code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601877,正泰电器,0.1836,0.1921,1.1916,0.407,56.1726
601880,大连港,0.1044,0.0298,1.3689,0.0644,19.1365
601881,中国银河,,0.1035,4.9151,0.1236,
601882,海天精工,0.104,0.0508,1.2905,0.093,10.1845
601886,江河集团,0.0188,0.015,0.7864,0.0213,2.2867
601888,中国国旅,0.075,0.1018,0.8955,0.3827,38.682
601890,亚星锚链,0.0639,0.0257,3.5471,0.1104,18.482
601898,中煤能源,0.0719,0.0209,4.1598,0.0363,10.3896
601899,紫金矿业,0.1076,0.0841,2.3983,0.1523,26.8916
601900,南方传媒,0.1175,0.0834,1.4758,0.1436,16.2432
601901,方正证券,,0.1544,7.4545,0.2392,
601908,京运通,-0.4671,-0.0601,-2.7518,-0.1998,-29.3565
601918,新集能源,-0.1809,-0.0411,,-0.0542,-12.5291
601919,中远海控,0.0917,0.0397,3.8053,0.0557,16.671
601928,凤凰传媒,0.1712,0.0977,1.3356,0.2672,33.6643
601929,吉视传媒,0.4807,0.1053,2.4101,0.229,53.6499
601933,永辉超市,0.0549,0.1302,2.3644,0.2236,22.67
601939,建设银行,,0.0189,1.3886,0.0205,
601958,金钼股份,0.0115,0.0061,0.4879,0.036,5.8418
601965,中国汽研,0.0549,0.0207,0.2086,0.1508,19.75
601966,玲珑轮胎,0.0748,0.046,0.9221,0.0631,7.0138
601968,宝钢包装,0.0927,0.0665,2.4412,0.0968,10.547
601969,海南矿业,0.2727,0.0789,1.1369,0.3186,36.9857
601985,中国核电,0.5076,0.0429,1.8505,0.0543,41.3543
601988,中国银行,,0.0083,0.7162,0.009,
601989,中国重工,0.031,0.0092,0.9218,0.0131,1.7936
601991,大唐发电,0.3739,0.0868,13.6274,0.1097,36.5756
601992,金隅股份,-0.1493,-0.0532,-2.2725,-0.0775,-10.3441
601996,丰林集团,0.0915,0.054,1.2789,0.3973,46.6898
601997,贵阳银行,,0.0874,5.5741,0.0938,
601998,中信银行,,0.0083,0.8238,0.0088,
601999,出版传媒,0.1676,0.0895,3.3295,0.2525,26.7418
603000,人民网,0.2305,0.1039,0.8195,0.6788,70.0384
603001,奥康国际,0.0491,0.0307,0.5637,0.1714,17.1436
603002,宏昌电子,0.0488,0.0409,0.9457,0.1151,11.5131
603003,龙宇燃油,0.0444,0.1373,22.5184,0.261,26.1024
603005,晶方科技,0.3891,0.117,1.2204,0.5031,65.0408
603006,联明股份,0.1006,0.0722,0.8014,0.3198,34.4327
603007,花王股份,-0.1543,-0.0865,-1.4157,-0.1364,-14.9267
603008,喜临门,0.0313,0.0203,0.4333,0.0481,4.8206
603009,北特科技,0.249,0.1705,3.4768,0.3341,37.4857
603010,万盛股份,0.0624,0.0684,1.1091,0.2734,30.747
603011,合锻智能,0.1008,0.0476,1.5839,0.1191,13.0241
603012,创力集团,0.1405,0.0937,0.8129,0.2562,27.7261
603015,弘讯科技,0.121,0.0768,0.5891,0.3028,32.1153
603016,新宏泰,0.1886,0.1396,1.0591,0.5709,57.0934
603017,中衡设计,0.1673,0.0864,0.9588,0.4037,40.3669
603018,中设集团,0.0067,0.0028,0.051,0.0059,0.5919
603019,中科曙光,0.011,0.0105,0.2605,0.0178,2.3081
603020,爱普股份,0.0708,0.1055,0.7556,0.5253,52.9478
603021,山东华鹏,0.1748,0.0811,1.9663,0.1265,15.9557
603022,新通联,0.0756,0.0833,0.7428,0.1999,20.5139
603023,威帝股份,0.3791,0.3433,0.9091,1.2116,121.1554
603025,大豪科技,0.3845,0.2523,1.1695,2.9266,299.0902
603026,石大胜华,0.0814,0.1985,8.115,0.3923,40.2045
603027,千禾味业,0.1525,0.1529,1.8732,0.4,44.0981
603028,赛福天,0.0784,0.065,1.0558,0.1461,18.7757
603029,天鹅股份,0.087,0.0512,0.962,0.1031,13.5243
603030,全筑股份,-0.032,-0.0354,-0.7519,-0.0477,-4.8776
603031,安德利,0.0335,0.0375,1.2811,0.0489,5.1354
603032,德新交运,0.2231,0.2746,1.6082,0.7018,160.6416
603033,三维股份,0.0229,0.0222,0.1746,0.0538,5.4042
603035,常熟汽饰,0.1177,0.0672,0.6344,0.1648,17.7272
603036,如通股份,0.1294,0.0612,0.486,0.4381,66.3527
603037,凯众股份,0.1783,0.1194,0.7112,1.9423,194.2256
603038,华立股份,0.1059,0.0865,0.6935,0.263,34.4347
603039,泛微网络,0.3495,0.2162,2.0672,0.3831,38.3119
603040,新坐标,0.392,0.213,0.967,3.0862,350.1879
603041,美思德,0.2334,0.1494,0.9947,0.4476,45.6478
603058,永吉股份,0.1982,0.1228,0.7508,0.9571,103.7907
603060,国检集团,0.2772,0.2427,1.5445,0.6765,102.0265
603066,音飞储存,0.1272,0.1081,0.9855,0.38,40.3121
603067,振华股份,0.1521,0.1364,1.3489,0.3974,50.8271
603069,海汽集团,0.2047,0.1986,4.0925,0.3694,43.0656
603077,和邦生物,0.0936,0.0224,0.3047,0.0467,6.108
603078,江化微,0.1749,0.1278,0.9401,0.3135,32.0234
603085,天成自控,0.115,0.0885,1.105,0.1938,20.675
603088,宁波精达,0.1211,0.0476,0.7502,0.2027,22.4761
603089,正裕工业,0.1187,0.1282,1.2549,0.281,29.2277
603090,宏盛股份,0.1393,0.1078,0.9185,0.48,48.5824
603098,森特股份,0.0136,0.0136,0.0725,0.032,3.4063
603099,长白山,0.4212,0.1477,1.5481,2.5453,289.4036
603100,川仪股份,0.0213,0.0178,0.4576,0.0314,3.4791
603101,汇嘉时代,0.1141,0.1344,2.7044,0.1819,26.9701
603108,润达医疗,0.0266,0.0333,0.4808,0.0593,6.4995
603111,康尼机电,0.1659,0.1187,1.5155,0.2533,26.032
603116,红蜻蜓,0.1942,0.2198,1.8542,0.5558,58.5064
603117,万林股份,0.4409,0.0514,1.7308,0.0695,7.1118
603118,共进股份,0.0566,0.0916,1.5898,0.1478,15.0158
603123,翠微股份,0.0078,0.0103,0.2872,0.0255,2.5642
603126,中材节能,0.1328,0.0659,1.6625,0.1291,14.879
603128,华贸物流,0.0294,0.0755,1.9672,0.1378,13.8054
603131,上海沪工,0.1131,0.1246,1.0676,0.3918,40.1188
603133,碳元科技,0.3386,0.2148,0.7664,1.627,206.8342
603138,海量数据,0.0352,0.0426,0.3761,0.0695,8.0839
603158,腾龙股份,0.2062,0.196,1.2442,0.5078,50.9548
603159,上海亚虹,0.0631,0.0816,1.228,0.1776,18.3235
603160,汇顶科技,0.392,0.3329,0.8725,2.9672,299.7423
603165,荣晟环保,0.1047,0.1303,1.3622,0.2502,26.264
603166,福达股份,0.124,0.0507,1.3629,0.0778,10.1712
603167,渤海轮渡,0.2882,0.0909,1.6216,0.3894,127.6733
603168,莎普爱思,0.1933,0.1696,1.1274,1.3522,153.9407
603169,兰石重装,0.0851,0.0202,0.2845,0.0259,2.7483
603177,德创环保,0.0667,0.0564,0.5299,0.0896,9.1766
603178,圣龙股份,0.119,0.1148,1.699,0.1624,23.7819
603179,新泉股份,0.0735,0.0493,1.2207,0.0787,8.0165
603186,华正新材,0.1177,0.1268,4.6813,0.2039,23.3242
603188,亚邦股份,0.1785,0.1206,0.6593,0.5795,58.7439
603189,网达软件,0.3461,0.1637,0.9113,1.0366,119.0352
603198,迎驾贡酒,0.1445,0.1101,0.8788,0.3217,33.4479
603199,九华旅游,0.3739,0.1685,2.3273,0.4063,117.3176
603203,快克股份,0.2965,0.2242,0.8661,1.223,142.0428
603208,江山欧派,0.1128,0.1148,0.8397,0.3129,34.0066
603218,日月股份,0.167,0.1178,0.9924,0.2193,22.2353
603222,济民制药,0.1581,0.1225,1.3392,0.4097,41.0934
603223,恒通股份,0.086,0.1485,2.1357,0.3018,43.0242
603227,雪峰科技,0.118,0.062,0.827,0.1584,25.7554
603228,景旺电子,0.1607,0.1577,1.0921,0.2713,34.1703
603238,诺邦股份,0.1426,0.153,1.2205,0.3365,34.7521
603239,浙江仙通,0.3795,0.2743,2.1489,0.7238,81.0842
603258,电魂网络,0.7187,0.6015,1.2462,1.7124,171.2438
603266,天龙股份,0.1314,0.1736,1.2081,0.4377,43.8698
603268,松发股份,0.1522,0.1237,0.9616,0.53,54.938
603288,海天味业,0.279,0.249,1.3107,0.7798,81.802
603298,杭叉集团,0.0932,0.1692,1.1904,0.46,46.881
603299,井神股份,0.1715,0.0948,4.3186,0.1498,25.4672
603300,华铁科技,0.3559,0.1052,1.3904,0.235,52.758
603303,得邦照明,0.1228,0.1933,1.1052,0.3302,33.0948
603306,华懋科技,0.2826,0.1339,1.2665,0.7552,80.62
603308,应流股份,0.006,0.0019,0.0755,0.0032,0.3686
603309,维力医疗,0.2162,0.2042,1.5829,0.6898,73.0898
603311,金海环境,0.1863,0.1348,1.5082,0.2726,28.0271
603313,梦百合,0.0983,0.1545,0.87,0.4902,50.3027
603315,福鞍股份,0.1421,0.0573,1.0651,0.0852,11.1621
603318,派思股份,0.0152,0.0084,0.1539,0.0149,1.7092
603319,湘油泵,0.1313,0.0847,1.3794,0.1549,19.8265
603322,超讯通信,0.1093,0.1178,2.1561,0.1912,20.0659
603323,吴江银行,,-0.056,-4.4668,-0.0621,
603328,依顿电子,0.1084,0.0595,0.7891,0.3496,35.4612
603330,上海天洋,0.0595,0.0593,0.4994,0.2889,29.0737
603333,明星电缆,0.2531,0.0894,,0.639,83.426
603336,宏辉果蔬,-0.0315,-0.0309,-0.3526,-0.089,-9.058
603337,杰克股份,0.136,0.1592,1.1979,0.2988,30.8661
603338,浙江鼎力,0.2306,0.1739,0.9385,0.6537,73.5125
603339,四方冷链,0.148,0.1545,0.8857,0.7188,73.8114
603345,安井食品,0.132,0.1682,2.2487,0.2808,29.4747
603355,莱克电气,0.1144,0.1616,1.4074,0.3258,33.381
603358,华达科技,0.0548,0.0652,0.5518,0.1174,11.7582
603360,百傲化学,0.1717,0.1053,0.9294,0.2273,29.9557
603366,日出东方,0.0396,0.0268,0.5626,0.124,13.4014
603368,柳州医药,-0.0234,-0.0354,-0.747,-0.0517,-5.4312
603369,今世缘,0.1972,0.1052,0.7371,0.5019,50.194
603377,东方时尚,0.4061,0.3075,1.7505,0.549,79.0857
603385,惠达卫浴,0.102,0.0659,1.3406,0.1731,19.953
603388,元成股份,-0.1188,-0.0988,-1.1754,-0.1952,-20.7845
603389,亚振家居,0.1293,0.1271,0.9951,0.3407,37.2916
603393,新天然气,0.2697,0.3307,1.2587,1.0534,120.9241
603398,邦宝益智,0.2408,0.2797,1.2237,1.1209,121.3008
603399,新华龙,0.0349,0.0326,1.5083,0.0604,6.5056
603416,信捷电气,0.2016,0.1776,0.7835,0.8564,94.5849
603421,鼎信通讯,0.3072,0.2903,0.7961,1.513,152.1261
603429,集友股份,0.4021,0.2055,1.3786,0.4281,48.1103
603444,吉比特,0.6316,0.449,1.053,1.7504,225.4484
603456,九洲药业,0.0079,0.0046,0.0742,0.0163,1.7574
603508,思维列控,0.2742,0.1867,0.7379,1.0169,103.5526
603515,欧普照明,0.037,0.0513,0.4732,0.1218,12.3102
603517,绝味食品,0.1621,0.3129,1.8036,1.0611,107.2421
603518,维格娜丝,0.1291,0.0796,0.7908,1.2529,125.2882
603519,立霸股份,0.0364,0.0441,0.4896,0.1183,11.8762
603520,司太立,0.2187,0.1252,2.1484,0.2005,30.7972
603528,多伦科技,0.4116,0.2126,1.0386,0.3186,32.4463
603555,贵人鸟,0.0505,0.0231,0.3106,0.0492,8.4304
603556,海兴电力,0.198,0.1576,0.9505,0.4159,50.8842
603558,健盛集团,0.1589,0.1279,1.3298,0.2344,24.3439
603559,中通国脉,0.0692,0.0494,0.6949,0.1029,10.4571
603566,普莱柯,0.3179,0.1805,1.0781,0.981,120.419
603567,珍宝岛,0.2425,0.1072,0.8325,0.2699,28.4102
603568,伟明环保,0.6013,0.1427,1.8016,0.2189,107.2925
603569,长久物流,0.1035,0.1823,1.1777,0.3342,33.7301
603577,汇金通,0.0198,0.0136,0.2606,0.0286,2.9388
603578,三星新材,0.1945,0.167,1.33,0.7288,74.106
603579,荣泰健康,0.1731,0.2831,2.0162,0.5071,53.6002
603585,苏利股份,0.1978,0.1972,1.8643,0.5416,56.3037
603586,金麒麟,0.1898,0.1123,1.414,0.185,22.3998
603588,高能环境,-0.298,-0.0771,-2.0045,-0.186,-19.112
603589,口子窖,0.0465,0.0287,0.2485,0.0759,8.3081
603598,引力传媒,0.0501,0.1205,1.3992,0.265,26.5034
603599,广信股份,0.0934,0.0524,0.7412,0.1468,15.0907
603600,永艺股份,0.0656,0.1259,1.159,0.2614,26.2841
603601,再升科技,0.2006,0.1664,1.1706,0.7116,89.3561
603603,博天环境,0.017,0.012,0.2727,0.017,1.8605
603606,东方电缆,0.1284,0.1244,3.1469,0.2343,23.6476
603608,天创时尚,0.1401,0.1694,1.9055,0.3941,41.2068
603609,禾丰牧业,0.0361,0.0902,1.281,0.3051,39.3384
603611,诺力股份,0.1265,0.1665,1.8334,0.3525,39.2429
603615,茶花股份,0.1061,0.088,0.7466,0.6887,68.8797
603616,韩建河山,0.0131,0.0114,0.2023,0.0169,1.8185
603618,杭电股份,0.0138,0.0139,0.2928,0.0207,2.0907
603626,科森科技,0.0894,0.0605,0.782,0.0971,10.2911
603628,清源股份,0.0003,0.0002,0.0036,0.0004,0.0361
603630,拉芳家化,0.0838,0.1024,0.6209,0.4096,40.9623
603633,徕木股份,0.274,0.1231,1.8141,0.28,34.7117
603636,南威软件,0.3237,0.0955,1.2145,0.3725,37.6949
603637,镇海股份,0.2706,0.1845,1.2226,0.8193,97.1265
603638,艾迪精密,0.2711,0.1644,1.8521,0.7923,89.2526
603639,海利尔,0.1472,0.1444,1.0154,0.2754,27.8239
603656,泰禾光电,0.2072,0.178,0.7781,0.8258,82.7243
603658,安图生物,0.4561,0.394,1.2339,1.7006,273.0974
603660,苏州科达,-0.0006,-0.0007,-0.0117,-0.0015,-0.157
603663,三祥新材,0.134,0.1475,1.3616,0.6907,77.5549
603665,康隆达,0.1534,0.1338,1.9761,0.2235,23.1229
603667,五洲新春,0.1091,0.0812,1.1393,0.1648,17.6749
603668,天马科技,0.147,0.1639,1.7344,0.354,35.4496
603669,灵康药业,0.3149,0.3242,1.2111,0.9774,108.1703
603677,奇精机械,0.0904,0.1244,1.7832,0.1946,19.6644
603678,火炬电子,0.0576,0.0515,0.3756,0.1382,14.1705
603686,龙马环卫,0.0324,0.0352,0.295,0.0632,6.3454
603688,石英股份,0.1365,0.0387,0.7506,0.6203,81.9569
603689,皖天然气,0.0799,0.0897,1.8906,0.1802,24.7944
603690,至纯科技,0.224,0.1071,1.7606,0.2375,31.9174
603696,安记食品,0.265,0.1961,1.3065,2.8665,286.6527
603698,航天工程,0.3946,0.1841,1.7317,0.2981,31.1391
603699,纽威股份,0.156,0.1046,0.7454,0.2625,27.2487
603701,德宏股份,0.1169,0.1112,0.9682,0.2601,32.7244
603703,盛洋科技,0.1668,0.1117,1.2062,0.2052,24.5262
603708,家家悦,0.0459,0.1037,1.9813,0.1317,13.333
603716,塞力斯,0.0676,0.0559,0.5222,0.2285,27.8297
603717,天域生态,-0.0676,-0.0547,-0.553,-0.0943,-11.311
603718,海利生物,0.3864,0.1684,1.104,1.1484,233.904
603726,朗迪集团,0.0595,0.0553,0.6897,0.1007,11.4118
603727,博迈科,0.2269,0.1778,1.9344,0.3571,46.8499
603729,龙韵股份,0.027,0.0419,0.4094,0.1478,14.7847
603737,三棵树,0.1003,0.1562,1.2328,0.364,37.2675
603738,泰晶科技,0.2087,0.1267,1.0398,0.3664,46.0073
603766,隆鑫通用,0.1104,0.1193,1.1507,0.3778,40.4602
603768,常青股份,0.1344,0.163,2.1107,0.2991,31.0004
603777,来伊份,0.0795,0.1392,1.6725,0.3317,33.3519
603778,乾景园林,-0.0847,-0.0561,-0.6288,-0.1096,-12.684
603779,威龙股份,0.3605,0.1748,7.2895,0.2615,26.7845
603788,宁波高发,0.0895,0.0932,0.5404,0.2378,23.851
603789,星光农机,0.3643,0.2523,1.6651,0.6999,76.871
603798,康普顿,0.1615,0.2629,1.7036,0.6399,75.3963
603799,华友钴业,-0.1653,-0.0913,-5.0878,-0.1284,-14.707
603800,道森股份,0.1335,0.136,1.1912,0.2857,28.9444
603806,福斯特,0.0419,0.0234,0.2311,0.2181,22.868
603808,歌力思,0.2281,0.2009,1.2296,0.9091,93.1285
603811,诚意药业,0.2626,0.2551,1.5618,1.0162,103.6996
603816,顾家家居,0.0705,0.1106,0.5438,0.2152,25.2777
603817,海峡环保,0.316,0.0666,0.8476,0.18,26.3953
603818,曲美家居,0.1132,0.1288,1.2323,0.3755,70.7712
603819,神力股份,0.1735,0.1875,2.8014,1.2077,126.9065
603822,嘉澳环保,-0.005,-0.0042,-0.0814,-0.0087,-1.3023
603823,百合花,0.0856,0.0774,0.7481,0.1405,16.8824
603828,柯利达,-0.0148,-0.0144,-0.2961,-0.0192,-1.9183
603833,欧派家居,0.1907,0.2614,2.3515,0.4779,49.5279
603838,四通股份,0.1878,0.198,1.7796,0.9999,170.1987
603839,安正时尚,0.1821,0.1446,0.9327,0.4435,55.7154
603843,正平股份,0.0598,0.0605,1.3134,0.0802,8.1239
603858,步长制药,0.1723,0.1956,1.1801,0.3826,38.983
603859,能科股份,0.0744,0.0328,0.3973,0.1581,16.2958
603861,白云电器,0.0922,0.0465,0.7678,0.1037,11.5976
603866,桃李面包,0.1552,0.2586,1.1701,1.6201,162.0095
603868,飞科电器,0.2253,0.3797,1.4588,0.8984,92.7762
603869,北部湾旅,0.3046,0.1636,1.9293,0.685,116.6474
603877,太平鸟,0.106,0.1549,1.2298,0.2645,31.6416
603878,武进不锈,0.065,0.0539,0.7114,0.1131,11.7594
603881,数据港,0.3885,0.1673,1.8742,0.2819,75.3577
603883,老百姓,0.0627,0.0977,1.0384,0.1711,18.1282
603885,吉祥航空,0.1305,0.1093,2.0899,0.1492,30.0124
603886,元祖股份,0.1475,0.2429,2.6747,0.4166,43.3321
603887,城地股份,0.0526,0.0479,0.593,0.0923,9.6796
603888,新华网,0.1793,0.0837,0.6174,0.2157,78.723
603889,新澳股份,0.074,0.0688,0.9545,0.18,18.1385
603898,好莱客,0.1809,0.2878,1.1429,0.8832,88.3157
603899,晨光文具,0.1125,0.1955,1.0398,0.7209,75.561
603900,通灵珠宝,0.0497,0.0431,0.4152,0.1017,10.3313
603901,永创智能,0.0631,0.0549,0.7535,0.0907,9.0689
603903,中持股份,0.1353,0.0931,1.1594,0.2046,23.1305
603906,龙蟠科技,0.0603,0.0677,0.6246,0.1924,19.2361
603908,牧高笛,0.0237,0.0305,0.2915,0.0528,5.2778
603909,合诚股份,0.1167,0.0904,0.5656,0.5002,51.1967
603918,金桥信息,0.1159,0.1147,1.7887,0.2074,20.7425
603919,金徽酒,0.2279,0.1482,1.8511,0.2516,46.4411
603928,兴业股份,0.0854,0.1271,0.887,0.5494,62.3979
603929,亚翔集成,-0.1557,-0.1062,-1.9165,-0.2916,-29.1582
603936,博敏电子,0.1596,0.1255,2.429,0.207,22.9316
603939,益丰药房,0.0952,0.1697,1.4912,0.3241,32.615
603955,大千生态,-0.1619,-0.0741,-1.5494,-0.1451,-14.5089
603958,哈森股份,0.1235,0.2014,2.4419,0.3596,36.0612
603959,百利科技,-0.4108,-0.2442,-3.7786,-0.3752,-42.4595
603960,克来机电,0.0892,0.0443,0.3797,0.1433,14.3343
603966,法兰泰克,0.1776,0.1182,1.4389,0.2868,33.7344
603968,醋化股份,0.1024,0.1164,1.462,0.1995,26.1168
603969,银龙股份,0.0782,0.1234,1.1839,0.3271,34.3392
603977,国泰集团,0.2429,0.1782,1.2872,0.5628,71.7895
603979,金诚信,0.0273,0.0233,0.2688,0.0524,5.3797
603986,兆易创新,0.1004,0.1494,0.9678,0.4394,52.704
603987,康德莱,0.1269,0.0998,1.7182,0.2162,25.3552
603988,中电电机,-0.0166,-0.0068,-0.1008,-0.0285,-2.8575
603989,艾华集团,0.2022,0.2033,1.2991,0.6721,67.2071
603990,麦迪科技,0.2262,0.1464,1.04,0.3112,41.5033
603991,至正股份,0.0899,0.0823,0.814,0.1997,19.9698
603993,洛阳钼业,0.5456,0.1296,2.0192,0.2816,121.1733
603996,中新科技,-0.0124,-0.0182,-0.2909,-0.0342,-3.4163
603997,继峰股份,0.1381,0.1315,0.6893,0.4944,50.1975
603998,方盛制药,0.2266,0.1014,1.0965,1.0888,173.8053
603999,读者传媒,0.1565,0.0888,0.8617,0.3552,61.4272
