code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
603111,康尼机电,1.6938,1.4205,32.1078,-6932.0424,58.3574,41.6426
603113,金能科技,2.5667,2.1207,27.1109,36485.1359,72.8881,27.1119
603116,红蜻蜓,3.0311,2.3188,50.2902,-2216.095,75.5047,24.4953
603117,万林股份,1.2631,1.2352,17.4356,354.9662,42.3006,57.6994
603118,共进股份,1.4668,1.1609,15.3094,-81.3811,55.4821,44.5179
603123,翠微股份,1.2324,1.1619,100.8188,-74528.1573,61.1918,38.8082
603126,中材节能,1.5417,1.1114,41.9105,-662.7387,53.959,46.041
603127,昭衍新药,1.6544,1.3419,52.0107,-1635.6957,55.4838,44.5162
603128,华贸物流,2.4755,2.3748,83.0528,-13046.6244,71.2896,28.7104
603129,春风动力,1.6458,1.2993,61.5389,-755.2457,48.4741,51.5259
603131,上海沪工,2.795,2.0676,134.9597,-7001.2609,74.3344,25.6656
603133,碳元科技,4.8048,4.068,181.144,-2047.0459,84.9635,15.0365
603136,天目湖,1.7125,1.6539,24.0303,1786.4214,77.6111,22.3889
603138,海量数据,3.7621,3.5236,141.3871,-1522.5338,65.1302,34.8698
603139,康惠制药,13.7315,12.2777,154.8602,-5049.4636,92.4028,7.5972
603156,养元饮品,3.5244,3.2802,113.8255,-8482.771,75.2221,24.7779
603157,拉夏贝尔,1.2653,0.639,11.9701,2391.3351,55.5617,44.4383
603158,腾龙股份,2.5013,1.8314,45.7889,1956.0558,70.7634,29.2366
603159,上海亚虹,1.8751,1.1506,25.9376,3510.168,68.0793,31.9207
603160,汇顶科技,3.1341,2.8331,71.8745,-716.9783,70.9572,29.0428
603161,科华控股,1.4743,1.1556,22.6576,392.6875,43.0274,56.9726
603165,荣晟环保,4.0131,3.6398,25.1087,-99297.2027,79.6653,20.3347
603166,福达股份,1.3735,1.0322,51.4778,509.1477,60.8151,39.1849
603167,渤海轮渡,2.5159,2.3472,69.9452,2406.707,76.763,23.237
603168,莎普爱思,7.8343,6.737,99.3732,-6764.2474,93.8424,6.1576
603169,兰石重装,1.0784,0.5936,16.1074,59.5604,28.2138,71.7862
603177,德创环保,1.5049,1.1243,19.9601,-23.1692,44.1909,55.8091
603178,圣龙股份,0.7634,0.5644,13.674,399.6943,42.5143,57.4857
603179,新泉股份,1.3362,1.1145,41.1642,3860.5864,36.5762,63.4238
603180,金牌厨柜,1.1684,0.9479,49.7018,-2301.9832,55.019,44.981
603181,皇马科技,2.7398,2.3739,92.6477,1980.2526,81.1144,18.8856
603183,建研院,3.384,3.092,84.3128,-27240.1186,77.257,22.743
603186,华正新材,0.9715,0.8157,20.9213,368.0224,31.4197,68.5803
603188,ST亚邦,1.2284,0.779,8.6756,1326.2408,68.6431,31.3569
603189,网达软件,21.6083,20.4157,1266.7681,213.3241,94.3998,5.6002
603192,汇得科技,1.6497,1.4902,58.036,12451.0762,47.0708,52.9292
603196,日播时尚,4.1709,2.6131,81.2843,1508.9864,81.1213,18.8787
603197,保隆科技,1.9668,1.5123,70.3871,1354.1658,56.0753,43.9247
603198,迎驾贡酒,2.9833,1.1358,26.6709,-6800.9171,76.5186,23.4814
603199,九华旅游,2.4713,2.4266,45.0209,-318380.8082,87.6762,12.3238
603200,上海洗霸,5.9438,5.5961,162.3618,-459.0636,84.6762,15.3238
603203,快克股份,4.6734,4.182,104.5576,-2786.3677,80.7266,19.2734
603208,江山欧派,2.2297,1.8667,33.0399,2006.2047,62.7107,37.2893
603214,爱婴室,2.6724,1.6615,39.3687,2565.8434,67.6127,32.3873
603218,日月股份,3.1864,2.7909,41.2516,-4978.4647,75.3107,24.6893
603222,济民制药,0.911,0.7462,28.4261,648.2333,52.6677,47.3323
603223,恒通股份,1.6217,1.5707,35.9281,1818.4521,68.1558,31.8442
603225,新凤鸣,1.2628,0.9806,64.3815,1143.1384,51.0292,48.9708
603226,菲林格尔,2.0179,1.4728,72.3886,-5141.86,74.3682,25.6318
603227,雪峰科技,1.5476,1.3945,55.9738,510.6615,54.4223,45.5777
603228,景旺电子,1.9799,1.6177,39.5957,-5205.2405,66.3422,33.6578
603229,奥翔药业,2.8279,2.1589,152.2543,-558.5166,75.361,24.639
603232,格尔软件,6.4701,6.0504,90.3249,-2540.3226,87.8151,12.1849
603233,大参林,1.3116,0.6886,41.1002,2689.841,49.6605,50.3395
603238,诺邦股份,2.0086,1.617,66.7727,2773.2291,64.4457,35.5543
603239,浙江仙通,4.0505,3.5518,57.0033,-7646.1647,83.2625,16.7375
603258,电魂网络,5.0315,5.0314,119.2388,-1177.7612,85.8649,14.1351
603259,药明康德,1.5728,1.394,29.4006,2482.9723,64.1911,35.8089
603260,合盛硅业,0.7477,0.4907,19.3588,1735.9055,43.0518,56.9482
603266,天龙股份,3.3842,2.6049,45.1906,-4321.7671,78.4681,21.5319
603268,松发股份,1.2415,0.84,33.0504,543.1078,51.5505,48.4495
603269,海鸥股份,1.6428,1.1459,33.2024,500.5479,48.7101,51.2899
603277,银都股份,5.6735,4.5166,98.0334,-4358.0607,83.7624,16.2376
603278,大业股份,1.5479,1.3592,39.5195,1120.5507,49.472,50.528
603283,赛腾股份,1.6029,1.081,44.7876,548.2586,50.4944,49.5056
603286,日盈电子,2.0052,1.5145,69.645,1833.678,74.6657,25.3343
603288,海天味业,3.3072,3.1167,151.662,-3817.05,77.7544,22.2456
603289,泰瑞机器,2.8374,2.2387,77.2557,-1468.4536,70.5526,29.4474
603297,永新光学,2.4432,1.6281,41.2773,-2619.5915,77.3718,22.6282
603298,杭叉集团,2.5325,1.9648,54.7487,-8151.7712,70.383,29.617
603299,井神股份,0.704,0.4782,14.8052,381.0767,47.2566,52.7434
603300,华铁科技,1.1028,1.1009,75.0559,648.833,64.8685,35.1315
603301,振德医疗,1.6306,1.2103,25.6822,696.8661,58.3454,41.6546
603303,得邦照明,2.5735,1.9679,59.3221,-318.9056,68.7476,31.2524
603305,旭升股份,2.152,1.6905,60.796,-3470.6232,78.3687,21.6313
603306,华懋科技,10.1685,9.6443,204.4742,-2062.3432,91.9252,8.0748
603308,应流股份,0.8666,0.506,20.2429,189.3387,41.2707,58.7293
603309,维力医疗,3.8074,3.1884,101.6295,-174553.3406,83.9451,16.0549
603311,金海环境,2.7701,2.2618,78.1508,-28797.0026,76.2841,23.7159
603313,梦百合,1.8292,1.3582,60.3607,1224.1733,68.2348,31.7652
603315,福鞍股份,2.3629,1.7315,51.3452,163.4764,70.4192,29.5808
603316,诚邦股份,1.8265,1.029,30.4117,1443.1761,50.9718,49.0282
603318,派思股份,1.4173,1.2569,46.6839,322.875,51.4608,48.5392
603319,湘油泵,1.74,1.2884,23.2387,863.3867,55.9318,44.0682
603320,迪贝电气,5.0455,3.7773,152.1285,-1651.1383,85.0072,14.9928
603321,梅轮电梯,2.3128,2.128,16.4149,-3898.8852,66.8551,33.1449
603322,超讯通信,1.4762,1.384,21.5841,254.6514,33.9422,66.0578
603323,吴江银行,--,--,--,--,8.46,91.54
603326,我乐家居,1.491,1.2921,68.9717,-23357.075,66.4058,33.5942
603328,依顿电子,5.7554,5.4327,248.6872,-3269.9685,85.4981,14.5019
603329,上海雅仕,2.9999,2.6172,90.7923,-1518.3012,71.2768,28.7232
603330,上海天洋,2.3163,1.7601,57.9089,1346.318,68.7345,31.2655
603331,百达精工,1.7614,1.2991,28.1805,628.1804,64.8185,35.1815
603333,明星电缆,2.2631,2.0112,25.2889,444.9659,68.8394,31.1606
603335,迪生力,2.4902,1.0309,66.016,1643.4109,69.9095,30.0905
603336,宏辉果蔬,23.1623,14.8418,267.2187,-4516.7816,96.1496,3.8504
603337,杰克股份,1.9244,1.4038,19.3574,-2933.106,60.1431,39.8569
603338,浙江鼎力,3.3396,2.9404,157.9788,-2589.511,74.1162,25.8838
603339,四方科技,3.5759,2.1981,178.4842,-590.2442,79.2749,20.7251
603345,安井食品,1.1538,0.6266,37.1832,8379.3509,51.8415,48.1585
603348,文灿股份,1.894,1.5972,88.2462,406.7149,65.9384,34.0616
603355,莱克电气,2.6102,2.1518,128.0222,-13586.3207,71.1345,28.8655
603356,华菱精工,5.1795,4.4239,17.9143,9755.3352,81.7464,18.2536
603357,设计总院,2.8448,2.8443,77.325,-10697.1906,67.4504,32.5496
603358,华达科技,1.8937,1.1262,62.3362,-2975.8303,64.2252,35.7748
603359,东珠生态,1.8856,1.1642,53.3581,-12767.746,57.2557,42.7443
603360,百傲化学,9.1618,8.2029,430.1414,-5230.713,88.1911,11.8089
603363,傲农生物,0.7314,0.5423,17.0474,117.7814,31.4641,68.5359
603365,水星家纺,5.5988,3.2437,89.7681,-3041.7923,85.1022,14.8978
603366,日出东方,0.8545,0.6451,29.3004,-68.4804,58.9657,41.0343
603367,辰欣药业,3.557,2.8425,65.2378,-10120.1407,79.2258,20.7742
603368,柳药股份,1.6224,1.3846,24.235,1609.4743,43.7767,56.2233
603369,今世缘,3.3935,2.2244,86.1718,-4858.2077,80.5938,19.4062
603377,东方时尚,0.8592,0.8592,48.9284,2114.2621,58.7864,41.2136
603378,亚士创能,1.8559,1.6407,59.9348,-4247.8274,55.5623,44.4377
603380,易德龙,3.2237,2.6844,45.2396,47959.3409,75.3507,24.6493
603383,顶点软件,5.632,5.2954,254.6161,-1317.5778,84.0434,15.9566
603385,惠达卫浴,2.7258,1.8611,36.1305,1985.3688,76.7917,23.2083
603386,广东骏亚,1.0326,0.7199,13.6867,1198.1642,48.6386,51.3614
603387,基蛋生物,9.0863,8.3215,223.25,-6890.0072,90.5428,9.4572
603388,元成股份,1.5686,0.4118,23.2281,585.4699,38.9355,61.0645
603389,亚振家居,4.6808,2.7242,97.7051,8470.0025,84.9398,15.0602
603393,新天然气,12.6588,12.5722,1189.8933,821.4664,51.067,48.933
603396,金辰股份,1.7684,1.0928,48.1386,-5240.9834,51.4645,48.5355
603398,邦宝益智,2.3228,1.4916,114.4543,-852.0535,88.2876,11.7124
603399,吉翔股份,1.8069,1.2234,11.6399,1303.8001,58.2009,41.7991
603416,信捷电气,4.1052,3.2403,28.5849,12739.8583,79.1349,20.8651
603421,鼎信通讯,3.7478,2.518,95.4378,3802.0478,69.3114,30.6886
603429,集友股份,1.4987,1.173,30.7823,-45011.3011,72.8105,27.1895
603444,吉比特,3.6912,3.6905,87.1985,-6894.1915,77.7216,22.2784
603456,九洲药业,3.0696,1.9542,90.6898,-4240.462,83.5033,16.4967
603458,勘设股份,1.9859,1.8671,33.3607,13124.2776,57.4918,42.5082
603466,风语筑,1.6039,1.1383,63.4429,-1502.4985,44.3757,55.6243
603477,振静股份,1.9055,1.2182,77.8974,876.4158,63.0919,36.9081
603486,科沃斯,1.984,1.3731,50.7767,-3176.5295,58.4725,41.5275
603488,展鹏科技,8.1181,7.6936,102.1879,-5789.9981,89.8752,10.1248
603496,恒为科技,4.1973,3.1493,106.8998,-49243.9733,80.0533,19.9467
603499,翔港科技,2.4941,2.2291,18.2118,-4394.4707,73.0556,26.9444
603500,祥和实业,10.8165,9.8213,129.1944,-16128.3172,92.3065,7.6935
603501,韦尔股份,1.5328,1.0537,27.0558,942.4359,42.5213,57.4787
603505,金石资源,0.5706,0.4427,10.5311,759.9332,52.925,47.075
603506,南都物业,1.562,1.5603,33.6,-2004.2059,48.6351,51.3649
603507,振江股份,1.9989,1.5768,52.3309,607.1831,64.6217,35.3783
603508,思维列控,8.0993,6.7045,97.7232,-4358.0026,94.3238,5.6762
603515,欧普照明,1.7689,1.4967,8.6531,20278.2568,57.2365,42.7635
603516,淳中科技,21.9,20.377,439.1238,-6657.7474,95.9,4.1
603517,绝味食品,2.2846,1.617,127.9875,-35465.0754,79.7808,20.2192
603518,维格娜丝,1.6666,1.0865,53.8497,255.9309,38.1773,61.8227
603519,立霸股份,6.173,4.8904,133.2839,3036.8769,86.2401,13.7599
603520,司太立,1.1013,0.7019,21.8611,574.2039,42.9665,57.0335
603527,众源新材,3.0337,2.2986,124.3638,2013.9754,70.9858,29.0142
603528,多伦科技,2.9354,2.2825,109.2959,-1935.8202,70.5154,29.4846
603533,掌阅科技,2.8543,2.7787,226.1338,-331.7921,69.6278,30.3722
603535,嘉诚国际,2.724,2.3348,75.3682,-20578.016,76.3764,23.6236
603536,惠发股份,1.1726,0.6688,15.197,400.003,65.7029,34.2971
603538,美诺华,1.4267,1.0358,37.1735,1707.0571,65.1911,34.8089
603555,贵人鸟,1.0989,0.9276,19.136,147.2319,34.0369,65.9631
603556,海兴电力,3.7731,3.4674,140.0904,-996.9354,75.7694,24.2306
603557,起步股份,3.1182,2.8242,98.2274,7362.9761,75.5617,24.4383
603558,健盛集团,2.0475,1.4269,60.9802,2401.3248,81.6683,18.3317
603559,中通国脉,1.4811,1.1767,23.5665,2794.1416,55.9966,44.0034
603566,普莱柯,4.6382,4.2628,130.6429,-3939.1803,87.1796,12.8204
603567,珍宝岛,2.219,1.4664,77.41,1216.0872,66.892,33.108000000000004
603568,伟明环保,2.3833,2.1918,94.2128,1962.1208,57.6743,42.3257
603569,长久物流,1.559,1.5586,41.4063,2178.6257,49.6931,50.3069
603577,汇金通,1.6435,0.8744,20.5816,243.4227,51.7373,48.2627
603578,三星新材,6.6529,6.0439,32.6774,-18490.4383,88.9504,11.0496
603579,荣泰健康,2.1387,1.9059,127.6447,1793.3677,61.7897,38.2103
603580,艾艾精工,7.1756,5.8981,467.559,-3967.2759,87.766,12.234000000000002
603583,捷昌驱动,2.1964,1.6286,103.8301,-7309.727,74.2946,25.7054
603585,苏利股份,8.7521,7.7897,603.4597,-12639.464,91.0451,8.9549
603586,金麒麟,3.8943,3.3185,204.5833,-716.071,78.8439,21.1561
603587,地素时尚,8.0712,7.3748,673.4258,-7478.8813,88.8245,11.1755
603588,高能环境,0.8199,0.3282,9.4372,660.8607,38.38,61.62
603589,口子窖,2.4213,1.5575,41.9901,-28489.5294,70.2062,29.7938
603590,康辰药业,2.9003,2.8605,210.9256,-1444.7641,78.2205,21.7795
603595,东尼电子,1.5646,1.2145,19.7114,1174.0554,59.6795,40.3205
603596,伯特利,2.0264,1.7809,29.4499,3573.0006,54.5762,45.4238
603598,引力传媒,1.1352,1.1352,20.9268,2614.2436,24.9986,75.0014
603599,广信股份,3.0836,2.7653,140.0995,-976.7747,75.9717,24.0283
603600,永艺股份,2.5615,1.9814,25.3234,-1339.6409,70.7289,29.2711
603601,再升科技,1.3209,1.1692,53.6594,1713.8736,52.5535,47.4465
603602,纵横通信,2.6935,1.9322,33.6997,-3504.5294,65.2952,34.7048
603603,博天环境,0.9049,0.6455,20.887,507.9602,21.349,78.65100000000002
603605,珀莱雅,1.7639,1.4937,130.6634,12064.601,59.1679,40.8321
603606,东方电缆,1.6014,1.1652,33.3106,455.1822,49.7489,50.2511
603607,京华激光,4.7915,4.0672,60.945,-3132.9815,84.6209,15.3791
603608,天创时尚,2.3396,1.7026,50.6111,-35604.159,75.3109,24.6891
603609,禾丰牧业,1.2443,0.7389,29.2639,781.8158,59.1865,40.8135
603611,诺力股份,1.4141,0.9062,38.4206,-15600.3728,50.8748,49.1252
603612,索通发展,1.1728,0.8465,39.1811,579.167,53.26300000000001,46.737
603615,茶花股份,10.3398,8.628,201.1016,-4142.377,93.0836,6.9164
603616,韩建河山,1.3863,1.1298,13.6367,154.2249,43.8776,56.1224
603617,君禾股份,1.9808,1.6085,66.8279,-72036.1788,68.4542,31.5458
603618,杭电股份,1.4808,1.0028,12.7526,318.771,41.2839,58.7161
603619,中曼石油,1.386,1.1855,52.7273,1044.1533,57.6966,42.3034
603626,科森科技,0.9963,0.854,29.1505,420.5429,50.2536,49.7464
603628,清源股份,1.2738,0.8509,25.8337,146.3525,38.4767,61.5233
603630,拉芳家化,9.444,7.5698,445.1916,-1773.8262,90.8022,9.1978
603633,徕木股份,1.5546,0.9895,31.4753,386.1657,61.5842,38.4158
603636,南威软件,2.0839,1.5124,20.8919,2103.8779,66.9338,33.0662
603637,镇海股份,4.1045,3.3789,30.865,-2499.7716,77.1032,22.8968
603638,艾迪精密,1.4229,0.776,29.3483,3876.095,67.283,32.717
603639,海利尔,2.3055,1.9737,94.4932,-1863.1411,66.0653,33.9347
603648,畅联股份,4.0843,4.041,69.2653,-7108.4592,84.4152,15.5848
603650,彤程新材,3.1662,2.922,168.7358,40967.0937,72.8643,27.1357
603655,朗博科技,14.1879,13.3251,470.5429,-6458.4376,95.0504,4.9496
603656,泰禾光电,8.312,7.3724,85.1361,-2438.457,89.006,10.994000000000002
603657,春光科技,3.3487,2.9442,99.4673,-4508.4307,78.3772,21.6228
603658,安图生物,1.6532,1.1859,20.5352,22196.6528,72.9251,27.0749
603659,璞泰来,2.2617,1.4189,62.3076,1943.7133,54.8955,45.1045
603660,苏州科达,2.807,1.7967,25.6799,-2902.9135,69.1153,30.8847
603661,恒林股份,4.5467,4.0392,60.6108,-2872.3079,81.5767,18.4233
603663,三祥新材,2.3655,1.5881,18.4366,-6673.6639,72.7515,27.2485
603665,康隆达,2.1285,1.3194,96.0539,-3123.5645,74.2225,25.7775
603666,亿嘉和,8.9558,8.0214,670.8291,-18724.8288,88.169,11.831
603667,五洲新春,2.0929,1.055,14.5056,2321.8411,70.3725,29.6275
603668,天马科技,1.8519,1.3387,46.8319,490.6515,48.5948,51.4052
603669,灵康药业,3.6446,3.4299,108.0755,-10419.4268,74.5076,25.4924
603676,卫信康,3.7327,3.5796,44.791,-11190.2354,82.0351,17.9649
603677,奇精机械,1.6038,1.0749,24.0414,11915.2365,58.6543,41.3457
603678,火炬电子,2.7247,2.2512,27.7668,1846.6796,73.6092,26.3908
603679,华体科技,2.7218,2.4527,31.2515,81184.9805,70.0419,29.9581
603680,今创集团,1.8429,1.3167,20.192,755.2026,48.03100000000001,51.969
603683,晶华新材,1.8613,1.229,51.714,522.6101,64.5205,35.4795
603685,晨丰科技,9.0108,7.58,114.648,-32628.8119,90.6301,9.3699
603686,龙马环卫,2.2508,2.0122,61.5095,-830.9313,61.8991,38.1009
603688,石英股份,6.8147,5.6354,137.7565,-4013.7977,91.3127,8.6873
603689,皖天然气,1.4731,1.4245,95.8293,2392.7162,68.8221,31.1779
603690,至纯科技,1.1965,0.6748,9.3757,327.9883,33.1009,66.8991
603693,江苏新能,4.541,4.4884,260.3558,435.639,61.9286,38.0714
603696,安记食品,11.9935,11.0425,629.7251,-753.0706,94.2907,5.7093
603698,航天工程,2.5857,2.3823,133.2227,-1738.3714,70.6099,29.3901
603699,纽威股份,1.8723,1.3642,29.1791,1016.1454,55.8451,44.1549
603701,德宏股份,2.6364,2.3651,33.3802,-51018.0083,69.4894,30.5106
603703,盛洋科技,1.4238,0.8933,30.6556,23.771,56.8625,43.1375
603706,东方环宇,2.1556,1.9703,38.1596,-97687.4155,73.0002,26.9998
603707,健友股份,3.7173,1.2207,32.2804,4067.6798,76.8363,23.1637
603708,家家悦,1.0438,0.7525,58.5903,-919.8635,37.5463,62.4537
603709,中源家居,2.0898,1.919,135.5913,-439.879,64.0683,35.9317
603711,香飘飘,2.3584,2.1702,136.685,-64126.731,75.4043,24.5957
603712,七一二,1.9455,1.0368,21.5322,468.4352,54.7544,45.2456
603713,密尔克卫,2.0688,2.0024,27.9928,1971.6848,68.1126,31.8874
603716,塞力斯,2.7219,2.2975,107.8721,771.6736,68.2707,31.7293
603717,天域生态,1.5093,0.6495,13.2101,449.6639,46.0727,53.9273
603718,海利生物,1.1532,0.9419,10.673,495.2369,59.4747,40.5253
603721,中广天择,6.1299,5.7685,179.1268,-1549.7722,86.4419,13.5581
603722,阿科力,2.0317,1.715,106.7295,-795.7934,75.8313,24.1687
603725,天安新材,1.5618,1.274,34.7407,517.7377,58.3305,41.6695
603726,朗迪集团,1.6679,1.1736,14.3607,1717.382,57.9294,42.0706
603727,博迈科,7.1322,6.8707,288.4122,621.3629,87.9185,12.0815
603728,鸣志电器,3.5816,2.8348,123.1011,-2135.909,76.3173,23.6827
603729,龙韵股份,2.1005,2.1005,28.8062,518.4501,54.0458,45.9542
603730,岱美股份,3.509,2.5874,135.181,-2208.3619,73.0529,26.9471
603733,仙鹤股份,1.273,0.869,9.3196,504.6159,56.6593,43.3407
603737,三棵树,1.0663,0.8634,10.5798,-1492.6165,46.3299,53.6701
603738,泰晶科技,1.6178,1.2617,37.2111,931.9674,56.359,43.64100000000001
603757,大元泵业,4.1146,3.1197,80.6647,32987.3589,80.79899999999998,19.201
603758,秦安股份,10.0235,7.6294,513.8168,169.4544,95.1266,4.8734
603766,隆鑫通用,1.3071,1.1138,40.6107,-4446.5381,62.5601,37.4399
603767,中马传动,2.7298,2.2711,81.7387,13995.1132,78.1304,21.8696
603768,常青股份,1.5322,1.248,32.038,585.8159,63.1947,36.8053
603773,沃格光电,8.4144,8.3014,631.5109,-7751.7969,91.3289,8.6711
603776,永安行,2.5864,2.4601,79.1314,1769501.9239,70.6483,29.3517
603777,来伊份,2.6298,2.285,115.0218,-2012.6317,71.6548,28.3452
603778,乾景园林,2.1322,0.9186,13.0709,-294.4491,61.2921,38.7079
603779,威龙股份,2.4645,0.6884,24.0442,674.3823,73.3075,26.6925
603787,新日股份,1.3504,1.2141,54.4176,-1456.9534,44.7722,55.2278
603788,宁波高发,5.257,4.8783,58.9204,-57076.4556,83.4578,16.5422
603789,星光农机,2.1356,1.7193,62.4889,-359.5632,73.4655,26.5345
603790,雅运股份,3.8592,2.2362,49.4705,9359.853,77.5012,22.4988
603797,联泰环保,0.5293,0.523,38.571,341.157,31.0652,68.9348
603798,康普顿,3.1354,2.4765,194.3548,-1863.6884,79.2226,20.7774
603799,华友钴业,1.1543,0.6178,21.5254,689.8113,35.8289,64.1711
603800,道森股份,2.0506,1.4918,61.5768,619.9725,62.8641,37.1359
603801,志邦家居,2.0768,1.8966,54.6069,-5698.8939,68.2134,31.7866
603803,瑞斯康达,2.8136,2.1653,66.5948,692.2798,69.999,30.001
603806,福斯特,6.022,4.9884,50.7289,3983.1302,83.3506,16.6494
603808,歌力思,2.5008,1.8089,124.9039,-13866.6566,73.816,26.184
603809,豪能股份,2.4044,1.9235,37.4749,-12313.7278,70.5615,29.4385
603810,丰山集团,1.3351,1.0298,41.6708,2010.8276,47.9089,52.0911
603811,诚意药业,4.1137,3.2738,74.1818,32916.7493,85.4903,14.5097
603813,原尚股份,3.5435,3.535,93.5532,-3614.8511,86.7275,13.2725
603816,顾家家居,1.2095,0.8695,37.6742,7107.0746,57.4438,42.5562
603817,海峡环保,0.3872,0.3792,16.2193,829.0038,57.2481,42.7519
603818,曲美家居,2.8486,2.4449,191.6025,-11181.8277,76.8348,23.1652
603819,神力股份,2.7797,2.1272,78.3551,-3931.0719,70.9334,29.0666
603822,嘉澳环保,1.9996,1.3374,63.7034,376.065,54.9518,45.0482
603823,百合花,1.9414,1.2608,32.8745,125861.9003,65.4271,34.5729
603825,华扬联众,1.2387,1.2312,13.2239,274.0493,22.3217,77.6783
603826,坤彩科技,7.0353,4.2541,83.4623,-2894.2022,91.2207,8.7793
603828,柯利达,1.0981,1.0435,3.8143,437.5086,32.1004,67.8996
603829,洛凯股份,2.5075,2.1629,52.946,4126.3987,70.4705,29.5295
603833,欧派家居,1.1847,0.9808,70.073,-30635.0046,62.7438,37.2562
603838,四通股份,5.8917,4.3531,229.0743,-4843.3451,84.12200000000001,15.878
603839,安正时尚,5.499,4.0536,21.4383,-23879.1913,84.035,15.965
603843,正平股份,1.2007,0.5995,9.294,252.8789,28.838,71.16199999999998
603848,好太太,4.4946,4.1924,373.6956,-19540.4899,81.4141,18.5859
603855,华荣股份,1.9553,1.635,27.7958,59797.1251,61.0841,38.9159
603856,东宏股份,5.3148,3.866,26.3831,6699.2401,81.6464,18.3536
603858,步长制药,1.2784,1.0305,59.5153,2860.0853,66.0882,33.9118
603859,能科股份,6.6948,6.1439,110.6854,-1486.7057,86.6518,13.3482
603860,中公高科,10.4211,9.6077,229.0238,-3821.136,87.8931,12.1069
603861,白云电器,1.3908,0.9186,23.199,1300.2135,49.6215,50.3785
603866,桃李面包,4.2215,3.983,291.7052,-4335.1794,87.7863,12.2137
603868,飞科电器,2.8429,2.3245,61.8478,-5511.6241,73.9854,26.0146
603869,新智认知,1.6671,1.3456,29.0187,519.6344,59.7808,40.2192
603871,嘉友国际,3.2085,2.7259,172.2777,-3359.1054,73.7624,26.2376
603876,鼎胜新材,1.196,0.903,34.9361,264.3288,35.8923,64.1077
