code,name,mbrg,nprg,nav,targ,epsg,seg
600861,北京城乡,15.6864,13.1579,1.0251,7.7707,19.076,2.982
600862,中航高科,247.6427,,-9.0135,0.9706,-39.7331,-10.5064
600863,内蒙华电,-3.3444,-20.8636,1.0645,6.1598,-27.2727,-4.8255
600864,哈投股份,-1.1651,181.3942,12.0792,6.5746,116.6667,11.7705
600865,百大集团,9.2215,-18.4026,10.0913,-1.4307,-18.3432,10.0913
600866,*ST星湖,1.6863,,3.2425,-4.8252,-33.3333,3.2246
600867,通化东宝,20.3925,77.7816,12.1799,16.0113,61.9048,12.4407
600868,梅雁吉祥,-41.3861,-174.7379,-5.8515,-5.7701,-133.8028,-3.2771
600869,智慧能源,4.2738,37.0369,2.6911,7.6286,32.8421,2.7028
600870,厦华电子,-86.5175,,177.9793,-31.1611,-102.9269,169.4345
600871,石化油服,206.4372,,348.037,789.9538,-55.5224,348.0563
600872,中炬高新,4.6018,-11.8552,7.0912,3.2111,-19.2366,6.9704
600873,梅花生物,21.2054,47.5723,4.5174,-5.4369,33.3333,3.7224
600874,创业环保,12.0148,29.6319,6.9182,-9.9665,27.7778,6.8173
600875,东方电气,-8.6844,-76.569,17.3705,-1.4176,-79.6296,18.1899
600876,洛阳玻璃,-6.9887,-39650.7052,,2.36,-2237.931,-313.6943
600877,中国嘉陵,-19.8063,-858.05,-88.7024,-15.9299,-857.9505,-81.8889
600879,航天电子,9.2458,13.4858,5.7018,14.3759,11.8182,5.6197
600880,博瑞传播,-19.1365,-51.2221,-2.7526,-4.5936,-50.0,1.6623
600881,亚泰集团,-23.6316,-154.8022,19.6961,13.0876,-75.0,45.181
600882,广泽股份,-59.8844,-130.3279,-4.94,-3.0147,-130.5556,-5.3171
600883,博闻科技,-10.9862,,6.1734,4.7425,-2617.5,5.8618
600884,杉杉股份,10.5822,403.1983,23.5488,17.8583,341.6894,23.7217
600885,宏发股份,2.6058,15.1505,12.9902,14.3544,13.6364,12.9453
600886,国投电力,-4.4721,0.5836,19.7351,2.92,-2.2807,15.8354
600887,伊利股份,8.9596,2.2012,7.397,1.5171,-49.1379,7.724
600888,新疆众和,62.6394,,-10.7074,-2.9807,-162.0403,-11.0863
600889,南京化纤,-23.1227,4819.21,32.6058,-22.3494,-30000.0,48.7694
600890,中房股份,-80.629,,-6.3383,-6.2823,160.0,-6.3691
600891,秋林集团,12.679,27.3904,4.667,2.3507,33.3333,4.9681
600892,大晟文化,-92.1366,-900.1453,-9.9036,-9.9353,-2037.037,-35.1148
600893,中航动力,-12.6254,5.9375,15.0216,12.3335,0.0,0.6954
600894,广日股份,6.3506,287.1178,50.8917,34.7664,278.023,50.2562
600895,张江高科,-10.0909,131.7105,5.7541,-1.1746,144.4444,6.4
600896,览海投资,-7.8445,,12.3351,1.0507,-162.5,10.4541
600897,厦门空港,5.0449,-19.1753,4.9912,14.1002,-18.3623,5.8564
600898,三联商社,6.9282,10.8663,8.5961,6.9212,10.8861,8.5961
600900,长江电力,-10.4692,0.4623,6.8879,-4.248,0.454,6.8879
600917,重庆燃气,5.2165,7.7193,5.3124,7.5295,0.0,5.0895
600939,重庆建工,9.2115,1066.1986,19.2002,2.6324,,18.9331
600958,东方证券,,313.1852,89.3349,110.6929,260.6061,90.0645
600959,江苏有线,7.3184,5.9934,37.9765,27.7981,,40.581
600960,渤海活塞,-13.7176,-71.7112,1.3,-2.3252,-83.871,1.4188
600961,株冶集团,-9.0962,,-58.8551,0.5539,888.8889,-58.627
600962,国投中鲁,2.1282,,-7.9579,-23.0286,-106.0606,-6.6267
600963,岳阳林纸,-9.133,,-1.8892,2.1182,64.2424,-1.8892
600965,福成股份,26.8877,203.9274,76.736,69.7704,95.7497,76.9214
600966,博汇纸业,-0.0713,-5.8506,1.3368,-4.2888,-59.2351,1.1736
600967,北方创业,-53.5076,-130.3753,-3.6471,-13.0303,-132.6772,-4.3057
600969,郴电国际,0.4796,13.0203,51.5776,38.9055,-25.0736,58.0077
600970,中材国际,-10.3621,-21.672,10.0675,8.3228,-20.0,7.5478
600971,恒源煤电,-44.731,-1859.2683,-13.3858,-9.2322,-2242.8571,-13.8332
600973,宝胜股份,17.1267,26.3705,4.7822,27.532,25.4281,3.143
600975,新五丰,8.9049,,78.8445,33.3739,-117.6471,100.518
600976,健民集团,15.1109,-28.5989,-0.1653,6.5676,-29.8507,1.0474
600978,宜华生活,-7.6978,16.7446,7.1381,14.1923,12.5,7.1415
600979,广安爱众,7.7052,118.629,-6.5836,5.2371,70.0,-3.9006
600980,北矿科技,-12.4501,-48.4984,-11.7804,4.032,-42.3868,-11.7804
600981,汇鸿集团,343.76,4421.2055,406.4937,528.3587,1131.6716,358.8665
600982,宁波热电,23.7997,-41.0386,3.9001,6.6039,-51.3478,3.8178
600983,惠而浦,5.5697,15.1073,102.0799,48.7512,-19.2982,102.0799
600984,建设机械,47.0285,,274.8843,345.9958,-105.7158,274.8843
600985,雷鸣科化,-7.2,-23.6114,5.176,7.7242,-50.0,5.421
600986,科达股份,67.4243,88.6094,386.5271,103.2447,35.7143,399.2458
600987,航民股份,-4.8702,22.3979,16.4972,4.7652,22.5287,16.1497
600988,赤峰黄金,94.9939,-24.3611,180.8112,104.6697,-39.1304,173.816
600990,四创电子,22.1936,9.0354,8.8674,16.3404,6.5654,8.699
600992,贵绳股份,-18.8796,-15.884,0.7965,-0.0269,-15.8416,0.7965
600993,马应龙,10.2365,3.1143,10.5456,4.2619,-20.3704,12.7981
600995,文山电力,0.2023,-14.9427,3.5591,5.8159,-16.6667,3.5591
600997,开滦股份,-24.741,-343.1843,-8.2223,-1.6124,-381.8182,-6.6099
600998,九州通,19.0245,26.1673,22.4589,33.1406,21.0526,22.8019
600999,招商证券,,248.0934,13.6741,125.9507,210.4511,13.5835
601000,唐山港,-7.0034,7.2171,46.1371,10.465,5.4054,51.7065
601001,大同煤业,-15.7346,-202.5647,-5.7431,21.3355,-300.0,-22.9155
601002,晋亿实业,-29.136,-110.7265,-3.6109,-5.5295,-107.7381,-3.4603
601003,柳钢股份,-28.4905,-582.8887,-19.0487,-16.0521,-583.0402,-19.0487
601005,*ST重钢,-28.1562,,-18.7107,-6.6586,101.9608,-18.7564
601006,大秦铁路,-0.4422,0.2295,8.4932,-1.7313,0.0,8.5035
601007,金陵饭店,31.4842,-58.1112,0.2607,5.5072,4.5455,2.1524
601008,连云港,-17.266,-47.6999,-0.1129,4.4919,-45.679,0.017
601009,南京银行,,24.6127,44.1695,40.9875,19.2857,44.4289
601010,文峰股份,-2.7414,-15.6085,3.3796,-0.978,-65.9091,3.4457
601011,宝泰隆,-15.8586,77.4486,68.0744,38.1507,-50.2134,47.6491
601012,隆基股份,14.3705,33.9736,70.2595,76.8822,-57.1429,70.855
601015,陕西黑猫,-23.5224,-131.5955,63.0033,17.0574,-81.4815,34.8047
601016,节能风电,27.3413,62.2112,4.824,9.5365,43.8596,4.9576
601018,宁波港,37.0749,-5.3755,5.6074,10.3325,-8.4211,5.4986
601021,春秋航空,13.4331,82.8753,92.8189,41.848,41.0959,92.8189
601028,玉龙股份,7.0883,47.9121,30.3816,2.3844,-40.7407,29.5386
601038,一拖股份,3.6963,69.4524,4.0015,5.6078,61.4458,4.7351
601058,赛轮金宇,-11.2219,-45.6767,39.4424,4.0126,-77.6119,38.5822
601069,西部黄金,15.5097,25.5715,38.8011,11.0905,,38.8011
601088,中国神华,-30.9785,-38.1036,4.0376,-1.5825,-44.1611,3.4877
601098,中南传媒,19.0537,20.7284,9.9729,11.5372,19.2308,10.825
601099,太平洋,,126.6663,30.4088,201.0026,93.8596,12.3503
601100,恒立液压,-3.9367,-12.677,1.2679,15.686,-8.3333,1.3812
601101,昊华能源,-1.6604,-78.0248,6.7967,29.021,-75.0,8.9798
601106,中国一重,-51.9246,,-2.1573,3.8459,62.7551,-2.1898
601107,四川成渝,-17.3637,-9.0201,6.8959,11.7868,-3.3393,6.2083
601111,中国国航,4.3967,97.5663,12.7716,6.1345,96.1538,8.7312
601113,华鼎股份,-2.4649,-3985.2159,47.3196,19.4586,,47.3196
601116,三江购物,-2.6898,-32.6403,-0.1626,0.3241,-32.6238,-0.1626
601117,中国化学,-11.727,-26.5724,8.1484,3.6938,-26.9231,8.4351
601118,海南橡胶,-26.7039,-4661.3575,-5.3209,12.3979,-5957.1429,-5.3746
601126,四方股份,-1.1956,-14.2118,6.7612,11.0828,-16.2791,6.5305
601127,小康股份,16.5506,-40.4776,-100.0,-100.0,-20.0,-100.0
601137,博威合金,3.2867,4.8203,2.4864,7.6186,4.1667,2.4864
601139,深圳燃气,-18.7688,-20.5715,29.9975,17.8764,-13.7931,32.2855
601158,重庆水务,-6.6582,-5.4687,1.3336,-6.4046,-6.6667,1.3484
601163,三角轮胎,-19.655,-27.5015,-100.0,-100.0,-27.4809,-100.0
601166,兴业银行,,7.6333,29.0917,32.3813,7.4627,29.2465
601168,西部矿业,23.1333,-89.1042,-2.0765,0.0553,-90.9091,-1.9433
601169,北京银行,,12.4712,17.3986,19.9339,-5.8824,17.4177
601177,杭齿前进,-14.5781,-223.2955,-2.9079,4.0011,-241.9048,-1.9116
601179,中国西电,-17.6993,-13.4583,1.1468,0.8076,-15.3846,0.8203
601186,中国铁建,0.3338,13.2193,28.9845,13.4465,9.8361,23.4742
601188,龙江交通,5.1811,-31.7475,2.0076,4.7403,-32.3529,2.0268
601198,东兴证券,,146.885,80.1717,106.1328,107.2829,80.1736
601199,江南水务,26.3026,57.4462,10.3016,7.5978,58.0,10.3016
601200,上海环境,71.9364,27.8399,10.1602,17.1431,,9.3414
601208,东材科技,-2.1593,-39.5601,6.9856,14.5603,-41.1765,3.441
601211,国泰君安,,204.3825,,,173.4375,
601216,君正集团,2.3572,13.0366,10.8416,38.8802,-37.3502,11.0349
601218,吉鑫科技,8.8255,52.1566,5.8164,4.8399,53.4426,4.1268
601222,林洋能源,27.1747,35.149,75.6049,78.7097,18.3099,72.4933
601225,陕西煤业,-11.2096,-161.8899,-5.2094,5.1458,-300.0,-6.1035
601226,华电重工,-13.3856,-24.307,79.7594,26.0556,-59.6279,80.6224
601228,广州港,5.1051,-10.5313,6.6358,5.998,,7.2773
601231,环旭电子,39.2709,-7.27,59.0808,40.6738,-56.0,59.0808
601233,桐昆股份,-10.3907,195.1012,2.5686,0.2647,400.0,2.7227
601238,广汽集团,21.1556,19.7151,7.5733,2.4972,20.0,7.5072
601258,庞大集团,-14.3303,-46.662,32.824,3.5605,-75.0,33.6064
601288,农业银行,,0.5672,22.5759,10.9671,0.0,22.6074
601311,骆驼股份,0.1613,-20.2333,12.7227,8.0792,-20.0,13.1711
601313,江南嘉捷,2.7065,0.0594,7.2677,-0.3084,0.8843,6.6831
601318,中国平安,,45.8473,43.6383,20.9255,-34.0,50.1463
601328,交通银行,,1.182,14.0255,16.0018,1.4493,13.8681
601333,广深铁路,2.5354,35.0619,1.7976,-8.295,35.8696,2.0231
601336,新华保险,,36.6582,15.5208,3.3457,36.4532,15.5203
601339,百隆东方,7.9007,-30.9842,2.9179,4.0871,-66.0377,2.9179
601368,绿城水务,16.8488,-3.1524,71.5596,24.2692,,71.5596
601369,陕鼓动力,-15.0792,-2.8605,4.8129,4.2119,0.0,3.6084
601377,兴业证券,,215.1369,26.0773,103.1708,223.8095,25.2576
601388,怡球资源,-18.9452,-35.769,-6.5641,3.4938,-50.0,-6.5613
601390,中国中铁,0.1516,0.1492,27.4127,7.8313,4.2424,32.9467
601398,工商银行,,0.6502,18.0314,9.6966,-1.5873,17.6836
601515,东风股份,15.0954,5.2204,15.1687,11.3777,2.0,16.0109
601518,吉林高速,-6.4736,-18.762,5.5521,28.9672,-20.0,5.831
601519,大智慧,-29.5421,-269.7726,-4.4175,-10.3471,-252.2727,-3.5028
601555,东吴证券,,184.4993,14.4441,88.1146,125.0,14.1689
601558,华锐风电,-78.3069,,-12.4248,-25.8185,90.9091,-12.4248
601566,九牧王,7.1478,-9.7613,-5.3386,4.6419,-9.434,-5.4521
601567,三星医疗,42.8401,60.7325,22.7002,36.8552,-43.1373,22.701
601579,会稽山,0.9533,-2.5044,4.4485,10.1502,-25.0,4.4035
601588,北辰实业,33.5679,56.3366,6.3819,19.3768,60.0,5.0543
601599,鹿港文化,4.7011,102.5782,47.4161,34.807,64.2857,46.7149
601600,中国铝业,-9.0777,,-7.4702,-4.9097,-82.5,-9.2102
601601,中国太保,,67.8779,14.3385,9.1259,67.6768,13.9947
601607,上海医药,15.0247,13.2881,7.6839,12.0047,13.9182,7.3819
601608,中信重工,-24.4239,-48.7785,-2.3636,5.4527,-61.5385,-2.3636
601611,中国核建,-8.3204,-17.6828,9.6876,35.0975,,9.5687
601616,广电电气,-8.2171,-20.3776,-0.3583,-1.0229,-24.4186,-0.5404
601618,中国中冶,0.5205,32.7021,15.9647,-0.321,23.0769,18.904
601628,中国人寿,,23.103,16.1411,8.2412,23.7113,15.8555
601633,长城汽车,23.5247,11.169,7.6704,20.4515,11.1432,7.7202
601636,旗滨集团,31.1402,-30.1396,28.7369,31.5857,-78.341,28.7369
601666,平煤股份,-31.1186,-1248.0798,-7.2474,26.683,-1640.4372,-7.7765
601668,中国建筑,8.0019,12.5282,22.3736,13.7664,5.2632,21.1875
601669,中国电建,24.7397,50.9404,52.5203,38.3245,4.0704,64.4404
601677,明泰铝业,0.9311,29.0746,11.4955,0.1155,24.0,11.6606
601678,滨化股份,-5.1397,4.6118,7.5236,7.2701,-28.9298,8.5798
601688,华泰证券,,224.8953,98.871,174.9502,193.617,102.388
601689,拓普集团,6.7783,-7.1845,,,-18.0328,
601699,潞安环能,-26.2667,-97.5766,4.1952,0.8148,-78.5714,5.0935
601700,风范股份,-5.5071,0.9826,-0.0054,-4.9296,-59.4595,-0.0589
601717,郑煤机,-23.1541,-92.3873,-1.3541,-3.0743,-81.25,-1.0126
601718,际华集团,-15.9687,54.4587,11.4431,30.8398,50.0,11.9559
601727,上海电气,-1.017,13.8541,10.4797,16.2495,5.8065,11.0494
601766,中国中车,74.9968,89.3528,125.0715,112.2669,0.0,145.8493
601777,力帆股份,8.0843,-16.4385,19.4992,35.2583,-30.3307,19.7636
601788,光大证券,,544.302,56.7705,139.4121,564.5769,54.1236
601789,宁波建工,-2.2389,1.7664,6.1346,12.4335,5.0835,5.6002
601798,蓝科高新,-23.8667,-25.2219,1.6858,1.936,-26.5306,1.6357
601799,星宇股份,24.2957,13.3331,5.8181,11.7031,13.3639,5.6728
601800,中国交建,10.8495,3.4318,38.1712,19.3761,0.0,31.8876
601801,皖新传媒,15.4038,20.6398,11.6214,6.8126,20.6349,11.6322
601808,中海油服,-27.4769,-80.366,0.5714,8.4559,-81.1594,0.4643
601818,光大银行,,2.367,25.2813,19.5783,2.0,25.1712
601857,中国石油,-25.6159,-66.1488,-0.1677,-0.8213,-67.3077,-0.205
601866,中远海发,-10.8235,-250.3115,-2.1637,10.387,-255.8099,-2.1896
601872,招商轮船,158.3697,625.6822,32.5554,44.3208,405.8824,35.943
601877,正泰电器,-5.7208,-4.4391,26.2495,15.9267,-25.9542,28.2451
601880,大连港,17.5389,-11.2122,2.5177,8.8948,-6.7778,2.3357
601886,江河集团,-1.0283,-9.5287,2.1482,10.0881,0.0,3.8031
601888,中国国旅,8.658,10.8143,10.7651,11.2818,10.5862,11.1392
601890,亚星锚链,-2.6305,-29.9731,-0.3429,1.3514,-61.3529,-0.2103
601898,中煤能源,-13.826,-238.2559,-1.9758,7.5394,-360.0,-2.71
601899,紫金矿业,50.7308,-29.4254,-3.9264,8.6305,-14.2857,-1.4368
601900,南方传媒,2.2675,15.7091,,,3.9216,
601901,方正证券,,166.4806,14.6374,113.7004,108.6957,15.1436
601908,京运通,145.9451,73.5419,4.6038,44.9702,-20.0,4.2346
601918,新集能源,-27.9913,,-25.4864,5.3743,19.0476,-27.7421
601919,中远海控,-6.9978,290.1981,4.091,-1.1424,-133.3333,3.2185
601928,凤凰传媒,12.3843,7.1657,7.9605,9.3181,6.8966,7.9171
601929,吉视传媒,0.2241,-23.361,17.9899,8.5291,-24.3307,17.9339
601933,永辉超市,16.6962,-8.3431,96.5336,50.6591,-20.0,95.9469
601939,建设银行,,0.7295,13.758,9.4737,1.3158,13.8211
601958,金钼股份,24.3038,-99.6202,-2.5243,-1.2852,-98.0,-2.5195
601965,中国汽研,-22.8347,-55.2081,5.0974,1.4162,-69.3878,5.3148
601968,宝钢包装,-0.6487,-31.9382,39.4897,5.4197,,48.6823
601969,海南矿业,-47.5744,-108.4431,56.9304,32.8098,-107.3684,56.9304
601985,中国核电,50.6018,69.9861,45.5877,17.4368,,77.7861
601988,中国银行,,0.7866,25.1185,8.0637,-8.5106,25.2118
601989,中国重工,0.7013,-134.6813,2.9889,-0.8564,-118.4615,3.879
601991,大唐发电,-9.9725,-9.0071,-2.3523,-0.3736,-2.1068,-0.7765
601992,金隅股份,-10.051,-46.2052,4.0918,13.5306,-42.1053,3.6286
601996,丰林集团,-5.8475,-29.858,1.824,11.5553,-26.6667,1.8224
601998,中信银行,,1.7685,14.9217,15.0091,1.4493,17.6308
601999,出版传媒,11.6439,25.7841,3.6994,3.7168,37.5,3.7016
603000,人民网,6.4513,-0.9781,16.3698,8.6271,-59.375,11.514
603001,奥康国际,12.1299,45.4717,3.9423,13.4898,45.4722,3.9178
603002,宏昌电子,-22.0518,-17.4448,3.8314,-10.5267,-16.6667,3.8314
603003,龙宇燃油,100.6237,-1094.2095,-2.365,41.8056,-2596.9466,-7.8571
603005,晶方科技,7.8638,-29.4431,7.1724,2.8174,-31.1475,7.1724
603006,联明股份,12.5621,-29.6327,6.41,5.0616,-41.3586,6.41
603008,喜临门,17.2067,30.4282,10.4896,54.5284,33.3333,10.4806
603009,北特科技,8.9536,-2.3015,4.8018,30.3869,-20.5405,4.6922
603010,万盛股份,17.4213,74.696,10.8483,-16.1943,31.1111,10.8483
603011,合锻智能,3.8355,-6.9262,42.6694,16.9069,-33.3333,42.6694
603012,创力集团,-26.0793,-22.6493,101.9999,50.954,-37.037,103.3124
603015,弘讯科技,-15.5947,-21.0783,101.2101,66.492,-36.0,101.2272
603017,中衡设计,25.2359,-9.8732,140.3997,102.3368,-65.9574,143.9144
603018,中设集团,2.905,-9.4577,7.6983,4.328,-32.0896,7.6745
603019,中科曙光,37.6659,55.533,65.8228,45.2072,21.5805,61.7818
603020,爱普股份,10.891,17.9098,102.85,82.8635,-5.001,104.2404
603021,山东华鹏,9.4409,-15.933,43.0832,19.0589,-35.9375,47.8668
603022,新通联,3.2111,-39.3915,,,-47.541,
603023,威帝股份,-10.4731,-19.2349,,,-55.0459,
603025,大豪科技,-7.3358,-19.2808,,,-25.5319,
603026,石大胜华,-41.1801,-34.9966,,,-46.9388,
603030,全筑股份,18.4403,10.8285,,,5.0,
603038,华立股份,7.1672,-0.9538,-100.0,-100.0,-0.9901,-100.0
603040,新坐标,-2.0393,-11.6334,-100.0,-100.0,-12.5,-100.0
603066,音飞储存,8.4768,20.9003,,,8.7558,
603077,和邦生物,39.297,-76.1443,30.1963,14.9551,-92.7778,30.1963
603085,天成自控,-6.7339,8.8589,,,0.0,
603088,宁波精达,0.2824,-20.8027,52.136,10.872,-39.0244,50.8389
603099,长白山,10.284,23.5754,10.4438,10.7324,-4.4444,10.4438
603100,川仪股份,-4.7293,-10.6754,3.6146,-0.3005,-27.5,4.028
603108,润达医疗,17.7051,38.7701,,,20.6349,
603111,康尼机电,22.8117,34.4882,26.3917,17.0228,4.3478,23.8586
603116,红蜻蜓,-4.2007,-1.8072,,,-6.5574,
603117,万林股份,-10.5319,-34.1593,41.3428,-10.2659,-37.5,41.3428
603118,共进股份,20.3366,14.346,68.0004,24.6622,-9.7222,68.0004
603123,翠微股份,35.4832,31.0084,64.3723,53.1524,-22.6087,64.7762
603126,中材节能,-11.7206,-28.884,3.8074,2.8213,-60.0393,3.4018
603128,华贸物流,-4.5082,39.16,10.3555,15.7531,-35.0,7.7398
603158,腾龙股份,18.1015,7.8784,,,-11.5385,
603166,福达股份,-23.6205,-53.1684,28.3062,2.3866,-57.8947,28.3062
603167,渤海轮渡,8.2853,-25.0355,3.6386,4.0502,-25.5814,2.7441
603168,莎普爱思,20.7858,27.6048,15.2475,21.5153,-57.6087,15.2475
603169,兰石重装,104.9274,1291.8411,100.9323,45.0887,622.4974,100.9323
603177,德创环保,-12.3317,-66.9615,-100.0,-100.0,-100.0,-100.0
603188,亚邦股份,-4.2965,4.5561,15.8426,12.2047,-60.7682,14.0006
603198,迎驾贡酒,-0.9564,13.0529,,,8.3333,
603199,九华旅游,-2.1941,14.3894,70.1614,7.9273,-7.0156,70.1614
603222,济民制药,-7.1366,-10.5036,65.6449,34.4305,-27.7778,65.6449
603223,恒通股份,68.6086,-28.0618,,,-36.8421,
603227,雪峰科技,-7.0366,25.7639,,,27.2388,
603268,松发股份,-4.4348,-9.5222,92.4193,62.1749,-32.6923,92.3932
603288,海天味业,11.61,20.1389,16.6416,16.8117,-33.9806,16.654
603299,井神股份,-13.2009,-43.8642,3.5142,-6.6703,,3.8415
603300,华铁科技,-5.0474,-10.5995,,,-21.9512,
603306,华懋科技,29.9512,39.6834,14.4091,5.3601,39.6799,14.4091
603308,应流股份,0.0636,-25.9549,3.1874,8.6,-29.1667,3.4979
603309,维力医疗,10.1566,29.6448,,,-50.0,
603311,金海环境,5.4224,4.9085,,,-12.0,
603315,福鞍股份,0.3452,17.3214,,,-1.0034,
603318,派思股份,-2.7382,-32.21,,,-40.9091,
603328,依顿电子,13.5981,25.8418,8.9906,9.7663,11.4754,8.9906
603333,明星电缆,12.6003,,-1.2461,-4.7682,-135.7143,-1.2461
603337,杰克股份,-7.1411,-12.1555,-100.0,-100.0,-11.5789,-100.0
603338,浙江鼎力,28.0061,51.7463,165.3588,143.5747,5.1852,163.5738
603355,莱克电气,-4.7871,-3.3438,,,-8.4507,
603366,日出东方,-13.392,-52.682,-1.279,4.6275,-76.7123,-1.2705
603368,柳州医药,15.0169,31.6788,119.2632,25.0683,0.0,120.1666
603369,今世缘,-0.4833,2.0943,13.001,24.3519,-4.9727,13.3192
603398,邦宝益智,4.932,27.269,,,27.2727,
603399,新华龙,-23.9549,-456.91,88.3469,30.366,-400.0,90.4014
603456,九洲药业,15.6544,55.684,9.5927,3.0148,17.3913,9.9168
603518,维格娜丝,2.7937,-13.1288,132.2034,124.2735,-35.0,132.1915
603519,立霸股份,9.9261,8.763,72.7773,27.815,-10.7392,72.7773
603555,贵人鸟,4.7248,6.8096,6.6569,14.3569,5.0789,6.6569
603558,健盛集团,16.9108,37.4668,116.615,50.2465,-71.9626,116.615
603566,普莱柯,-2.3248,11.3396,,,-3.4091,
603567,珍宝岛,35.8931,10.2886,,,-0.9981,
603568,伟明环保,5.5144,15.6379,,,8.3333,
603588,高能环境,39.1985,0.6212,81.5433,56.7781,-26.087,83.4657
603589,口子窖,18.5146,52.5349,,,47.6923,
603598,引力传媒,18.0416,-39.0045,,,-46.179,
603599,广信股份,22.272,4.05,,,-9.8901,
603600,永艺股份,25.1794,70.0674,115.3734,53.1956,31.0345,115.3734
603601,再升科技,5.7252,1.9365,69.0643,64.2265,-64.2165,66.4808
603606,东方电缆,26.0917,-19.3496,5.8302,10.8561,-60.0,5.8302
603609,禾丰牧业,9.5707,19.458,12.7791,5.4378,5.7143,11.2185
603611,诺力股份,-8.7415,26.2364,81.9619,33.0969,-52.4272,82.5387
603616,韩建河山,-59.4731,-92.3479,,,-93.1193,
603618,杭电股份,17.0352,19.5923,,,4.5455,
603636,南威软件,,,98.6052,66.6375,,98.7874
603669,灵康药业,-4.6542,5.6785,,,-14.2857,
603678,火炬电子,18.8523,5.9068,84.1232,66.443,-19.0476,84.2255
603686,龙马环卫,24.8756,21.8156,123.6393,61.3654,-51.4563,121.743
603688,石英股份,9.0894,29.7877,35.9719,34.7687,-3.5714,35.9719
603696,安记食品,-3.5351,-9.3822,,,-10.8696,
603698,航天工程,,,135.2143,66.193,-30.6122,135.2143
603699,纽威股份,-12.7473,-19.3402,9.2671,-2.1617,-18.5185,9.4703
603703,盛洋科技,-12.6937,-27.8848,,,-39.6226,
603718,海利生物,2.3705,-13.5271,,,-20.5128,
603729,龙韵股份,18.9521,-31.6427,86.6559,67.7921,-40.1786,87.5592
603766,隆鑫通用,-3.8052,35.5811,19.482,16.865,36.0151,14.417
603778,乾景园林,-13.1289,43.862,,,42.5,
603788,宁波高发,16.8262,26.9988,121.9891,77.5409,-1.5873,121.9891
603789,星光农机,5.1318,-23.3559,,,-42.5145,
603799,华友钴业,,,7.8895,19.7008,,17.9772
603806,福斯特,40.322,25.9861,9.1145,16.838,7.2917,9.1145
603808,歌力思,7.2295,2.2142,156.8333,122.8032,-13.9535,156.8333
603818,曲美家居,14.0796,17.1756,,,-53.8462,
603828,柯利达,-11.2925,-25.2672,141.7553,32.2237,-41.2698,141.7553
603838,四通股份,-4.4161,4.3552,,,-9.5238,
603866,桃李面包,25.9796,28.97,,,29.1667,
603869,北部湾旅,19.1533,82.7787,69.5706,42.6108,50.0,69.5475
603883,老百姓,13.744,16.0235,113.743,46.156,-1.4286,133.1683
603885,吉祥航空,22.9837,122.4391,,,110.3448,
603889,新澳股份,5.1304,28.0213,92.6658,26.1949,-34.8624,104.9778
603898,好莱客,20.297,18.4039,171.4078,130.3144,-68.595,171.4078
603899,晨光文具,22.466,18.9333,74.8563,59.2378,5.0805,76.9141
603901,永创智能,5.3489,12.2188,,,-1.4493,
603918,金桥信息,21.4211,,,,-219.0176,
603939,益丰药房,24.1428,29.6037,,,2.9814,
603968,醋化股份,-11.2471,1.0519,,,-12.2807,
603969,银龙股份,-30.5839,-13.618,93.5072,12.6932,-68.75,93.641
603979,金诚信,-5.3129,-13.9162,,,-22.7848,
603988,中电电机,-24.6935,-16.5291,90.1364,47.7681,-36.6197,90.1364
603989,艾华集团,9.9122,10.9898,,,-9.0909,
603993,洛阳钼业,-39.0956,-58.6188,30.5989,35.3811,-57.3458,32.0895
603997,继峰股份,4.6329,-12.3548,76.8893,48.9314,-21.9512,76.9906
