code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600881,亚泰集团,0.17,30.77,4.01,4.32,0.53,32148.15,33.31,,08-24
600882,广泽股份,-1.21,5950.0,0.46,-117.16,0.19,-25835.03,7854.57,,08-12
600883,博闻科技,0.1,-55.17,3.12,3.26,-0.06,2402.52,-55.19,,08-13
600884,杉杉股份,0.2,29.22,7.62,2.55,0.07,8161.76,29.24,,08-30
600885,宏发股份,-0.18,1700.0,-0.29,,0.64,-2795.31,1330.75,,08-20
600886,国投电力,0.06,11.52,4.68,1.34,1.38,12167.63,11.45,,08-10
600887,伊利股份,0.51,18.6,3.15,17.63,1.16,81595.63,136.7,,08-06
600888,新疆众和,0.44,24.16,8.36,6.93,-0.17,15505.54,24.17,,08-02
600889,南京化纤,0.09,42.42,2.86,3.3,1.38,2876.28,42.08,,08-30
600890,中房股份,-0.03,38.71,0.46,-5.42,-0.01,-1493.57,38.44,,08-13
600891,秋林集团,0.11,450.0,2.23,7.14,1.01,3607.06,660.17,,08-24
600892,大晟文化,-0.02,-78.28,-0.72,,-0.9,-154.56,-78.3,,08-16
600893,中航动力,0.11,-31.25,3.54,3.08,-0.5,11879.07,37.95,,07-29
600894,广日股份,-0.17,-377.05,0.47,-30.7,0.35,-12885.89,-377.58,,07-28
600895,张江高科,0.01,-93.37,3.96,0.32,-0.24,2057.29,-93.23,,08-30
600896,览海投资,0.05,66.67,4.08,1.12,0.13,2652.62,66.28,,08-30
600897,厦门空港,0.51,13.02,5.75,9.11,0.66,15070.67,13.04,,08-19
600898,三联商社,0.05,121.74,0.82,6.39,0.0,1287.51,121.29,,08-19
600900,长江电力,0.16,35.55,3.87,4.0,0.31,268600.32,35.54,,08-31
600958,东方证券,,,,,,65488.27,22.38,,07-15
600960,渤海活塞,0.32,1.4,5.17,6.3,1.19,5190.76,1.4,,08-27
600961,株冶集团,-0.15,-64.45,3.83,-3.74,0.35,-7816.09,-64.87,,08-10
600962,国投中鲁,0.1,-187.29,4.79,2.18,3.23,2084.26,-187.78,,08-06
600963,岳阳林纸,0.16,25.77,5.34,3.11,-0.03,13782.94,64.1,,08-20
600965,福成股份,0.03,-239.34,1.72,1.49,0.12,711.32,-238.96,,08-24
600966,博汇纸业,0.25,32.48,6.08,4.12,0.48,12491.46,32.46,,08-27
600967,北方创业,0.36,104.57,5.56,6.52,0.8,6204.06,104.07,,08-09
600969,郴电国际,0.2,-6.6,4.23,4.94,0.75,4170.09,-6.26,,08-09
600970,中材国际,0.81,-2.41,4.45,20.02,-2.17,73877.59,17.29,10派4.5,08-19
600971,恒源煤电,1.29,-1.53,13.55,10.02,1.94,56552.65,9.36,10转12.8065,08-30
600973,宝胜股份,-0.13,-141.94,8.89,-1.71,-0.39,-2606.16,-153.51,,08-13
600975,新五丰,0.08,300.0,2.63,3.28,0.5,1526.37,375.56,,08-20
600976,健民集团,0.24,20.0,5.27,4.6,-0.7,3619.63,20.43,,07-19
600978,宜华生活,0.14,-26.32,3.48,4.02,0.48,15928.5,-19.55,,08-20
600979,广安爱众,0.02,-75.63,1.48,1.59,0.17,1385.78,-39.29,,08-10
600980,北矿科技,-0.03,38.87,2.17,-1.57,0.12,-445.57,38.82,,08-23
600981,汇鸿集团,0.06,-7.92,1.79,3.43,0.03,3240.89,-7.94,,08-19
600982,宁波热电,0.31,46.05,3.9,8.15,-0.89,5216.79,46.06,,08-09
600983,惠而浦,0.33,-31.25,2.2,15.84,0.2,17563.37,10.23,,08-22
600984,建设机械,-0.02,-60.0,1.91,-0.84,-0.12,-228.22,-64.37,,07-30
600985,雷鸣科化,0.23,-23.33,4.03,5.96,0.04,2513.62,-21.23,,08-23
600986,科达股份,0.06,-25.43,1.97,3.11,-0.1,2023.73,-25.47,,08-18
600987,航民股份,0.26,7.88,3.41,7.66,0.26,11026.84,8.0,,08-05
600988,赤峰黄金,0.01,63.01,-0.38,,0.05,118.47,62.71,,08-30
600990,四创电子,0.07,-33.23,3.35,1.98,-0.93,772.53,-33.26,,08-27
600992,贵绳股份,0.08,0.63,5.16,1.55,-0.47,1316.99,0.61,,08-10
600993,马应龙,0.31,-40.38,3.37,9.51,-0.07,10215.96,19.25,,08-20
600995,文山电力,0.18,50.0,2.21,8.21,0.21,8542.25,46.17,,08-12
600997,开滦股份,0.37,8.82,5.0,7.64,0.59,45909.54,9.02,,08-20
600998,九州通,0.09,-1.11,2.72,3.26,-0.63,12636.84,9.63,,08-16
600999,招商证券,0.32,-17.1,6.79,6.02,-5.3,147589.32,7.79,,08-23
601000,唐山港,0.26,14.0,3.63,7.32,0.28,26223.4,40.51,,08-02
601001,大同煤业,0.39,-48.0,5.92,6.59,1.4,65364.88,3.48,,08-12
601002,晋亿实业,0.14,-11.8,2.35,5.88,-0.36,10463.6,-12.05,,08-18
601003,柳钢股份,0.09,-39.66,2.15,4.21,-0.17,22740.18,-39.64,,08-22
601005,*ST重钢,0.01,700.0,3.2,0.25,-0.53,1412.0,1358.68,,08-29
601006,大秦铁路,0.42,16.67,3.86,10.56,0.43,618474.26,33.18,,08-30
601007,金陵饭店,0.1,21.25,3.8,2.58,0.06,2909.58,20.6,,07-30
601008,连云港,0.13,18.18,3.77,3.53,-0.07,7323.25,28.02,,08-19
601009,南京银行,0.54,8.0,6.65,8.11,4.87,158929.7,32.76,,08-25
601010,文峰股份,0.56,,6.3,16.58,0.13,22382.17,,,08-09
601011,宝泰隆,0.28,-22.89,7.04,5.07,-1.01,9397.08,-9.95,,08-25
601012,隆基股份,1.0,,,,,22413.05,120.71,,08-25
601018,宁波港,0.1,0.0,1.85,5.28,0.01,123953.7,12.14,,08-30
601028,玉龙股份,0.31,,4.2,7.81,-0.02,7281.83,,,10-19
601038,一拖股份,0.32,,,8.45,-0.17,27123.63,,,01-06
601058,赛轮金宇,0.19,,4.73,4.67,-0.48,5308.45,,,08-26
601088,中国神华,1.1,17.29,10.08,10.86,2.68,2186800.0,17.37,,08-27
601098,中南传媒,0.21,5.0,4.06,5.13,0.12,36950.82,33.55,,08-22
601099,太平洋,0.09,136.84,1.39,6.67,-0.77,13524.22,139.45,,08-25
601100,恒立液压,0.65,,2.17,33.75,0.47,20426.2,,,10-11
601101,昊华能源,0.72,-35.71,5.86,12.54,1.45,72493.63,62.77,,07-26
601106,中国一重,0.01,-83.0,2.51,0.34,-0.19,5584.81,-81.41,,08-25
601107,四川成渝,0.19,-8.16,2.82,6.6,0.11,56753.82,-8.16,,08-31
601111,中国国航,0.33,-19.51,3.61,9.4,0.81,406321.4,-13.44,,08-26
601113,华鼎股份,0.38,,5.2,11.33,-0.47,10195.43,,,08-22
601116,三江购物,0.26,,3.24,9.17,0.59,10044.95,,,08-25
601117,中国化学,0.18,38.46,2.79,6.53,0.26,88644.12,35.72,,08-10
601118,海南橡胶,0.11,,2.21,4.91,0.25,42162.03,54.11,,08-26
601126,四方股份,0.14,12.5,6.14,2.17,-0.72,5408.59,44.76,,08-30
601137,博威合金,0.36,-2.7,8.33,4.85,-0.71,7501.26,25.86,,07-26
601139,深圳燃气,0.23,43.75,2.23,10.24,0.33,28102.56,38.61,,08-08
601158,重庆水务,0.17,21.43,2.26,7.15,0.18,79271.08,26.27,,08-13
601163,三角轮胎,,,,,,41182.27,,,01-12
601166,兴业银行,1.13,-31.52,9.38,12.55,-8.28,1223200.0,39.58,,08-24
601168,西部矿业,0.27,12.5,4.77,5.77,-0.13,64876.38,11.57,,08-06
601169,北京银行,0.82,30.16,7.39,11.4,5.83,509982.1,30.69,,08-31
601177,杭齿前进,0.22,-6.1,4.05,5.59,0.14,8814.29,25.65,,08-16
601179,中国西电,0.01,-92.31,3.33,0.24,-0.29,3594.75,-93.39,,08-18
601186,中国铁建,0.29,7.41,4.9,6.17,-1.02,363915.2,7.73,,08-31
601188,龙江交通,0.06,37.5,2.02,2.71,0.09,6612.57,32.28,,08-18
601199,江南水务,0.27,68.75,6.66,5.35,0.66,5437.41,95.68,,08-10
601208,东材科技,0.55,,6.75,16.02,0.17,13288.76,,,08-08
601211,国泰君安,,,,,,157940.8,12.81,,07-20
601216,君正集团,0.56,,7.44,9.29,0.1,33717.76,,,08-26
601218,吉鑫科技,0.23,,5.3,7.78,-1.11,9387.82,,,08-29
601222,林洋能源,0.26,0.0,2.99,8.98,-1.14,5515.35,0.43,,08-05
601225,陕西煤业,0.5,,2.56,19.09,0.69,448542.84,,,08-25
601231,环旭电子,0.21,,1.99,9.99,0.29,18758.7,,,01-19
601233,桐昆股份,1.3,,13.01,14.53,1.7,49596.15,,10派8转10,08-05
601238,广汽集团,,,,,,171423.22,-25.34,,08-31
601258,庞大集团,0.42,-40.0,9.09,7.5,-2.95,40372.59,-36.2,10转15,08-29
601288,农业银行,0.21,23.53,1.81,11.78,1.17,6666700.0,45.43,,08-26
601311,骆驼股份,0.44,,6.07,12.45,-0.71,15485.26,,,08-19
601313,江南嘉捷,0.32,,2.86,12.03,0.73,5456.29,,,12-27
601318,中国平安,1.67,28.46,16.97,10.9,10.21,1275700.0,32.73,10派1.5,08-18
601328,交通银行,0.43,7.5,4.4,11.19,0.19,2639600.0,29.67,,08-19
601333,广深铁路,0.13,32.65,3.45,3.72,0.26,91525.15,32.34,,08-19
601336,新华保险,0.93,93.75,7.87,13.13,16.23,177500.0,207.63,,11-22
601339,百隆东方,1.22,,5.57,24.69,1.15,73363.56,,,12-12
601368,绿城水务,0.12,,1.64,7.7,0.28,7155.13,,,11-10
601369,陕鼓动力,0.27,-10.0,2.92,9.06,0.08,44681.65,48.0,,08-10
601377,兴业证券,0.17,0.0,3.83,4.51,-3.86,38165.64,13.54,,08-24
601388,怡球资源,0.47,,2.3,19.09,-0.73,14464.21,,,12-16
601390,中国中铁,0.12,-20.0,3.19,3.69,-0.8,248693.2,-24.31,,08-31
601398,工商银行,0.31,24.0,2.46,25.12,0.68,10948100.0,29.41,,08-26
601515,东风股份,0.5,,2.03,27.98,0.27,24832.46,,,01-20
601518,吉林高速,0.08,-20.0,1.41,5.65,0.1,9480.32,-20.79,,08-24
601519,大智慧,0.09,-33.85,4.6,1.99,0.02,5675.18,-25.45,,08-29
601555,东吴证券,0.15,,2.84,5.3,-4.69,22509.51,20.41,,11-25
601558,华锐风电,0.67,-52.82,6.85,5.11,-2.03,65862.67,-48.3,,08-29
601566,九牧王,0.5,,6.45,16.21,0.17,23533.87,,,08-22
601567,三星医疗,0.38,,7.08,13.14,-1.51,7500.55,,,08-23
601588,北辰实业,0.1,150.0,2.8,3.49,0.17,32556.52,137.26,,08-30
601599,鹿港文化,0.41,,4.53,13.17,-0.35,6906.83,,,08-18
601600,中国铝业,0.03,-22.5,3.84,0.8,0.36,41258.0,-22.24,,08-27
601601,中国太保,0.68,44.68,9.28,7.2,4.09,581600.0,44.71,,08-29
601607,上海医药,0.61,57.35,8.45,10.42,0.32,130319.65,70.11,,08-15
601616,广电电气,0.15,,4.74,5.83,-0.17,7793.67,,,08-10
601618,中国中冶,0.1,-16.67,2.41,4.33,-0.71,196903.4,-11.66,,08-31
601628,中国人寿,0.46,-28.13,6.97,6.22,3.19,1296400.0,-28.11,,08-24
601633,长城汽车,0.87,,4.57,,,181180.37,108.28,,09-27
601636,旗滨集团,0.16,,1.91,8.85,0.12,8077.59,,,08-23
601666,平煤股份,0.48,-31.09,4.33,11.51,0.5,113689.49,-10.41,,08-16
601668,中国建筑,0.22,46.67,2.73,8.11,-0.8,652869.1,40.88,,08-31
601669,中国电建,0.28,40.64,1.92,15.54,0.22,182032.74,40.64,,09-19
601677,明泰铝业,0.5,,3.71,14.1,0.34,17097.14,,,08-30
601678,滨化股份,0.54,38.69,5.17,10.9,1.09,35320.23,126.93,,07-20
601688,华泰证券,0.2,-24.84,5.92,3.42,-4.36,114357.51,-19.49,,08-06
601699,潞安环能,0.86,-33.85,5.73,15.07,1.12,197713.06,32.31,,08-31
601700,风范股份,0.35,-41.67,11.11,3.46,-0.6,7459.85,-23.97,,08-02
601717,郑煤机,0.78,-2.5,7.92,10.37,0.57,54641.01,21.26,,08-13
601717,郑煤机,0.78,-2.5,7.92,10.37,0.57,54641.01,21.26,10派4.5,08-13
601718,际华集团,0.09,-20.73,2.35,3.78,0.01,33648.7,17.98,10派0.25,08-22
601727,上海电气,0.13,13.01,2.17,5.92,-0.26,163704.4,15.31,,08-20
601766,中国中车,0.17,88.89,1.76,10.2,-0.65,204454.65,85.18,,08-06
601777,力帆股份,0.22,-19.58,4.82,4.51,-0.28,20592.12,1.82,,08-13
601788,光大证券,0.33,37.79,6.49,4.9,-3.39,113026.06,36.3,,08-25
601789,宁波建工,0.16,15.61,1.86,8.22,-0.91,4787.5,15.68,,08-15
601798,蓝科高新,0.27,,4.73,6.0,-0.12,6410.57,,,08-22
601799,星宇股份,0.31,-16.71,6.95,4.76,0.15,6963.89,7.76,,08-19
601800,中国交建,0.39,56.0,,,,572190.57,55.82,,08-31
601801,皖新传媒,0.17,21.43,3.86,4.45,,15658.1,20.6,,08-25
601808,中海油服,0.46,-4.17,5.94,7.78,0.64,207123.03,-4.74,,08-24
601818,光大银行,0.23,15.0,2.14,10.72,0.18,921038.9,34.76,,08-08
601857,中国石油,0.36,0.28,5.32,6.8,0.7,6600600.0,1.22,10派1.6229,08-26
601866,中远海发,-0.05,-153.84,2.43,-2.19,-0.04,-63033.93,-153.81,,08-25
601872,招商轮船,0.06,-53.85,2.8,2.05,0.11,19908.27,-54.94,,07-28
601877,正泰电器,0.4,8.11,4.17,9.38,0.15,40499.74,9.59,,08-27
601880,大连港,0.08,-30.64,2.78,2.73,0.1,33772.61,8.04,,08-29
601886,江河集团,0.31,,4.05,7.93,-1.42,13890.08,,,08-30
601888,中国国旅,0.38,44.62,4.94,7.82,0.11,33062.29,44.82,,08-27
601890,亚星锚链,0.16,-61.9,5.86,2.66,-1.34,7348.68,-35.46,,08-16
601898,中煤能源,0.38,11.76,5.82,6.62,0.47,498842.4,11.95,,08-17
601899,紫金矿业,0.14,-22.58,1.06,14.3,0.17,314934.72,16.35,,08-10
601901,方正证券,0.06,,1.93,,-0.93,28796.75,-7.58,,08-09
601908,京运通,0.94,248.15,3.17,34.95,-0.02,34835.9,255.38,,08-18
601918,新集能源,0.33,-5.71,3.89,8.34,0.33,60610.0,-5.56,,08-31
601919,中远海控,-0.27,-177.14,4.24,-6.25,-0.08,-271056.7,-176.87,,08-26
601928,凤凰传媒,0.16,,1.94,8.28,0.22,33164.12,,,11-11
601929,吉视传媒,0.11,,1.38,7.97,0.23,11844.72,,,01-30
601933,永辉超市,0.35,66.67,5.24,6.89,0.62,26983.6,95.11,,08-27
601939,建设银行,0.37,23.33,2.93,12.49,-0.27,9282500.0,31.22,,08-22
601958,金钼股份,0.11,-21.43,4.04,2.66,-0.02,35870.87,-19.44,,08-12
601965,中国汽研,0.19,,2.07,9.87,-0.08,8743.77,,,12-31
601985,中国核电,,,,,,117269.1,29.98,,08-29
601988,中国银行,0.24,20.0,2.4,9.94,0.09,6651300.0,27.86,,08-25
601989,中国重工,0.36,200.0,4.15,8.88,-0.43,330447.47,314.43,10转6,08-19
601991,大唐发电,0.07,-0.58,2.87,2.64,0.39,85413.2,2.94,,08-29
601992,金隅股份,0.39,50.0,4.29,8.33,-0.48,163582.39,61.36,,08-30
601996,丰林集团,0.37,,4.19,8.56,0.43,6488.73,,,09-08
601998,中信银行,0.38,40.74,3.46,11.77,0.19,1502400.0,40.61,10派0.55,08-30
601999,出版传媒,0.08,-20.0,2.93,2.89,-0.13,4652.56,-18.42,,08-27
603000,人民网,0.16,,2.65,5.9,0.18,3224.94,,,01-09
603001,奥康国际,0.67,,2.93,26.04,0.17,21578.98,,,09-19
603002,宏昌电子,0.08,,,5.14,0.06,2415.95,,,01-12
603009,北特科技,,,,,,1572.05,-25.77,,08-23
603128,华贸物流,0.21,,,12.0,-0.43,6202.39,,,01-12
603599,广信股份,0.73,,5.94,13.1,1.01,10261.85,,,10-28
603686,龙马环卫,0.49,,2.83,18.76,-0.94,3886.01,,,08-22
603729,龙韵股份,0.79,,5.25,16.35,0.44,3969.79,,,11-21
603799,华友钴业,0.2,,,,,8461.5,,,07-20
603861,白云电器,0.13,,3.85,3.25,0.09,2657.35,,,01-05
603993,洛阳钼业,0.12,,,,,57312.44,,,08-22
