code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601518,吉林高速,0.5859,0.0641,2.3552,0.1114,65.1067
601519,*ST智慧,-0.9476,-0.6498,,-1.5244,-211.6924
601555,东吴证券,,-0.0691,-4.0759,-0.0897,
601558,*ST锐电,-0.427,-0.0438,,-0.0502,-6.1214
601566,九牧王,0.1969,0.081,1.0609,0.4223,52.8616
601567,三星医疗,0.1792,0.0758,1.114,0.1871,24.4496
601579,会稽山,0.2917,0.0827,2.1331,0.3946,44.5255
601588,北辰实业,0.2096,0.032,3.9271,0.0395,6.9141
601595,上海电影,0.1828,0.0695,0.8025,0.247,29.3123
601599,鹿港文化,-0.0842,-0.0594,-1.3929,-0.1317,-13.8369
601600,中国铝业,0.08,0.0606,9.1749,0.0856,13.8872
601601,中国太保,,0.0619,5.1398,0.0713,
601607,上海医药,0.0161,0.0235,0.5083,0.0424,4.7349
601608,中信重工,-0.1892,-0.0361,,-0.0568,-7.2851
601611,中国核建,-0.066,-0.041,-2.9342,-0.0477,-5.1752
601616,广电电气,0.1113,0.0276,,0.192,20.2552
601618,中国中冶,0.0845,0.0492,3.1088,0.063,7.2488
601619,嘉泽新能,0.5481,0.0481,2.7683,0.0652,37.7569
601628,中国人寿,,0.033,4.5493,0.0373,
601633,长城汽车,0.0898,0.0957,0.8372,0.1965,20.4276
601636,旗滨集团,0.2383,0.1342,1.9877,0.2616,38.1928
601666,平煤股份,0.2388,0.0921,4.9589,0.1322,19.508
601668,中国建筑,0.1115,0.0769,2.6,0.0972,13.3874
601669,中国电建,0.1212,0.0578,3.8145,0.0698,11.455
601677,明泰铝业,0.0093,0.0117,0.242,0.0372,3.767
601678,滨化股份,0.1773,0.1201,2.3641,0.404,47.5379
601688,华泰证券,,-0.0383,-2.3554,-0.0486,
601689,拓普集团,0.0702,0.0559,0.4488,0.1782,18.1668
601699,潞安环能,0.0797,0.0196,1.5966,0.0285,3.4704
601700,风范股份,0.0459,0.0234,0.5542,0.0608,6.2236
601717,郑煤机,0.1456,0.045,14.4168,0.2656,26.9302
601718,际华集团,0.0415,0.0418,0.9347,0.0882,16.9685
601727,上海电气,0.1258,0.0566,2.2971,0.0843,9.6539
601766,中国中车,0.0914,0.062,1.5087,0.0978,11.3916
601777,力帆股份,,,,,
601777,力帆股份,-0.0809,-0.0304,-9.7157,-0.0396,-4.5524
601788,光大证券,,-0.1106,-6.3853,-0.1523,
601789,宁波建工,0.0292,0.0307,1.9446,0.0381,3.8714
601798,蓝科高新,0.2288,0.0409,,0.1001,10.7759
601799,星宇股份,0.1015,0.0632,0.9722,0.21,21.7442
601800,中国交建,0.0688,0.0371,1.7258,0.0484,7.021
601801,皖新传媒,0.0734,0.0506,0.5179,0.2429,25.4353
601808,中海油服,0.1809,0.034,,0.0606,16.3952
601811,新华文轩,0.1075,0.0558,1.0847,0.1726,17.7988
601818,光大银行,,0.087,11.5071,0.0928,
601857,中国石油,0.164,0.1106,9.0154,0.259,53.1141
601858,中国科传,0.2023,0.1184,1.275,0.3782,44.3307
601866,中远海发,0.496,0.0618,18.7322,0.0693,17.3862
601872,招商轮船,0.5832,0.091,1.5605,0.1991,87.1777
601877,正泰电器,0.2429,0.1385,1.871,0.2299,39.8722
601878,浙商证券,,-0.1096,-4.7472,-0.1334,
601880,大连港,0.1613,0.0648,3.3727,0.1615,33.6136
601881,中国银河,,-0.0602,-2.8561,-0.079,
601882,海天精工,0.1813,0.0954,2.8518,0.2192,24.7522
601886,江河集团,0.0859,0.0516,2.7899,0.0729,7.7104
601888,中国国旅,0.0865,0.112,0.9515,0.4931,50.1691
601890,亚星锚链,0.2684,0.0722,5.7712,0.3621,71.3403
601898,中煤能源,0.199,0.0499,4.1163,0.0863,19.6493
601899,紫金矿业,0.1091,0.0964,5.098,0.148,25.4097
601900,南方传媒,0.1104,0.063,1.0801,0.1293,15.0596
601901,方正证券,,-0.1632,-9.6249,-0.214,
601908,京运通,0.2663,0.0403,1.8579,0.0847,27.2583
601918,新集能源,0.1911,0.0329,3.6396,0.0389,6.1647
601919,中远海控,0.0214,0.0127,,0.0185,4.5358
601928,凤凰传媒,0.1805,0.0986,1.5747,0.2726,32.7962
601929,吉视传媒,0.4799,0.108,2.8926,0.3053,49.6408
601933,永辉超市,0.0392,0.0655,1.5887,0.1891,19.1869
601939,建设银行,,0.0421,3.7976,0.0456,
601952,苏垦农发,0.1952,0.1993,1.5665,0.578,63.7577
601958,金钼股份,-0.0082,-0.0053,-1.2448,-0.0291,-5.6189
601965,中国汽研,0.2751,0.0958,1.3305,0.6387,90.6928
601966,玲珑轮胎,0.2274,0.1332,2.368,0.2404,30.7729
601968,宝钢包装,0.0603,0.0414,20.056,0.0656,7.3943
601969,海南矿业,0.4276,0.0608,,0.165,20.103
601985,中国核电,0.6172,0.0657,2.2842,0.0881,44.9132
601988,中国银行,,0.01,0.9893,0.0109,
601989,中国重工,-0.06,-0.0169,-84.1135,-0.0247,-3.2752
601991,大唐发电,0.3459,0.0877,10.1833,0.1171,35.6537
601992,金隅股份,0.0734,0.0168,1.3023,0.0241,3.6895
601996,丰林集团,0.1915,0.1084,2.6482,0.5797,111.4709
601997,贵阳银行,,0.1839,18.5595,0.1955,
601998,中信银行,,0.0369,5.2365,0.0394,
601999,出版传媒,0.102,0.0545,1.3593,0.1476,15.5163
603000,人民网,0.1677,0.0649,1.1809,0.4322,46.1662
603001,奥康国际,0.1102,0.0646,1.1735,0.2471,32.4824
603002,宏昌电子,0.0595,0.0358,2.0275,0.1121,11.2128
603003,龙宇燃油,0.0367,0.1084,16.7052,0.4952,51.9729
603005,晶方科技,0.2157,0.0571,2.0953,0.4242,61.1856
603006,联明股份,0.206,0.1703,1.4719,0.6643,69.0603
603007,花王股份,0.0598,0.0203,0.4244,0.0453,4.7322
603008,喜临门,0.1259,0.0638,1.3718,0.1424,14.9697
603009,北特科技,0.036,0.0163,0.5057,0.0595,6.2944
603010,万盛股份,0.1093,0.0954,0.8976,0.3809,63.4945
603011,合锻智能,0.1234,0.0398,1.5632,0.2376,26.7945
603012,创力集团,-0.0918,-0.0239,-0.9354,-0.0846,-9.2794
603015,弘讯科技,0.0112,0.0043,0.1267,0.0233,2.4888
603016,新宏泰,0.2172,0.0884,1.1672,0.8642,86.7393
603017,中衡设计,0.1026,0.0367,0.7419,0.0959,9.5996
603018,中设集团,0.1368,0.0625,1.2827,0.1123,11.3123
603019,中科曙光,-0.0553,-0.0393,-1.0041,-0.079,-9.3715
603020,爱普股份,0.069,0.0735,0.8101,0.6796,68.3102
603021,山东华鹏,0.1576,0.0406,2.1038,0.0832,9.6341
603022,新通联,-0.021,-0.0142,-0.3455,-0.0766,-8.1527
603023,威帝股份,0.3804,0.1379,0.8865,1.5142,152.1379
603025,大豪科技,0.353,0.1468,1.0193,2.0486,213.1149
603026,石大胜华,0.039,0.0672,0.7885,0.2443,24.6999
603027,千禾味业,0.0901,0.0677,0.6943,0.5101,59.7524
603028,赛福天,0.0658,0.0387,1.0967,0.1649,19.4851
603029,天鹅股份,0.1276,0.035,1.1417,0.1538,21.579
603030,全筑股份,-0.0871,-0.0734,-3.1767,-0.1158,-11.9325
603031,安德利,0.0854,0.087,2.8874,0.1417,14.2818
603032,德新交运,0.3094,0.16,1.5678,1.0983,169.5034
603033,三维股份,0.2075,0.1219,1.9881,0.8103,81.8799
603035,常熟汽饰,0.1275,0.0585,0.8092,0.1746,18.4315
603036,如通股份,0.1464,0.0296,0.4708,0.3801,58.7518
603037,凯众股份,0.1204,0.079,0.4378,0.4919,49.1869
603038,华立股份,0.1566,0.1146,0.8896,0.3682,44.5451
603039,泛微网络,0.2662,0.1645,1.9062,0.2922,29.2234
603040,新坐标,0.3364,0.1728,0.9586,1.8926,231.3454
603041,美思德,0.2865,0.167,1.1845,1.0399,103.9947
603042,华脉科技,0.1157,0.0916,1.3748,0.1443,14.5593
603043,广州酒家,0.1944,0.2834,1.4163,0.9974,100.468
603050,科林电气,0.1058,0.0727,1.2625,0.1573,16.6327
603058,永吉股份,0.2962,0.1146,1.0362,1.4032,149.6374
603060,国检集团,0.3058,0.1588,1.5914,0.6883,92.0616
603066,音飞储存,0.085,0.041,0.5092,0.1923,20.9129
603067,振华股份,0.1234,0.094,1.355,1.052,122.3911
603069,海汽集团,0.1616,0.0998,2.7732,0.2465,28.1338
603077,和邦生物,0.1661,0.0445,1.7895,0.2673,43.2124
603078,江化微,0.2451,0.147,1.1842,0.4701,72.2443
603081,大丰实业,0.1396,0.1184,1.1246,0.2193,23.4489
603085,天成自控,0.1089,0.0361,1.1162,0.2349,23.4916
603086,先达股份,0.0925,0.0888,0.8153,0.4003,44.0473
603088,宁波精达,0.3301,0.1178,4.0744,0.418,44.706
603089,正裕工业,0.1002,0.0979,0.786,0.2289,23.6892
603090,宏盛股份,0.2011,0.0893,1.1604,0.715,72.0784
603096,新经典,0.1746,0.1813,0.9479,1.2296,122.9622
603098,森特股份,0.0356,0.0246,0.2921,0.0702,7.4524
603099,长白山,0.4219,0.1161,1.8209,0.6056,61.916
603100,川仪股份,0.0437,0.0317,1.1425,0.055,6.0487
603101,汇嘉时代,0.0159,0.0198,0.4373,0.0459,5.9993
603108,润达医疗,-0.058,-0.0305,-0.9492,-0.0665,-7.5924
603111,康尼机电,0.0306,0.0229,0.2407,0.0474,4.9003
603113,金能科技,0.0827,0.1014,0.8345,0.2782,40.6373
603116,红蜻蜓,0.0377,0.0247,0.3964,0.0909,9.1071
603117,万林股份,-0.5163,-0.0484,-2.5757,-0.1011,-10.2357
603118,共进股份,0.1366,0.1291,2.6324,0.3382,34.0876
603123,翠微股份,0.04,0.0418,1.9069,0.0981,13.1766
603126,中材节能,0.2476,0.1093,2.6355,0.223,25.4835
603128,华贸物流,0.0597,0.0852,1.8424,0.2837,29.0791
603131,上海沪工,0.1132,0.072,0.8171,0.3444,34.8354
603133,碳元科技,0.2559,0.1732,1.4479,0.6518,67.4809
603138,海量数据,0.0931,0.109,1.0187,0.1848,22.9431
603139,康惠制药,0.1878,0.1095,1.0994,0.5427,55.4459
603158,腾龙股份,0.0636,0.0398,0.3982,0.1493,15.0102
603159,上海亚虹,0.0871,0.0835,0.9908,0.3682,38.2023
603160,汇顶科技,-0.0593,-0.0567,-0.213,-0.3811,-39.2444
603165,荣晟环保,0.0625,0.0756,0.5243,0.143,14.7993
603166,福达股份,0.241,0.0696,2.4402,0.1698,20.357
603167,渤海轮渡,0.3986,0.1278,2.1579,0.6359,73.7552
603168,莎普爱思,0.3007,0.1598,1.0675,1.1874,118.738
603169,兰石重装,-0.2716,-0.0628,-28.7092,-0.1043,-11.3984
603177,德创环保,0.0796,0.0562,1.1447,0.0844,8.6434
603178,圣龙股份,0.1146,0.0944,1.5891,0.1328,21.7297
603179,新泉股份,0.0637,0.0545,0.958,0.0775,8.0912
603180,金牌厨柜,0.2267,0.2987,2.5887,0.4526,46.4434
603186,华正新材,0.0045,0.0041,0.0662,0.0067,0.7375
603188,亚邦股份,0.2406,0.1308,0.8425,0.7858,81.8683
603189,网达软件,0.1542,0.041,0.4747,0.6573,80.3869
603196,日播时尚,0.1114,0.1453,1.3671,0.4487,53.928
603197,保隆科技,0.1032,0.1071,0.9854,0.1942,22.9111
603198,迎驾贡酒,0.2318,0.1246,1.0308,0.4111,42.531
603199,九华旅游,0.3791,0.1403,2.0542,1.1859,137.9903
603200,上海洗霸,0.2802,0.1856,1.4008,1.0938,110.2706
603203,快克股份,0.3966,0.1591,1.0999,1.3545,146.8842
603208,江山欧派,0.2222,0.2005,1.557,0.4202,48.5775
603218,日月股份,0.1995,0.089,0.9419,0.3228,34.0175
603222,济民制药,0.1601,0.0782,1.8198,0.6355,78.693
603223,恒通股份,0.0439,0.106,1.371,0.4434,50.6545
603225,新凤鸣,0.0974,0.1975,2.282,0.323,45.1122
603226,菲林格尔,0.1485,0.1796,1.471,0.4033,46.0262
603227,雪峰科技,0.0347,0.0116,,0.0229,3.5303
603228,景旺电子,0.1648,0.1248,1.0067,0.3667,43.4888
603229,奥翔药业,0.4688,0.209,1.6259,0.4597,50.2894
603232,格尔软件,0.1807,0.1188,0.7406,0.7583,80.7677
603238,诺邦股份,0.1593,0.1682,1.4098,0.7432,80.0545
603239,浙江仙通,0.1812,0.0958,0.7071,0.4607,46.3162
603258,电魂网络,0.6249,0.1676,1.2327,1.062,106.2253
603266,天龙股份,0.0635,0.0699,0.6025,0.1783,17.9866
603268,松发股份,0.2103,0.0849,1.8355,0.2708,35.3335
603269,海鸥股份,0.0989,0.0509,1.3361,0.0869,9.0951
603286,日盈电子,0.0734,0.0502,0.6505,0.1304,13.2824
603288,海天味业,0.327,0.3026,1.4329,1.1809,119.698
603298,杭叉集团,0.0707,0.0829,0.8402,0.3471,35.3299
603299,井神股份,0.2738,0.1315,28.5566,0.2343,26.7135
603300,华铁科技,-3.7939,-0.4065,-15.306,-1.6155,-237.8579
603303,得邦照明,0.0244,0.0339,0.2422,0.0729,7.2972
603305,旭升股份,0.4348,0.3317,1.2152,1.078,108.7156
603306,华懋科技,0.2487,0.1408,0.8429,0.8138,81.6458
603308,应流股份,-0.0505,-0.0101,-1.2063,-0.0181,-2.1357
603309,维力医疗,0.1656,0.0877,1.085,0.7803,83.9049
603311,金海环境,0.1674,0.0959,1.1592,0.5188,54.7815
603313,梦百合,0.0869,0.0753,0.7537,0.4635,60.4639
603315,福鞍股份,0.0845,0.0272,0.8495,0.0695,7.759
603316,诚邦股份,0.0738,0.0523,0.7673,0.1001,10.0076
603318,派思股份,0.3508,0.1235,6.2807,0.2122,23.1917
603319,湘油泵,0.1497,0.087,1.4812,0.2312,26.4518
603320,迪贝电气,0.0776,0.0802,0.8649,0.2381,24.7021
603322,超讯通信,-0.0584,-0.0431,-1.4969,-0.079,-7.908
603323,吴江银行,,0.0312,3.856,0.0346,
603326,我乐家居,0.2151,0.2924,2.1178,0.7521,76.8825
603328,依顿电子,0.1938,0.0981,0.9667,0.542,55.4425
603330,上海天洋,0.1219,0.1016,0.8974,0.433,43.3015
603331,百达精工,0.1731,0.1317,1.7778,0.2619,26.8156
603333,明星电缆,-0.0526,-0.0176,,-0.1102,-13.5346
603335,迪生力,0.0272,0.0284,0.3728,0.0648,6.8459
603336,宏辉果蔬,0.0192,0.0166,0.2138,0.3108,35.949
603337,杰克股份,0.1508,0.1408,1.2678,0.2855,30.4483
603338,浙江鼎力,0.2049,0.1038,0.8135,0.4986,52.1277
603339,四方冷链,0.1982,0.0869,1.0764,0.5794,57.9843
603345,安井食品,0.0723,0.0874,1.2213,0.147,15.3373
603355,莱克电气,0.098,0.0842,0.8566,0.2024,20.4432
603358,华达科技,0.1142,0.1243,1.0698,0.2501,25.1392
603360,百傲化学,0.3075,0.1912,1.2228,0.7117,108.3937
603366,日出东方,0.0849,0.0382,0.818,0.1388,14.6924
603368,柳州医药,0.0143,0.0173,0.3155,0.0356,3.6368
603369,今世缘,0.362,0.1496,1.2271,0.5935,60.1563
603377,东方时尚,0.2107,0.0926,1.0301,0.3305,41.0654
603380,易德龙,0.1143,0.148,0.9719,0.2563,25.7873
603383,顶点软件,0.4651,0.1508,1.3652,0.6143,61.4309
603385,惠达卫浴,0.1533,0.1056,1.4784,0.2882,33.274
603387,基蛋生物,0.4224,0.3592,1.1272,1.711,182.8686
603388,元成股份,0.0194,0.012,0.1999,0.0224,2.2514
603389,亚振家居,0.2288,0.1257,1.6773,0.7411,80.9119
603393,新天然气,0.2869,0.1255,1.2904,0.868,102.7308
603398,邦宝益智,0.2144,0.0971,1.0308,1.5004,183.6467
603399,新华龙,-0.114,-0.0518,-6.9764,-0.1337,-21.5319
603416,信捷电气,0.2703,0.1033,0.9536,0.9618,110.8405
603421,鼎信通讯,0.2062,0.1229,0.9045,0.7676,76.7599
603429,集友股份,0.3902,0.2263,1.3834,0.6112,88.2947
603444,吉比特,0.607,0.2998,1.1262,1.343,135.7704
603456,九洲药业,0.0827,0.0456,1.2269,0.3163,34.3395
603488,展鹏科技,0.2202,0.1272,0.8549,0.7373,74.619
603496,恒为科技,0.2303,0.1525,0.9199,0.5592,56.8975
603501,韦尔股份,0.0324,0.0426,0.5334,0.0838,8.4151
603505,金石资源,0.1928,0.0559,1.0888,0.1078,15.2111
603508,思维列控,0.2623,0.0601,0.8201,0.8257,83.8982
603515,欧普照明,0.2118,0.2245,2.2651,0.5737,57.7235
603517,绝味食品,0.1508,0.2517,1.2987,0.9946,109.1584
603518,维格娜丝,0.1042,0.0486,0.7728,0.565,66.0103
603519,立霸股份,-0.0325,-0.0309,-0.3861,-0.1285,-12.8899
603520,司太立,0.0114,0.0041,0.1012,0.0072,1.1836
603528,多伦科技,0.1185,0.0516,0.3198,0.1812,18.741
603536,惠发股份,0.1436,0.131,3.034,0.2254,29.4251
603538,美诺华,0.2028,0.1227,1.3773,0.5228,54.8898
603555,贵人鸟,0.1036,0.0299,0.724,0.0493,7.6442
603556,海兴电力,0.229,0.0947,0.9581,0.4581,59.9085
603558,健盛集团,0.0998,0.027,0.6395,0.1075,12.4478
603559,中通国脉,0.0929,0.0583,1.0792,0.1688,17.1396
603566,普莱柯,0.4339,0.1457,1.3459,0.9887,112.8615
603567,珍宝岛,0.0066,0.0025,0.0319,0.0075,0.8055
603568,伟明环保,0.6174,0.1273,1.3026,0.2961,134.8543
603569,长久物流,0.1036,0.1203,1.2121,0.2488,24.945
603577,汇金通,-0.0849,-0.0375,-0.8736,-0.0867,-9.3608
603578,三星新材,0.1527,0.1397,0.8756,0.5351,54.409
603579,荣泰健康,0.1367,0.1626,0.8405,0.282,30.758
603580,艾艾精工,0.2181,0.1309,1.0148,1.0422,157.9632
603585,苏利股份,0.1754,0.125,0.92,0.9123,95.9659
603586,金麒麟,0.2032,0.1462,1.2666,0.3271,37.7864
603588,高能环境,-0.071,-0.0251,-0.6776,-0.048,-5.1469
603589,口子窖,0.226,0.1124,0.8165,0.4415,45.5616
603595,东尼电子,0.1023,0.0718,0.5347,0.1539,17.5651
603598,引力传媒,0.071,0.1377,3.9689,0.4183,41.8346
603599,广信股份,0.1138,0.0506,0.9437,0.1751,23.7272
603600,永艺股份,0.0712,0.1061,0.8299,0.3201,32.1156
603601,再升科技,0.1934,0.0457,0.7716,0.2549,29.9703
603603,博天环境,-0.1939,-0.0843,-3.7446,-0.1134,-14.8551
603606,东方电缆,0.0916,0.0775,3.0767,0.1325,13.5204
603608,天创时尚,0.1372,0.1166,1.7994,0.7856,79.1434
603609,禾丰牧业,0.0173,0.0396,0.4428,0.1109,11.4278
603611,诺力股份,0.1106,0.0584,0.9975,0.1249,12.8514
603612,索通发展,0.1151,0.0725,2.1988,0.1361,18.1029
603615,茶花股份,0.2179,0.1583,1.598,1.6734,171.4818
603616,韩建河山,0.211,0.0818,10.2744,0.1569,16.054
603617,君禾股份,0.1177,0.126,1.0519,0.2603,26.1046
603618,杭电股份,-0.0642,-0.0554,-1.52,-0.1288,-12.9928
603626,科森科技,0.3071,0.2685,2.1182,0.4525,57.1592
603628,清源股份,-0.2124,-0.1226,-2.4784,-0.2322,-25.2197
603630,拉芳家化,0.1755,0.1705,1.2319,0.7679,80.799
603633,徕木股份,0.2937,0.0958,2.0169,0.2667,30.3121
603636,南威软件,-0.1222,-0.0436,-1.3227,-0.14,-14.016
603637,镇海股份,-0.2532,-0.1434,-1.2788,-0.4972,-53.7424
603638,艾迪精密,0.1774,0.107,0.8938,0.4477,51.6006
603639,海利尔,0.2633,0.2269,1.848,0.5222,56.1792
603656,泰禾光电,0.2219,0.1637,0.9833,0.7049,73.8525
603658,安图生物,0.4242,0.2283,1.1889,2.3557,280.3044
603660,苏州科达,0.0917,0.0883,0.7626,0.3595,36.3232
603663,三祥新材,0.0851,0.0486,0.601,0.3939,43.7362
603665,康隆达,0.122,0.112,0.9167,0.2186,23.8939
603667,五洲新春,0.1065,0.0699,1.2621,0.2623,28.4378
603668,天马科技,0.0383,0.0328,0.4034,0.0615,7.0654
603669,灵康药业,0.3808,0.1356,1.1841,1.0441,113.4002
603676,卫信康,0.2434,0.1879,0.9032,1.1168,121.4863
603677,奇精机械,0.1014,0.1251,1.2858,0.2522,25.6198
603678,火炬电子,0.1043,0.0533,0.8209,0.2715,30.1857
603679,华体科技,0.0943,0.0827,0.801,0.1914,19.1357
603686,龙马环卫,0.1334,0.1118,1.3585,0.2138,23.1666
603688,石英股份,0.1424,0.0499,0.7859,0.8525,101.9161
603689,皖天然气,0.1028,0.08,2.8211,0.1604,22.2468
603690,至纯科技,-0.07,-0.0297,-0.4065,-0.0563,-7.043
603696,安记食品,0.2205,0.0766,1.3982,1.2267,122.6655
603698,航天工程,-0.1618,-0.0586,-1.2863,-0.1688,-18.4093
603699,纽威股份,0.1335,0.0676,1.2904,0.18,18.9101
603701,德宏股份,0.1802,0.101,1.1125,0.3832,47.5944
603703,盛洋科技,0.0791,0.04,1.2528,0.104,10.4185
603707,健友股份,-0.4928,-0.1883,-1.1149,-1.3782,-166.1738
603708,家家悦,0.0706,0.1266,3.0285,0.207,21.0267
603716,塞力斯,-0.0271,-0.0156,-0.2314,-0.073,-8.2258
603717,天域生态,0.1564,0.0871,1.1753,0.1467,18.0282
603718,海利生物,0.3157,0.0732,1.5474,0.2284,41.7876
603726,朗迪集团,0.0125,0.0088,0.1448,0.0268,3.0652
603727,博迈科,0.2892,0.2273,3.3313,0.7564,87.766
603728,鸣志电器,0.0893,0.1084,0.8391,0.2993,30.3828
603729,龙韵股份,0.1424,0.1566,3.9873,2.2264,222.644
603737,三棵树,0.0295,0.0338,0.4304,0.0793,8.0434
603738,泰晶科技,0.2584,0.1365,1.419,0.9735,108.0523
603738,泰晶科技,,,,,
603757,大元泵业,0.1569,0.1935,0.9799,0.4264,46.7911
603758,秦安股份,0.2785,0.1409,1.5359,0.4664,52.2923
603766,隆鑫通用,0.1501,0.129,1.3415,0.3811,41.0555
603767,中马传动,0.2059,0.1417,1.6153,0.4688,53.653
603768,常青股份,0.0365,0.0356,0.3674,0.0693,7.1508
603777,来伊份,0.1,0.1169,2.4141,0.362,36.5494
603778,乾景园林,0.0001,0.0,0.0009,0.0001,0.0123
603779,威龙股份,0.0779,0.0404,1.0363,0.084,8.8894
603787,新日股份,0.1455,0.2138,3.9852,0.3455,35.7727
603788,宁波高发,0.0915,0.0664,0.5001,0.2349,24.5588
603789,星光农机,0.2126,0.0714,2.4683,0.2507,26.6172
603797,联泰环保,0.8475,0.0759,2.688,0.11,36.1322
603798,康普顿,0.1873,0.1664,1.3584,1.0308,116.2724
603799,华友钴业,0.1989,0.0917,16.7372,0.156,17.1369
603800,道森股份,-0.1214,-0.0411,,-0.1582,-16.4032
603801,志邦股份,0.1895,0.2117,1.6731,0.4028,40.8067
603803,瑞斯康达,0.0623,0.0451,0.4917,0.104,10.401
603806,福斯特,0.0747,0.0537,0.3481,0.4505,46.2285
603808,歌力思,0.0894,0.0394,0.4551,0.133,14.1364
603811,诚意药业,0.296,0.261,1.3948,1.1305,116.3066
603816,顾家家居,0.2033,0.1867,1.7025,0.5504,55.1558
603817,海峡环保,0.7218,0.1361,2.4707,0.2891,44.0414
603818,曲美家居,0.1767,0.1659,1.5892,0.755,83.2517
603819,神力股份,-0.1032,-0.0737,-1.2553,-1.1445,-120.5881
603822,嘉澳环保,0.0989,0.0501,1.1524,0.1426,14.8054
603823,百合花,0.1369,0.0934,1.0897,0.2688,30.7675
603826,坤彩科技,0.1805,0.0869,0.698,0.2071,32.5303
603828,柯利达,0.0291,0.0163,0.9112,0.0252,2.5305
603833,欧派家居,0.2098,0.2698,1.5866,0.5615,59.0061
603838,四通股份,0.2057,0.1106,1.4456,0.7452,154.8148
603839,安正时尚,0.2815,0.1902,1.4382,0.6757,86.2135
603843,正平股份,0.0569,0.0333,1.3253,0.0503,5.1976
603855,华荣股份,0.1515,0.0974,1.606,0.1703,17.0284
603858,步长制药,0.1354,0.0894,0.9429,0.28,29.4998
603859,能科股份,-0.2294,-0.0651,-1.2858,-0.3689,-38.5529
603861,白云电器,0.1238,0.0611,1.0458,0.1953,20.0998
603866,桃李面包,0.1572,0.2196,1.1927,1.6826,175.7469
603868,飞科电器,0.2378,0.2873,1.3043,1.0335,108.3516
603869,北部湾旅,0.2579,0.0457,1.3195,0.1501,17.1446
603877,太平鸟,0.0997,0.1334,1.4957,0.2298,26.4732
603878,武进不锈,0.2059,0.1172,2.2305,0.7082,80.3676
603879,永悦科技,0.0692,0.1098,0.7839,0.4813,48.2636
603881,数据港,0.3603,0.124,1.8698,0.1915,40.8441
603883,老百姓,0.0514,0.0638,0.9158,0.1057,14.6324
603885,吉祥航空,0.2042,0.1168,1.6221,0.2107,33.3381
603886,元祖股份,0.1794,0.1601,2.2852,0.3999,41.7559
603887,城地股份,-0.0848,-0.0468,-0.8666,-0.1403,-14.7016
603888,新华网,0.2251,0.0934,1.094,0.3316,81.5334
603889,新澳股份,0.0849,0.0938,0.9459,0.3471,34.9883
603896,寿仙谷,0.3033,0.156,1.1795,0.5453,57.7612
603898,好莱客,0.2547,0.2322,1.447,0.8831,88.6013
603899,晨光文具,0.1462,0.1989,1.4163,0.7489,78.0497
603900,通灵珠宝,0.0213,0.0141,0.1595,0.0747,7.612
603901,永创智能,0.0845,0.0494,0.9623,0.1042,10.4574
603903,中持股份,0.2394,0.1205,2.0247,0.2643,37.0702
603906,龙蟠科技,0.0767,0.0778,0.887,0.212,28.5487
603908,牧高笛,0.0964,0.1147,0.8744,0.2468,24.676
603909,合诚股份,0.1178,0.052,0.5909,0.4217,42.4366
603918,金桥信息,0.0628,0.0457,1.2738,0.1136,11.3606
603919,金徽酒,0.305,0.1725,1.7559,0.6318,63.8012
603920,世运电路,0.1667,0.1887,1.0294,0.5171,57.4348
603926,铁流股份,0.1241,0.1182,0.8027,0.3504,39.091
603928,兴业股份,0.1213,0.0831,0.9646,0.6335,70.6968
603929,亚翔集成,0.1324,0.1932,1.6703,0.5108,51.0786
603933,睿能科技,0.0346,0.0674,0.5876,0.1306,13.0918
603936,博敏电子,0.0355,0.0249,0.8977,0.0485,5.2928
603938,三孚股份,0.0678,0.0859,0.6621,0.6368,67.663
603939,益丰药房,0.0375,0.0332,0.614,0.1123,11.6613
603955,大千生态,0.1211,0.046,1.039,0.0846,11.0385
603958,哈森股份,-0.0023,-0.0026,-0.0507,-0.0129,-1.3034
603959,百利科技,-0.0746,-0.0311,-0.5392,-0.0592,-7.0251
603960,克来机电,0.3164,0.16,1.7005,0.4158,46.9571
603966,法兰泰克,0.0567,0.0396,0.5387,0.1188,14.2585
603968,醋化股份,0.148,0.1129,1.3326,0.4093,55.2664
603969,银龙股份,-0.0582,-0.0493,-0.5848,-0.5951,-74.7788
603977,国泰集团,0.1942,0.0762,0.8881,0.4476,58.1201
603979,金诚信,0.1014,0.0493,1.4161,0.1966,21.6848
603980,吉华集团,0.2467,0.1776,1.2411,0.7446,77.5049
603985,恒润股份,0.1303,0.0911,0.8657,0.1783,17.8606
603986,兆易创新,0.0562,0.0501,0.4786,0.2141,26.4482
603987,康德莱,0.2073,0.1517,1.934,0.7356,76.4887
603988,中电电机,0.1321,0.037,1.293,0.1627,16.2726
603989,艾华集团,0.2295,0.1561,1.3525,0.7642,79.3653
