code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600862,中航高科,1.4237,0.7412,34.4396,-84.9039,38.2879,61.7121
600863,内蒙华电,0.1623,0.1319,0.8898,112.2724,35.8439,64.1561
600864,哈投股份,1.1459,1.0475,85.9709,9069.7179,67.474,32.526
600865,百大集团,3.147,3.1372,74.2277,3384.6539,85.4694,14.5306
600866,*ST星湖,1.6223,1.1725,30.3297,-134.3736,56.5639,43.4361
600867,通化东宝,1.6423,0.7194,18.1412,1584.657,66.9583,33.0417
600868,梅雁吉祥,1.342,1.2639,5.0452,651.5602,85.3896,14.6104
600869,智慧能源,1.0899,0.9192,22.928,401.2692,34.7187,65.2813
600870,厦华电子,2.1747,2.1747,171.9253,377.9317,54.0891,45.9109
600871,石化油服,0.8006,0.5011,7.6059,-1740.9576,29.0812,70.9188
600872,中炬高新,3.5145,1.6059,35.7691,734.0782,63.0883,36.9117
600873,梅花生物,0.8197,0.5927,15.1346,533.856,50.4422,49.5578
600874,创业环保,1.1112,1.1015,43.2123,476.6504,45.9623,54.0377
600875,东方电气,1.249,0.7788,34.1865,22.2117,27.8925,72.1075
600876,洛阳玻璃,1.3032,0.7354,23.5438,720.2083,36.096,63.904
600877,中国嘉陵,0.4089,0.3266,19.8617,-1070.5336,-2.0587,102.0587
600879,航天电子,1.636,0.745,9.1175,352.5532,52.1934,47.8066
600880,博瑞传播,2.9776,2.9487,216.9936,-210.5925,86.9043,13.0957
600881,亚泰集团,0.8197,0.5473,18.359,18.7913,26.9952,73.0048
600882,广泽股份,1.2539,1.1619,58.3886,-1384.7353,61.2887,38.7113
600883,博闻科技,8.1546,8.0334,484.3858,284.5915,89.8982,10.1018
600884,杉杉股份,2.6623,2.3576,131.7479,272.705,61.7537,38.2463
600885,宏发股份,2.0057,1.5551,25.3258,-14588.1679,70.2496,29.7504
600886,国投电力,0.3244,0.2994,11.9997,301.412,28.7437,71.2563
600887,伊利股份,1.1845,0.8843,74.0428,10808.9112,54.3392,45.6608
600888,新疆众和,1.3602,0.9857,31.0885,122.7815,35.2574,64.7426
600889,南京化纤,1.2223,0.7834,24.7629,1158.5403,67.5712,32.4288
600890,中房股份,6.9324,6.9102,656.0832,25272.176,90.8599,9.1401
600891,秋林集团,3.5591,1.3996,48.2434,4214.9463,74.523,25.477
600892,大晟文化,1.2148,1.1755,78.4595,1980.2694,56.3858,43.6142
600893,中航动力,1.0195,0.5006,21.9436,53.5567,38.5062,61.4938
600894,广日股份,2.4997,2.2216,165.8798,-1920.9637,74.3234,25.6766
600895,张江高科,1.4438,0.5922,36.5188,555.3555,45.0588,54.9412
600896,览海投资,0.9899,0.9399,62.8736,-21.938,72.3629,27.6371
600897,厦门空港,1.5543,1.554,17.7552,-19117.095,81.4532,18.5468
600898,三联商社,1.582,1.1502,25.8027,613.0918,54.5925,45.4075
600900,长江电力,0.4208,0.3964,25.9666,572.7216,65.7966,34.2034
600908,无锡银行,--,--,--,--,6.4771,93.5229
600917,重庆燃气,1.405,1.3518,104.7795,4643.4896,48.2583,51.7417
600936,广西广电,0.4865,0.3358,15.3371,1367.1863,38.6993,61.3007
600939,重庆建工,1.0066,0.5955,8.6609,125.0796,7.5995,92.4005
600958,东方证券,--,--,--,--,18.4347,81.5653
600959,江苏有线,1.1729,1.1204,98.3523,16274.6598,69.4075,30.5925
600960,渤海活塞,1.8189,1.4282,47.0354,338.7357,63.7665,36.2335
600961,株冶集团,0.5245,0.2198,6.1824,111.6216,2.2305,97.7695
600962,国投中鲁,1.4355,0.8071,24.1847,173.3797,59.0573,40.9427
600963,岳阳林纸,1.027,0.2903,6.6068,113.9897,34.388,65.612
600965,福成股份,3.3322,1.4593,89.7563,-64870.1596,83.3814,16.6186
600966,博汇纸业,0.8235,0.5804,12.5052,124.5002,34.8963,65.1037
600967,北方创业,2.5024,1.8395,98.3655,1476.395,73.7586,26.2414
600969,郴电国际,2.934,2.9156,254.8109,488.022,34.8011,65.1989
600970,中材国际,1.1577,0.8544,44.5581,708.339,24.5377,75.4623
600971,恒源煤电,0.8252,0.7707,30.697,124.6614,45.3259,54.6741
600973,宝胜股份,1.3661,1.2119,36.0388,185.008,35.4806,64.5194
600975,新五丰,2.9933,1.9755,171.1642,5757.5091,67.6574,32.3426
600976,健民集团,1.9735,1.7181,56.1032,3257.1987,61.6959,38.3041
600978,宜华生活,1.793,1.2863,89.5309,668.5352,53.0269,46.9731
600979,广安爱众,0.5328,0.4499,30.4793,164.478,29.7264,70.2736
600980,北矿科技,2.1004,1.6346,59.8342,-3387.3794,66.4932,33.5068
600981,汇鸿集团,1.091,0.8431,27.7681,233.7249,26.8922,73.1078
600982,宁波热电,5.9612,5.2944,314.0637,14544.7024,78.0877,21.9123
600983,惠而浦,1.995,1.7276,84.2336,-2121.6218,56.9472,43.0528
600984,建设机械,1.1376,0.9749,13.3379,-169.8891,61.6642,38.3358
600985,雷鸣科化,1.4508,1.322,40.152,1306.377,64.7348,35.2652
600986,科达股份,1.2105,0.6532,26.7838,-1210.1282,45.2879,54.7121
600987,航民股份,2.6621,2.4754,97.2987,6285.0402,76.4998,23.5002
600988,赤峰黄金,1.2766,0.4786,18.0837,276.2935,59.208,40.792
600990,四创电子,1.1049,0.8322,22.2332,138.2929,35.3141,64.6859
600992,贵绳股份,2.3952,1.7737,110.6833,-6778.2324,66.7107,33.2893
600993,马应龙,3.7589,3.345,121.5786,27097.3492,79.7142,20.2858
600995,文山电力,0.3538,0.3467,28.3463,1082.1832,53.0447,46.9553
600997,开滦股份,1.0291,0.8678,38.0758,119.3877,39.5575,60.4425
600998,九州通,1.3862,1.0302,16.8478,241.3757,30.6289,69.3711
600999,招商证券,--,--,--,--,19.056,80.944
601000,唐山港,1.0575,0.9578,53.2844,1508.5556,70.3543,29.6457
601001,大同煤业,1.6812,1.6192,71.439,532.9283,38.3633,61.6367
601002,晋亿实业,3.1826,1.5001,30.3472,91.5209,60.6889,39.3111
601003,柳钢股份,0.7217,0.3619,18.47,116.3988,21.7088,78.2912
601005,*ST重钢,0.1831,0.0819,3.3821,-298.264,7.7976,92.2024
601006,大秦铁路,1.1862,1.0466,50.8737,2778.1283,81.8141,18.1859
601007,金陵饭店,2.1383,1.6523,85.8972,282.7523,62.5124,37.4876
601008,连云港,0.4042,0.3894,12.9802,113.2738,48.73,51.27
601009,南京银行,--,--,--,--,5.621,94.379
601010,文峰股份,0.8273,0.2147,9.874,735.251,59.9498,40.0502
601011,宝泰隆,0.5195,0.2923,3.1737,97.2764,62.7337,37.2663
601012,隆基股份,2.0053,1.5486,52.2322,1087.9631,50.9469,49.0531
601015,陕西黑猫,0.8743,0.8226,24.6781,76.5501,41.1654,58.8346
601016,节能风电,1.4325,1.3993,76.5494,249.5271,40.4984,59.5016
601018,宁波港,0.8518,0.8267,20.3703,1443.36,72.6251,27.3749
601020,华钰矿业,0.7543,0.7067,41.3279,-13.245,58.8125,41.1875
601021,春秋航空,0.7898,0.7796,55.6292,822.56,41.8936,58.1064
601028,玉龙股份,3.5291,2.8423,102.9189,849.047,80.5894,19.4106
601038,一拖股份,0.9732,0.7568,27.521,515.0181,39.7718,60.2282
601058,赛轮金宇,0.8466,0.6425,33.4285,381.1542,34.5972,65.4028
601069,西部黄金,0.8661,0.443,34.3745,731.8192,66.3595,33.6405
601088,中国神华,1.3607,1.205,63.3678,802.8731,65.684,34.316
601098,中南传媒,3.4598,3.1359,264.4538,-1144.9349,74.5579,25.4421
601099,太平洋,--,--,--,--,30.1825,69.8175
601100,恒立液压,2.2018,1.678,77.5777,261.4398,71.6718,28.3282
601101,昊华能源,0.8449,0.7364,25.8172,-38.9897,51.5938,48.4062
601106,中国一重,1.6373,1.2266,22.8523,-99.0797,39.2407,60.7593
601107,四川成渝,1.5515,1.1517,70.5154,502.1532,41.0914,58.9086
601111,中国国航,0.3777,0.3439,15.7804,696.3221,31.6445,68.3555
601113,华鼎股份,1.9451,1.8241,46.6728,-47.0596,65.1752,34.8248
601116,三江购物,1.3709,1.0486,89.2655,-565.0874,57.4644,42.5356
601117,中国化学,1.4265,0.9958,33.4093,574.4644,34.0757,65.9243
601118,海南橡胶,2.0247,1.2979,42.4959,-164.1798,61.2662,38.7338
601126,四方股份,2.4789,1.9931,13.0472,401.9222,68.8902,31.1098
601137,博威合金,2.0707,1.1386,18.3767,721.2518,76.0959,23.9041
601139,深圳燃气,0.6006,0.5676,41.2642,1199.7091,49.6528,50.3472
601155,新城控股,1.2666,0.5051,20.6665,-967.5043,17.225,82.775
601158,重庆水务,3.708,3.5347,209.2303,836.3361,70.1599,29.8401
601163,三角轮胎,1.0161,0.8122,54.958,573.7865,31.4715,68.5285
601166,兴业银行,--,--,--,--,6.0986,93.9014
601168,西部矿业,0.8488,0.7355,38.5678,-57.7022,46.2985,53.7015
601169,北京银行,--,--,--,--,6.4041,93.5959
601177,杭齿前进,1.1775,0.5444,13.8189,152.7867,44.4234,55.5766
601179,中国西电,2.1694,1.8011,64.2574,5645.0613,61.0366,38.9634
601186,中国铁建,1.2254,0.6807,25.9002,519.0504,18.9781,81.0219
601188,龙江交通,1.7919,0.5571,37.3852,-369802.1285,75.4713,24.5287
601198,东兴证券,--,--,--,--,17.5061,82.4939
601199,江南水务,2.0915,1.925,163.2557,-1261.7973,53.6335,46.3665
601200,上海环境,0.8381,0.7096,21.2943,585.3344,47.207,52.793
601208,东材科技,1.8357,1.4069,33.2141,527.5085,71.6766,28.3234
601211,国泰君安,--,--,--,--,23.9162,76.0838
601216,君正集团,1.3353,1.2816,61.0744,522.5412,61.5344,38.4656
601218,吉鑫科技,2.2835,1.9296,49.3452,592.369,64.2614,35.7386
601222,林洋能源,2.1966,1.9166,56.5185,2416.3477,67.7321,32.2679
601225,陕西煤业,0.6285,0.5714,12.9618,208.2595,44.0127,55.9873
601226,华电重工,1.6383,0.9774,16.0497,405.7533,45.0106,54.9894
601228,广州港,0.3591,0.3444,10.3952,416.7064,54.731,45.269
601229,上海银行,--,--,--,--,6.3131,93.6869
601231,环旭电子,1.7819,1.3397,72.7876,809.8783,55.1045,44.8955
601233,桐昆股份,0.8212,0.4718,24.5203,364.3666,44.1016,55.8984
601238,广汽集团,1.6204,1.529,90.0763,1760.8725,55.1057,44.8943
601258,庞大集团,1.0132,0.7729,50.6598,121.5028,20.3159,79.6841
601288,农业银行,--,--,--,--,6.8596,93.1404
601311,骆驼股份,3.852,2.8451,22.9319,831.8281,73.0026,26.9974
601313,江南嘉捷,1.8932,1.6229,65.426,-8583.4044,64.3425,35.6575
601318,中国平安,--,--,--,1019.2605,8.7945,91.2055
601328,交通银行,--,--,--,--,7.5213,92.4787
601333,广深铁路,1.566,1.4775,50.6733,-7511.3442,88.1659,11.8341
601336,新华保险,--,--,--,--,8.6128,91.3872
601339,百隆东方,1.7317,0.6756,34.6711,1024.8986,64.4475,35.5525
601368,绿城水务,0.7203,0.7024,59.946,286.2695,37.8956,62.1044
601369,陕鼓动力,1.48,1.2723,13.719,-1126.7491,44.5825,55.4175
601377,兴业证券,--,--,--,--,26.7018,73.2982
601388,怡球资源,2.1543,1.5655,74.7909,476.5476,59.8244,40.1756
601390,中国中铁,1.2093,0.6627,20.6665,354.8992,19.8645,80.1355
601398,工商银行,--,--,--,--,8.1897,91.8103
601515,东风股份,3.5944,2.8241,111.8132,-151285.6651,81.291,18.709
601518,吉林高速,0.8163,0.8158,75.4134,232.8984,44.7516,55.2484
601519,大智慧,5.8903,5.8896,206.9374,6789.5364,88.5085,11.4915
601555,东吴证券,--,--,--,--,25.1705,74.8295
601558,华锐风电,1.3448,0.958,15.3821,18933.1387,32.8197,67.1803
601566,九牧王,2.9369,2.4113,87.413,-4576.2628,80.891,19.109
601567,三星医疗,1.0186,0.8049,37.5152,482.1859,38.5594,61.4406
601579,会稽山,1.4729,0.4433,26.0311,2022.1776,64.7549,35.2451
601588,北辰实业,2.1235,0.4715,34.6767,257.2372,25.2441,74.7559
601599,鹿港文化,1.9821,1.2973,52.817,128.7381,61.5767,38.4233
601600,中国铝业,0.785,0.5195,19.3534,117.3408,26.8498,73.1502
601601,中国太保,--,--,--,616.7742,14.269,85.731
601607,上海医药,1.4884,1.1273,31.5835,1041.8556,45.0461,54.9539
601608,中信重工,1.3059,0.8226,40.6892,139.3721,42.1871,57.8129
601611,中国核建,0.9897,0.5464,10.3256,240.7953,12.7116,87.2884
601616,广电电气,3.8644,3.4348,92.7545,2022.7021,83.4821,16.5179
601618,中国中冶,1.2164,0.6925,17.3598,445.5517,21.1589,78.8411
601628,中国人寿,--,--,--,--,12.5154,87.4846
601633,长城汽车,1.3655,1.2372,13.2258,9289.4149,57.9896,42.0104
601636,旗滨集团,0.6136,0.3114,23.9387,160.764,38.2069,61.7931
601666,平煤股份,0.6228,0.5496,17.5941,114.2547,27.7895,72.2105
601668,中国建筑,1.4005,0.7338,36.0266,932.112,22.8438,77.1562
601669,中国电建,1.2344,0.7211,35.3554,294.7215,17.6928,82.3072
601677,明泰铝业,2.0023,1.4703,30.399,18681.0848,67.8048,32.1952
601678,滨化股份,0.7923,0.6799,26.414,340.7801,65.0705,34.9295
601688,华泰证券,--,--,--,--,19.302,80.698
601689,拓普集团,2.7863,1.9497,65.4892,-7039.282,78.7904,21.2096
601699,潞安环能,0.7005,0.6586,29.3368,108.8607,34.6812,65.3188
601700,风范股份,2.006,1.3253,30.1813,425.5882,66.2215,33.7785
601717,郑煤机,3.8017,3.3797,126.4139,-23.6919,80.3713,19.6287
601718,际华集团,2.2059,1.5481,74.2502,1038.1192,52.0667,47.9333
601727,上海电气,1.3263,1.0545,38.3702,1464.8085,31.8765,68.1235
601766,中国中车,1.2223,0.832,23.0048,1128.0716,36.3308,63.6692
601777,力帆股份,0.8636,0.7334,42.2826,189.8453,26.7976,73.2024
601788,光大证券,--,--,--,--,21.8777,78.1223
601789,宁波建工,1.1194,0.6754,17.5382,264.9148,20.2425,79.7575
601798,蓝科高新,2.1914,1.6108,29.5414,229.8965,70.1805,29.8195
601799,星宇股份,1.9984,1.395,69.5882,1390502.1594,62.182,37.818
601800,中国交建,1.0878,0.7343,32.9991,226.8732,22.8248,77.1752
601801,皖新传媒,2.7486,2.5175,141.5366,-1147.3513,71.1052,28.8948
601808,中海油服,1.2755,1.2066,59.829,-261.1456,50.6853,49.3147
601811,新华文轩,1.3057,0.9142,47.5028,-6109.2428,65.2867,34.7133
601818,光大银行,--,--,--,--,6.6649,93.3351
601857,中国石油,0.7735,0.5296,20.5531,-27.6161,55.83,44.17
601866,中远海发,0.5703,0.5556,46.7995,-148.9317,17.8413,82.1587
601872,招商轮船,2.2791,2.1614,157.6828,1975.7912,58.9995,41.0005
601877,正泰电器,1.8535,1.6286,51.3646,1620.6466,58.9925,41.0075
601880,大连港,2.1357,1.9318,138.3167,243.6528,58.694,41.306
601886,江河集团,1.2035,0.9807,14.3725,-983.1055,29.6583,70.3417
601888,中国国旅,3.3355,2.9154,162.219,25383.0925,75.892,24.108
601890,亚星锚链,3.8657,3.1874,186.424,-11082.8448,79.0422,20.9578
601898,中煤能源,0.8866,0.7835,41.4457,82.3417,39.1693,60.8307
601899,紫金矿业,0.7319,0.4594,30.439,139.8584,34.2335,65.7665
601900,南方传媒,1.7011,1.4808,68.083,-3748.4905,51.9747,48.0253
601901,方正证券,--,--,--,--,21.7992,78.2008
601908,京运通,1.9639,1.6638,37.3159,1069.9737,60.3007,39.6993
601918,新集能源,0.2316,0.1992,7.2446,119.4615,14.9108,85.0892
601919,中远海控,1.7206,1.6791,134.9656,-552.3607,35.7934,64.2066
601928,凤凰传媒,1.8701,1.3969,81.9216,-1078.9121,64.5217,35.4783
601929,吉视传媒,1.3447,1.0079,72.6662,628.6181,63.7527,36.2473
601933,永辉超市,1.5487,1.0999,66.256,-5187.9891,61.185,38.815
601939,建设银行,--,--,--,--,7.8888,92.1112
601958,金钼股份,3.5409,3.0047,224.0118,556.5103,82.0689,17.9311
601965,中国汽研,7.9806,7.2142,432.679,-1036.2579,88.9877,11.0123
601968,宝钢包装,0.7269,0.5069,4.0106,25.0253,40.0137,59.9863
601969,海南矿业,1.8375,1.4767,54.789,-680.9198,75.5464,24.4536
601985,中国核电,0.9649,0.5184,30.4084,306.3081,25.6887,74.3113
601988,中国银行,--,--,--,--,8.2333,91.7667
601989,中国重工,1.4334,0.976,65.6064,-1935.2489,30.8978,69.1022
601991,大唐发电,0.3062,0.2437,6.8003,153.2535,21.2027,78.7973
601992,金隅股份,1.5433,0.6417,35.7642,229.1815,31.8295,68.1705
601996,丰林集团,9.7879,6.8248,313.2666,-2405.8224,82.9387,17.0613
601997,贵阳银行,--,--,--,--,6.0185,93.9815
601998,中信银行,--,--,--,--,6.0347,93.9653
601999,出版传媒,2.6124,1.962,36.5474,-471.8902,67.0957,32.9043
603000,人民网,4.3426,4.3294,71.7756,-18997.0498,88.2282,11.7718
603001,奥康国际,3.9028,3.0659,107.952,-15221.3395,75.6705,24.3295
603002,宏昌电子,3.6555,3.4594,173.7262,-133.4092,75.901,24.099
603003,龙宇燃油,1.1742,0.938,38.7672,137.0681,34.6326,65.3674
603005,晶方科技,3.4301,3.2055,201.0187,-16861.2214,84.3544,15.6456
603006,联明股份,1.8921,1.3363,33.8958,-26852484.4134,72.7907,27.2093
603008,喜临门,0.8271,0.6495,25.0582,354.0803,38.6932,61.3068
603009,北特科技,1.0853,0.8248,18.06,723.2359,48.4577,51.5423
603010,万盛股份,2.9925,2.3667,129.5028,10290.0898,82.2121,17.7879
603011,合锻智能,1.1634,0.656,12.9152,528.1356,57.3597,42.6403
603012,创力集团,3.736,3.3421,85.2036,-8150.1018,75.7507,24.2493
603015,弘讯科技,7.6983,6.6222,264.5312,-555.8976,89.6419,10.3581
603016,新宏泰,4.2611,3.5249,214.9413,-7834.8249,84.8365,15.1635
603017,中衡设计,0.9268,0.9268,15.6259,1041.6733,49.2577,50.7423
603018,中设集团,1.5769,1.3507,25.8612,3040.2941,49.7899,50.2101
603019,中科曙光,1.0055,0.7613,22.3227,412.6382,31.5262,68.4738
603020,爱普股份,7.0288,5.614,363.9375,-1823.5154,87.3369,12.6631
603021,山东华鹏,0.5363,0.3645,10.4723,204.1544,38.4514,61.5486
603022,新通联,5.9153,4.8977,121.3156,-11872.6571,87.4299,12.5701
603023,威帝股份,12.14,11.0533,200.4063,-14821.8156,92.1128,7.8872
603025,大豪科技,10.257,9.3522,106.007,-16235.1076,91.8898,8.1102
603026,石大胜华,0.9982,0.609,28.1487,1181.6163,68.5319,31.4681
603027,千禾味业,4.8458,3.0488,257.2237,2524.1602,86.9591,13.0409
603028,赛福天,2.2196,1.5799,102.8783,859.72,66.0265,33.9735
603029,天鹅股份,2.3212,1.787,54.2119,1011.5903,64.0777,35.9223
603030,全筑股份,1.28,1.0703,11.2801,197.0682,35.2823,64.7177
603066,音飞储存,4.1167,3.4277,132.2546,-12701.7583,78.2469,21.7531
603077,和邦生物,0.589,0.3863,13.4823,358.5798,58.6768,41.3232
603085,天成自控,2.1754,1.7566,71.0722,-893.5388,73.4431,26.5569
603088,宁波精达,3.0661,1.6355,13.3909,-1251.0866,79.3463,20.6537
603099,长白山,10.7842,10.5954,988.9603,7692.1278,94.8644,5.1356
603100,川仪股份,1.4704,1.2328,32.6102,384.1736,41.579,58.421
603101,汇嘉时代,0.3172,0.2394,7.1695,402.2231,34.5916,65.4084
603108,润达医疗,1.5661,1.0772,23.2278,331.2572,49.9614,50.0386
603111,康尼机电,1.7428,1.3717,21.8041,2478.8147,51.9613,48.0387
603116,红蜻蜓,3.157,2.4222,110.8406,-2788.3225,76.9166,23.0834
603117,万林股份,1.1448,1.1442,10.7174,214.0042,38.0634,61.9366
603118,共进股份,1.4762,1.1628,25.5111,-4000.2238,52.723,47.277
603123,翠微股份,1.071,1.0189,77.4984,1472.9735,54.714,45.286
603126,中材节能,1.4202,0.9778,34.0714,4005.1577,53.0235,46.9765
603128,华贸物流,1.1831,1.1157,33.8006,570.4218,52.845,47.155
603158,腾龙股份,4.3291,3.6028,87.0494,-1411.8446,82.8579,17.1421
603160,汇顶科技,2.9635,2.2722,121.3725,-3347.3563,71.4719,28.5281
603166,福达股份,1.4124,1.2257,55.0484,259.9143,57.554,42.446
603167,渤海轮渡,0.8564,0.8214,75.1954,3485.4357,77.2216,22.7784
603168,莎普爱思,1.9202,1.7336,80.9422,4915.9174,68.978,31.022
603169,兰石重装,1.3163,0.7903,17.6246,66.1489,45.4904,54.5096
603188,亚邦股份,3.2052,2.4657,67.9708,4589.5533,82.599,17.401
603198,迎驾贡酒,3.0778,1.6596,71.7452,-10691.6047,75.9664,24.0336
603199,九华旅游,2.17,2.0827,178.4585,-555949.9012,90.4155,9.5845
603222,济民制药,7.0224,6.013,267.6385,70344.8611,90.4418,9.5582
603223,恒通股份,1.2383,1.1964,33.8718,2197.8722,70.655,29.345
603227,雪峰科技,1.787,1.6837,88.6791,39.9558,53.136,46.864
603268,松发股份,4.136,3.4093,86.6357,816.2762,81.6329,18.3671
603288,海天味业,2.0859,1.8616,130.5378,-7388.025,70.2558,29.7442
603299,井神股份,0.8337,0.578,22.2794,117.3438,44.4433,55.5567
603300,华铁科技,3.9207,3.9182,143.3308,375.6167,76.8244,23.1756
603306,华懋科技,5.0037,4.6545,270.2025,-7122.8783,85.4163,14.5837
603308,应流股份,1.1036,0.6713,33.3135,201.0669,40.1175,59.8825
603309,维力医疗,7.5835,6.5928,283.4685,-5622.2055,90.4894,9.5106
603311,金海环境,2.9177,2.5112,169.0824,10391.7523,76.4015,23.5985
603315,福鞍股份,1.9857,1.4809,26.8173,534.6624,63.7874,36.2126
603318,派思股份,1.4566,1.2717,11.8416,-146.5838,46.4464,53.5536
603322,超讯通信,1.5079,1.4912,18.55,177.7408,37.3379,62.6621
603328,依顿电子,5.7116,5.4449,403.9581,-2017.0348,85.0579,14.9421
603333,明星电缆,4.7874,4.3753,60.8853,9.8787,85.6306,14.3694
603338,浙江鼎力,3.446,2.7897,151.1363,-4388.6211,79.0022,20.9978
603339,四方冷链,5.3208,3.5592,282.6739,5123.1674,84.9407,15.0593
603355,莱克电气,2.0858,1.8505,109.3569,4915.353,62.8364,37.1636
603366,日出东方,3.0042,2.7626,48.0275,4413.1113,76.8367,23.1633
603368,柳州医药,1.9971,1.726,56.3544,-4031.5468,52.5385,47.4615
603369,今世缘,3.4499,2.3819,132.9435,-9350.691,77.2788,22.7212
603377,东方时尚,1.6706,1.6706,159.4739,827.1246,65.9281,34.0719
603398,邦宝益智,12.2257,10.9204,229.1681,-4694.2383,93.3884,6.6116
603399,新华龙,1.3159,0.9271,37.1695,-587.66,60.9137,39.0863
603429,集友股份,1.1332,0.7408,38.8829,4199.9517,57.6794,42.3206
603456,九洲药业,2.1837,1.3151,22.6191,1761.0523,77.0842,22.9158
603508,思维列控,11.4734,10.4382,644.1428,-1668.8083,92.1336,7.8664
603518,维格娜丝,10.9533,8.6653,272.208,-512.7292,90.9999,9.0001
603519,立霸股份,3.9259,3.3136,120.0203,4744.7225,78.0832,21.9168
603520,司太立,1.2762,0.9749,67.9494,615.7193,43.2831,56.7169
603528,多伦科技,1.8713,1.3686,85.8631,-3940.2859,52.9115,47.0885
603555,贵人鸟,1.81,1.7514,76.1317,443.392,47.1176,52.8824
603558,健盛集团,3.4842,3.0624,266.905,1111.2459,78.0923,21.9077
603566,普莱柯,7.1282,6.6945,285.977,-4173.418,89.3761,10.6239
603567,珍宝岛,2.4504,1.5488,81.0895,2978.1923,68.3731,31.6269
603568,伟明环保,2.8926,2.6771,108.5598,840.5675,55.61,44.39
603569,长久物流,1.5172,1.5166,49.4061,22103.5903,47.0571,52.9429
603585,苏利股份,2.4212,1.9477,86.4317,3137.0246,74.5704,25.4296
603588,高能环境,1.1872,0.4673,20.1329,-332.168,53.3484,46.6516
603589,口子窖,2.9396,1.5898,56.7797,-91129.2058,77.6445,22.3555
603598,引力传媒,3.3834,3.3834,70.4593,-20825.2996,73.4572,26.5428
603599,广信股份,2.8174,2.0145,116.4218,-3743.1319,72.6819,27.3181
603600,永艺股份,2.1994,1.7728,98.8651,3835.9718,69.0344,30.9656
603601,再升科技,2.3729,2.0819,73.0278,3007.4465,76.5257,23.4743
603603,博天环境,1.2016,0.7651,20.1063,124.7119,36.9205,63.0795
603606,东方电缆,1.4626,1.0037,34.4504,354.0982,47.401,52.599
603608,天创时尚,3.9746,2.8596,213.9068,963.6997,79.0398,20.9602
603609,禾丰牧业,1.7533,1.0513,46.0971,880.6305,70.0378,29.9622
