code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
002618,丹邦科技,1.4517,1.368,41.2257,482.2254,69.3976,30.6024
002619,巨龙管业,2.2177,1.7519,66.2519,1435.5531,87.6976,12.3024
002620,瑞和股份,1.8871,1.7967,55.3028,595.9231,61.2005,38.7995
002621,三垒股份,47.6559,43.1335,1834.7376,-166.5082,98.1604,1.8396
002622,融钰集团,5.2495,4.1701,303.2402,-296.9282,91.2534,8.7466
002623,亚玛顿,1.6694,1.5201,88.6482,503.484,59.3025,40.6975
002624,完美世界,2.4685,2.2685,36.8317,3065.5333,60.3717,39.6283
002625,光启技术,1.6363,1.4412,10.9653,3170.1788,80.3163,19.6837
002625,龙生股份,1.6363,1.4412,10.9653,3170.1788,80.3163,19.6837
002626,金达威,2.3093,1.9833,158.0565,4674.7561,57.6657,42.3343
002627,宜昌交运,0.987,0.811,44.9147,486.0828,44.2905,55.7095
002628,成都路桥,1.5309,1.1731,43.309,171.2125,46.5556,53.4444
002629,仁智股份,8.7718,7.8477,89.1257,-4547.559,91.948,8.052
002630,华西能源,1.2632,0.6836,13.3222,361.3553,30.2528,69.7472
002631,德尔未来,2.2621,1.3912,41.236,-60025.7331,82.2418,17.7582
002632,道明光学,6.1917,4.7198,357.4537,-729.2739,90.7043,9.2957
002633,申科股份,4.056,2.9393,130.0303,-424.7826,84.4994,15.5006
002634,棒杰股份,2.4382,2.067,138.7804,-3241.0394,83.0792,16.9208
002635,安洁科技,3.1008,2.7286,109.4363,-1570.9615,78.7545,21.2455
002636,金安国纪,1.5507,1.4212,21.6327,-6943.8586,54.3786,45.6214
002637,赞宇科技,0.9186,0.63,20.8471,386.1855,48.194,51.806
002638,勤上股份,4.6193,3.9996,245.5743,1252.418,68.3372,31.6628
002639,雪人股份,1.5643,1.091,34.9717,191.4912,74.3195,25.6805
002640,跨境通,2.9062,1.8144,116.2489,2918.4607,69.9479,30.0521
002641,永高股份,1.3185,0.8404,27.2826,1627.3073,59.6889,40.3111
002642,荣之联,3.6803,2.787,64.5047,1646.5874,80.9926,19.0074
002643,万润股份,4.771,3.4402,203.3634,3024.0287,80.6094,19.3906
002644,佛慈制药,7.7255,6.5189,265.9046,-144.9154,73.1947,26.8053
002645,华宏科技,3.7637,2.9267,90.463,-3327.8949,87.8126,12.1874
002646,青青稞酒,3.1654,1.942,55.698,-14986.7807,83.1672,16.8328
002647,民盛金科,3.2581,3.2554,325.3732,16.9601,75.7948,24.2052
002648,卫星石化,0.6693,0.5191,13.0118,185.514,43.8224,56.1776
002649,博彦科技,2.2804,2.2804,137.0135,-318.3599,70.5182,29.4818
002650,加加食品,0.821,0.5143,28.527,1679.0082,65.0178,34.9822
002651,利君股份,3.4698,3.1184,166.9586,-670.0332,78.8283,21.1717
002652,扬子新材,1.1454,0.6831,31.9935,-10732.3918,38.1655,61.8345
002653,海思科,1.3112,1.2077,93.7506,10549.9491,62.0403,37.9597
002654,万润科技,1.9919,1.6982,61.3324,22798.0693,69.6318,30.3682
002655,共达电声,0.9639,0.6525,24.2351,368.2393,52.0568,47.9432
002656,摩登大道,2.252,1.5913,109.6103,-92.1192,62.7244,37.2756
002657,中科金财,4.2654,3.5046,149.9485,3072.6839,78.2392,21.7608
002658,雪迪龙,7.381,5.6588,175.3863,-2873.1307,87.3347,12.6653
002659,中泰桥梁,1.7799,1.2849,95.3304,-213.4101,65.5214,34.4786
002660,茂硕电源,1.1548,0.9662,25.0419,541.4423,49.4255,50.5745
002661,克明面业,4.8156,4.2199,73.2178,10053.2056,85.627,14.373
002662,京威股份,3.838,2.5486,72.1983,564.0971,53.2836,46.7164
002663,普邦股份,2.7813,1.3883,49.3373,712.2643,60.8661,39.1339
002664,信质电机,2.4651,2.0402,79.538,-24587.2769,71.3536,28.6464
002665,首航节能,2.2814,1.9454,41.5033,1041.9751,68.2392,31.7608
002666,德联集团,3.886,2.8162,68.1676,1617.5138,81.5584,18.4416
002667,鞍重股份,8.6553,7.0825,392.6637,436.6794,89.0613,10.9387
002668,奥马电器,1.2912,1.1062,62.4283,-3748.3764,45.5596,54.4404
002669,康达新材,3.1212,2.706,44.9745,2537.4452,79.9653,20.0347
002670,国盛金控,1.8517,1.8362,115.3357,-1074.8735,53.4335,46.5665
002671,龙泉股份,1.5552,1.1644,22.8136,242.0925,58.7921,41.2079
002672,东江环保,0.813,0.7319,25.1647,783.6874,46.4592,53.5408
002673,西部证券,--,--,--,--,23.7199,76.2801
002674,兴业科技,4.1977,2.5157,160.7576,337.3163,82.0461,17.9539
002675,东诚药业,2.5371,1.8771,61.4334,-47117.7175,78.8591,21.1409
002676,顺威股份,1.777,1.3437,41.1896,424.705,61.3531,38.6469
002677,浙江美大,4.7134,4.4537,205.9633,-12326.6782,85.5766,14.4234
002678,珠江钢琴,2.3389,1.2909,64.4265,3374.4566,68.9291,31.0709
002679,福建金森,7.6448,1.8995,51.9975,83.0292,43.743,56.257
002680,长生生物,7.8039,7.1482,515.7003,-932.8803,88.639,11.361
002681,奋达科技,3.0711,2.4751,90.2216,-3147.0698,71.001,28.999
002682,龙洲股份,1.1025,1.0053,20.9186,323.2672,42.8877,57.1123
002683,宏大爆破,1.6928,1.1615,18.1326,185.7903,53.9572,46.0428
002684,猛狮科技,0.8922,0.7098,14.6878,102.5247,32.1275,67.8725
002685,华东重机,3.9621,3.1257,192.6444,1934.3027,78.8109,21.1891
002686,亿利达,1.5766,1.3292,38.2417,1880.2234,65.8139,34.1861
002687,乔治白,2.4512,1.5396,33.1174,10176.788,79.6668,20.3332
002688,金河生物,2.2535,1.7286,69.433,1926.1428,67.9297,32.0703
002689,远大智能,1.592,1.258,39.0379,-866.1175,53.6995,46.3005
002690,美亚光电,10.5452,9.7551,140.3548,-4167.4083,89.0703,10.9297
002691,冀凯股份,12.3992,6.959,34.5563,-1705.6385,91.2941,8.7059
002692,睿康股份,1.5959,1.3005,26.7793,406.1943,51.7396,48.2604
002693,双成药业,0.7976,0.6738,4.2258,-1421.4091,54.2795,45.7205
002694,顾地科技,1.0344,0.757,16.1617,144.6076,44.5248,55.4752
002695,煌上煌,4.7504,3.5758,221.5804,-6122.517,83.4671,16.5329
002696,百洋股份,1.1794,0.8718,26.7103,406.2847,58.4414,41.5586
002697,红旗连锁,1.278,0.6776,29.4733,5128.2834,56.2881,43.7119
002698,博实股份,5.574,4.2478,3.997,11966.6141,84.3257,15.6743
002699,美盛文化,18.1411,17.2947,1497.4907,2277134.2151,94.9374,5.0626
002700,新疆浩源,3.6158,3.4487,307.2492,-942.7512,86.2316,13.7684
002701,奥瑞金,1.4574,1.3064,50.412,766.7491,35.2009,64.7991
002702,海欣食品,1.8293,1.41,16.1631,-5222.8094,67.0484,32.9516
002703,浙江世宝,2.7842,2.2169,33.9889,-3978.2545,75.7708,24.2292
002705,新宝股份,1.2341,1.0251,39.0924,-1969.6235,46.0181,53.9819
002706,良信电器,3.6134,3.1971,32.4397,-4533.313,79.2311,20.7689
002707,众信旅游,1.2376,1.2374,39.621,1370.7732,45.9791,54.0209
002708,光洋股份,1.8206,1.3573,32.4179,533.0017,66.6726,33.3274
002709,天赐材料,1.7852,1.5298,24.6632,23101.7618,70.3286,29.6714
002711,欧浦智网,1.3043,1.0931,22.7364,1496.5981,49.0224,50.9776
002712,思美传媒,2.0516,2.0516,54.3184,11413.1785,56.0804,43.9196
002713,东易日盛,0.9374,0.8268,14.3255,-20104.2873,36.1505,63.8495
002714,牧原股份,0.7413,0.2965,25.6968,1617.4532,46.6935,53.3065
002715,登云股份,1.6369,0.8892,29.3248,204.2671,67.0826,32.9174
002716,金贵银业,1.7136,0.6736,40.1419,170.3352,31.3888,68.6112
002717,岭南园林,1.7848,0.7282,36.7794,1583.6562,50.4036,49.5964
002718,友邦吊顶,9.0303,8.6267,412.6409,-1405.0251,90.8933,9.1067
002719,麦趣尔,3.5091,3.3006,143.6533,2959.406,81.2213,18.7787
002721,金一文化,1.2824,0.8744,21.5808,181.1327,25.9412,74.0588
002722,金轮股份,2.1318,1.4842,25.1679,2524.6552,74.2959,25.7041
002723,金莱特,1.1994,0.7232,18.7292,-500.4853,65.5371,34.4629
002724,海洋王,6.341,5.6447,387.0441,-287.7367,89.361,10.639
002725,跃岭股份,4.7793,3.4579,177.6061,-622.5726,89.4619,10.5381
002726,龙大肉食,4.5433,3.1297,149.2556,-8059.2688,84.0949,15.9051
002727,一心堂,1.7496,1.1121,54.8176,1618.5064,50.8536,49.1464
002728,特一药业,0.8699,0.6058,29.4094,738.9641,53.4689,46.5311
002729,好利来,5.9051,4.8078,299.5996,2033.3906,93.5571,6.4429
002730,电光科技,1.8591,1.5777,24.6076,633.7528,66.482,33.518
002731,萃华珠宝,1.5281,0.5443,12.0024,191.7851,42.0633,57.9367
002732,燕塘乳业,1.974,1.6055,63.7089,-31558.9732,80.5599,19.4401
002733,雄韬股份,2.5573,2.1039,111.8574,1608.5013,68.0533,31.9467
002734,利民股份,0.8688,0.6933,36.5162,1203.2982,58.7155,41.2845
002735,王子新材,4.38,3.8665,112.349,-1702.0004,78.7733,21.2267
002736,国信证券,--,--,--,--,25.1815,74.8185
002737,葵花药业,2.5675,1.66,63.8672,3490.9339,68.4169,31.5831
002738,中矿资源,2.5019,2.091,46.5888,-746.5813,71.2545,28.7455
002739,万达电影,1.2884,1.2619,45.2016,1342.8407,60.2569,39.7431
002739,万达院线,1.2884,1.2619,45.2016,1342.8407,60.2569,39.7431
002740,爱迪尔,2.7488,1.6915,47.9312,1567.8678,65.7665,34.2335
002741,光华科技,3.3993,2.5003,58.3575,3830.9382,77.9982,22.0018
002742,三圣股份,1.1119,1.0567,16.3442,466.538,48.6076,51.3924
002743,富煌钢构,1.6702,0.9912,54.9026,239.9162,36.2192,63.7808
002745,木林森,1.0739,0.9481,69.1289,722.2407,41.4706,58.5294
002746,仙坛股份,3.4377,2.7973,239.7862,24462.5991,82.8654,17.1346
002747,埃斯顿,3.4609,3.0739,73.363,1026.0009,75.7458,24.2542
002748,世龙实业,4.3651,3.9823,96.1598,-23654.5005,88.5082,11.4918
002749,国光股份,10.6068,8.9142,811.8529,-1958.9166,93.0654,6.9346
002750,龙津药业,11.0302,10.6263,283.2898,-5265.1059,90.9363,9.0637
002751,易尚展示,0.7244,0.618,21.9939,100.2558,26.2301,73.7699
002752,昇兴股份,1.4146,1.0299,13.6886,1278.1437,63.965,36.035
002753,永东股份,5.6977,4.3631,163.3355,-21632.3148,88.3445,11.6555
002755,东方新星,3.5809,3.3252,137.4621,-35.1436,74.0655,25.9345
002756,永兴特钢,9.1256,8.0423,245.2815,-7000.2862,91.0305,8.9695
002757,南兴装备,2.82,2.0531,98.9724,7359.3959,78.9778,21.0222
002758,华通医药,1.6483,1.2488,44.7195,-1777.1606,56.1388,43.8612
002759,天际股份,4.3575,3.2362,101.1418,2889.8714,90.2157,9.7843
002760,凤形股份,2.0076,1.524,21.1707,452.9393,58.1065,41.8935
002761,多喜爱,3.9569,2.2095,53.9129,6405.5621,73.7323,26.2677
002762,金发拉比,9.0504,6.998,400.4951,-817.2437,91.3629,8.6371
002763,汇洁股份,4.3304,1.8112,103.3395,-21386.2662,82.6471,17.3529
002765,蓝黛传动,2.4085,1.9724,71.8296,1477.2816,52.8265,47.1735
002766,索菱股份,1.8146,1.1859,57.7421,582.7216,56.6017,43.3983
002767,先锋电子,6.2822,5.8778,93.4487,-434.2785,84.921,15.079
002768,国恩股份,1.4236,1.0001,19.2072,2147.5166,51.4089,48.5911
002769,普路通,1.0572,1.0541,85.1946,153.3917,5.627,94.373
002770,科迪乳业,0.7742,0.6918,58.1834,360.4,50.8828,49.1172
002771,真视通,2.295,1.4037,30.987,-4846.1694,62.9974,37.0026
002772,众兴菌业,4.1145,3.8905,120.9887,-47212.4334,81.1131,18.8869
002773,康弘药业,4.9632,4.734,323.7161,-2187.1355,76.7425,23.2575
002775,文科园林,2.7692,1.4403,39.8297,1149.5202,62.7826,37.2174
002776,柏堡龙,2.7523,2.6095,194.5303,1218.4355,71.0556,28.9444
002777,久远银海,1.9846,1.2394,95.2437,-1423.5528,47.0306,52.9694
002778,高科石化,3.9486,2.9558,57.2194,863.4067,79.9437,20.0563
002779,中坚科技,4.7739,3.8044,72.1505,-670.629,84.6975,15.3025
002780,三夫户外,6.9569,3.8851,146.9988,423.5217,86.1894,13.8106
002781,奇信股份,1.8827,1.8006,36.5218,476.0226,48.0479,51.9521
002782,可立克,3.9739,3.435,137.0799,-1411.0397,82.0273,17.9727
002783,凯龙股份,2.1248,1.7827,84.0615,5033.5854,82.0861,17.9139
002785,万里石,1.902,1.4205,19.0287,293.4924,58.4173,41.5827
002786,银宝山新,1.3298,0.778,22.0661,636.9597,37.5652,62.4348
002787,华源控股,4.0051,2.9574,76.2261,11578.3846,82.377,17.623
002788,鹭燕医药,1.3342,0.9691,12.2802,310.792,34.3363,65.6637
002789,建艺集团,1.3498,1.3139,34.879,331.04,35.7383,64.2617
002790,瑞尔特,7.5966,6.756,169.3514,-6651.2628,89.9949,10.0051
002791,坚朗五金,4.1986,3.3323,118.7722,-6627.4021,80.8555,19.1445
002792,通宇通讯,3.2376,2.7589,129.89,-1275.5353,70.9713,29.0287
002793,东音股份,3.7447,2.7276,79.6459,-3554.1746,82.3723,17.6277
002795,永和智控,7.7771,6.4355,447.793,-7109.1556,89.7426,10.2574
002796,世嘉科技,3.8631,3.5789,82.7069,-6278.9775,79.2924,20.7076
002797,第一创业,--,--,--,--,27.126,72.874
002798,帝王洁具,7.9687,6.3935,184.448,-2516.5231,90.0481,9.9519
002799,环球印务,1.9125,1.5605,69.3021,435.434,74.9695,25.0305
002800,天顺股份,3.0206,2.952,43.9975,491.591,67.6126,32.3874
002801,微光股份,7.4567,6.9117,200.926,-2847.4788,89.0488,10.9512
002802,洪汇新材,18.5185,17.8457,204.5162,-6559.8408,94.165,5.835
002803,吉宏股份,1.6299,1.3702,46.8152,543.3083,63.3038,36.6962
002805,丰元股份,12.6671,9.1258,108.6714,2498.9025,95.0679,4.9321
002806,华锋股份,2.0546,1.6575,51.5259,590.3129,63.6464,36.3536
002807,江阴银行,--,--,--,--,8.5901,91.4099
002808,苏州恒久,8.8569,7.8395,572.9212,-536.7525,90.6879,9.3121
002809,红墙股份,8.1152,7.8559,337.0072,-188794.7435,88.8691,11.1309
002810,山东赫达,1.6608,1.2935,71.3712,688.8976,62.0653,37.9347
002811,亚泰国际,1.8784,1.8394,55.5876,755.942,51.4764,48.5236
002812,创新股份,4.1272,3.3702,191.8286,2285.6675,83.4272,16.5728
002813,路畅科技,1.4864,1.0923,55.4724,532.8691,54.0848,45.9152
002815,崇达技术,1.5768,1.3966,87.2756,4560.1929,59.1184,40.8816
002816,和科达,2.6825,1.8938,36.2037,3493.6645,67.323,32.677
002817,黄山胶囊,3.1129,2.2489,80.8214,26053.533,82.6264,17.3736
002818,富森美,0.3781,0.3781,36.1552,2290.42,65.8017,34.1983
002819,东方中科,5.4072,4.5168,157.4671,-1295.4245,83.7501,16.2499
002820,桂发祥,2.2126,2.0734,173.961,11395.4533,73.6066,26.3934
002821,凯莱英,2.3817,1.655,86.3461,-5589.9689,71.8143,28.1857
002822,中装建设,1.7907,1.7407,37.2322,770.0198,48.0753,51.9247
002824,和胜股份,1.6429,0.9856,15.1627,2225.7024,66.6593,33.3407
002825,纳尔股份,2.1604,1.7423,121.4124,-1516.3127,72.5829,27.4171
002827,高争民爆,1.0526,0.9663,72.9954,10761.2648,66.6351,33.3649
002828,贝肯能源,1.4,1.2818,25.387,2216.4699,53.363,46.637
002829,星网宇达,1.9442,1.5087,24.5121,3972.8039,69.1566,30.8434
002830,名雕股份,1.3155,1.2582,120.9325,-414.4054,45.0914,54.9086
002831,裕同科技,1.2842,1.1253,21.1891,4821.0095,48.7881,51.2119
002832,比音勒芬,3.8219,2.572,144.9685,-5148.5909,76.781,23.219
002833,弘亚数控,2.472,1.8949,11.4374,213449.0922,82.9542,17.0458
002836,新宏泽,1.3397,1.1188,8.827,68052.3543,67.3273,32.6727
002838,道恩股份,2.5181,1.9226,35.8028,2192.5697,70.0057,29.9943
002840,华统股份,0.9875,0.6178,25.2763,515.3397,58.8147,41.1853
002841,视源股份,1.34,0.9022,67.6581,4101.9982,37.1475,62.8525
002843,泰嘉股份,3.3392,2.45,32.1073,2699.2586,85.2866,14.7134
002845,同兴达,1.1372,0.5843,14.1879,1327.7643,23.7338,76.2662
002846,英联股份,2.7802,2.0252,57.4,-7330.7272,81.5556,18.4444
002847,盐津铺子,0.9523,0.4036,9.7354,8844.4401,59.3966,40.6034
002848,高斯贝尔,2.1391,1.6312,29.959,-1068.4009,58.3761,41.6239
002857,三晖电气,3.4076,2.7457,37.2962,-13186.1807,74.245,25.755
300001,特锐德,1.2982,1.1146,25.2131,403.5129,33.1137,66.8863
300002,神州泰岳,1.5051,1.2791,34.6354,38176.1511,74.0941,25.9059
300003,乐普医疗,1.369,1.1272,43.9051,2041.4786,61.7359,38.2641
300004,南风股份,3.2458,1.8179,30.3262,343.1149,84.8776,15.1224
300005,探路者,3.5016,2.6425,190.4245,17917.4466,79.1898,20.8102
300006,莱美药业,1.8574,1.1252,37.6016,347.5513,66.3821,33.6179
300007,汉威电子,1.4734,1.2404,59.2076,562.968,49.5531,50.4469
300008,天海防务,2.161,1.5062,45.6087,9664.8519,77.6486,22.3514
300009,安科生物,1.2132,1.0711,14.4945,9562.5113,72.5426,27.4574
300010,立思辰,2.9535,2.3296,43.6987,689.4782,81.9892,18.0108
300011,鼎汉技术,2.2594,1.823,28.5573,369.8033,65.441,34.559
300012,华测检测,3.0858,3.0773,217.4077,2141.7786,79.9917,20.0083
300013,新宁物流,1.8994,1.6598,31.9013,708.8319,71.8739,28.1261
300014,亿纬锂能,1.1902,0.8274,21.7633,3693.1837,53.9084,46.0916
300015,爱尔眼科,1.5953,1.3703,61.0919,8422.1962,71.2883,28.7117
300016,北陆药业,12.6295,11.0685,558.9839,-7844.7112,93.9222,6.0778
300017,网宿科技,8.2906,8.0173,371.7552,-6082.9815,86.0983,13.9017
300018,中元股份,10.8162,9.8301,584.4758,--,93.0319,6.9681
300019,硅宝科技,3.2013,2.5135,74.5332,23642.3172,76.2075,23.7925
300020,银江股份,1.7816,1.3025,47.6963,1634.6002,56.0317,43.9683
300021,大禹节水,2.0007,1.5383,70.0616,199.978,58.5785,41.4215
300022,吉峰农机,1.0686,0.7128,18.9911,355.6114,18.6564,81.3436
300023,宝德股份,0.4898,0.4769,43.0822,-683.0884,17.5679,82.4321
300024,机器人,4.67,2.846,155.5509,-1268.1301,78.0428,21.9572
300025,华星创业,1.3602,1.2292,7.6353,291.3774,38.767,61.233
300026,红日药业,3.0367,2.7251,113.3097,34615.3848,80.5064,19.4936
300027,华谊兄弟,1.2964,1.164,72.4499,595.4208,51.6287,48.3713
300028,金亚科技,0.8089,0.6149,10.6021,-626.7277,60.1258,39.8742
300029,天龙光电,1.0444,0.5317,17.3914,-365.358,40.8434,59.1566
300030,阳普医疗,1.5203,1.215,61.6792,340.7813,65.2918,34.7082
300031,宝通科技,3.593,3.3736,196.9172,-2485.5651,85.7766,14.2234
300032,金龙机电,2.5415,2.0989,135.3824,696.5891,72.832,27.168
300033,同花顺,2.466,2.466,234.6114,-2394.5616,64.5246,35.4754
300034,钢研高纳,4.4379,2.9217,68.246,25074.9966,80.6923,19.3077
300035,中科电气,4.6108,4.0991,44.5357,19656.7825,83.4057,16.5943
300036,超图软件,3.0311,3.0121,63.3194,-158781.8494,79.6449,20.3551
300037,新宙邦,3.2743,2.7136,77.3575,-4403.7605,81.0929,18.9071
300038,梅泰诺,1.8734,1.4302,22.3707,448.6951,65.94,34.06
300039,上海凯宝,5.8582,5.4619,246.2341,-1625.7091,85.1243,14.8757
300040,九洲电气,3.0093,2.3588,40.5091,-5091.714,73.5066,26.4934
300041,回天新材,4.122,3.241,81.2718,-19914.7565,85.5848,14.4152
300042,朗科科技,16.6833,15.4431,633.3834,-142.7792,95.6155,4.3845
300043,星辉娱乐,0.9984,0.8388,34.2165,710.9703,45.3697,54.6303
300044,赛为智能,1.1642,0.6871,17.6616,1027.1186,51.3698,48.6302
300045,华力创通,3.5542,2.8934,32.3417,-6850.0497,79.0066,20.9934
300046,台基股份,1.9464,1.7138,112.1862,-223.3247,74.5253,25.4747
300047,天源迪科,2.5426,1.6897,42.1358,275.2008,63.6687,36.3313
300048,合康新能,2.2674,1.6466,35.617,1844.545,67.6232,32.3768
300049,福瑞股份,5.616,5.3778,369.3624,31354.5569,80.2004,19.7996
300050,世纪鼎利,5.2468,4.9205,279.452,-666.0995,87.2276,12.7724
300051,三五互联,1.1309,1.1151,72.6449,3085.5997,74.4886,25.5114
300052,中青宝,3.8613,3.8613,136.3624,-469.9075,89.5154,10.4846
300053,欧比特,3.522,2.7623,51.9019,2056.6796,83.338,16.662
300054,鼎龙股份,2.4756,1.94,103.0465,-1800.1929,81.1054,18.8946
300055,万邦达,4.3466,3.0506,166.4477,3621.4373,75.493,24.507
300056,三维丝,1.2757,0.8798,28.9138,1490.2744,49.2851,50.7149
300057,万顺股份,1.094,0.7551,25.1209,413.0001,59.3279,40.6721
300058,蓝色光标,1.0831,1.0714,24.7471,460.5324,35.9966,64.0034
300059,东方财富,1.6528,1.6528,78.3516,-1322.051,50.4126,49.5874
300061,康耐特,2.1009,1.1478,37.0902,634.9188,60.8634,39.1366
300062,中能电气,1.5705,1.2988,30.4958,939.8191,56.7858,43.2142
300063,天龙集团,1.2515,1.1052,18.123,857.6413,58.8704,41.1296
300064,豫金刚石,1.1227,0.8876,49.9662,436.8982,47.2166,52.7834
300065,海兰信,5.8646,4.843,149.2014,-610656.798,85.8122,14.1878
300066,三川智慧,6.6712,5.9506,317.9723,-1430.4449,89.1772,10.8228
300067,安诺其,2.0547,1.5266,51.3342,886.0945,72.4438,27.5562
300068,南都电源,2.5713,1.7438,68.1094,714.5429,67.4295,32.5705
300069,金利华电,1.8414,1.1755,23.9958,780.8678,64.5446,35.4554
300070,碧水源,1.7094,1.5618,72.9221,1047.3476,67.2693,32.7307
300071,华谊嘉信,1.1366,1.1366,10.812,723.5951,34.6681,65.3319
300072,三聚环保,2.1106,1.9919,62.2712,543.7367,37.3339,62.6661
300073,当升科技,1.998,1.4339,22.3693,2776.8931,65.8145,34.1855
300074,华平股份,3.339,2.7349,117.1418,-186.2793,84.6793,15.3207
300075,数字政通,2.9668,2.497,50.7552,-12827.624,76.747,23.253
300076,GQY视讯,10.7123,9.8929,602.0304,113.4891,93.0804,6.9196
300077,国民技术,9.9601,8.9996,158.9329,-818.4428,92.2846,7.7154
300078,思创医惠,1.7139,1.254,22.4395,599.8578,59.407,40.593
300079,数码视讯,4.8605,3.843,204.6249,-1172.9563,86.4639,13.5361
300080,易成新能,1.9838,1.2564,25.2513,116.7408,54.8027,45.1973
300081,恒信东方,2.1731,1.8544,58.9686,-5484.5157,86.718,13.282
300081,恒信移动,2.1731,1.8544,58.9686,-5484.5157,86.718,13.282
300082,奥克股份,1.6343,1.4637,35.2317,267.2873,58.112,41.888
300083,劲胜精密,1.4079,0.7203,27.573,937.6053,52.853,47.147
300084,海默科技,4.4454,3.9465,280.3305,137.4982,74.9294,25.0706
300085,银之杰,1.8809,1.6971,22.1656,1448.0074,66.2606,33.7394
300086,康芝药业,5.9644,5.4529,135.6369,1014.3158,86.6633,13.3367
300087,荃银高科,2.0947,1.3089,88.8671,563.7855,59.2975,40.7025
300088,长信科技,1.0854,0.8178,48.0632,981.1202,60.527,39.473
300089,文化长城,2.0648,1.7901,103.4076,2499.6085,77.8938,22.1062
300090,盛运环保,1.7261,1.429,49.1289,293.6638,47.3139,52.6861
300091,金通灵,1.0553,0.9089,13.6923,248.8386,35.2906,64.7094
300092,科新机电,2.3968,1.8545,36.1381,4258.2831,72.2902,27.7098
300093,金刚玻璃,1.8496,1.5381,100.5159,192.6213,68.2291,31.7709
300094,国联水产,2.238,1.1583,11.3564,824.6388,62.671,37.329
300095,华伍股份,2.0464,1.6113,72.9734,681.5103,64.6378,35.3622
300096,易联众,2.4949,2.0711,68.4812,680.978,68.9625,31.0375
300097,智云股份,2.2271,1.4216,36.653,3036.8603,67.5325,32.4675
300098,高新兴,2.8509,2.5684,143.5089,-399.8101,80.2896,19.7104
300099,精准信息,7.998,6.6855,274.2159,101.8014,92.5529,7.4471
300100,双林股份,1.0334,0.7406,13.6244,889.0831,48.9251,51.0749
300101,振芯科技,5.8519,4.0818,122.2194,176846.6873,82.7492,17.2508
300102,乾照光电,2.972,2.5345,37.5893,380.2558,73.0316,26.9684
