code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002530,金财互联,1.25,9.62,33.6022,46.5568,0.0948,483.8387,0.9859
002530,丰东股份,1.25,9.62,33.6022,46.5568,0.0948,483.8387,0.9859
002531,天顺风能,8.85,17.95,34.0385,406.4772,0.2284,2263.4958,1.2723
002532,新界泵业,8.97,8.85,28.059,116.6482,0.3623,1317.8931,4.0939
002533,金杯电工,7.58,5.4,16.9336,168.9705,0.3054,3125.2977,5.6502
002534,杭锅股份,7.33,7.07,27.0318,191.5301,0.3104,2705.5863,4.3848
002535,林州重机,0.49,1.14,19.6346,14.7508,0.0183,1283.8891,1.6014
002536,西泵股份,5.86,5.17,24.7189,107.8572,0.3231,2084.8266,6.2455
002537,海立美达,3.53,8.84,23.5526,232.9226,0.4095,2634.2952,4.6313
002537,海联金汇,3.53,8.84,23.5526,232.9226,0.4095,2634.2952,4.6313
002538,司尔特,7.65,8.65,18.5898,243.9568,0.3397,2818.1007,3.9242
002539,云图控股,4.69,2.35,16.572,142.7214,0.1412,6072.0771,6.0113
002540,亚太科技,10.05,10.93,23.659,296.7722,0.2853,2712.8402,2.6085
002541,鸿路钢构,3.79,4.02,18.3954,145.7618,0.4174,3621.403,10.3721
002542,中化岩土,7.63,10.77,25.7981,248.548,0.138,2306.9809,1.2816
002543,万和电气,14.74,8.69,33.2784,431.1677,0.9799,4959.5121,11.2716
002544,杰赛科技,8.04,3.94,17.9853,106.4469,0.2063,2696.1149,5.2274
002545,东方铁塔,1.99,8.23,24.1932,136.495,0.1036,1657.7736,1.2593
002546,新联电子,3.29,15.44,38.834,90.1722,0.1081,583.9655,0.7001
002547,春兴精工,8.09,6.44,21.0763,163.4532,0.1615,2535.8565,2.5058
002548,金新农,9.62,5.74,15.0404,158.8227,0.417,2762.8582,7.2545
002549,凯美特气,2.39,7.81,43.2821,21.0915,0.0371,270.0479,0.4762
002550,千红制药,9.35,28.91,64.7038,224.4615,0.1753,776.389,0.6065
002551,尚荣医疗,6.47,5.86,24.4079,114.1536,0.257,1946.0499,4.3823
002552,宝鼎科技,-23.29,-92.58,5.8024,-166.8433,-0.5561,180.2004,0.6006
002553,南方轴承,10.43,22.58,37.8392,72.28,0.2077,320.0364,0.9196
002554,惠博普,6.08,12.47,29.5104,131.0267,0.1223,1050.0367,0.9801
002555,三七互娱,23.65,20.39,63.0083,1070.1623,0.5133,5247.8937,2.5172
002556,辉隆股份,4.65,1.15,5.1541,102.6022,0.1429,8847.6688,12.3295
002557,洽洽食品,11.99,10.06,31.0662,353.7096,0.6976,3513.0118,6.929
002558,巨人网络,14.14,46.0,82.2375,1068.937,0.6336,2323.5643,1.3773
002558,世纪游轮,14.14,46.0,82.2375,1068.937,0.6336,2323.5643,1.3773
002559,亚威股份,7.46,9.98,25.8132,116.7896,0.3143,1169.2452,3.1475
002560,通达股份,5.51,5.25,13.6687,83.6873,0.195,1592.741,3.7114
002561,徐家汇,11.71,11.49,29.2722,241.4685,0.5807,2100.5912,5.0523
002562,兄弟科技,9.5,15.76,38.0837,167.6684,0.3101,1063.3974,1.9672
002563,森马服饰,14.27,13.37,38.3632,1426.5099,0.5294,10667.1657,3.9588
002564,天沃科技,-12.05,-25.07,18.0151,-299.7109,-0.4051,1195.1452,1.6156
002565,顺灏股份,4.69,5.25,28.1013,98.4076,0.1431,1872.4861,2.7237
002566,益盛药业,0.75,1.4,73.4721,13.1944,0.0398,939.0126,2.8373
002566,益盛药业,,,,,,,
002567,唐人神,7.95,1.84,9.4728,201.0204,0.4075,10880.9235,22.062
002568,百润股份,-9.19,-15.88,72.8191,-147.0219,-0.1579,925.4225,0.9939
002569,步森股份,1.25,1.78,33.082,6.5996,0.0471,369.5859,2.6397
002570,贝因美,-27.07,-28.23,59.6639,-780.6654,-0.7634,2764.4971,2.7036
002571,*ST德力,-4.17,-7.03,16.534,-61.3099,-0.1564,871.9043,2.2245
002572,索菲亚,17.07,14.65,36.565,664.0169,1.4381,4529.9643,9.8112
002573,清新环境,20.51,21.92,37.3859,744.2014,0.6934,3393.9903,3.1625
002574,明牌珠宝,1.42,1.3,10.2607,43.7138,0.0827,3350.3742,6.3454
002575,群兴玩具,1.4,5.09,22.7881,12.7643,0.0216,250.7031,0.4258
002576,通达动力,0.56,0.59,10.3649,4.8447,0.0293,818.8921,4.9599
002577,雷柏科技,1.53,3.12,26.3226,17.9353,0.0632,574.3808,2.027
002578,闽发铝业,1.22,1.69,9.3278,17.6726,0.0357,1042.1968,2.1095
002579,中京电子,11.41,13.97,17.2518,110.9864,0.3,794.1885,2.1467
002580,圣阳股份,4.56,3.47,22.6873,53.863,0.2437,1551.6547,7.0207
002581,未名医药,16.91,33.02,76.3341,417.6951,0.6331,1264.8794,1.9172
002582,好想你,1.23,1.89,33.7282,39.2724,0.1523,2071.832,8.0352
002583,海能达,8.45,11.69,49.0312,401.8284,0.2309,3435.5033,1.9743
002584,西陇科学,5.55,3.3,14.953,96.7896,0.1653,2928.3835,5.0039
002585,双星新材,2.48,5.21,12.7466,133.0227,0.1854,2552.7399,3.5586
002586,围海股份,5.63,4.24,13.1772,93.0621,0.1278,2192.6152,3.0113
002587,奥拓电子,9.63,18.87,55.3678,86.2824,0.2165,457.0797,1.1471
002588,史丹利,,,,,,,
002588,史丹利,12.7,8.22,22.8906,512.5347,0.4399,6228.8806,5.3462
002589,瑞康医药,8.59,3.78,15.6689,590.7589,0.9029,15618.6662,23.8736
002590,万安科技,7.37,5.67,24.0148,126.7634,0.2642,2231.8146,4.653
002591,恒大高新,1.99,9.56,26.9433,14.1216,0.0542,147.5753,0.5664
002592,八菱科技,6.19,14.61,17.9973,128.4134,0.4532,878.3965,3.1002
002593,日上集团,3.83,4.86,16.5407,68.8433,0.0984,1414.9508,2.0233
002594,比亚迪,9.85,4.88,20.3625,5052.154,1.8518,103469.997,37.9268
002595,豪迈科技,20.34,27.53,41.7064,717.6657,0.897,2606.4831,3.2581
002596,海南瑞泽,3.27,3.81,21.3696,70.2165,0.2158,1842.5891,5.6631
002597,金禾实业,22.38,14.68,24.3165,551.4636,0.9772,3755.0789,6.6541
002598,山东章鼓,7.45,11.6,35.8865,55.8619,0.179,481.2821,1.5425
002599,盛通股份,5.31,4.32,17.7489,36.499,0.2703,843.4486,6.2477
002600,江粉磁材,4.45,1.94,9.7649,234.0683,0.1988,12051.5008,10.2373
002601,龙蟒佰利,3.58,10.69,29.5631,442.1051,0.2175,4135.5596,2.035
002602,世纪华通,11.48,14.56,33.7965,503.4557,0.4901,3455.9024,3.3647
002603,以岭药业,10.18,14.18,66.292,542.0232,0.4801,3820.1587,3.3843
002604,龙力生物,3.85,13.35,37.2114,117.4732,0.1959,879.5685,1.467
002605,姚记扑克,6.48,13.66,28.4903,97.4641,0.2453,712.98,1.7951
002606,大连电瓷,11.1,12.5,37.5194,94.1675,0.4621,752.8286,3.6949
002607,亚夏汽车,3.53,1.0,5.3867,65.8741,0.1445,6560.903,14.396
002608,*ST舜船,6.96,6.67,25.3094,1077.5626,1.2042,16141.0161,18.039
002608,江苏国信,6.96,6.67,25.3094,1077.5626,1.2042,16141.0161,18.039
002609,捷顺科技,8.73,23.23,54.7685,182.123,0.2734,783.8755,1.1771
002610,爱康科技,2.61,3.77,18.1973,147.4339,0.0328,3904.9924,0.8695
002611,东方精工,6.3,6.23,26.2542,95.6579,0.149,1533.3883,2.3889
002612,朗姿股份,6.65,11.99,54.9595,164.0158,0.41,1367.7383,3.4193
002613,北玻股份,1.6,2.74,29.0777,24.0989,0.0334,877.221,1.2168
002614,奥佳华,9.94,7.27,35.7722,251.0305,0.4523,3451.3832,6.2194
002615,哈尔斯,15.94,8.88,35.6105,119.1452,0.4354,1341.5381,4.9032
002616,长青集团,8.24,8.55,25.6529,163.1288,0.438,1906.7888,5.1207
002617,露笑科技,2.85,4.63,11.504,64.7635,0.0881,1395.773,1.8994
002618,丹邦科技,1.47,9.08,36.9871,24.5899,0.0673,270.7567,0.7412
002619,巨龙管业,6.26,38.04,72.2176,214.1615,0.2676,562.979,0.7037
002620,瑞和股份,4.77,3.89,12.2094,94.9527,0.6548,2436.6802,16.8046
002621,三垒股份,0.89,15.03,33.7,10.0475,0.0446,66.8135,0.2969
002622,融钰集团,1.33,13.05,24.5049,15.6717,0.0186,120.0626,0.1429
002623,亚玛顿,0.78,1.22,14.6289,17.054,0.1065,1395.8461,8.724
002624,完美世界,16.16,18.93,60.9621,1166.3131,0.8871,6158.8318,4.6846
002625,光启技术,10.94,15.63,33.4118,65.9425,0.2192,421.6487,1.4019
002625,龙生股份,10.94,15.63,33.4118,65.9425,0.2192,421.6487,1.4019
002626,金达威,13.84,18.02,41.0416,299.7679,0.4862,1662.7508,2.6971
002627,宜昌交运,5.48,2.76,11.9921,50.8861,0.3811,1842.7203,13.8031
002628,成都路桥,1.64,2.12,4.8522,43.9205,0.0595,2062.0394,2.7963
002629,仁智股份,3.64,7.78,8.6477,24.5235,0.0595,314.8217,0.7642
002630,华西能源,6.64,6.03,20.0272,205.0713,0.2778,3400.5167,4.6077
002631,德尔未来,13.02,16.88,34.2324,191.0433,0.2936,1131.5548,1.7395
002632,道明光学,3.41,9.33,33.6801,48.7104,0.0823,521.7921,0.8818
002633,申科股份,-4.98,-18.55,20.1888,-25.7058,-0.1713,138.5176,0.9234
002634,棒杰股份,6.06,10.36,30.7268,40.3981,0.0876,389.8738,0.8457
002635,安洁科技,14.94,21.18,36.145,387.1092,0.9955,1827.6624,4.7001
002636,金安国纪,19.68,11.16,23.6015,341.0733,0.4685,3053.7292,4.1946
002637,赞宇科技,7.31,3.48,12.5264,151.7928,0.3641,4360.6604,10.4622
002638,勤上股份,-8.41,-50.72,32.4752,-427.4765,-0.2814,842.7439,0.5549
002639,雪人股份,1.45,4.07,28.7671,33.054,0.049,811.1283,1.2033
002639,雪人股份,,,,,,,
002640,跨境通,9.36,4.61,48.3386,393.7682,0.2755,8536.9075,5.9735
002641,永高股份,8.45,5.7,27.5429,214.8474,0.2486,3767.3781,4.3603
002641,永高股份,,,,,,,
002642,荣之联,6.28,15.04,42.2945,240.1041,0.3776,1595.5045,2.5095
002643,万润股份,8.27,17.24,40.8251,318.6527,0.8762,1847.3911,5.08
002644,佛慈制药,4.72,16.77,29.7973,60.9262,0.1193,363.2554,0.7113
002645,华宏科技,4.05,6.26,20.3464,63.0261,0.3009,1005.5281,4.8009
002646,青青稞酒,8.72,15.03,64.1593,216.1239,0.4802,1437.2048,3.1937
002647,民盛金科,9.86,4.18,1.3094,110.4628,0.503,2642.5434,12.0343
002648,卫星石化,9.22,5.81,22.2769,311.5646,0.3877,5354.642,6.6639
002649,博彦科技,6.29,6.05,29.6049,117.1798,0.6635,1933.9961,10.9507
002650,加加食品,7.69,7.95,27.4896,150.0984,0.1302,1886.683,1.6377
002651,利君股份,5.04,20.74,45.3994,95.9298,0.0956,462.3778,0.4612
002652,扬子新材,11.64,4.29,16.5998,81.2749,0.2539,1891.9826,5.9117
002653,海思科,19.99,31.53,74.1659,452.7239,0.419,1435.6066,1.3289
002654,万润科技,6.59,9.12,29.5156,143.3071,0.1784,1570.175,1.9557
002655,共达电声,2.78,2.51,29.5528,18.0081,0.05,716.0286,1.9889
002656,摩登大道,,,,,,,
002656,摩登大道,-16.55,-38.04,49.5696,-286.9055,-0.6999,754.1691,1.8397
002657,中科金财,6.42,12.89,27.5219,177.9339,0.527,1380.1239,4.0883
002658,雪迪龙,11.29,19.42,48.1126,193.9036,0.3205,998.119,1.6501
002659,中泰桥梁,-4.29,-29.76,-4.2051,-96.0454,-0.1926,322.6385,0.6471
002660,茂硕电源,-0.2,-0.13,22.2035,-1.7881,-0.0064,1292.9582,4.6672
002661,克明面业,6.54,6.33,21.8138,137.0628,0.4068,2163.5216,6.4214
002662,京威股份,13.3,13.2,30.1539,635.4518,0.8472,4812.3283,6.4164
002663,普邦股份,2.39,3.86,16.7931,105.1791,0.0614,2718.5308,1.5884
002664,信质电机,13.61,12.97,27.6205,230.9578,0.5773,1779.5718,4.4487
002665,首航节能,5.35,17.32,29.3099,155.0359,0.0786,894.9646,0.454
002666,德联集团,5.12,5.92,20.7754,140.5528,0.1863,2370.56,3.1426
002667,鞍重股份,-3.15,-25.52,39.4518,-23.2222,-0.1708,90.9936,0.6692
002668,奥马电器,14.53,5.91,32.763,298.0449,1.8025,5041.4172,30.4893
002668,奥马电器,14.81,6.04,32.763,304.8364,1.8435,5041.4172,30.4893
002669,康达新材,5.13,13.9,35.1236,82.6251,0.3579,594.0474,2.5738
002670,国盛金控,4.3,60.5,16.8554,498.1456,0.5321,823.2547,0.8794
002671,龙泉股份,1.45,3.79,34.5541,30.0235,0.0624,791.6735,1.6468
002672,东江环保,16.23,20.39,36.1212,533.8138,0.6017,2617.0768,2.9499
002673,西部证券,9.06,33.01,42.414,1124.6211,0.4022,3406.3293,1.2184
002674,兴业科技,2.68,2.45,9.1902,63.1192,0.2081,2565.8577,8.4634
002675,东诚药业,4.73,11.3,47.1262,130.9526,0.1861,1158.4507,1.6464
002676,顺威股份,2.83,2.37,21.6918,30.7967,0.0769,1299.155,3.2478
002677,浙江美大,17.6,30.44,54.8248,202.6561,0.3137,665.6836,1.0306
002678,珠江钢琴,7.55,9.67,30.992,151.4901,0.1584,1566.1919,1.6382
002679,福建金森,3.46,18.57,68.2265,25.5653,0.1843,137.6287,0.9924
002680,长生生物,11.91,41.73,79.058,424.8675,0.4382,1017.9097,1.05
002681,奋达科技,13.57,18.31,30.8801,385.2557,0.3089,2103.582,1.6867
002682,龙洲股份,3.6,2.11,14.6501,50.3125,0.1873,2377.6385,8.8521
002683,宏大爆破,2.18,1.94,19.0906,62.6327,0.0892,3212.1288,4.579
002684,猛狮科技,5.99,4.62,23.1186,93.9769,0.2859,2033.1293,6.1855
002685,华东重机,2.27,1.38,7.6497,29.7179,0.0431,2140.2187,3.1042
002686,亿利达,12.39,12.14,35.4004,119.8502,0.2908,987.0388,2.3949
002687,乔治白,6.3,8.96,47.5323,62.9374,0.1773,702.3905,1.9793
002688,金河生物,10.96,10.97,34.1796,164.1292,0.2583,1495.6863,2.3543
002689,远大智能,4.88,5.65,35.3424,70.1278,0.0733,1239.7181,1.2963
002690,美亚光电,15.21,34.32,52.6712,309.3333,0.4575,901.1736,1.333
002691,冀凯股份,0.97,3.71,47.4286,8.3552,0.0417,225.093,1.1254
002692,睿康股份,6.3,3.59,17.3027,91.0368,0.1267,2533.0873,3.5272
002693,双成药业,-70.22,-267.61,51.8164,-388.4106,-0.959,145.1358,0.3583
002694,顾地科技,4.06,2.59,24.61,39.7818,0.1151,1531.1572,4.4304
002695,煌上煌,5.55,7.24,33.2443,88.2001,0.1764,1217.8216,2.4358
002696,百洋股份,5.79,2.86,11.6756,59.2559,0.3366,2068.5251,11.7529
002697,红旗连锁,6.62,2.28,27.2113,144.3167,0.1061,6321.6268,4.6482
002698,博实股份,6.02,17.49,40.4716,109.8221,0.1611,627.7558,0.9208
002699,美盛文化,5.54,30.0,41.6591,189.9586,0.3759,633.1573,1.2529
002700,新疆浩源,8.9,22.99,40.9191,80.0553,0.1895,348.0729,0.8239
002701,奥瑞金,22.56,15.18,34.5594,1153.5813,0.4897,7598.6516,3.2262
002702,海欣食品,1.67,1.41,30.7402,13.0716,0.0438,924.585,3.1018
002703,浙江世宝,4.3,5.58,22.6839,63.4875,0.201,1136.3993,3.5978
002705,新宝股份,16.21,6.16,20.133,430.99,0.75,6985.3407,12.1568
002706,良信电器,10.44,13.23,37.4769,162.1962,0.6267,1225.7714,4.7365
002707,众信旅游,11.93,2.12,10.3493,214.8649,0.2546,10092.5281,11.9607
002708,光洋股份,4.25,5.79,26.0923,64.5094,0.1374,1112.322,2.3693
002709,天赐材料,24.35,21.57,39.7659,396.3279,1.2193,1837.2465,5.6523
002711,欧浦智网,14.42,7.19,15.9305,222.1711,0.3366,3088.036,4.6785
002712,思美传媒,9.38,3.7,11.0878,141.5541,0.4947,3821.7387,13.3587
002713,东易日盛,16.55,5.76,37.219,172.8708,0.6809,2998.9059,11.8133
002714,牧原股份,41.01,41.41,45.6922,2321.8987,2.2461,5605.907,5.4229
002715,登云股份,1.77,2.87,25.8605,8.2782,0.0899,287.9559,3.1299
002716,金贵银业,6.88,1.84,8.259,144.5113,0.2871,7852.3017,15.6019
002717,岭南园林,9.81,10.15,28.282,260.8041,0.6299,2567.6958,6.2015
002718,友邦吊顶,12.22,24.89,49.4507,126.4814,1.4433,508.1023,5.7981
002719,麦趣尔,2.46,5.02,45.2681,28.1124,0.2582,559.8021,5.1434
002721,金一文化,7.88,1.61,13.0062,174.065,0.2686,10773.0126,16.624
002722,金轮股份,7.5,7.18,20.8599,124.8167,0.7113,1738.1413,9.9058
002723,金莱特,1.02,0.85,11.6993,6.5854,0.0352,769.9136,4.1238
002724,海洋王,6.81,12.02,70.8802,111.2391,0.278,924.8924,2.3122
002725,跃岭股份,4.98,7.04,20.4067,45.3063,0.2831,643.1196,4.0194
002726,龙大肉食,13.17,4.27,8.8526,232.7544,0.5228,5450.0458,12.2428
002727,一心堂,14.15,5.65,41.2834,353.377,0.6787,6249.3357,12.0041
002728,特一药业,10.69,14.45,47.7424,94.777,0.4738,655.8568,3.2792
002729,好利来,5.29,13.91,40.3542,21.4049,0.321,153.7819,2.3062
002730,电光科技,4.54,6.23,35.1892,38.5362,0.1194,618.4888,1.9167
002731,萃华珠宝,5.16,2.62,11.3321,58.2231,0.3864,2218.1034,14.7206
002732,燕塘乳业,12.44,9.63,37.0702,106.0874,0.6742,1100.7426,6.9955
002733,雄韬股份,5.41,4.8,14.2011,120.0497,0.3428,2500.8559,7.1429
002734,利民股份,7.11,9.73,29.42,112.9923,0.686,1160.4246,7.0453
002735,王子新材,7.59,7.83,24.5851,37.1115,0.4638,473.5037,5.9187
002736,国信证券,9.41,35.73,47.2977,4556.1523,0.5556,12748.9033,1.5547
002737,葵花药业,11.48,9.0,58.341,303.0156,1.0377,3363.5811,11.5191
002738,中矿资源,8.08,14.86,35.6262,53.4067,0.2775,359.3449,1.8674
002739,万达电影,13.15,12.19,32.7534,1366.4461,1.1636,11209.3237,9.5455
002739,万达院线,13.15,12.19,32.7534,1366.4461,1.1636,11209.3237,9.5455
002740,爱迪尔,4.14,4.87,11.7454,57.7958,0.1926,1184.3461,3.9478
002741,光华科技,7.97,6.37,23.3482,63.1842,0.1755,991.7143,2.7547
002742,三圣股份,9.04,7.79,24.2002,117.9147,0.5459,1512.8039,7.0037
002743,富煌钢构,2.62,2.11,12.9028,50.3791,0.1517,2381.5022,7.174
002745,木林森,9.01,8.57,24.3535,473.4594,0.8961,5520.4959,10.4489
002746,仙坛股份,11.95,11.71,15.5981,245.516,1.3501,2095.0188,11.5212
002747,埃斯顿,4.72,10.11,31.6471,68.5896,0.2487,678.3497,2.4596
002748,世龙实业,10.03,10.45,23.3793,104.6783,0.4361,1000.8252,4.1701
002749,国光股份,15.54,22.66,50.5037,139.2466,1.8566,614.263,8.1901
002750,龙津药业,13.57,40.7,79.8635,91.0344,0.2273,223.6312,0.5583
002751,易尚展示,3.41,2.36,28.7547,15.1165,0.1076,640.4664,4.5591
002752,昇兴股份,11.82,8.46,22.1421,182.6934,0.2899,2159.0769,3.4271
002753,永东股份,,,,,,,
002753,永东股份,8.63,7.22,25.0163,79.209,0.535,1096.2624,7.4046
002755,东方新星,0.9,2.58,19.2262,4.6046,0.0454,178.3579,1.7599
002756,永兴特钢,8.26,8.01,12.2748,253.605,0.7044,3163.257,8.7868
002757,南兴装备,8.58,13.2,30.234,66.4038,0.6073,502.748,4.598
002758,华通医药,7.25,3.19,11.4291,40.1552,0.2868,1257.977,8.9855
002759,天际股份,2.3,15.43,35.7295,77.009,0.1703,498.8831,1.1032
002760,凤形股份,1.79,3.33,19.433,10.2298,0.1162,306.965,3.4882
002761,多喜爱,,,,,,,
002761,多喜爱,3.31,3.2,37.6508,21.4829,0.179,670.1232,5.5843
002762,金发拉比,8.2,18.87,50.9182,72.7557,0.3596,385.4114,1.9051
002763,汇洁股份,11.29,8.94,68.3885,183.321,0.8487,2048.7721,9.485
002765,蓝黛传动,12.02,11.08,24.3765,128.6326,0.6026,1160.6424,5.4373
002766,索菱股份,7.53,8.05,30.4135,76.5418,0.4182,950.3783,5.193
002767,先锋电子,6.8,15.47,38.425,45.3143,0.302,292.9125,1.9527
002768,国恩股份,15.77,10.2,19.0477,130.9143,0.5454,1282.7595,5.3448
002769,普路通,16.06,5.31,6.2687,190.9084,0.5066,3595.0077,9.5412
002770,科迪乳业,5.77,11.12,31.5783,89.4953,0.1553,804.7586,1.3965
002771,真视通,11.69,8.68,24.412,69.0358,0.856,794.4864,9.8514
002772,众兴菌业,6.94,27.09,39.1276,158.5103,0.4245,585.0185,1.567
002773,康弘药业,17.1,19.55,90.4088,496.7519,0.7361,2540.0315,3.7642
002774,快意电梯,21.41,12.56,37.8403,98.279,0.3913,782.291,3.1154
002775,文科园林,11.34,9.19,20.8677,139.5706,0.5627,1517.1268,6.1174
002776,柏堡龙,5.71,18.08,29.1991,118.3722,0.4922,654.6949,2.7226
002777,久远银海,16.89,14.64,43.9416,77.2663,0.9658,527.4331,6.5929
002778,高科石化,5.71,6.15,15.7381,34.0222,0.3818,553.1324,6.2073
002779,中坚科技,5.76,8.61,23.0992,35.4549,0.2685,411.5841,3.118
002780,三夫户外,9.02,10.01,46.2346,35.3716,0.5241,353.2548,5.2349
002781,奇信股份,6.66,3.3,15.7502,108.7524,0.4833,3289.6697,14.6207
002782,可立克,7.2,7.09,23.7994,58.8957,0.1382,830.6403,1.9498
002783,凯龙股份,8.09,11.4,41.7349,108.7798,1.3032,953.7132,11.4258
002785,万里石,3.54,2.64,22.7834,23.0853,0.1154,873.4439,4.3672
002786,银宝山新,9.46,3.5,16.4752,99.0433,0.2597,2821.7709,7.4015
002787,华源控股,11.32,10.68,24.7085,107.5209,0.7463,1006.5514,6.987
002788,鹭燕医药,8.43,1.65,7.5929,115.5231,0.9013,6982.885,54.4819
002789,建艺集团,7.59,3.86,13.1479,82.2523,1.0129,2126.9036,26.1933
002790,瑞尔特,12.97,21.55,37.051,176.1576,1.1009,817.1385,5.1071
002791,坚朗五金,10.21,9.34,40.3736,253.1791,1.181,2708.1631,12.6337
002792,通宇通讯,11.28,17.15,39.3203,209.0607,0.9259,1218.7514,5.3977
002793,东音股份,14.37,15.74,28.7529,100.3628,1.0036,637.3973,6.3739
002795,永和智控,11.06,14.77,29.8483,67.3778,0.6737,455.993,4.5599
002796,世嘉科技,9.99,9.77,19.2777,48.6183,0.6077,497.1256,6.214
002797,第一创业,6.52,27.7,37.3669,561.7813,0.2566,2027.6201,0.9262
002798,帝王洁具,8.64,11.84,31.8952,50.6311,0.5861,427.4573,4.9487
002799,环球印务,5.19,6.91,21.3351,26.796,0.2679,387.5025,3.875
002800,天顺股份,8.6,6.44,13.1751,35.4348,0.4744,549.9057,7.3634
002801,微光股份,13.37,22.65,34.0249,99.9381,1.6973,441.0753,7.491
002802,洪汇新材,9.6,16.71,30.8276,52.6201,0.4872,314.7282,2.9141
002802,洪汇新材,,,,,,,
002803,吉宏股份,9.84,7.54,19.7859,42.9961,0.3706,569.9016,4.9129
002805,丰元股份,4.22,8.85,21.6423,22.7171,0.2344,256.4261,2.6459
002806,华锋股份,7.46,7.06,17.8645,26.2654,0.3283,371.7202,4.6465
002807,江阴银行,8.88,31.5,32.9658,777.926,0.4401,2469.411,1.3972
002808,苏州恒久,7.84,14.94,22.6722,41.0472,0.342,274.6822,2.289
002809,红墙股份,7.46,15.13,32.4816,66.1361,0.8267,436.9234,5.4615
002810,山东赫达,7.63,8.45,24.6617,48.1844,0.5042,570.1704,5.9666
002811,亚泰国际,6.57,4.86,18.4379,80.9262,0.4495,1663.8502,9.2436
002812,创新股份,10.51,14.42,28.8295,165.3919,1.2353,1146.1698,8.5611
002813,路畅科技,6.14,5.65,31.8036,40.7927,0.3399,721.9567,6.0163
002815,崇达技术,17.83,16.72,36.8147,375.7534,0.9164,2246.6119,5.4795
002816,和科达,5.89,8.64,37.5307,30.2201,0.3022,349.7442,3.4974
002817,黄山胶囊,8.28,18.44,42.6571,52.2848,0.6032,283.4351,3.2702
002818,富森美,14.58,45.53,69.3746,555.9713,1.2635,1221.0642,2.7751
002819,东方中科,7.26,4.61,13.5363,30.7587,0.2713,665.8957,5.8752
002820,桂发祥,9.38,20.05,52.2957,91.7668,0.7169,457.5548,3.5746
002821,凯莱英,14.4,22.9,51.6027,252.7352,2.2392,1103.195,9.7745
002822,中装建设,8.07,5.8,16.1624,156.1832,0.5206,2691.7141,8.9723
002823,凯中精密,12.81,11.53,28.5209,128.7026,0.8937,1115.8046,7.7486
002824,和胜股份,17.62,9.78,23.675,75.0155,0.8335,766.6516,8.5183
002825,纳尔股份,11.74,11.82,24.146,64.9174,0.6491,549.0819,5.4908
002826,易明医药,9.96,12.24,70.8914,55.3585,0.2917,451.9225,2.382
002827,高争民爆,14.74,26.08,52.507,110.3366,0.5996,423.0081,2.2989
002828,贝肯能源,7.46,14.62,27.6338,62.6089,0.5342,428.0367,3.6521
002829,星网宇达,10.38,26.43,50.4753,73.3261,0.9648,277.4076,3.65
002830,名雕股份,8.88,7.31,32.1614,50.5789,0.7586,690.9733,10.364
002831,裕同科技,20.47,15.78,34.3497,874.816,2.1869,5542.3626,13.8555
002832,比音勒芬,10.32,15.74,62.2844,132.5964,1.243,842.0074,7.8935
002833,弘亚数控,21.96,29.04,40.1293,155.1277,1.1632,534.1381,4.0052
002835,同为股份,9.93,12.19,34.6601,64.2441,0.5948,526.6846,4.8767
002836,新宏泽,12.72,18.75,38.8075,50.3107,0.6288,268.3122,3.3539
002837,英维克,12.0,13.85,37.1223,71.8056,0.8975,518.2449,6.478
002838,道恩股份,10.39,9.91,24.3801,79.321,1.259,799.685,12.6934
002839,张家港行,9.41,28.37,27.3841,689.4708,0.4238,2429.4293,1.4934
002840,华统股份,11.4,2.3,5.2682,92.1854,0.6879,3992.1213,29.7919
002841,视源股份,59.59,9.0,20.7773,741.9562,2.0439,8237.9416,22.694
002842,翔鹭钨业,12.26,7.99,16.2168,57.1119,0.7614,714.7543,9.53
002843,泰嘉股份,10.21,16.51,40.3029,41.1524,0.3919,249.1488,2.3728
002845,同兴达,21.02,3.48,10.2359,97.6478,1.3562,2800.767,38.8995
