code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600917,重庆燃气,0.17,0.0,,8.95,,26655.29,12.46,,10-30
600939,重庆建工,,,,,,3089.09,-90.56,,10-28
600958,东方证券,0.33,,4.0,8.76,-0.99,142754.59,,,12-09
600959,江苏有线,,,,,,63309.83,29.3,,10-29
600960,渤海活塞,0.31,56.33,,5.46,,8473.66,101.89,,10-31
600961,株冶集团,-0.09,-43.75,1.25,-6.87,0.15,-4682.16,-45.43,,10-24
600962,国投中鲁,-0.2,-19.84,,-5.96,,-5179.82,-19.9,,10-29
600963,岳阳林纸,-0.17,37.5,,-3.26,,-17213.87,32.53,,10-28
600965,福成股份,0.08,-39.84,,5.0,,4473.59,13.76,,10-30
600966,博汇纸业,0.11,335.77,,1.85,,5700.54,359.11,,10-28
600967,北方创业,0.25,-46.19,,9.08,,20874.84,-3.25,,10-28
600969,郴电国际,0.48,23.71,,6.27,,9996.55,23.72,,10-28
600970,中材国际,0.45,-21.05,,10.98,,49375.49,-21.08,,10-25
600971,恒源煤电,0.04,-75.29,,0.6,,4201.65,-75.41,,10-30
600973,宝胜股份,0.19,-18.69,,3.93,,7928.47,1.88,,10-31
600975,新五丰,-0.17,-666.67,,-7.32,,-3927.06,-696.19,,10-31
600976,健民集团,0.67,28.85,,10.95,,10240.95,27.39,,10-28
600978,宜华生活,0.32,6.67,4.25,9.27,0.28,44938.87,28.57,,10-31
600979,广安爱众,0.12,45.2,,5.25,,8252.34,46.65,,10-28
600980,北矿科技,0.02,-81.02,,1.23,,316.03,-81.01,,10-25
600981,汇鸿集团,0.03,1.19,,1.89,,1762.12,1.3,,10-29
600982,宁波热电,0.23,-19.06,,8.33,,11972.53,154.88,,10-31
600983,惠而浦,0.57,-5.94,,14.78,,30336.36,-6.01,,10-28
600984,建设机械,-0.19,-57.82,,-6.68,,-4606.22,-41.74,,10-30
600985,雷鸣科化,0.52,13.04,,8.94,,9109.78,13.46,,10-30
600986,科达股份,0.14,40.0,,6.55,,4806.42,40.18,,10-30
600987,航民股份,0.44,22.19,,12.4,,27607.55,21.93,,10-21
600988,赤峰黄金,0.23,-34.29,1.29,20.04,0.06,13302.68,35.68,,10-31
600990,四创电子,0.2,104.71,,3.27,,2789.48,121.97,,10-25
600992,贵绳股份,0.06,-32.29,,1.12,,1485.2,0.97,,10-28
600993,马应龙,0.54,10.2,,11.97,,17991.64,11.84,,10-25
600995,文山电力,0.3,3.45,,10.26,,14189.63,3.43,,10-29
600997,开滦股份,0.11,-35.29,,1.85,,13073.7,-39.28,,10-31
600998,九州通,0.19,11.76,,4.46,,29573.35,22.7,,10-28
600999,招商证券,0.49,44.3,,7.55,,253346.66,60.08,,10-28
601000,唐山港,0.37,14.09,,11.91,,75404.43,14.5,,10-29
601001,大同煤业,0.34,-164.15,,7.11,,56445.96,-163.55,,10-30
601002,晋亿实业,0.17,175.41,,5.77,,13304.15,190.46,,10-30
601003,柳钢股份,0.08,-8060.0,,3.58,,20405.68,-8032.48,,10-30
601005,*ST重钢,-0.36,-63.57,,-17.34,,-158226.6,-6.87,,10-29
601006,大秦铁路,0.75,15.38,,13.99,,1116499.35,15.96,,10-30
601007,金陵饭店,0.07,-54.17,,1.46,,1966.71,-54.38,,10-30
601008,连云港,0.08,-55.0,,2.57,,8199.07,-42.63,,10-29
601009,南京银行,1.4,21.74,10.33,14.42,29.7,415994.25,21.68,,10-29
601010,文峰股份,0.44,22.22,,8.53,,32497.91,22.73,,10-31
601011,宝泰隆,0.14,-223.12,,1.91,,5441.72,-223.12,,10-29
601012,隆基股份,0.35,337.5,,6.19,,18866.47,356.59,,10-29
601015,陕西黑猫,0.27,8.0,4.16,6.58,0.19,13269.62,5.49,,11-04
601016,节能风电,0.06,-24.0,,3.32,,9188.81,-22.92,,10-28
601018,宁波港,0.19,5.56,,8.06,0.17,237726.6,3.99,,10-30
601021,春秋航空,2.19,4.29,,26.42,,65747.31,4.16,,12-11
601028,玉龙股份,0.27,-18.18,,4.26,,8636.84,-16.36,,10-30
601038,一拖股份,0.13,-49.49,,2.92,,13225.8,-49.48,,10-29
601058,赛轮金宇,0.67,28.85,,10.11,,29656.35,49.46,,10-31
601069,西部黄金,,,,,,4801.01,-15.62,,01-21
601088,中国神华,1.49,-11.99,14.36,10.51,3.15,2963200.0,-12.0,,10-25
601098,中南传媒,0.52,30.0,,9.79,,93335.56,30.37,,10-28
601099,太平洋,0.11,137.5,,7.94,,34952.08,341.38,,10-29
601100,恒立液压,0.12,-63.39,,2.23,,7513.7,-63.61,,10-28
601101,昊华能源,0.12,-70.0,,2.17,,14743.39,-69.22,,10-30
601106,中国一重,-0.1,46.49,,-3.91,,-64067.4,46.5,,10-30
601107,四川成渝,0.28,8.62,,7.45,,85182.06,8.62,,10-31
601111,中国国航,0.26,-21.21,,5.69,,315702.1,-22.26,,10-29
601113,华鼎股份,,,,0.11,,187.21,-96.78,,10-24
601116,三江购物,0.23,-14.32,,5.99,,9455.45,-14.32,,10-25
601117,中国化学,0.52,4.0,,11.71,,257192.56,3.26,,10-30
601118,海南橡胶,0.0,-94.75,,0.09,,810.67,-94.98,,10-31
601126,四方股份,0.43,-3.37,,5.33,,17268.06,-3.8,,10-30
601127,小康股份,0.2,,,,,15172.96,,,10-28
601137,博威合金,0.24,-14.29,,2.56,,5074.0,-14.57,,10-28
601139,深圳燃气,0.29,-3.65,2.67,11.31,0.41,58270.21,-2.12,,10-22
601158,重庆水务,0.3,-9.09,,10.99,,143254.66,-8.33,,10-29
601163,三角轮胎,1.31,,,,,78461.37,24.32,,10-29
601166,兴业银行,2.01,15.52,12.28,17.54,,3830400.0,15.72,,10-29
601168,西部矿业,0.11,22.22,,2.23,,25531.08,23.21,,10-28
601169,北京银行,1.19,-4.8,,14.82,,1259200.0,14.33,,10-31
601177,杭齿前进,0.05,-21.29,,1.22,,2101.39,-21.19,,10-31
601179,中国西电,0.13,225.0,,3.62,,64485.51,231.85,,10-31
601186,中国铁建,0.61,7.02,,8.43,,749768.8,7.06,,10-31
601188,龙江交通,0.24,145.36,,9.33,,31342.15,167.55,,10-28
601198,东兴证券,0.36,,3.48,11.0,2.06,71599.8,,,12-17
601199,江南水务,0.5,13.64,8.19,6.25,1.32,11748.08,14.25,,10-31
601200,上海环境,,,,,,19476.75,85.35,,10-28
601208,东材科技,0.17,70.0,,4.78,,10259.26,69.43,,10-29
601211,国泰君安,0.64,,,10.79,,393349.94,,,10-30
601216,君正集团,0.29,-2.8,,9.76,,59818.45,55.54,,10-30
601218,吉鑫科技,0.06,510.0,,2.61,,6034.31,434.96,,10-31
601222,林洋能源,0.71,20.34,,9.31,,25240.54,20.36,,10-28
601225,陕西煤业,0.09,,,2.66,,92322.8,-71.07,,10-24
601226,华电重工,0.46,9.68,,15.3,,28655.87,9.68,,11-14
601228,广州港,,,,,,63483.13,,,10-30
601231,环旭电子,0.5,28.21,,12.54,,50836.26,28.04,,10-18
601233,桐昆股份,0.02,-81.82,,0.25,,1705.77,-83.2,,10-28
601238,广汽集团,0.35,0.0,,6.65,,227224.7,1.33,,10-29
601258,庞大集团,0.04,-66.67,,1.04,,9376.01,-69.26,,10-30
601288,农业银行,0.47,11.9,2.95,16.76,0.2,15243900.0,10.47,,10-31
601311,骆驼股份,0.55,41.03,,12.77,,46750.95,41.6,,10-24
601313,江南嘉捷,0.41,11.66,,11.79,,16308.76,8.88,,10-29
601318,中国平安,4.0,35.59,27.62,15.67,11.88,3168700.0,35.77,,10-29
601328,交通银行,0.69,4.55,6.14,11.69,,5152200.0,5.78,,10-30
601333,广深铁路,0.09,-34.29,,2.43,,64977.8,-33.74,,10-30
601336,新华保险,2.03,59.84,15.01,14.68,9.63,632500.0,60.13,,10-25
601339,百隆东方,0.53,-10.17,,6.22,,39873.61,-10.11,,10-28
601368,绿城水务,,,,,,19768.91,,,01-23
601369,陕鼓动力,0.18,-60.87,,5.03,,29437.72,-60.91,,10-30
601377,兴业证券,0.21,-12.5,,8.03,,108378.63,85.12,,10-30
601388,怡球资源,0.06,-71.43,,1.23,,2751.34,-67.94,,10-29
601390,中国中铁,0.33,13.79,,7.81,,707361.8,13.06,,10-31
601398,工商银行,0.63,6.78,4.06,16.14,,22046400.0,7.26,,10-30
601515,东风股份,0.5,-46.24,,20.8,,55310.63,7.02,,10-30
601518,吉林高速,0.15,-16.67,,7.81,,18430.01,-13.55,,10-29
601519,大智慧,0.04,-140.74,,2.94,,8710.3,-144.63,,10-31
601555,东吴证券,0.36,140.0,,4.24,,77282.95,153.16,,10-31
601558,华锐风电,-0.11,-35.29,,-4.93,,-43570.2,-37.68,,10-31
601566,九牧王,0.53,-28.38,,6.83,,30657.03,-27.99,,10-24
601567,三星医疗,0.51,27.5,,9.17,,20549.34,26.69,,10-28
601579,会稽山,0.24,-7.69,,7.16,,7348.38,-7.16,,10-25
601588,北辰实业,0.1,-33.33,,3.01,,32096.36,-37.33,,10-28
601599,鹿港文化,0.14,100.0,,4.53,,4486.74,103.9,,10-31
601600,中国铝业,-0.4,185.71,,-12.97,,-541203.9,193.23,,10-31
601601,中国太保,0.99,11.24,12.3,8.5,3.38,896000.0,10.88,,10-25
601607,上海医药,0.71,14.01,,7.21,,191258.58,14.0,,10-30
601608,中信重工,0.13,-7.14,,4.53,,36139.82,-8.35,,10-28
601611,中国核建,,,,,,55084.57,,,10-31
601616,广电电气,0.04,-15.02,,1.59,,4010.48,-15.02,,10-31
601618,中国中冶,0.13,18.18,,5.53,,249213.6,17.76,,10-30
601628,中国人寿,0.97,15.48,9.12,11.5,1.46,2755300.0,16.31,,10-29
601633,长城汽车,1.84,-9.55,,18.83,,558624.79,-9.49,,10-24
601636,旗滨集团,0.22,-51.35,,4.68,,16795.26,-45.76,,10-24
601666,平煤股份,0.04,-85.77,,0.74,,8644.07,-85.76,,10-28
601668,中国建筑,0.57,26.67,4.42,13.6,-1.48,1690184.0,25.95,,10-31
601669,中国电建,0.35,3.1,,9.5,,332562.41,3.09,,10-31
601677,明泰铝业,0.25,78.57,,3.96,,10147.67,84.13,,10-30
601678,滨化股份,0.48,62.33,,7.62,,31571.55,62.31,,10-15
601688,华泰证券,0.47,42.42,,7.1,,264477.17,42.54,,10-30
601689,拓普集团,0.61,,,20.32,,31576.12,,,10-29
601699,潞安环能,0.28,-48.15,,3.6,,63502.43,-49.05,,10-30
601700,风范股份,0.37,0.0,6.19,6.01,0.71,16793.28,2.9,,10-28
601717,郑煤机,0.16,-62.79,,2.73,,26108.87,-62.61,,10-21
601718,际华集团,0.18,14.8,,6.17,,68804.66,13.74,,10-28
601727,上海电气,0.14,-14.42,,5.44,,178881.9,-14.41,,10-21
601766,中国中车,0.29,61.11,,10.47,,397371.26,58.29,,10-31
601777,力帆股份,0.32,22.12,,5.51,,32075.97,30.64,,10-30
601788,光大证券,0.26,73.33,,3.84,,89857.99,76.22,,10-25
601789,宁波建工,0.28,-5.86,,6.54,,13728.39,-3.04,,10-30
601798,蓝科高新,0.1,-51.0,,1.81,,3444.03,-46.2,,10-30
601799,星宇股份,0.74,30.61,,8.98,,17755.05,30.59,,10-28
601800,中国交建,0.6,20.0,,9.83,,976509.44,21.19,,10-31
601801,皖新传媒,0.63,21.15,,11.66,,57193.88,19.96,,10-30
601808,中海油服,1.38,15.97,,14.98,,654871.0,22.11,,10-31
601818,光大银行,0.5,-7.41,3.7,14.16,1.59,2332200.0,7.65,,10-31
601857,中国石油,0.52,0.0,,8.2,,9604400.0,0.79,,10-30
601866,中远海发,0.06,-139.75,,2.75,,66356.89,-139.74,,10-31
601872,招商轮船,0.07,-255.63,,3.11,,31306.96,-255.63,,10-28
601877,正泰电器,1.31,19.09,,23.34,,131815.64,19.74,,10-25
601880,大连港,0.09,-30.77,,3.09,,41854.15,-26.06,,10-31
601886,江河集团,0.24,-7.69,,5.69,,27355.91,-5.9,,10-30
601888,中国国旅,1.22,-2.15,,12.57,,119241.0,5.98,,10-30
601890,亚星锚链,0.17,88.89,,2.91,,8118.93,90.62,,10-28
601898,中煤能源,0.05,-79.17,,0.76,,65920.2,-79.28,,10-24
601899,紫金矿业,0.09,10.98,,7.07,,196901.95,10.04,,10-25
601900,南方传媒,0.51,,,13.78,,28777.64,,,01-20
601901,方正证券,0.23,64.29,3.62,6.29,0.84,148223.86,76.79,,10-31
601908,京运通,0.15,36.36,,3.39,,12638.13,37.98,,10-22
601918,新集能源,-0.42,4100.0,2.96,-13.24,-0.16,-108218.09,3792.67,,10-29
601919,中远海控,-0.06,-70.0,,-2.73,,-65430.62,-67.83,,10-31
601928,凤凰传媒,0.29,16.0,,7.19,,73438.97,16.37,,10-30
601929,吉视传媒,0.25,143.3,,8.45,,37283.41,143.39,,10-28
601933,永辉超市,0.2,-44.44,,10.72,,64890.29,18.0,,10-31
601939,建设银行,0.76,7.04,4.83,16.61,,19029800.0,7.83,,10-24
601958,金钼股份,0.05,13.64,,1.33,,17460.06,21.74,,10-24
601965,中国汽研,0.49,40.0,,9.35,,31264.64,39.1,,10-25
601968,宝钢包装,,,,,,9358.67,-1.36,,10-27
601969,海南矿业,0.19,-59.57,1.63,11.02,0.23,31881.31,-59.42,,12-08
601985,中国核电,,,,,,176634.37,4.12,,10-30
601988,中国银行,0.47,9.3,3.6,13.52,1.48,13113300.0,9.09,,10-31
601989,中国重工,0.13,-27.37,,3.91,,219835.68,-16.32,,10-31
601991,大唐发电,0.28,-0.25,,8.1,,366411.0,-0.27,,10-31
601992,金隅股份,0.38,-7.32,,6.05,,174080.63,0.33,,10-29
601996,丰林集团,0.15,7.14,,4.23,,7026.09,6.45,,10-24
601998,中信银行,0.69,4.55,5.35,13.58,0.13,3228000.0,4.6,,10-30
601999,出版传媒,0.08,-11.11,,2.62,,4648.3,-8.59,,10-29
603000,人民网,0.32,-47.54,,7.67,,17963.06,6.16,,10-29
603001,奥康国际,0.46,-27.98,,4.92,,18554.75,-27.98,,10-25
603002,宏昌电子,0.12,0.0,,5.39,,4910.06,2.08,,10-29
603003,龙宇燃油,0.01,-104.7,,0.34,,265.01,-104.71,,10-31
603005,晶方科技,0.61,1.67,,9.73,,13556.99,19.95,,10-28
603006,联明股份,0.75,-8.14,,12.07,,4995.01,2.06,,10-30
603008,喜临门,0.27,8.0,,7.52,,8643.95,10.02,,10-22
603009,北特科技,0.37,7.56,,10.34,,3179.63,15.48,10派2.2,10-28
603010,万盛股份,0.45,-23.73,,14.0,,3401.28,-22.67,,10-23
603011,合锻智能,0.15,-16.67,2.98,5.12,0.16,2001.99,-18.84,,11-06
603012,创力集团,0.54,,4.78,11.32,0.47,12904.04,,,03-04
603015,弘讯科技,0.5,,3.5,14.31,0.03,7545.51,,,02-02
603017,中衡设计,1.41,19.49,,,,6334.15,19.12,,12-11
603018,中设集团,1.34,32.67,,13.8,,10430.71,32.99,,10-28
603019,中科曙光,0.13,54.46,3.32,3.89,-1.17,2961.29,54.43,,11-05
603020,爱普股份,1.05,,7.07,15.52,0.6,12621.08,,,03-03
603021,山东华鹏,0.64,,6.02,10.81,1.1,5052.87,,,01-21
603022,新通联,0.61,,,15.14,,3631.22,,,10-30
603023,威帝股份,1.09,,,31.38,,6547.57,,,10-30
603025,大豪科技,0.47,,,22.38,,18414.09,,,10-28
603026,石大胜华,0.49,,,7.69,,7519.04,0.56,,10-29
603030,全筑股份,0.2,,,6.79,,2422.63,,,10-28
603038,华立股份,1.01,,7.27,15.0,0.09,5072.24,,,12-19
603040,新坐标,0.8,,4.3,19.68,0.7,3578.86,,,12-19
603066,音飞储存,0.43,,,9.23,,3255.1,,,10-30
603077,和邦生物,0.72,674.19,,16.98,,69280.97,1548.05,,10-31
603085,天成自控,0.3,,,11.48,,2274.33,,,10-27
603088,宁波精达,0.41,5.13,5.03,8.36,0.09,2474.32,6.36,,11-10
603099,长白山,0.45,18.42,,18.35,,9377.44,22.17,,10-25
603100,川仪股份,0.4,5.26,,10.82,,12697.23,14.35,,10-31
603108,润达医疗,0.63,,,10.53,,4447.9,,,10-28
603111,康尼机电,0.46,43.75,,19.99,,10761.78,56.89,,10-23
603116,红蜻蜓,0.61,,,14.19,,21283.42,,,10-30
603117,万林股份,0.24,,2.71,9.27,0.13,8410.67,,,12-25
603118,共进股份,0.72,,5.97,12.78,0.75,16141.31,,,02-02
603123,翠微股份,0.23,-32.35,,4.14,,7067.28,-32.77,,10-30
603126,中材节能,0.25,-5.98,,7.58,,8775.72,-0.86,,10-29
603128,华贸物流,0.2,33.33,,6.04,,7995.28,35.4,,10-21
603158,腾龙股份,0.78,,,21.3,,6241.43,,,10-30
603166,福达股份,0.19,-13.64,1.98,10.28,0.64,7561.63,-12.23,,11-26
603167,渤海轮渡,0.43,-4.44,,7.78,,20621.53,-4.13,,10-30
603168,莎普爱思,1.84,23.49,,20.52,,9995.29,37.26,,10-28
603169,兰石重装,0.1,46.15,,5.53,,4757.48,46.05,,10-29
603177,德创环保,0.54,,1.74,27.8,0.11,6513.89,,,11-28
603188,亚邦股份,2.38,194.71,9.04,48.4,1.25,51511.85,194.72,,10-28
603198,迎驾贡酒,0.48,,,15.06,,34521.02,,,10-30
603199,九华旅游,0.64,,6.27,10.58,1.21,5278.1,,,03-03
603222,济民制药,0.36,,3.56,9.12,0.45,4367.85,,,02-02
603223,恒通股份,0.38,,,10.59,,3420.7,,,10-31
603227,雪峰科技,0.27,,,6.6,,6616.15,,,10-26
603268,松发股份,0.52,,4.18,12.21,-0.1,3460.01,,,12-26
603288,海天味业,1.03,-39.41,,25.0,,153280.03,27.17,,10-21
603299,井神股份,,,,,,6945.07,-26.0,,10-29
603300,华铁科技,0.41,,,10.96,,6240.82,,,10-30
603306,华懋科技,0.54,18.1,,11.86,,7610.62,18.1,,10-24
603308,应流股份,0.24,,,5.41,,9259.04,-18.17,,10-30
603309,维力医疗,0.72,,,16.42,,5399.83,,,10-27
603311,金海环境,0.25,,,14.8,,3958.65,,,10-28
603315,福鞍股份,0.47,,,10.19,,3512.91,,,10-29
603318,派思股份,0.22,,,7.49,,1970.15,,,10-29
603328,依顿电子,0.61,3.39,,9.07,,26242.87,11.38,,10-30
603330,上海天洋,0.56,,5.45,10.78,-0.04,2507.16,,,03-20
603333,明星电缆,-0.07,-240.0,,-2.45,,-3743.42,-254.38,,10-28
603337,杰克股份,0.95,,4.19,24.75,0.94,14711.11,,,03-06
603338,浙江鼎力,1.35,,6.93,21.31,1.04,6593.48,,,01-09
603355,莱克电气,0.71,,,19.73,,25505.25,,,10-30
603366,日出东方,0.73,8.96,,8.2,,29192.44,8.54,,10-28
603368,柳州医药,1.4,12.0,,,,12631.22,12.45,,11-14
603369,今世缘,1.21,-9.26,,19.4,,56471.99,-5.78,,10-21
603398,邦宝益智,0.55,,,21.67,,3961.06,,,11-23
603399,新华龙,0.1,-33.33,3.06,3.2,0.55,3424.11,-8.62,,10-31
603456,九洲药业,0.69,-9.21,,14.15,,10728.09,-9.15,,10-23
603518,维格娜丝,0.8,5.26,5.2,16.48,,8870.45,4.58,,12-02
603519,立霸股份,0.72,,6.16,12.35,0.16,4299.64,,,03-03
603555,贵人鸟,0.32,,,9.09,,19148.33,-23.06,,10-29
603558,健盛集团,1.07,11.46,,,,6397.91,10.62,,01-26
603566,普莱柯,0.88,,,17.09,,10524.4,,,10-23
603567,珍宝岛,0.75,,,14.35,,27050.78,,,10-27
603568,伟明环保,0.48,,,22.53,,19446.62,,,10-29
603588,高能环境,0.37,-14.02,7.88,,-1.48,4465.46,-13.84,,12-26
603589,口子窖,0.65,,,16.97,,35325.05,,,10-29
603598,引力传媒,0.43,,,14.81,,4278.53,,,10-30
603599,广信股份,0.91,,,9.89,,12830.32,,,10-27
603600,永艺股份,0.58,,3.31,18.14,0.35,4350.88,,,01-06
603601,再升科技,0.62,43.75,,17.73,,3156.93,43.74,,01-06
603606,东方电缆,0.35,6.06,,7.52,,3849.66,4.96,,10-29
603609,禾丰牧业,0.35,66.67,,9.42,,16952.02,67.29,,10-31
603611,诺力股份,1.03,7.29,,,,6160.04,6.47,,01-27
603616,韩建河山,0.61,,,16.32,,6714.12,,,10-30
603618,杭电股份,0.44,,,9.29,,7594.0,,,10-30
603636,南威软件,,,,,,4333.08,59.15,,12-11
603665,康隆达,0.36,,3.52,11.51,0.89,2723.86,,,01-09
603669,灵康药业,0.49,,,23.76,,9463.73,,,10-28
603678,火炬电子,0.84,37.7,,19.04,,10450.38,36.31,,01-06
603686,龙马环卫,1.03,45.07,,24.99,,10319.92,44.51,,01-06
603688,石英股份,0.28,-15.15,4.93,5.79,0.18,4651.85,-15.52,,10-30
603696,安记食品,0.46,,,,,4097.98,,,11-23
603698,航天工程,0.49,2.08,,16.7,,16513.8,3.29,,01-07
603699,纽威股份,0.54,,,19.0,,40034.48,13.18,,10-29
603703,盛洋科技,0.53,,,15.67,,3666.53,,,10-30
603718,海利生物,0.39,,,16.49,,8269.0,,,10-23
603729,龙韵股份,1.12,,10.44,11.37,-0.82,5597.46,,,03-03
603766,隆鑫通用,0.58,11.87,,12.48,,46536.35,11.58,,10-28
603778,乾景园林,0.4,,,6.35,,2381.49,,,12-16
603788,宁波高发,0.63,14.55,,23.18,,6476.49,14.94,,12-11
603789,星光农机,0.83,,,22.68,,12444.29,,,10-28
603799,华友钴业,,,,,,11818.54,-6.83,,01-07
603806,福斯特,0.96,-19.33,,16.35,,32838.15,-19.32,,10-30
603808,歌力思,0.86,,5.19,16.17,0.91,10279.13,,,04-03
603818,曲美家居,0.39,,,12.24,,7122.77,,,10-28
603828,柯利达,0.63,,4.9,13.85,-2.49,5708.2,,,02-02
603838,四通股份,0.42,,,12.05,,4203.17,,,10-28
603866,桃李面包,0.48,,,,,19341.52,,,12-04
603869,北部湾旅,0.26,,2.82,9.63,0.53,4262.53,,,03-03
603883,老百姓,0.7,,4.59,16.47,0.94,14084.53,,,01-15
603885,吉祥航空,0.87,,,24.1,,43693.39,,,10-31
603889,新澳股份,1.09,1.87,,,,8756.33,2.17,,12-30
603898,好莱客,1.21,,4.47,28.77,0.9,8902.68,,,02-02
603899,晨光文具,0.68,,2.93,26.43,0.73,27319.72,,,01-06
603901,永创智能,0.69,,,14.58,,5204.66,,,10-24
603918,金桥信息,-0.08,,,-2.31,,-524.08,,,10-24
603939,益丰药房,0.81,,,18.59,,9659.14,,,10-28
603968,醋化股份,0.57,,,17.31,,8710.33,,,10-29
603969,银龙股份,0.8,,,16.96,0.66,11930.58,,,02-02
603979,金诚信,0.79,,,13.41,,22102.12,,,10-29
603988,中电电机,0.71,4.41,5.5,13.82,-0.19,4267.67,4.05,,11-03
603989,艾华集团,0.66,,,18.55,,13343.11,,,10-29
603993,洛阳钼业,0.29,60.33,,11.63,,146510.99,62.36,,10-28
603997,继峰股份,0.41,,2.03,21.11,0.35,14751.26,,,02-02
603998,方盛制药,0.77,20.31,5.14,16.27,0.66,6327.44,20.37,,12-04
