code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
300612,宣亚国际,13.88,4.69,48.5066,12.5343,0.2321,267.0019,4.9444
300613,富瀚微,46.71,23.52,52.4084,28.9141,,122.9076,
300615,欣天科技,41.06,30.85,51.5746,52.256,0.8709,169.3369,2.8222
300616,尚品宅配,34.24,9.94,47.0127,116.8188,,1175.1526,
300617,安靠智电,23.0,31.25,64.3823,64.4336,,206.1401,
300618,寒锐钴业,7.2,2.72,18.2532,15.622,,573.0782,
300619,金银河,21.68,17.91,39.8741,27.8989,,155.6973,
300620,光库科技,61.09,22.93,55.2293,20.4444,,89.1237,
300621,维业股份,23.21,3.09,13.8938,55.1242,,1782.2482,
300622,博士眼镜,15.15,10.04,73.3689,32.8868,,327.5451,
300623,捷捷微电,20.07,34.04,51.3147,66.2372,0.9462,194.5378,2.7791
300625,三雄极光,36.93,7.96,30.1571,126.4127,,1587.6076,
300626,华瑞股份,12.65,3.08,19.6242,23.2642,,755.1207,
300627,华测导航,-18.68,-6.63,47.7807,-14.9197,,224.7043,
300628,亿联网络,47.48,29.85,53.591,100.0934,,335.3195,
300629,新劲刚,19.29,10.81,31.9421,28.0006,2.0066,258.8852,18.553
300630,普利制药,12.49,18.71,71.4433,24.7902,,132.4567,
300631,久吾高科,26.93,25.07,48.9899,68.4047,1.4239,272.8095,5.6787
300632,光莆股份,13.56,11.22,31.2796,25.2795,0.291,225.1807,2.5927
300633,开立医疗,19.35,11.92,60.9,70.6491,0.1962,592.2423,1.6451
300635,达安股份,24.29,13.37,32.4186,42.8747,,320.5571,
300636,同和药业,21.42,11.92,35.0738,16.8836,,141.5556,
600000,浦发银行,20.02,40.91,53.515,40922.0,2.1938,100015.0,5.3617
600004,白云机场,11.58,17.4,36.5677,894.9576,0.7782,5141.3134,4.4707
600006,东风汽车,0.84,0.25,12.9647,50.1826,0.025,19305.6942,9.6528
600007,中国国贸,6.69,15.86,48.2184,325.1968,0.3228,2050.149,2.0353
600008,首创股份,9.86,14.21,39.7053,601.2655,0.2733,4230.6536,1.923
600009,上海机场,11.05,35.91,43.9451,1872.8546,0.9719,5215.1298,2.7064
600010,包钢股份,1.32,0.66,7.9769,250.6927,0.0313,37770.4202,4.7197
600011,华能国际,17.03,7.86,23.1392,10520.1337,0.7484,133832.8747,9.5218
600012,皖通高速,12.01,36.38,61.4717,847.9101,0.5112,2330.1042,1.4048
600015,华夏银行,18.15,34.29,45.6888,15506.0,1.7413,45219.0,5.0781
600016,民生银行,21.38,36.48,49.0163,42278.0,1.4904,115886.0,4.0853
600017,日照港,8.46,16.14,27.9547,801.9101,0.2607,4965.5006,1.6144
600018,上港集团,10.54,18.66,33.6599,5255.5285,0.2309,28162.2985,1.2376
600019,宝钢股份,5.26,3.06,9.4735,5818.4712,0.3532,189688.3797,11.5159
600020,中原高速,5.66,12.93,55.4254,394.595,0.1755,3050.8806,1.3575
600021,上海电力,14.9,7.8,21.8422,1180.6276,0.5517,15131.5827,7.0716
600022,山东钢铁,1.21,0.22,4.9257,158.2948,0.0245,70469.7974,10.9488
600023,浙能电力,15.92,10.67,18.9211,5757.2974,0.6322,53916.0026,5.9213
600026,中远海能,-10.82,-20.17,1.2077,-2298.4008,-0.675,11392.0369,3.3461
600027,华电国际,18.02,6.21,23.3886,4138.608,0.5614,66624.666,9.0386
600028,中国石化,11.77,2.33,14.6953,67179.0,0.5763,2880311.0,24.7098
600029,南方航空,5.55,1.93,11.2799,1895.0,0.193,98130.0,9.9953
600030,中信证券,5.98,32.54,42.566,5243.917,0.4759,16115.2722,1.4627
600031,三一重工,12.15,7.77,26.1874,2903.595,0.3812,37327.89,4.9009
600033,福建高速,7.24,20.71,66.9432,543.8214,0.1981,2625.1181,0.9565
600035,楚天高速,7.24,25.25,63.3313,255.3332,0.274,1010.8729,1.085
600036,招商银行,19.49,39.02,51.2134,51743.0,2.0516,132604.0,5.2579
600037,歌华有线,6.51,16.74,9.4063,376.7462,0.3552,2249.6137,2.1215
600038,中直股份,4.19,2.28,10.8618,247.2329,0.4194,10830.6746,18.3733
600039,四川路桥,7.88,2.01,12.649,512.924,0.3397,25426.9131,16.8405
600048,保利地产,20.76,11.63,32.1587,10747.1616,1.5056,92355.5242,12.9385
600050,中国联通,4.59,1.13,30.3134,3442.8538,0.1624,303727.2032,14.329
600051,宁波联合,3.37,2.12,11.516,60.0276,0.1985,2823.4621,9.3368
600052,浙江广厦,3.05,2.9,41.7409,55.773,0.0639,1920.8296,2.2033
600053,九鼎投资,3.15,4.22,18.1715,25.5706,0.0589,604.8812,1.3952
600054,黄山旅游,7.08,11.11,47.2394,143.8081,0.305,1294.0903,2.7454
600055,万东医疗,6.55,5.7,33.1622,43.6232,0.2015,764.681,3.5328
600056,中国医药,14.1,3.26,12.6626,484.832,1.06,14829.5082,32.4224
600057,象屿股份,13.35,0.68,2.2101,241.4354,0.2807,35402.328,41.1731
600058,五矿发展,3.27,0.13,1.4885,279.7843,0.261,203259.15,189.6232
600059,古越龙山,5.78,9.8,38.8506,143.9383,0.2267,1467.9238,2.3122
600060,海信电器,16.0,5.55,17.9194,1582.8791,1.2097,28479.8591,21.7655
600061,国投安信,1.06,0.14,4.1707,6.3566,0.0148,4356.2389,10.1524
600062,华润双鹤,16.32,12.73,34.5979,870.6902,1.5229,6834.5743,11.9549
600063,皖维高新,0.84,0.56,13.2685,20.2983,0.0135,3573.0588,2.3854
600064,南京高科,8.65,12.29,26.9573,430.4697,0.8338,3502.0069,6.7839
600066,宇通客车,20.83,8.24,19.4605,1822.5752,1.4309,22093.8266,17.346
600067,冠城大通,27.23,15.53,23.614,1277.7753,1.0732,8225.4803,6.9089
600068,葛洲坝,11.61,2.66,13.2879,1584.737,0.4544,59527.5574,17.069
600069,银鸽投资,-17.67,-7.92,7.8368,-278.6477,-0.3376,3514.9597,4.2586
600070,浙江富润,14.17,11.42,13.8582,122.4698,0.6696,1072.3732,5.8638
600071,凤凰光学,-4.75,-4.04,6.4889,-28.2302,-0.1188,697.7827,2.9383
600072,中船科技,-15.99,-19.79,-4.4124,-182.3465,-0.3811,921.1512,1.9253
600073,上海梅林,7.83,1.49,14.1278,155.3171,0.1887,10376.4814,12.6121
600074,保千里,253.65,16.97,4.0202,237.9633,0.3598,1401.5011,2.1195
600075,新疆天业,-14.35,-5.47,10.7337,-215.6723,-0.4917,3941.1091,8.9858
600076,康欣新材,37.71,381.12,17.9366,52.0905,0.1425,13.6675,0.0373
600077,宋都股份,14.14,13.19,33.4288,368.1983,0.3374,2791.2948,2.5585
600078,澄星股份,1.34,0.96,13.5898,23.6238,0.0356,2460.1904,3.713
600079,人福医药,9.62,6.95,41.5186,417.7801,0.79,6010.2114,11.3662
600080,金花股份,4.57,9.67,60.9553,45.5944,0.1493,471.0996,1.543
600081,东风科技,20.41,5.55,17.8204,171.1043,0.5456,3082.6977,9.8312
600082,海泰发展,2.37,4.65,16.4976,40.4912,0.0626,869.8429,1.3462
600083,博信股份,23.66,9.12,28.501,7.485,0.0325,82.0391,0.3566
600084,中葡股份,1.65,2.91,55.122,15.7288,0.0194,539.0307,0.6655
600085,同仁堂,13.07,7.52,42.8712,656.0137,0.5003,8714.6474,6.6468
600086,东方金钰,17.6,2.65,3.7647,157.1618,0.4461,5928.0236,16.8275
600088,中视传媒,6.11,5.46,15.1732,67.7307,0.2043,1240.3251,3.7424
600089,特变电工,9.09,4.55,16.1786,1328.3758,0.504,29174.688,11.0696
600090,同济堂,19.77,8.19,39.3086,107.1071,0.2911,1307.2584,3.5531
600091,ST明科,-24.59,-432.23,7.5271,-110.3444,-0.3278,25.529,0.0758
600093,禾嘉股份,12.2,13.3,29.0661,51.6923,0.1603,388.4929,1.2048
600094,大名城,9.72,8.68,45.8697,255.4509,0.1689,2939.8932,1.9449
600095,哈高科,4.71,5.99,32.9059,33.1508,0.0917,552.7601,1.53
600096,云天化,7.21,1.06,12.8472,592.7105,0.5249,55896.2359,49.506
600097,开创国际,12.09,12.64,14.3319,103.106,0.5089,815.5601,4.0255
600098,广州发展,7.67,6.18,17.7029,1028.0429,0.3748,16628.4515,6.0638
600099,林海股份,0.08,0.14,10.4681,0.4019,0.0018,280.3687,1.2795
600100,同方股份,6.32,2.98,18.8336,676.9512,0.308,22650.1441,10.3054
600101,明星电力,9.48,15.24,20.0393,164.7238,0.5081,1080.7298,3.3337
600103,青山纸业,1.28,0.95,11.6866,17.2416,0.0162,1809.205,1.7038
600104,上汽集团,18.0,4.4,12.8442,24803.6263,2.2496,563345.6724,51.0944
600105,永鼎股份,11.53,15.75,18.2162,179.4144,0.4709,1138.5934,2.9887
600106,重庆路桥,12.1,82.0,89.1635,274.4624,0.3023,334.6972,0.3687
600107,美尔雅,2.19,2.12,39.9929,11.6712,0.0324,550.3539,1.5287
600108,亚盛集团,8.15,16.27,24.1486,380.4369,0.1954,2336.8372,1.2002
600109,国金证券,4.71,20.48,26.1877,316.9114,0.2448,1547.0305,1.1954
600110,诺德股份,0.27,0.28,11.0053,5.5274,0.0048,1972.9885,1.7151
600111,北方稀土,20.12,18.58,36.3697,1574.1861,0.6499,8471.9267,3.4978
600112,天成控股,0.61,1.11,32.9513,7.2789,0.0142,654.6313,1.2855
600113,浙江东日,3.52,5.87,11.456,20.3516,0.0638,346.4315,1.0873
600114,东睦股份,9.89,6.43,28.0461,73.4262,0.3573,1140.1963,5.5484
600115,东方航空,9.65,2.69,8.7157,2376.037,0.1874,88009.236,6.9439
600116,三峡水利,9.3,7.61,19.9661,104.2028,0.3894,1369.1133,5.1175
600117,西宁特钢,-2.52,-1.01,17.5407,-71.2263,-0.096,7032.338,9.4875
600118,中国卫星,7.55,6.36,11.5336,305.7953,0.2586,4803.527,4.0622
600119,长江投资,4.82,2.31,12.8947,36.0855,0.1173,1559.2434,5.0723
600120,浙江东方,13.96,5.61,8.0508,608.3295,1.2034,10827.7546,21.421
600121,郑州煤电,1.13,0.21,8.4412,43.2774,0.0426,20550.0699,20.2395
600122,宏图高科,4.79,1.74,10.0157,277.2899,0.2428,15914.6553,13.9407
600123,兰花科创,10.31,15.22,35.2815,1001.311,0.8764,6577.5015,5.7576
600125,铁龙物流,9.7,9.84,15.5791,421.4291,0.3228,4280.5997,3.2788
600126,杭钢股份,0.62,0.12,3.142,20.6511,0.0246,17183.4658,20.4823
600127,金健米业,1.23,0.73,12.039,11.0092,0.0171,1498.6411,2.3351
600128,弘业股份,4.85,1.82,7.4828,68.7753,0.2787,3760.7238,15.2399
600129,太极集团,1.32,0.19,27.5687,12.5598,0.0294,6603.0777,15.4677
600130,波导股份,8.24,5.08,8.9895,67.9665,0.0884,1336.7545,1.7405
600131,岷江水电,-24.95,-21.0,20.7377,-162.0776,-0.3215,771.7596,1.5308
600132,重庆啤酒,10.34,4.68,45.2466,158.7386,0.3279,3386.8474,6.998
600133,东湖高新,-39.35,-9.14,14.4462,-463.812,-0.7312,5071.2407,7.9955
600135,乐凯胶片,2.48,2.58,20.1112,24.136,0.0705,934.9267,2.7337
600136,当代明诚,0.88,1.34,19.0725,1.1807,0.0113,87.6664,0.8393
600137,浪莎股份,1.78,1.86,16.6666,8.1729,0.084,437.8227,4.5035
600138,中青旅,10.95,3.44,19.8046,320.5727,0.7718,9316.0375,22.4293
600139,西部资源,-4.37,-13.32,58.0393,-56.3695,-0.0851,423.0469,0.6391
600141,兴发集团,1.79,0.55,10.0415,60.7608,0.1395,10934.405,25.114
600143,金发科技,9.67,5.23,15.0001,754.9532,0.2865,14425.9808,5.476
600145,*ST新亿,-80.75,-240.32,-1.7668,-86.8787,-0.23,36.15,0.0957
600146,商赢环球,-65.17,-224.41,7.2689,-92.0056,-0.46,40.9985,0.2049
600148,长春一东,8.69,4.41,29.3266,29.4632,0.2081,667.4889,4.7166
600149,廊坊发展,-18.97,-98.06,12.8838,-50.6289,-0.1331,51.6302,0.1358
600150,中国船舶,0.22,0.17,11.5541,39.5351,0.0286,22198.1538,16.1075
600151,航天机电,3.81,4.29,14.519,144.2552,0.1153,3358.8689,2.6867
600152,维科精华,3.59,1.23,7.7347,28.7155,0.0978,2322.0595,7.9117
600153,建发股份,21.45,2.63,8.8431,2692.9751,1.2034,102067.7992,45.6117
600155,宝硕股份,864.22,967.41,4.8523,693.6362,1.6815,71.7,0.1738
600156,华升股份,10.04,7.21,6.6527,70.8088,0.176,982.0912,2.4423
600157,永泰能源,4.84,4.84,31.3195,476.4858,0.2695,9843.2595,5.5688
600158,中体产业,9.56,13.83,33.9913,136.3119,0.1615,984.9675,1.1673
600159,大龙地产,11.46,33.87,20.8643,229.2498,0.2762,676.659,0.8152
600160,巨化股份,3.39,2.6,9.0131,253.5778,0.14,9736.5419,5.3765
600161,天坛生物,19.31,20.25,56.832,372.0288,0.7217,1836.5041,3.5627
600162,香江控股,11.92,6.59,51.2703,192.4332,0.2506,2919.7448,3.8026
600163,中闽能源,-117.34,-54.78,-9.5112,-771.9069,-1.0699,1408.9041,1.9529
600165,新日恒力,1.06,0.62,11.7797,11.0743,0.0404,1763.9032,6.4386
600166,福田汽车,5.09,2.23,12.7698,763.0554,0.2715,34152.5431,12.1553
600167,联美控股,15.97,23.82,37.664,138.6846,0.6572,582.0096,2.7583
600168,武汉控股,7.06,26.25,31.9881,271.7742,0.383,1035.143,1.4588
600169,太原重工,0.47,0.26,14.4255,25.5047,0.0105,9551.4133,3.9404
600170,上海建工,12.47,1.58,7.6851,1618.09,0.583,102036.0545,36.7662
600171,上海贝岭,2.28,6.89,16.5867,40.3938,0.0599,585.515,0.8689
600172,黄河旋风,9.47,13.46,32.9895,209.5496,0.3928,1556.3117,2.9179
600173,卧龙地产,4.46,6.43,29.8753,65.4043,0.0901,1017.1703,1.4027
600175,美都能源,6.55,2.78,13.4328,143.0996,0.1028,5140.2204,3.6959
600176,中国巨石,8.61,6.12,31.373,319.1281,0.3657,5209.6413,5.97
600177,雅戈尔,9.75,8.96,46.5767,1359.597,0.6106,15166.8756,6.8116
600178,东安动力,-32.93,-65.12,-0.1537,-557.0963,-1.2056,855.4703,1.8513
600179,安通控股,3.38,0.64,4.6509,10.5632,0.027,1641.9546,4.2101
600180,瑞茂通,26.98,7.25,14.9246,471.1656,0.5401,6490.706,7.4415
600182,S佳通,27.88,6.07,23.5908,282.6254,0.8312,4649.8602,13.676
600183,生益科技,12.63,8.49,14.9727,557.8503,0.392,6570.2592,4.6171
600184,光电股份,-18.0,-9.54,15.1055,-166.3348,-0.7944,1742.9107,8.3241
600185,格力地产,11.89,16.3,41.2312,352.768,0.6107,2163.6014,3.7458
600186,莲花健康,-55.84,-15.11,2.4019,-325.9947,-0.3069,2156.6186,2.0306
600187,国中水务,5.68,24.22,47.002,142.7635,0.098,589.4012,0.4049
600188,兖州煤业,3.26,2.16,22.333,1271.211,0.2584,58726.589,11.9401
600189,吉林森工,3.08,3.07,18.7365,41.1534,0.1325,1339.4317,4.3137
600190,锦州港,2.74,8.38,28.2562,154.6938,0.0772,1844.6303,0.9212
600191,华资实业,0.41,3.08,-7.2847,6.8716,0.0141,222.7459,0.4593
600192,长城电工,3.98,3.53,26.018,71.1005,0.1609,2010.9795,4.5523
600193,创兴资源,11.74,83.94,16.7494,83.3779,0.196,99.3302,0.2335
600195,中牧股份,9.12,6.47,24.2988,235.759,0.5485,3639.751,8.4684
600196,复星医药,13.22,20.27,44.5464,2027.0577,0.9047,9996.409,4.4617
600197,伊力特,18.49,15.55,48.1229,272.7486,0.6184,1753.0726,3.9752
600198,大唐电信,6.74,1.96,17.8719,155.6159,0.2098,7915.1726,10.6715
600199,金种子酒,6.14,6.41,66.0404,133.4525,0.2401,2080.619,3.7436
600200,江苏吴中,5.23,1.3,13.5978,50.5372,0.081,3875.3015,6.2134
600201,生物股份,19.57,37.36,70.6364,250.8831,0.8934,671.383,2.3908
600202,哈空调,-10.55,-10.0,16.2347,-87.998,-0.2295,879.6449,2.2946
600203,福日电子,15.8,3.05,2.0335,76.2996,0.3171,2499.4767,10.3909
600206,有研新材,0.15,0.39,14.9139,1.9283,0.0069,490.8696,1.7666
600207,安彩高科,0.95,0.56,9.1525,9.9525,0.0144,1755.7901,2.5446
600208,新湖中宝,7.62,10.67,24.2604,983.1375,0.157,9209.0404,1.4713
600209,罗顿发展,-3.75,-12.16,14.0203,-24.7852,-0.0564,203.807,0.4642
600210,紫江企业,6.23,2.64,17.1372,227.9212,0.1586,8626.0622,6.0039
600211,西藏药业,6.98,1.93,19.9515,27.1532,0.1865,1402.2212,9.6313
600212,江泉实业,2.07,3.12,10.6448,21.2937,0.0416,680.9453,1.3307
600213,亚星客车,2.75,0.43,10.9452,5.2438,0.0238,1208.2163,5.4918
600215,长春经开,0.33,1.22,20.9708,8.1286,0.0174,663.5237,1.4268
600216,浙江医药,7.0,9.16,25.3217,452.0952,0.4829,4932.9202,5.2696
600217,中再资环,-288.99,-14.67,17.777,-117.0305,-0.1771,797.5397,1.2069
600218,全柴动力,3.24,1.08,10.1299,34.5513,0.1219,3187.3672,11.2468
600219,南山铝业,4.58,5.46,15.0943,793.6263,0.4103,14524.5161,7.5094
600220,江苏阳光,6.56,4.56,19.1533,106.9059,0.0599,2342.0081,1.3132
600221,海南航空,8.28,6.96,22.2623,2105.052,0.1727,30231.362,2.4816
600222,太龙药业,3.45,2.76,19.4147,36.0595,0.0726,1304.6749,2.6271
600223,鲁商置业,14.45,4.98,28.2143,264.0264,0.2637,5293.0366,5.2879
600225,*ST松江,-31.09,-10.17,24.5185,-289.1195,-0.4615,2841.1501,4.5356
600226,升华拜克,2.04,1.72,11.1229,27.7258,0.0683,1606.8643,3.9621
600227,赤天化,0.32,0.26,12.5643,11.075,0.0116,4149.8799,4.3664
600228,*ST昌九,,-27.04,7.6755,-194.6393,-0.8065,719.6943,2.9823
600229,城市传媒,2.26,1.33,9.9495,24.2874,0.0613,1816.2178,4.5888
600230,沧州大化,7.64,3.51,19.5158,122.7553,0.4733,3491.0853,13.4618
600231,凌钢股份,1.99,0.48,2.6934,76.4047,0.095,15650.759,19.466
600232,金鹰股份,0.97,0.91,14.1858,11.5342,0.0316,1262.7159,3.4621
600233,圆通速递,5.3,6.69,26.6196,54.1539,0.3282,808.4826,4.8998
600234,ST山水,76.17,321.35,98.5536,33.5637,0.1657,10.4445,0.0515
600235,民丰特纸,1.22,1.37,19.9025,17.2394,0.049,1256.1981,3.5758
600236,桂冠电力,6.49,4.55,30.4303,225.3376,0.0988,4944.1029,2.168
600237,铜峰电子,0.84,1.96,19.5555,12.7223,0.0225,647.768,1.1477
600238,海南椰岛,15.22,14.87,46.8511,135.4555,0.3022,910.55,2.0315
600239,云南城投,8.41,10.8,32.808,319.8607,0.3884,2961.6362,3.5967
600240,华业资本,14.54,17.91,46.2784,500.4191,0.3513,2792.8636,1.9609
600241,时代万恒,3.06,0.86,19.9233,13.8365,0.0767,1591.3877,8.8312
600242,中昌数据,-30.32,-18.88,9.3702,-81.2496,-0.2972,430.1619,1.5737
600243,青海华鼎,2.06,1.39,21.1422,15.2937,0.0645,1095.0814,4.6235
600246,万通地产,10.2,11.53,38.6991,380.6727,0.3128,3299.2512,2.7114
600247,ST成城,-36.1,-163.61,28.9368,-137.985,-0.4101,84.3326,0.2506
600248,延长化建,14.98,3.72,9.7725,185.9782,0.4365,4999.2572,11.7356
600249,两面针,0.56,0.85,20.7967,10.1048,0.0224,1183.5501,2.6301
600250,南纺股份,29.99,2.29,3.4379,118.6758,0.4587,5165.5412,19.9678
600251,冠农股份,21.41,23.22,7.5922,297.1564,0.8206,1279.2546,3.5328
600252,中恒集团,20.14,18.57,80.7455,742.5159,0.6801,3996.6976,3.6608
600255,鑫科材料,-2.7,-1.22,2.8453,-53.8139,-0.086,4378.7232,7.0003
600256,广汇能源,8.05,15.63,36.0897,751.0801,0.1438,4805.2848,0.9203
600257,大湖股份,20.06,24.71,18.1255,154.2239,0.3611,623.9709,1.4611
600258,首旅酒店,11.03,3.97,32.2543,117.9701,0.5098,2964.5308,12.8112
600259,广晟有色,-17.34,-4.91,16.8541,-78.7152,-0.3156,1600.392,6.4169
600260,凯乐科技,4.44,4.09,27.3689,78.6065,0.1489,1919.6355,3.6381
600261,阳光照明,9.26,7.31,20.7182,231.7576,0.3591,3168.9957,4.9102
600262,北方股份,10.71,5.42,20.142,118.3128,0.6959,2181.2402,12.8308
600265,ST景谷,25.38,5.67,40.5676,14.2089,0.1094,250.2385,1.9278
600266,北京城建,15.05,16.69,40.4321,1284.3748,1.4444,7692.2255,8.6507
600267,海正药业,6.17,3.5,34.6706,301.8574,0.3594,8604.3116,10.2467
600268,国电南自,0.21,0.09,23.4065,5.1242,0.008,5193.3559,8.1753
600269,赣粤高速,5.72,16.7,44.6668,653.6762,0.2798,3913.3058,1.6756
600270,外运发展,12.22,17.45,9.5708,680.8328,0.7519,3901.4116,4.3086
600271,航天信息,17.88,6.58,16.8897,1092.5342,1.1831,16582.4616,17.958
600272,开开实业,6.73,2.96,20.9951,25.4468,0.1047,859.439,3.5367
600273,嘉化能源,-5.78,-2.4,4.8316,-32.5137,-0.1032,1349.4298,4.2839
600275,武昌鱼,-18.22,-332.69,31.2291,-39.0621,-0.0767,11.741,0.023
600276,恒瑞医药,19.47,19.95,81.3305,1238.1106,0.9102,6203.0744,4.5603
600277,亿利洁能,2.86,1.75,10.4638,252.3031,0.1207,14392.6789,6.8878
600278,东方创业,4.65,0.87,5.5638,123.1449,0.2358,14059.1495,26.9207
600279,重庆港九,3.7,6.13,30.1798,77.9375,0.2278,1269.8166,3.7119
600280,中央商场,43.86,7.79,25.506,570.2857,0.9932,7318.643,12.7465
600281,太化股份,-41.75,-8.92,-1.8371,-282.909,-0.5499,3169.8489,6.1622
600282,南钢股份,-7.47,-2.3,5.2635,-618.4503,-0.1595,26822.5136,6.9205
600283,钱江水利,2.04,2.56,39.1703,18.8204,0.0659,733.7421,2.5715
600284,浦东建设,10.68,25.49,46.2206,493.498,0.712,1935.3138,2.7924
600285,羚锐制药,10.89,15.33,57.9207,105.3671,0.2949,686.9748,1.9228
600287,江苏舜天,28.34,5.75,8.3686,333.8144,0.7642,5797.6175,13.273
600288,大恒科技,2.63,1.04,15.4551,37.0835,0.0848,3548.6948,8.1243
600289,亿阳信通,4.43,7.56,56.9529,84.3138,0.1475,1115.239,1.9512
600290,华仪电气,2.32,2.91,24.1786,44.6071,0.0846,1532.688,2.9089
600291,西水股份,3.22,38.9,-30.585,71.8116,0.187,184.5822,0.4806
600292,远达环保,7.27,6.4,18.5083,208.1185,0.4065,3250.6351,6.3504
600293,三峡新材,4.23,2.75,14.2039,31.0411,0.0901,1126.7107,3.2705
600295,鄂尔多斯,11.1,5.29,29.1124,736.9247,0.714,13910.2037,13.4788
600297,广汇汽车,5.55,12.33,24.1706,52.7388,0.1506,427.4506,1.2212
600298,安琪酵母,5.35,4.69,29.2683,146.4398,0.4442,3119.3813,9.4632
600299,安迪苏,-149.11,-13.78,2.7439,-1138.6085,-2.1782,8262.5397,15.8071
600300,维维股份,3.29,1.59,31.1698,80.5899,0.0481,5061.8301,3.0274
600301,ST南化,193.68,7.03,-9.4274,47.7053,0.2028,678.0199,2.8833
600302,标准股份,0.93,1.37,15.5088,11.2939,0.0326,821.1997,2.3733
600303,曙光股份,-13.05,-5.55,11.8021,-268.8506,-0.4679,4836.309,8.4182
600305,恒顺醋业,7.14,3.52,38.5281,39.1155,0.1538,1110.9735,4.3687
600306,*ST商城,-412.45,-14.9,13.1948,-277.328,-1.5568,1860.3876,10.4434
600307,酒钢宏兴,-14.23,-2.47,4.5092,-2338.4775,-0.3733,94569.76,15.0988
600308,华泰股份,1.03,0.66,12.8991,64.6134,0.0553,9757.4107,8.357
600309,万华化学,29.87,14.28,32.8838,2891.4123,1.3371,20237.9732,9.3593
600310,桂东电力,1.66,2.46,19.9769,54.7471,0.1984,2223.7041,8.059
600311,荣华实业,0.53,2.31,22.8932,4.8692,0.0073,210.3331,0.316
600312,平高电气,12.34,10.43,25.7245,398.6032,0.4867,3818.3932,4.6624
600313,农发种业,4.16,1.68,7.2313,42.6868,0.1162,2529.1488,6.886
600315,上海家化,24.06,17.9,62.9588,800.1541,1.1899,4468.5037,6.6451
600316,洪都航空,1.91,3.17,8.6125,90.9122,0.1267,2860.4985,3.9889
600317,营口港,5.23,13.86,34.765,511.1295,0.2368,3687.1116,1.7088
600318,新力金融,10.74,9.08,25.7514,107.0524,0.4423,1178.0587,4.868
600319,亚星化学,2.33,0.54,4.3678,8.793,0.0278,1628.244,5.1592
600320,振华重工,0.96,0.6,7.6053,139.8363,0.0318,23201.5558,5.2847
600321,国栋建设,3.48,10.04,-0.6088,74.8498,0.0633,744.8399,0.6307
600322,天房发展,3.21,8.21,37.931,143.7044,0.1299,1749.4366,1.5821
600323,瀚蓝环境,9.57,23.35,38.4967,233.8781,0.4037,1001.4494,1.7288
600325,华发股份,8.43,7.67,30.7466,538.3377,0.6588,7017.1255,8.5884
600326,西藏天路,0.45,0.27,16.0467,4.8719,0.0089,1745.3724,3.1896
600327,大东方,13.6,2.09,12.7535,186.8643,0.3581,8898.8705,17.057
600328,兰太实业,2.78,1.74,30.9432,35.0512,0.0976,2012.7314,5.6046
600329,中新药业,14.55,5.85,31.8813,351.7944,0.4758,6010.1367,8.1294
600330,天通股份,1.03,0.96,20.5955,12.1405,0.0206,1256.1007,2.1332
600331,宏达股份,3.46,0.75,17.645,26.4496,0.0256,3511.2601,3.4023
600332,白云山,14.34,5.56,32.95,980.0451,0.7589,17608.1933,13.6355
600333,长春燃气,2.01,2.18,18.7133,38.1981,0.0721,1749.3715,3.303
600335,国机汽车,19.08,0.9,2.7103,681.1116,1.2162,74887.8439,133.7271
600336,澳柯玛,16.54,3.52,21.7658,152.1468,0.223,4312.3574,6.3224
600337,美克家居,6.35,6.42,52.4265,172.0084,0.2657,2675.1593,4.1329
