code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600793,宜宾纸业,-1451.12,-11.16,1.7633,-63.843,-0.6062,571.6129,5.4284
600794,保税科技,18.25,21.81,45.0864,54.3554,0.3049,249.209,1.3979
600795,国电电力,10.16,8.2,18.9593,1594.9501,0.2927,19447.3091,3.5697
600796,钱江生化,6.06,7.36,17.2493,26.3181,0.096,357.1554,1.3034
600797,浙大网新,2.16,0.7,10.4281,34.4281,0.0423,4854.316,5.9705
600798,宁波海运,1.57,3.31,29.8138,29.704,0.034,895.5083,1.0279
600800,天津磁卡,-160.0,-113.71,24.7398,-208.8776,-0.3417,183.6879,0.3005
600801,华新水泥,10.98,7.24,23.5399,500.5076,1.2401,6906.3294,17.1118
600802,福建水泥,-6.58,-8.36,12.5167,-96.1473,-0.2517,1149.2016,3.0093
600803,新奥股份,-11.51,-5.89,16.4746,-38.9861,-0.1648,661.1739,2.7963
600804,鹏博士,11.11,12.89,32.6371,209.491,0.1812,1624.9314,1.4062
600805,悦达投资,21.94,21.18,27.2727,324.0295,0.594,1529.4159,2.8039
600806,*ST昆机,17.73,15.73,34.1483,215.848,0.508,1372.1966,3.2297
600807,天业股份,-17.15,-69.0,30.5327,-56.4594,-0.3516,81.8205,0.5095
600808,马钢股份,1.48,0.75,5.3091,392.4753,0.0509,51859.9695,6.7344
600809,山西汾酒,21.53,16.56,74.8652,354.9858,0.8199,2143.4519,4.9511
600810,神马股份,0.29,0.12,5.7377,7.5124,0.0169,6174.4877,13.9605
600811,东方集团,3.56,14.1,25.3873,191.1413,0.1146,1354.8843,0.8128
600812,华北制药,-47.94,-7.82,30.6057,-382.276,-0.3716,4882.5221,4.7468
600814,杭州解百,11.11,3.76,19.3633,64.3717,0.2073,1708.0786,5.5031
600815,厦工股份,5.53,1.99,14.4698,106.1411,0.1517,5316.6699,7.6031
600816,安信信托,20.24,92.52,18.2891,47.2599,0.104,51.0782,0.1124
600817,*ST宏盛,,-2623.9,29.029,-386.4919,-3.0023,14.7296,0.1144
600818,中路股份,12.11,6.79,9.9414,41.4889,0.1561,610.4024,2.2976
600819,耀皮玻璃,-11.61,-9.74,14.2853,-210.8699,-0.2883,2163.6034,2.9587
600820,隧道股份,9.13,2.39,9.4539,360.7137,0.4917,15083.3726,20.5629
600821,津劝业,0.62,0.65,15.8104,3.4248,0.0082,526.4006,1.2645
600822,上海物贸,4.68,0.15,0.9866,71.5703,0.2164,45799.6302,138.5145
600823,世茂股份,3.31,19.4,44.6986,206.0119,0.1759,1061.3994,0.9067
600824,益民集团,8.72,7.65,35.9469,110.9763,0.1516,1450.2203,1.9812
600825,新华传媒,11.13,10.23,36.6355,232.9906,0.2675,2277.5044,2.6155
600826,兰生股份,0.4,0.73,4.6365,10.6556,0.0379,1458.0641,5.1994
600827,百联股份,6.92,0.64,21.0791,188.1407,0.3985,29186.9024,61.8214
600828,茂业商业,25.41,7.42,20.9438,127.8358,0.6292,1722.2357,8.4777
600829,人民同泰,18.69,10.56,49.3794,278.7864,0.7211,2638.2532,6.8243
600830,香溢融通,4.74,7.28,15.6872,62.1332,0.1367,853.3734,1.8783
600831,广电网络,6.44,8.22,36.9693,78.1059,0.1802,949.9189,2.1917
600833,第一医药,9.94,3.85,17.803,40.0036,0.251,1036.9703,6.5076
600834,申通地铁,9.9,12.17,12.034,102.3383,0.2143,840.5364,1.7607
600835,上海机电,9.4,4.23,19.0973,465.7414,0.4553,10986.2353,10.7419
600836,界龙实业,3.48,1.02,18.1473,15.0898,0.0481,1474.4679,4.7022
600837,海通证券,10.47,45.75,57.6474,4548.2255,0.5527,9939.7162,1.208
600838,上海九百,2.24,7.17,33.1075,12.727,0.0317,177.4573,0.4426
600839,四川长虹,1.2,0.36,18.4836,115.806,0.061,31457.9992,16.5724
600841,上柴股份,3.66,2.05,19.0728,69.55,0.1448,3377.5492,7.032
600843,上工申贝,6.04,2.04,15.4533,33.4055,0.0744,1631.9664,3.6355
600844,丹化科技,-3.56,-17.07,-6.3059,-44.8762,-0.1152,262.7512,0.6749
600845,宝信软件,21.23,8.87,25.9239,201.748,0.7693,2273.1594,8.6681
600846,同济科技,7.16,5.49,21.0458,80.5378,0.232,1466.441,4.2249
600847,万里股份,4.66,2.39,7.4198,2.4917,0.0281,103.9981,1.1729
600848,上海临港,3.56,0.51,19.9425,5.7245,0.0143,1118.0922,2.8002
600850,华东电脑,2.45,0.59,16.9856,6.1448,0.0359,1029.2506,6.0179
600851,海欣股份,0.18,0.62,15.6156,7.3673,0.0061,1183.7997,0.9807
600853,龙建股份,3.5,0.52,6.9303,26.4222,0.0492,5034.3785,9.3783
600854,春兰股份,0.63,1.65,17.6623,13.7588,0.0264,832.7596,1.6031
600855,航天长峰,0.51,0.86,23.1381,3.0562,0.0104,353.9288,1.2095
600856,中天能源,3.48,1.68,28.3891,5.167,0.022,306.5262,1.3053
600857,宁波中百,2.27,1.26,18.1877,9.6475,0.043,765.3902,3.412
600858,银座股份,9.75,2.26,18.6789,118.886,0.5057,5242.6428,22.3011
600859,王府井,13.57,3.46,18.6744,384.3324,0.978,11098.8227,28.2432
600860,*ST京城,-24.07,-22.66,9.2608,-174.0046,-0.4123,767.6686,1.8191
600861,北京城乡,4.31,5.29,21.086,86.6762,0.2735,1636.8807,5.1668
600862,中航高科,45.25,29.84,17.8616,201.9621,0.8469,676.6483,2.8377
600863,内蒙华电,11.82,5.6,21.6862,403.6805,0.2037,7196.5618,3.6323
600864,哈投股份,9.46,28.87,21.0388,213.1885,0.3901,738.3561,1.3513
600865,百大集团,12.06,9.33,23.7423,103.6865,0.2755,1110.5556,2.9517
600866,*ST星湖,22.46,16.43,34.834,224.5206,0.4308,1366.0522,2.6214
600867,通化东宝,4.62,12.84,57.2746,73.7151,0.1538,573.8533,1.1976
600868,梅雁吉祥,-3.14,-12.08,14.9789,-59.2564,-0.0312,490.2165,0.2582
600869,智慧能源,3.03,1.07,36.8387,2.2841,0.019,212.0731,1.7672
600870,厦华电子,,2.45,13.7329,102.099,0.2753,4157.5824,11.2119
600871,石化油服,5.42,2.88,10.7655,382.018,0.0955,13225.029,3.3062
600872,中炬高新,4.22,7.15,27.3105,68.6555,0.0947,959.5269,1.3249
600873,梅花生物,4.65,1.11,24.9317,10.9874,0.1015,984.3254,9.0942
600874,创业环保,7.37,19.33,53.9362,242.978,0.1702,1256.793,0.8805
600875,东方电气,18.04,4.73,17.194,1571.6634,1.5686,33223.2471,33.1592
600876,洛阳玻璃,-482.87,-17.21,12.5139,-167.4563,-0.3349,972.9499,1.9458
600877,中国嘉陵,1.15,0.3,10.7008,10.7767,0.0156,3534.7332,5.143
600879,航天电子,6.73,8.01,28.6777,202.4754,0.2496,2525.7022,3.1141
600880,博瑞传播,20.2,28.49,50.8133,262.9085,0.7005,922.5129,2.4581
600881,亚泰集团,10.67,12.18,28.9643,745.8781,0.3936,6121.0932,3.2305
600882,广泽股份,2.56,1.44,14.9029,10.877,0.0508,753.2571,3.5243
600883,博闻科技,4.73,26.12,9.2936,23.5252,0.0996,90.039,0.3813
600884,杉杉股份,2.72,4.46,20.7813,95.1601,0.2316,2131.9215,5.1889
600885,宏发股份,,-20.38,10.8302,-121.214,-0.7884,594.6115,3.8675
600886,国投电力,5.75,4.45,28.0974,531.3708,0.2663,11917.1205,5.9731
600887,伊利股份,18.81,2.66,35.1325,647.6597,0.8102,24323.5475,30.4301
600888,新疆众和,9.62,17.21,26.9451,182.3417,0.5179,1059.3796,3.009
600889,南京化纤,8.95,9.24,14.3522,69.1148,0.27,747.3791,2.9206
600890,中房股份,13.21,36.37,51.8018,40.553,0.07,111.4936,0.1924
600891,秋林集团,2.38,2.34,40.9163,4.8558,0.0199,207.2353,0.8508
600892,大晟文化,,-7.72,7.1582,-10.0123,-0.1586,129.533,2.052
600893,中航动力,4.26,3.02,14.4098,154.84,0.35,5125.8442,11.5881
600894,广日股份,6.23,0.61,4.3718,37.0658,0.0486,6073.0324,7.9655
600895,张江高科,12.2,32.73,61.0519,706.9092,0.4564,2159.3709,1.3943
600896,览海投资,0.51,1.82,7.6625,15.3958,0.0264,842.1678,1.4487
600897,厦门空港,20.26,35.26,56.2254,270.1476,0.9071,766.0608,2.5723
600898,三联商社,-21.49,-4.75,11.4298,-37.5294,-0.1486,789.8467,3.1278
600900,长江电力,7.46,41.91,58.0944,4617.2549,0.4197,11015.0339,1.0013
600917,重庆燃气,11.75,8.97,21.9739,277.0355,,3087.5497,
600919,江苏银行,,,,,,,
600958,东方证券,21.28,50.23,64.0661,1914.6131,0.5812,3811.4345,1.1571
600959,江苏有线,5.32,17.24,33.4858,383.5888,0.0562,2223.8981,0.3259
600960,渤海活塞,7.45,4.19,22.4117,51.3525,0.3153,1223.288,7.5129
600961,株冶集团,3.24,0.59,6.0521,70.0762,0.1328,11809.002,22.3885
600962,国投中鲁,0.7,0.78,19.6364,7.0888,0.0351,905.4468,4.489
600963,岳阳林纸,3.11,3.09,18.8446,93.9096,0.1439,3038.5387,4.6589
600965,福成股份,0.94,0.92,9.7165,4.8635,0.0174,526.8728,1.8857
600966,博汇纸业,6.96,6.38,17.4877,199.391,0.3951,3122.4632,6.1882
600967,北方创业,5.02,1.85,9.1818,44.641,0.2576,2403.3228,13.8735
600969,郴电国际,9.28,4.33,19.6971,62.3956,0.2967,1440.5816,6.8511
600970,中材国际,35.3,4.13,12.6239,743.9656,1.7638,18005.1443,42.6867
600971,恒源煤电,17.05,9.73,24.339,520.3143,1.3193,5342.1798,13.5456
600973,宝胜股份,10.51,2.71,11.8657,105.1477,0.674,3878.9829,24.8652
600975,新五丰,4.66,3.77,9.9306,21.6881,0.1203,574.7369,3.188
600976,健民集团,6.29,3.18,18.6003,48.8578,0.3185,1533.8657,9.9992
600978,宜华生活,10.21,13.74,28.0996,295.3893,0.294,2148.7125,2.1387
600979,广安爱众,11.1,7.83,39.5811,48.1909,0.2026,615.1618,2.5863
600980,北矿科技,-17.6,-23.01,2.495,-49.558,-0.3812,215.2837,1.656
600981,汇鸿集团,9.05,1.65,5.8272,80.8845,0.1567,4877.5158,9.4505
600982,宁波热电,10.97,4.92,11.2477,46.2266,0.2751,939.1097,5.5899
600983,惠而浦,25.97,10.22,41.4981,206.6326,0.6205,2021.7291,6.0712
600984,建设机械,-6.89,-3.88,14.142,-18.5803,-0.1312,478.4614,3.38
600985,雷鸣科化,15.01,12.79,39.393,53.7588,0.5973,420.2026,4.6689
600986,科达股份,9.23,8.09,21.433,58.0015,0.1729,716.577,2.1373
600987,航民股份,12.83,8.83,18.1178,160.6328,0.3792,1819.0344,4.2948
600988,赤峰黄金,,-66.84,15.9289,-14.5055,-0.1455,21.7015,0.2178
600990,四创电子,8.96,5.39,23.5897,31.1193,0.5292,577.0246,9.8133
600992,贵绳股份,3.56,2.45,14.4017,29.3758,0.1787,1198.1064,7.289
600993,马应龙,18.92,17.62,37.868,180.0811,1.0862,1021.9834,6.1643
600995,文山电力,10.41,8.22,25.3088,94.1496,0.1967,1145.3353,2.3934
600997,开滦股份,16.48,7.49,19.5316,823.0292,0.6666,10976.7102,8.8906
600998,九州通,18.26,1.57,6.0988,297.8918,0.2344,18957.7089,14.9212
600999,招商证券,16.48,42.94,57.7734,3727.7228,1.0396,8679.9519,2.4208
601000,唐山港,14.47,13.1,38.2192,252.9517,0.3161,1929.9347,2.4124
601001,大同煤业,18.12,15.7,51.3053,1490.7401,1.7813,9494.7469,11.3458
601002,晋亿实业,-0.09,-0.09,16.968,-1.5511,-0.0021,1708.4284,2.3134
601003,柳钢股份,5.37,1.01,7.0957,270.218,0.1054,26565.5144,10.3658
601005,*ST重钢,1.51,0.78,11.0273,84.029,0.0484,10654.115,6.1473
601006,大秦铁路,15.2,28.24,48.396,6530.3742,0.5032,23123.1423,1.7818
601007,金陵饭店,8.54,19.3,50.5955,85.3774,0.2845,442.1813,1.4739
601008,连云港,4.33,7.41,30.076,73.3917,0.1365,989.177,1.8399
601009,南京银行,12.82,42.55,51.6478,1543.7312,0.8404,3627.6105,1.975
601010,文峰股份,33.74,6.0,16.5988,292.9,0.7651,4880.809,12.7502
601011,宝泰隆,15.66,8.26,12.3912,123.2714,0.425,1491.516,5.1431
601012,隆基股份,17.46,13.34,23.5292,102.1203,0.4849,764.9657,3.6323
601016,节能风电,4.15,22.51,62.4486,90.5573,,402.2574,
601018,宁波港,12.58,37.2,53.1219,1818.622,0.1683,4888.747,0.4526
601028,玉龙股份,24.91,8.5,18.8714,177.1616,0.7443,2083.4046,8.7538
601038,一拖股份,8.87,2.7,14.3075,252.4229,0.2984,9318.6174,11.0162
601058,赛轮金宇,12.46,4.88,12.7741,124.3782,0.4442,2546.8112,9.0957
601088,中国神华,17.88,24.95,49.3158,30276.0,1.5222,121312.0,6.0992
601098,中南传媒,17.93,11.83,41.02,479.5933,0.343,4052.3182,2.8986
601099,太平洋,22.7,48.52,48.5029,405.3494,0.2696,835.4102,0.5557
601100,恒立液压,43.7,27.75,41.4493,115.4739,0.3665,415.9948,1.3206
601101,昊华能源,28.25,15.23,39.1073,471.8544,1.3716,3096.9319,9.0027
601106,中国一重,26.82,12.99,30.7861,1189.2183,0.262,9152.5266,2.0168
601107,四川成渝,11.27,38.73,58.7887,827.4797,0.2705,2136.1053,0.6985
601111,中国国航,21.02,9.84,17.9043,5029.451,0.4105,51095.369,4.1705
601113,华鼎股份,21.6,9.86,17.1245,79.7116,0.3321,807.6435,3.3651
601116,三江购物,24.48,2.72,16.4441,121.4763,0.3463,4455.4374,12.7022
601117,中国化学,8.76,3.49,12.5053,979.1612,0.2646,28054.5102,7.5823
601118,海南橡胶,8.05,7.63,20.1053,285.7452,0.0908,3742.677,1.19
601126,四方股份,20.05,10.29,41.123,127.1223,0.3988,1235.1176,3.875
601137,博威合金,41.67,7.94,12.1677,93.0401,0.5815,1170.9828,7.3186
601139,深圳燃气,11.03,6.96,26.8085,269.3071,0.2189,3864.1976,3.1416
601158,重庆水务,14.19,37.15,51.4452,1014.1359,0.2358,2729.3798,0.6347
601163,三角轮胎,17.69,5.27,18.8634,411.461,,7805.0023,
601166,兴业银行,22.28,41.92,54.3475,13281.9427,2.6563,31679.0454,6.3358
601168,西部矿业,5.8,3.56,10.5393,601.5948,0.2524,16886.5054,7.0862
601169,北京银行,14.99,47.36,60.1517,5633.859,0.9046,11894.105,1.9099
601177,杭齿前进,14.25,4.74,22.6869,85.2328,0.285,1795.1007,6.0024
601179,中国西电,28.23,8.24,25.0297,1155.0765,0.3787,14001.1713,4.5905
601186,中国铁建,12.38,1.85,9.3083,6599.072,0.5348,355520.769,28.8161
601188,龙江交通,4.75,42.32,70.0104,109.72,0.0904,259.2272,0.2136
601198,东兴证券,19.51,37.55,49.9946,506.2441,0.3365,1347.8746,0.8961
601199,江南水务,12.21,17.02,52.4573,49.8426,0.2848,292.77,1.6729
601208,东材科技,25.43,12.77,26.7918,87.1885,0.3826,682.6537,2.9956
601211,国泰君安,27.17,51.03,63.2689,6301.516,1.3407,12348.6221,2.6273
601216,君正集团,14.92,11.83,25.2226,153.6048,0.2953,1298.1649,2.4964
601218,吉鑫科技,49.48,20.91,35.0092,331.1625,0.8279,1583.2541,3.9581
601222,林洋能源,43.55,16.09,37.5563,158.8614,0.7388,986.7923,4.5897
601225,陕西煤业,12.45,12.52,41.7974,2194.1944,,17518.0259,
601231,环旭电子,10.67,2.93,12.0281,314.0474,0.347,10687.3183,11.8101
601233,桐昆股份,23.2,3.55,6.7567,331.0173,0.9149,9321.6818,25.7647
601238,广汽集团,15.6,28.76,7.3609,2029.9649,0.58,7056.5653,2.0163
601258,庞大集团,47.56,2.87,10.4897,1011.4353,1.1131,35191.3291,38.7313
601288,农业银行,18.95,29.23,33.1762,64992.0,0.2499,222274.0,0.8549
601311,骆驼股份,26.17,9.37,19.0141,173.6077,0.5145,1852.493,5.4905
601313,江南嘉捷,31.19,,,102.1533,0.608,,
601318,中国平安,16.33,9.39,13.2452,13883.0,1.8901,147835.0,20.1271
601328,交通银行,18.35,37.15,47.2207,30075.0,0.6138,80937.0,1.6519
601333,广深铁路,5.85,10.95,24.9925,1357.3285,0.1916,12385.7566,1.7485
601336,新华保险,62.76,3.61,3.677,2660.0,1.023,73674.0,28.3361
601339,百隆东方,24.15,15.21,23.2776,502.5982,0.8376,3302.5458,5.5042
601368,绿城水务,15.27,23.81,43.8236,119.1112,0.2022,500.1232,0.8493
601369,陕鼓动力,17.82,12.82,27.6632,462.802,0.4706,3609.1495,3.6705
601377,兴业证券,22.82,37.45,53.3565,1155.3482,0.5964,3084.9566,1.5926
601388,怡球资源,58.56,11.85,20.6155,209.6575,0.6874,1767.8736,5.7963
601390,中国中铁,11.3,1.99,9.0834,6886.95,0.3233,345973.619,16.2429
601398,工商银行,19.08,41.55,53.6409,128599.0,0.385,309454.0,0.9264
601515,东风股份,52.02,39.63,52.1375,506.4881,1.0129,1277.9487,2.5558
601518,吉林高速,8.55,25.98,58.437,126.5927,0.1043,487.2213,0.4016
601519,大智慧,28.32,42.17,83.7122,187.6572,0.3207,444.989,0.7606
601555,东吴证券,19.73,39.24,52.5773,734.9548,0.4899,1872.8365,1.2485
601558,华锐风电,73.61,13.78,20.7502,1892.8591,2.1031,13730.303,15.2558
601566,九牧王,49.25,18.36,47.8986,257.7657,0.5691,1403.9126,3.0996
601567,三星医疗,46.9,11.33,37.5076,168.5617,0.8428,1487.0572,7.4352
601579,会稽山,14.64,14.92,41.2689,95.4489,,639.3394,
601588,北辰实业,6.36,11.77,44.5715,577.1024,0.1713,4900.963,1.4555
601599,鹿港文化,16.9,4.73,13.9594,57.5301,0.3618,1213.8744,7.6344
601600,中国铝业,-9.21,-6.61,1.7395,-4646.068,-0.3435,70268.005,5.1956
601601,中国太保,9.85,7.05,9.1465,7356.0,0.8671,104313.0,12.2967
601607,上海医药,9.45,0.88,8.771,173.3325,0.3045,19568.1238,34.3799
601608,中信重工,19.93,7.12,19.43,404.6216,0.1968,5681.8843,2.7649
601616,广电电气,37.71,17.52,25.1553,213.6759,0.5172,1219.2138,2.9513
601618,中国中冶,11.09,2.56,12.2145,4232.329,0.2214,165201.147,8.6447
601628,中国人寿,15.57,9.61,12.2394,32881.0,1.1633,342026.0,12.1008
601633,长城汽车,13.21,7.82,20.2021,1003.3581,0.3664,12814.6008,4.6799
601636,旗滨集团,32.96,15.24,30.7697,179.1878,0.3583,1175.0628,2.3501
601666,平煤股份,18.42,7.47,18.9777,1409.4023,1.0087,18850.3954,13.4921
601668,中国建筑,8.25,2.2,12.1521,5729.799,0.1909,260379.635,8.6793
601669,中国电建,23.33,3.03,14.1412,2289.7276,0.3469,75540.1741,11.4454
601677,明泰铝业,14.96,4.31,9.7009,142.0379,0.4165,3289.5945,9.6469
601678,滨化股份,32.14,9.75,22.3618,266.7472,0.8083,2733.1712,8.2823
601688,华泰证券,27.26,39.68,55.7905,3795.2915,0.7881,9563.2192,1.9859
601699,潞安环能,23.36,11.54,32.6907,2108.9831,1.833,18261.0867,15.8717
601700,风范股份,31.01,11.59,28.8829,131.9244,0.8009,1138.2161,6.9108
601717,郑煤机,42.13,12.21,24.7011,630.4141,1.1257,5160.2826,9.2147
601718,际华集团,10.82,4.1,13.3662,453.2069,0.1678,11027.6208,4.0843
601727,上海电气,11.12,4.32,16.4659,2501.27,0.1999,57790.394,4.6203
601766,中国中车,9.66,3.61,16.4338,1678.1528,0.1417,46392.6684,3.9182
601777,力帆股份,17.45,5.72,19.0253,304.907,0.4057,5329.2965,7.092
601788,光大证券,12.58,50.52,70.0201,2826.6614,0.8269,5594.1291,1.6366
601789,宁波建工,17.73,1.2,8.2102,83.8382,0.2788,6929.0297,23.046
601798,蓝科高新,22.7,18.35,37.58,120.7998,0.5033,657.977,2.7415
601799,星宇股份,29.04,14.69,25.9198,79.0368,0.4471,537.8627,3.0428
601800,中国交建,11.62,2.98,12.1062,6825.1147,0.4603,228486.158,15.4122
601801,皖新传媒,14.22,10.86,32.9621,276.4703,0.3455,2544.6832,3.1808
601808,中海油服,14.05,17.09,36.2841,3135.3166,0.6974,18345.4014,4.081
601818,光大银行,15.88,31.5,43.377,7643.473,0.2708,24258.653,0.8597
601857,中国石油,12.16,10.12,37.8872,103173.0,0.5637,1019275.0,5.5691
601866,中远海发,-25.72,-32.54,-27.4927,-6489.0482,-0.5554,19937.5853,1.7065
601872,招商轮船,3.62,18.4,25.3484,343.1202,0.0999,1864.2103,0.5429
601877,正泰电器,40.72,10.87,28.1624,522.3437,0.5803,4801.5174,5.335
601880,大连港,8.3,34.65,48.0343,583.2083,0.1993,1682.8636,0.5751
601886,江河集团,21.22,6.95,21.7593,291.4739,0.6477,4189.1841,9.3092
601888,中国国旅,8.44,5.15,22.6049,312.7527,0.3554,6064.5056,6.8914
601890,亚星锚链,27.82,10.67,27.2644,187.6804,0.6951,1757.9615,6.5109
601898,中煤能源,9.67,12.32,35.8637,6622.169,0.4994,53729.503,4.0524
601899,紫金矿业,19.49,16.89,33.6476,3541.4469,0.2435,20955.8247,1.4411
601901,方正证券,18.83,41.83,56.7017,1385.4246,0.8376,3311.9263,2.0025
601908,京运通,16.45,21.41,34.7275,101.7467,0.33,475.1132,1.5413
601918,新集能源,13.57,16.83,35.555,833.1446,0.4502,4949.8865,2.675
601919,中远海控,-17.61,-13.53,-3.6338,-7541.2939,-0.7381,55734.6313,5.4554
601928,凤凰传媒,12.85,12.75,40.8337,642.3787,0.3155,5037.315,2.4742
601929,吉视传媒,11.8,16.01,42.4479,135.4276,0.1211,845.6732,0.7564
601933,永辉超市,24.1,3.0,17.898,254.2929,0.3865,8474.8158,12.8816
601939,建设银行,19.21,39.95,51.5008,106756.0,0.4568,267184.0,1.1433
601958,金钼股份,4.13,11.98,19.2018,549.4812,0.1702,4586.3698,1.4214
601965,中国汽研,10.81,5.46,13.2675,75.2317,0.1676,1376.6322,3.0674
601968,宝钢包装,2.49,1.29,12.558,17.664,0.1294,1360.9197,9.9759
601969,海南矿业,23.17,29.06,61.6899,453.5041,,1560.1512,
601985,中国核电,16.4,13.55,42.406,1812.9526,36.259,13370.5103,267.4102
601988,中国银行,15.69,34.8,47.6137,80819.0,0.3183,232198.0,0.9147
601989,中国重工,7.24,8.02,18.1017,1490.4822,0.224,18562.2976,2.7909
601991,大唐发电,5.67,3.08,17.7667,1479.469,0.1255,47942.923,4.0698
601992,金隅股份,11.55,14.78,28.5367,1887.1653,0.4872,12767.0141,3.2961
601996,丰林集团,11.55,9.48,22.1096,70.7751,0.4025,746.0113,4.2426
601997,贵阳银行,,,,,,,
601998,中信银行,13.93,35.09,46.8665,14320.0,0.3668,40801.0,1.0452
601999,出版传媒,8.81,10.01,24.6813,129.3271,0.2347,1291.9298,2.345
603000,人民网,18.03,11.89,49.286,22.646,0.1092,190.3243,0.918
603001,奥康国际,72.08,12.56,29.0662,209.5139,0.6547,1666.8468,5.2092
603002,宏昌电子,13.66,6.58,11.5391,57.2226,0.1907,868.4761,2.8949
603003,龙宇燃油,20.72,1.76,5.6497,65.8428,0.4346,3720.7111,24.5591
603005,晶方科技,15.55,36.66,45.9959,50.9072,,138.8488,
603006,联明股份,27.77,17.96,29.4098,32.4688,,180.7452,
603008,喜临门,38.8,11.68,44.0877,70.3883,0.4469,602.286,3.824
603009,北特科技,30.55,14.51,31.514,28.0741,,193.3576,
603023,威帝股份,26.26,24.64,56.4178,25.524,,103.5759,
603077,和邦生物,6.81,5.24,23.6171,44.1562,0.1261,841.9874,2.4056
603088,宁波精达,74.56,33.0,53.6385,35.3181,,107.0077,
603099,长白山,24.04,41.0,55.9794,55.6332,,135.6843,
603100,川仪股份,19.98,5.94,25.1357,127.7365,,2149.4465,
603111,康尼机电,34.7,12.07,41.5602,62.9662,,521.273,
603123,翠微股份,32.49,3.24,20.3579,98.4783,0.4263,3030.2854,13.1181
603126,中材节能,23.01,10.64,23.5734,99.8937,,938.533,
603128,华贸物流,12.14,1.18,6.5387,53.1001,0.177,4477.789,14.9259
603166,福达股份,27.91,8.84,22.6922,83.9938,,949.7636,
603167,渤海轮渡,25.36,23.78,42.3568,179.0019,0.4705,752.4802,1.9781
603168,莎普爱思,17.4,10.93,48.8993,19.0844,,174.5355,
603223,恒通股份,36.54,6.63,18.0338,23.0199,0.2557,346.8238,3.8535
603288,海天味业,29.63,15.76,38.4386,706.6753,,4482.8909,
603299,井神股份,2.73,2.5,32.594,22.1546,0.0471,884.3722,1.8838
603308,应流股份,10.41,11.33,34.1359,61.9377,,546.2294,
603328,依顿电子,29.77,17.04,28.432,328.4305,,1926.7163,
603333,明星电缆,22.59,10.74,35.4207,98.4698,0.3787,916.8475,3.5263
603366,日出东方,44.75,11.15,36.8073,171.5755,0.5719,1538.4236,5.128
603399,新华龙,19.61,3.57,6.8455,61.2219,0.3222,1714.7228,9.0248
603456,九洲药业,27.76,10.3,29.7703,67.2112,,652.5289,
603518,维格娜丝,18.97,9.88,60.7267,19.8272,,200.5072,
603555,贵人鸟,43.79,13.1,27.0377,79.288,,604.8316,
603566,普莱柯,37.24,34.81,72.3279,92.759,,266.434,
603569,长久物流,28.74,6.22,15.0395,79.4067,,1276.0513,
603599,广信股份,10.3,5.79,26.649,35.525,,613.0336,
603609,禾丰牧业,24.77,4.62,10.2737,228.7814,,4948.7408,
603686,龙马环卫,21.53,11.08,34.6398,28.5304,,257.4553,
603688,石英股份,11.71,21.05,37.1389,33.4217,,158.7022,
603699,纽威股份,36.97,18.99,38.078,290.2846,,1528.2975,
603729,龙韵股份,40.54,7.44,16.9607,32.8175,,441.0939,
603766,隆鑫通用,19.78,6.29,19.6874,287.8894,0.3998,4575.1434,6.3543
603777,来伊份,50.06,6.94,42.7766,75.2609,,1084.0797,
603799,华友钴业,12.04,6.59,22.9005,95.8506,0.2464,1453.1544,3.7356
603806,福斯特,68.25,29.19,43.0155,123.6943,,423.6332,
603861,白云电器,18.49,13.39,27.6382,95.7816,,715.2463,
603989,艾华集团,39.45,14.36,30.0982,84.7611,,589.9249,
603993,洛阳钼业,4.63,15.8,32.5769,495.0948,1.768,3132.8088,11.1878
