code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300359,全通教育,0.35,,1.95,60.3,0.6,1356.49,,,06-21
300360,炬华科技,,,,,0.81,2980.61,,,05-04
300362,天翔环境,0.32,1.68,,,,2353.42,16.77,,08-03
300363,博腾股份,0.43,,1.12,47.2,0.46,3023.41,,,05-10
300365,恒华科技,0.91,,2.75,39.45,0.66,908.7,,,06-15
300366,创意信息,0.43,34.38,1.68,29.6,0.25,2162.4,34.0,,06-14
300367,东方网力,0.52,,7.07,83.0,0.3,2267.4,,,04-13
300368,汇金股份,,,,32.2,1.01,2723.66,,,04-25
300369,绿盟科技,0.51,,1.17,55.5,0.54,3800.98,,,04-12
300370,安控科技,,,,,,2146.06,250.51,,04-12
300371,汇中股份,0.54,,1.16,39.97,0.41,2047.59,,,03-23
300372,欣泰电气,0.6,15.38,2.37,28.99,0.6,4203.05,15.5,,06-07
300373,扬杰科技,0.26,,1.65,30.37,0.63,1392.23,,,05-10
300375,鹏翎股份,0.79,27.42,3.42,26.18,0.48,5505.96,27.58,,05-31
300376,易事特,2.02,,4.09,66.09,1.63,15555.09,,,05-31
300377,赢时胜,0.61,,10.42,92.97,4.78,2567.23,,,05-17
300378,鼎捷软件,0.54,,,12.61,,3794.12,,,07-06
300379,东方通,0.4,,1.44,52.08,0.29,1593.58,,,06-21
300380,安硕信息,,,,42.84,,1596.27,,,06-13
300381,溢多利,0.63,25.6,3.06,23.0,0.66,2448.61,25.49,,06-27
300382,斯莱克,0.58,,1.08,70.74,0.74,2670.66,,,03-30
300383,光环新网,0.7,,2.29,53.33,0.89,2232.83,,,03-16
300385,雪浪环境,0.46,,1.43,38.8,1.35,2006.9,,,05-25
300386,飞天诚信,,,1.81,30.99,-0.15,1755.13,,,07-02
300387,富邦股份,,,,48.44,,2864.93,,,07-06
300388,国祯环保,,,,,,2820.57,17.97,,04-21
300389,艾比森,,,,36.14,,1724.68,,,03-23
300390,天华超净,0.2,,1.75,16.24,0.56,1051.85,,,07-11
300391,康跃科技,4.94,,,26.32,,1777.05,,,05-17
300396,迪瑞医疗,0.62,,,22.31,0.13,1870.82,,,04-25
300397,天和防务,0.07,,6.09,4.84,1.93,591.13,,,03-01
300399,京天利,,,2.89,56.69,1.31,2554.28,,,06-21
300400,劲拓股份,0.25,,1.44,19.14,0.17,1513.65,,,02-23
300401,花园生物,1.01,260.71,2.58,44.34,1.32,6884.85,310.54,,08-27
300402,宝色股份,0.23,64.29,1.75,13.84,0.12,3427.64,58.77,,06-07
300403,地尔汉宇,0.1,,,19.65,,815.59,,,04-25
300405,科隆精化,3.04,,1.42,117.65,0.18,3492.71,,,07-04
300419,浩丰科技,0.47,,1.44,39.24,0.31,1460.98,,,05-31
300444,双杰电气,0.38,,1.34,,0.15,2504.93,,,01-20
300445,康斯特,,,1.99,,0.59,1766.52,,,04-26
300477,合纵科技,,,,,,2883.36,95.32,,11-21
300483,沃施股份,0.36,20.0,1.77,30.12,0.4,1368.2,50.41,,11-16
300498,温氏股份,,,,,,86893.23,-10.51,,04-28
300507,苏奥传感,0.47,,3.77,46.06,1.82,1947.65,,,04-11
300532,今天国际,2.97,96.69,5.12,73.82,2.06,2374.15,96.02,,11-16
300546,雄帝科技,0.4,,1.71,26.32,-0.03,1586.96,,,05-17
300629,新劲刚,,,,,,1129.02,350.03,,10-27
600000,浦发银行,1.62,-26.73,7.7,25.86,11.72,1321658.11,5.6,10派1.5送3,04-07
600004,白云机场,0.47,11.9,5.38,9.04,1.0,54389.47,11.96,10派2.6,03-13
600006,东风汽车,0.16,0.82,2.71,5.97,1.08,31793.97,0.78,10派0.6,03-27
600007,中国国贸,0.29,-17.59,4.33,6.79,0.35,28955.2,-18.32,10派1.4,03-27
600008,首创股份,0.2,71.5,2.23,9.37,0.38,44745.39,71.53,10派1.2,03-20
600009,上海机场,0.37,-17.78,6.66,5.63,0.61,70633.87,-17.84,10派0.5,02-27
600010,包钢股份,-0.25,-278.57,1.93,-12.17,0.44,-163121.85,-277.24,,04-30
600011,华能国际,0.42,-235.48,3.4,12.67,1.33,508099.66,-237.28,10派2.1,03-24
600012,皖通高速,0.41,-3.33,3.19,13.08,0.69,67344.93,-2.65,10派2,04-07
600015,华夏银行,0.75,7.09,6.06,13.04,-8.03,376022.68,22.45,10派1.3,03-26
600016,民生银行,0.63,50.0,3.95,20.19,2.56,1210400.0,53.51,,04-20
600016,民生银行,0.63,50.0,3.95,20.19,2.56,1210400.0,53.51,10派0.5送2,04-20
600017,日照港,0.26,23.81,2.75,10.66,0.33,34756.28,32.85,,03-23
600018,上港集团,0.18,-18.63,1.53,12.33,0.06,376004.61,-18.6,,03-27
600018,上港集团,0.18,-18.63,1.53,12.33,0.06,376004.61,-18.6,10派0.94,03-27
600019,宝钢股份,0.33,-10.81,5.43,6.27,1.37,581622.74,-9.95,10派2,04-01
600020,中原高速,0.21,60.09,2.7,7.92,0.36,44476.24,61.7,,03-30
600020,中原高速,0.21,60.09,2.7,7.92,0.36,44476.24,61.7,10派0.6,03-30
600021,上海电力,0.18,-125.46,3.08,6.88,1.42,38361.54,-125.46,,04-29
600022,山东钢铁,0.02,-96.1,2.27,0.95,-0.75,6699.42,-91.42,,03-13
600026,中远海能,0.31,-80.28,6.28,4.96,0.56,106479.39,-80.18,10派1,03-29
600027,华电国际,0.19,-144.94,2.32,9.74,1.1,116242.8,-145.44,10派0.35,03-29
600028,中国石化,0.71,106.73,4.35,17.25,1.83,6129000.0,106.44,10派1.1,03-29
600029,南方航空,0.05,-106.76,1.29,4.37,1.38,35800.0,-107.41,,04-13
600030,中信证券,1.35,22.73,9.29,15.38,9.71,898402.92,22.98,10派5转5,03-31
600031,三一重工,1.32,59.04,5.06,29.37,1.66,196258.26,59.27,10派1.6转3送2,04-26
600033,福建高速,0.45,-15.39,3.59,16.01,0.71,66030.96,-15.39,10派1转5,03-17
600035,楚天高速,0.32,0.0,2.86,11.66,0.46,29910.44,-0.87,10派0.8,04-22
600036,招商银行,0.95,-33.57,4.85,21.18,2.25,1823500.0,-13.48,10派2.1,04-14
600037,歌华有线,0.31,0.35,4.22,7.55,0.69,33008.5,0.38,,03-20
600038,中直股份,0.24,-18.41,3.98,6.08,0.33,8043.43,-18.41,,04-12
600038,中直股份,0.24,-18.41,3.98,6.08,0.33,8043.43,-18.41,10派1,04-12
600039,四川路桥,0.09,93.97,3.13,2.95,0.81,2630.12,86.49,,03-25
600048,保利地产,1.06,16.48,7.13,18.64,-0.33,351922.65,57.19,10派1转3,02-04
600050,中国联通,0.15,-84.1,3.35,4.5,2.8,313702.45,-84.11,10派0.536,03-25
600050,中国联通,0.15,-84.1,3.35,4.5,2.8,313702.45,-84.11,,03-25
600051,宁波联合,0.42,2.44,4.82,9.5,0.07,12680.65,2.47,10派1.5,03-16
600051,宁波联合,0.42,2.44,4.82,9.5,0.07,12680.65,2.47,,03-16
600052,浙江广厦,0.5,19.05,2.2,25.69,0.74,43689.66,18.93,,02-27
600053,九鼎投资,0.04,-93.75,2.1,1.7,0.88,1290.47,-93.33,,03-16
600054,黄山旅游,0.34,-15.0,2.64,13.32,0.08,15983.78,-15.22,,03-26
600055,万东医疗,0.32,141.98,2.54,13.12,0.67,6859.95,141.83,10派0.6,03-26
600056,中国医药,0.79,16.37,6.13,14.99,4.05,18926.9,16.14,10派2送3,03-16
600056,中国医药,0.79,16.37,6.13,14.99,4.05,18926.9,16.14,,03-16
600057,象屿股份,1.62,-198.78,-0.68,,-0.13,69761.85,-199.24,,03-01
600058,五矿发展,0.25,-70.72,7.63,3.25,-0.93,26668.74,-70.21,10派1,03-27
600059,古越龙山,0.14,-47.31,2.39,5.91,0.19,7649.72,-22.03,10派0.5,04-09
600060,海信电器,1.01,119.35,8.49,15.66,0.63,49822.93,121.47,10派1.5转5,03-29
600061,国投安信,0.01,0.0,1.28,0.83,-0.03,443.72,-18.79,,03-12
600062,华润双鹤,0.79,-3.59,6.07,13.77,0.6,45145.66,18.63,10派2.33,04-27
600063,皖维高新,0.14,-17.65,5.77,2.85,0.33,5138.02,-19.65,,03-03
600064,南京高科,0.74,33.15,18.45,5.19,1.78,25557.55,33.16,10派1送2转3,03-26
600066,宇通客车,1.08,5.88,4.17,29.27,0.14,56348.51,6.11,10派10,04-06
600067,冠城大通,0.46,53.33,2.76,18.0,4.95,28365.24,63.11,10派0.5送1转1,03-03
600068,葛洲坝,0.67,37.58,3.81,23.95,0.23,132309.62,63.19,10派1送5,04-10
600069,银鸽投资,0.1,25.0,3.65,2.89,0.2,4880.67,49.03,10转5,04-16
600070,浙江富润,0.29,625.0,3.15,9.41,0.42,4068.94,562.45,10派2,03-30
600071,凤凰光学,0.21,82.76,2.46,8.91,0.81,5059.63,82.77,10派1,04-02
600071,凤凰光学,0.21,82.76,2.46,8.91,0.81,5059.63,82.77,,04-02
600072,中船科技,0.26,3.54,3.76,7.29,-0.2,9523.92,3.35,10送1,03-27
600073,上海梅林,-0.19,-1457.14,2.13,-8.17,-0.1,-6838.25,-1494.24,,03-25
600074,保千里,-0.36,-1140.0,0.96,-31.86,0.27,-24053.75,-1139.49,,04-24
600075,新疆天业,0.02,-88.07,3.64,0.47,1.83,688.14,-88.07,,04-27
600076,康欣新材,0.02,-120.0,0.22,7.31,-0.12,575.63,-115.64,,04-10
600077,宋都股份,-0.16,37.08,1.77,-9.28,0.08,-2616.94,37.4,,02-26
600078,澄星股份,0.09,-48.6,2.35,3.99,0.95,5991.24,-48.17,10派0.15,04-30
600079,人福医药,0.48,140.0,3.72,15.66,0.33,20147.29,157.65,10派0.4,03-25
600080,金花股份,-0.05,-72.56,2.26,-2.13,0.12,-1458.85,-72.57,,04-24
600081,东风科技,0.1,-143.06,1.15,8.79,0.07,3036.04,-143.06,,03-31
600082,海泰发展,0.14,-67.44,2.59,5.57,-0.15,9099.95,-33.74,,04-27
600083,博信股份,-0.05,-1040.0,0.08,-47.74,-0.03,-1088.88,-1147.06,,04-23
600084,中葡股份,-0.39,-40.28,1.82,,-0.77,-22619.62,-26.4,,03-10
600085,同仁堂,0.55,10.26,5.83,9.7,1.21,28561.07,10.3,10派2.3,03-23
600086,东方金钰,0.03,114.29,1.06,3.25,-0.9,1215.62,113.83,,04-28
600088,中视传媒,0.48,111.35,3.95,12.87,-0.4,11449.78,111.1,10派1转4,04-15
600089,特变电工,0.85,0.69,3.88,25.83,1.11,152866.58,58.8,10派1,02-25
600090,同济堂,0.01,-93.42,0.88,1.58,0.36,506.08,-93.53,,03-31
600091,ST明科,-2.85,383.05,2.04,-83.78,-0.68,-96043.53,381.83,,04-30
600093,禾嘉股份,0.01,-104.8,1.0,0.85,0.46,269.65,-104.77,,03-18
600094,大名城,0.0,-99.81,0.03,200.0,-0.13,120.29,-99.86,,04-16
600095,哈高科,-0.23,-902.42,1.68,-12.87,0.26,-8377.07,-903.24,,03-26
600096,云天化,0.13,-89.18,7.56,1.8,2.08,7733.29,-88.23,10派1,03-30
600097,开创国际,0.75,-58.29,2.97,28.98,0.93,15210.36,-3.13,,04-30
600098,广州发展,0.35,96.36,4.3,8.31,0.83,71048.91,96.43,10派1.8,04-23
600099,林海股份,0.01,-46.88,2.19,0.47,0.05,223.42,-46.81,,02-10
600100,同方股份,0.36,34.62,7.48,4.9,0.77,35137.02,39.75,10派1,04-21
600101,明星电力,0.53,89.29,3.57,15.98,0.63,17106.05,89.0,10派0.5,03-05
600103,青山纸业,-0.19,-3453.57,1.7,-11.21,0.08,-19945.96,-3476.92,,04-13
600104,上汽集团,1.01,906.0,6.48,17.1,3.29,659193.3,904.61,10派0.5转3,04-02
600105,永鼎股份,0.52,420.0,4.35,12.8,0.38,14223.21,438.05,10送2转2,04-20
600105,永鼎股份,0.52,420.0,4.35,12.8,0.38,14223.21,438.05,,04-20
600106,重庆路桥,0.22,-2.68,3.48,6.59,0.68,9130.87,7.04,,03-12
600106,重庆路桥,0.22,-2.68,3.48,6.59,0.68,9130.87,7.04,10派0.6转1,03-12
600107,美尔雅,0.04,7.34,1.29,2.98,0.23,1352.01,6.19,,04-16
600108,亚盛集团,0.07,53.07,1.51,5.16,0.08,12572.63,84.52,,04-30
600109,国金证券,0.52,-65.87,2.59,21.71,4.51,51636.75,-31.72,,03-30
600110,诺德股份,0.01,-89.28,1.3,0.47,0.01,615.68,-83.94,10派0.4,03-23
600111,北方稀土,0.07,-66.99,2.1,3.35,-0.25,5576.81,-67.03,10派0.5,04-17
600112,天成控股,0.3,64.55,1.67,19.83,0.07,9696.37,64.52,10派0.23送2,02-06
600112,天成控股,0.3,64.55,1.67,19.83,0.07,9696.37,64.52,,02-06
600113,浙江东日,0.19,46.15,2.85,6.91,1.22,2827.64,47.47,10派0.5送3转3,03-23
600114,东睦股份,-0.04,-166.67,2.89,-1.47,0.26,-840.64,-170.89,,03-30
600114,东睦股份,-0.04,-166.67,2.89,-1.47,0.26,-840.64,-170.89,10派0.3,03-30
600115,东方航空,0.08,-102.93,0.32,17.39,0.74,53974.3,-103.88,,04-20
600116,三峡水利,0.24,4.35,2.59,9.74,0.74,5062.31,5.29,10派1,02-02
600117,西宁特钢,0.05,110.97,3.29,1.34,0.24,3476.82,97.58,10派0.5,04-13
600118,中国卫星,0.56,-6.67,4.6,12.77,1.41,19588.86,11.57,10派0.5转10,02-10
600119,长江投资,0.04,709.43,2.0,2.2,-0.5,1301.3,857.94,,03-16
600119,长江投资,0.04,709.43,2.0,2.2,-0.5,1301.3,857.94,10派0.5,03-16
600120,浙江东方,0.21,23.53,2.33,9.24,2.4,10615.91,26.27,10派1.2,03-31
600121,郑州煤电,0.18,-40.0,2.64,7.22,0.26,11456.17,-39.84,,04-23
600122,宏图高科,0.45,-0.53,5.51,8.77,-0.37,19832.61,37.27,,02-10
600123,兰花科创,2.22,-9.33,9.3,27.5,1.85,127053.4,-9.33,10派3,03-30
600125,铁龙物流,0.35,18.43,2.73,13.47,0.71,34879.75,18.4,10派0.6,03-19
600126,杭钢股份,0.17,325.0,4.09,4.3,0.74,14655.94,299.15,10派0.8,03-27
600127,金健米业,0.01,-101.92,1.01,0.7,0.02,380.34,-101.91,,04-24
600128,弘业股份,0.14,-10.95,5.09,2.81,-0.19,3429.65,-3.24,10派0.6,04-09
600129,太极集团,0.11,60.34,3.91,3.07,1.03,3769.99,60.42,10转3,04-10
600130,波导股份,0.02,-109.09,0.76,2.73,-0.08,1571.65,-109.39,,04-06
600131,岷江水电,-0.11,-81.67,1.0,-11.01,0.12,-5781.78,-80.94,,04-15
600132,重庆啤酒,0.37,8.82,2.49,16.08,1.02,18147.89,10.91,10派3,03-12
600132,重庆啤酒,0.37,8.82,2.49,16.08,1.02,18147.89,10.91,,03-12
600133,东湖高新,0.26,132.14,3.3,8.14,1.29,7121.73,130.73,10派1转8,01-20
600135,乐凯胶片,0.01,50.0,2.87,0.21,0.24,209.99,38.62,,04-09
600136,当代明诚,0.37,76.19,1.0,44.63,0.2,3815.51,73.22,,02-06
600137,浪莎股份,0.35,-5.41,3.73,11.76,0.47,2996.12,15.25,,03-17
600138,中青旅,0.61,94.25,5.17,12.32,1.41,25261.92,94.23,10派2,03-27
600139,西部资源,0.39,-43.14,1.32,53.5,0.37,9301.49,12.1,,01-30
600141,兴发集团,0.46,-60.79,4.12,11.36,1.19,13890.44,-52.94,10派1转1.5,04-27
600143,金发科技,0.2,25.0,2.14,9.82,0.26,28614.11,25.86,10派1,04-28
600145,*ST新亿,-0.35,-51.39,0.32,-70.57,0.15,-13184.67,-51.54,,04-30
600146,商赢环球,-0.24,-2281.82,1.44,-16.01,0.01,-4804.56,-2236.86,,02-10
600148,长春一东,-0.27,-445.57,1.77,-14.32,0.28,-3861.32,-447.46,,04-16
600149,廊坊发展,0.01,-120.0,1.55,0.42,-0.01,246.42,-122.19,,04-30
600150,中国船舶,3.77,-39.97,20.97,19.3,5.42,250060.52,-39.88,10派8,03-30
600151,航天机电,0.1,163.96,1.74,6.09,0.15,7748.24,162.8,10派0.2,03-23
600152,维科精华,0.08,411.18,2.93,2.69,2.86,2279.14,410.3,,03-20
600153,建发股份,0.86,72.0,3.74,22.91,-0.23,106370.49,70.71,10派2.5转8,03-30
600155,宝硕股份,-0.71,-59.2,-6.41,,0.01,-29364.31,-59.09,,04-30
600156,华升股份,0.01,-45.67,1.49,0.93,0.12,556.32,-45.45,,03-31
600157,永泰能源,0.08,748.0,1.48,5.04,0.57,2168.9,748.85,,04-27
600158,中体产业,0.06,-74.2,1.41,4.43,0.38,5097.69,-74.18,,02-06
600158,中体产业,0.06,-74.2,1.41,4.43,0.38,5097.69,-74.18,10派0.2,02-06
600159,大龙地产,0.82,8100.0,3.76,24.33,1.96,33887.76,14256.4,10转10,01-28
600160,巨化股份,0.17,5.73,3.57,4.7,0.64,9255.78,5.82,10派0.8转1,03-27
600161,天坛生物,0.41,51.85,1.64,23.29,0.92,21165.98,58.69,,03-18
600162,香江控股,0.33,20.22,1.75,20.98,0.61,25557.74,21.27,10派0.5,03-27
600163,中闽能源,-0.62,-12520.0,2.59,-22.13,-0.07,-44786.17,-12658.63,,04-23
600165,新日恒力,0.03,-13.79,2.52,1.01,0.62,493.92,-12.31,,03-13
600166,福田汽车,1.13,183.0,4.45,29.29,4.46,103732.85,199.9,10派1.8,02-27
600167,联美控股,0.22,209.79,2.44,9.37,1.48,4607.43,209.81,,04-17
600168,武汉控股,0.16,23.08,3.44,4.86,0.43,7243.24,27.25,10派0.53,03-16
600168,武汉控股,0.16,23.08,3.44,4.86,0.43,7243.24,27.25,,03-16
600169,太原重工,0.77,-36.27,4.27,19.87,0.08,55374.64,22.41,,03-31
600170,上海建工,0.5,19.05,5.63,9.18,5.81,35941.31,18.92,10派1.25,03-25
600171,上海贝岭,-0.27,-2800.0,2.48,-10.49,0.08,-18525.37,-2866.1,,03-27
600172,黄河旋风,0.08,-41.43,3.96,2.09,0.58,2196.16,-43.28,,04-08
600172,黄河旋风,0.08,-41.43,3.96,2.09,0.58,2196.16,-43.28,10派0.5,04-08
600173,卧龙地产,0.41,32.26,3.12,24.67,1.25,13651.13,33.27,10转8派1,01-15
600175,美都能源,0.29,70.59,3.32,10.6,0.15,12341.28,108.26,10派0.3转12,03-27
600176,中国巨石,-0.36,-163.32,2.85,-11.11,-0.3,-15476.99,-163.32,,03-31
600177,雅戈尔,1.47,107.04,6.48,27.32,0.53,326392.11,106.16,10派5.5,03-23
600178,东安动力,0.51,46.12,4.64,11.55,-0.33,23409.37,46.13,,04-12
600179,安通控股,-0.6,361.54,1.58,-31.83,-0.08,-23367.85,350.31,,04-15
600180,瑞茂通,-0.0,-100.55,0.66,-0.17,-0.68,-28.79,-100.63,,04-30
600182,S佳通,0.44,7233.33,1.48,34.68,0.19,14855.9,6875.16,,02-03
600183,生益科技,0.33,135.71,2.33,14.94,0.49,31618.85,143.6,10派1.2,03-15
600184,光电股份,0.09,28.57,3.38,2.73,-0.08,948.86,25.9,,02-25
600185,格力地产,0.44,-152.96,2.87,16.09,-1.58,23516.55,-184.25,,02-03
600186,莲花健康,0.02,36.75,1.53,1.07,0.06,1730.53,38.69,,04-30
600187,国中水务,0.06,-50.66,0.74,8.4,0.37,1958.2,-50.61,,03-18
600188,兖州煤业,0.79,-40.15,5.77,14.17,1.25,388032.93,-40.15,10派2.5,04-26
600189,吉林森工,0.04,-69.23,4.11,0.89,0.69,1158.7,-71.21,10派1,04-02
600190,锦州港,0.11,-29.49,2.28,5.37,0.27,16302.66,-0.75,,03-25
600191,华资实业,0.11,-136.23,4.21,2.82,-0.31,5269.39,-136.24,,04-30
600192,长城电工,0.09,-25.43,3.75,2.38,0.26,2497.84,-25.45,,04-20
600192,长城电工,0.09,-25.43,3.75,2.38,0.26,2497.84,-25.45,10转2,04-20
600193,创兴资源,0.05,-79.17,1.51,2.36,0.54,1055.96,-80.07,,04-28
600195,中牧股份,0.58,39.76,3.25,18.72,0.29,22796.6,40.91,10派1.5,03-23
600196,复星医药,2.02,260.71,5.23,47.93,0.21,249820.18,261.61,10派1送1转4,03-25
600196,复星医药,2.02,260.71,5.23,47.93,0.21,249820.18,261.61,10派1,03-25
600196,复星医药,2.02,260.71,5.23,47.93,0.21,249820.18,261.61,,03-25
600197,伊力特,0.25,-10.93,2.22,11.55,0.18,10923.87,-10.94,10派1.8,03-26
600198,大唐电信,0.13,25.87,1.16,12.54,0.61,5747.4,25.91,,03-12
600199,金种子酒,0.27,200.0,2.5,11.64,1.18,7137.24,194.19,10转10,04-01
600200,江苏吴中,0.02,109.09,1.32,1.78,0.28,1456.68,112.65,,03-25
600201,生物股份,0.24,-7.69,2.67,9.13,-0.09,6647.37,-7.94,10派1,02-05
600202,哈空调,0.37,-62.93,2.7,14.6,-0.18,14167.49,-55.55,10派1.08,03-30
600203,福日电子,-0.6,-1600.0,0.33,-96.22,-0.08,-14533.66,-1529.98,,04-29
600206,有研新材,-0.16,-147.06,3.47,-4.28,0.09,-3373.45,-145.94,,03-10
600207,安彩高科,-2.42,-1792.67,0.84,-117.48,-0.83,-106652.15,-1792.37,,02-11
600208,新湖中宝,0.34,13.33,1.86,19.72,0.74,115017.03,36.84,10派0.6送5,02-11
600209,罗顿发展,-0.09,-0.0,1.48,-5.77,0.07,-3860.86,-4.05,,04-24
600210,紫江企业,0.46,252.99,2.26,18.56,0.85,65403.21,253.11,10派3,03-18
600211,西藏药业,0.14,180.0,2.13,6.69,0.13,1908.71,194.27,,03-23
600212,江泉实业,0.06,34.02,2.01,2.95,0.1,2981.01,33.99,,03-26
600213,亚星客车,-0.44,-2300.0,0.97,-37.05,-0.13,-9634.14,-2094.87,,04-13
600215,长春经开,0.01,35.59,6.41,0.13,0.7,287.76,37.3,,04-22
600216,浙江医药,2.7,25.0,6.33,54.49,3.26,121375.48,24.79,10派8,03-27
600217,中再资环,-0.47,-6.8,-0.38,,-0.05,-30806.16,-7.6,,03-18
600218,全柴动力,0.18,293.48,3.31,5.64,1.02,5137.25,293.59,10派1.5,03-26
600219,南山铝业,0.5,4.17,7.02,7.55,0.63,71481.61,13.67,10派1,04-17
600220,江苏阳光,0.06,-29.04,1.58,3.5,0.56,10502.04,-28.71,,03-23
600221,海南航空,0.09,-122.5,1.86,5.27,0.55,33467.0,-123.5,,04-16
600222,太龙药业,0.1,30.14,1.8,5.41,0.07,3014.72,30.12,10派0.12送1转2,03-20
600222,太龙药业,0.1,30.14,1.8,5.41,0.07,3014.72,30.12,10派0.12,03-20
600222,太龙药业,0.1,30.14,1.8,5.41,0.07,3014.72,30.12,,03-20
600223,鲁商置业,0.44,-246.67,0.64,72.83,0.05,43936.69,-247.74,,02-27
600225,*ST松江,0.32,10.34,1.19,20.74,0.63,13291.08,106.05,,04-09
600226,升华拜克,0.53,12.11,4.36,12.65,0.34,14244.75,11.9,10派1.5转5,04-13
600227,赤天化,0.4,-25.93,5.59,7.61,0.82,13741.76,-17.16,10派0.5转10,04-07
600228,*ST昌九,-0.35,-1040.54,1.11,-27.18,0.21,-8407.19,-1036.48,,04-16
600229,城市传媒,-0.65,-690.91,3.24,-19.29,0.63,-22352.88,-818.95,,03-31
600230,沧州大化,0.26,-59.68,4.34,6.06,0.49,6696.49,-59.68,10派0.8,03-06
600231,凌钢股份,0.37,-15.91,3.86,10.01,0.03,29826.48,-16.29,10派0.7,02-09
600232,金鹰股份,0.03,-125.0,3.36,0.82,0.23,955.3,-124.88,,04-20
600233,圆通速递,0.67,107.78,4.37,16.48,1.21,11107.14,107.69,10派1,03-23
600234,ST山水,0.31,-247.62,-1.19,,0.01,4449.44,-246.98,,03-25
600235,民丰特纸,0.4,900.0,3.58,11.86,0.84,10661.94,802.68,,03-10
600236,桂冠电力,0.22,957.14,2.8,8.06,0.84,32817.59,959.73,10派1.1送1转3,04-01
600237,铜峰电子,-0.25,-933.33,1.68,-13.71,0.12,-10001.82,-1079.17,,04-29
600238,海南椰岛,0.69,-147.92,3.8,24.03,1.06,11416.53,-147.88,,03-31
600239,云南城投,0.36,79.35,4.67,9.63,-4.88,21091.21,263.91,10派1,04-17
600240,华业资本,0.18,20.45,3.21,5.75,-0.09,11702.29,20.45,,04-28
600241,时代万恒,0.13,-285.71,4.58,2.65,0.86,1367.63,-281.19,10派0.5,03-05
600242,中昌数据,0.04,-96.33,-0.19,,0.08,759.22,-95.98,,02-04
600243,青海华鼎,0.06,-60.0,3.16,2.42,-0.31,1511.76,-47.46,,03-16
600246,万通地产,0.27,-73.97,2.94,9.5,0.92,27459.1,-47.94,10派1转2,02-12
600247,ST成城,0.03,-40.0,1.47,2.08,0.1,1021.56,-37.37,,04-03
600248,延长化建,0.29,0.0,1.98,16.83,0.19,8784.79,90.88,10转4,03-18
600249,两面针,0.04,37.41,6.57,0.64,-0.26,1667.39,34.87,,04-17
600250,南纺股份,0.08,-1.36,2.55,3.16,1.56,2056.02,-1.42,10派0.1,04-17
600251,冠农股份,0.08,-33.33,2.26,3.37,-0.3,2746.33,-4.49,10派0.5,04-13
600252,中恒集团,0.48,123.15,2.18,24.74,-0.11,12570.91,167.43,,04-28
600255,鑫科材料,0.05,150.0,2.58,2.01,-0.1,2205.14,117.99,10派0.5,04-10
600256,广汇能源,0.56,2.36,3.39,16.4,0.86,53740.32,12.61,,03-16
600256,广汇能源,0.56,2.36,3.39,16.4,0.86,53740.32,12.61,10派0.4送3,03-16
600257,大湖股份,0.05,-114.81,1.2,3.91,0.02,1965.99,-114.82,,03-20
600258,首旅酒店,0.69,-7.54,4.21,15.14,1.18,15965.86,-7.55,10派6,04-10
600259,广晟有色,0.11,83.33,1.04,11.65,0.09,2824.93,119.5,,03-30
600260,凯乐科技,0.27,3.85,2.82,10.06,0.06,14286.53,110.94,,04-15
600261,阳光照明,0.48,17.07,4.05,12.32,1.21,12047.09,17.58,10派3,02-25
600262,北方股份,0.29,31.82,4.24,6.97,0.99,4896.0,30.07,10派0.9,04-07
600265,ST景谷,-0.71,-1114.29,2.12,-27.22,-0.03,-9174.11,-1154.59,,04-10
600266,北京城建,1.15,168.83,6.48,21.59,2.3,84997.15,168.84,10派1转2,03-26
600267,海正药业,0.6,38.39,4.94,16.3,0.98,27225.01,39.39,10派1.2,03-27
600268,国电南自,0.47,10.28,4.88,9.94,0.11,8931.02,10.39,10派1.5转5,03-13
600269,赣粤高速,0.53,-43.62,3.75,16.07,0.82,122874.22,12.09,,03-16
600269,赣粤高速,0.53,-43.62,3.75,16.07,0.82,122874.22,12.09,10派1,03-16
600270,外运发展,0.25,-63.51,5.05,5.41,-0.06,22907.8,-63.51,10派1,03-24
600271,航天信息,0.66,-26.67,3.77,18.29,0.99,61049.4,10.31,,03-20
600271,航天信息,0.66,-26.67,3.77,18.29,0.99,61049.4,10.31,10派2.1,03-20
600272,开开实业,0.16,-30.43,1.0,20.79,-0.03,3950.32,-29.78,,04-09
600273,嘉化能源,-0.13,-1400.0,2.44,-5.01,-1.04,-3954.95,-1423.76,,04-14
600275,武昌鱼,-0.16,-8521.05,0.45,-29.45,0.14,-7940.51,-8384.19,,04-30
600276,恒瑞医药,1.07,31.18,4.2,28.61,0.71,66573.09,57.4,10派1送2,02-08
600277,亿利洁能,0.15,-144.12,8.42,1.86,0.41,9308.3,-211.15,,03-25
600277,亿利洁能,0.15,-144.12,8.42,1.86,0.41,9308.3,-211.15,10转5,03-25
600278,东方创业,0.29,7.41,5.86,5.47,0.1,9263.97,8.65,10派1,03-23
600279,重庆港九,0.12,-4.14,3.59,3.38,0.64,2748.2,-4.09,10派0.4,02-06
600279,重庆港九,0.12,-4.14,3.59,3.38,0.64,2748.2,-4.09,,02-06
600280,中央商场,0.3,-0.99,4.66,6.52,1.99,4287.97,-1.1,10派1.5,04-09
