code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601992,金隅股份,-0.0159,-0.005,-0.3345,-0.0074,-1.0012
601996,丰林集团,0.1247,0.067,2.6057,0.3909,101.6882
601997,贵阳银行,,0.1589,11.6835,0.1689,
601998,中信银行,,-0.0041,-0.4992,-0.0043,
601999,出版传媒,0.0373,0.0196,0.7144,0.0542,5.7505
603000,人民网,0.2274,0.1013,0.9304,0.7486,77.5318
603001,奥康国际,0.3917,0.2303,3.3342,0.8347,108.8951
603002,宏昌电子,-0.0389,-0.0276,-0.5952,-0.1015,-10.1509
603003,龙宇燃油,-0.0375,-0.1433,,-0.1916,-19.1994
603005,晶方科技,0.359,0.1034,1.8244,0.5894,80.6243
603006,联明股份,0.1145,0.0838,0.801,0.3679,38.7733
603007,花王股份,0.0957,0.0525,0.7601,0.0893,8.9255
603008,喜临门,0.1698,0.0889,1.5072,0.1521,19.1528
603009,北特科技,0.0961,0.0617,1.4129,0.1187,12.8734
603010,万盛股份,0.1395,0.1106,1.4435,0.6823,77.6924
603011,合锻智能,-0.0494,-0.0255,-0.8812,-0.0674,-7.3397
603012,创力集团,-0.1415,-0.0445,-1.1355,-0.1783,-19.8502
603015,弘讯科技,0.1669,0.0541,0.9628,0.5095,52.3623
603016,新宏泰,0.2254,0.153,1.2884,0.8252,82.7916
603017,中衡设计,0.0872,0.0277,0.803,0.0494,5.4888
603018,中设集团,0.0842,0.0316,0.7343,0.0594,5.9914
603019,中科曙光,0.0082,0.0065,0.1664,0.0095,1.1129
603020,爱普股份,0.1027,0.0917,1.0263,0.6909,69.6124
603021,山东华鹏,0.1331,0.0526,1.8388,0.0894,9.8357
603022,新通联,0.1043,0.0794,1.6256,0.5109,55.1222
603023,威帝股份,0.2267,0.0892,0.5758,0.7784,77.844
603025,大豪科技,0.3451,0.1356,1.1577,2.0435,208.7217
603026,石大胜华,0.1339,0.2155,8.3508,0.6295,63.6606
603027,千禾味业,0.1171,0.1009,1.0977,0.2846,30.9821
603028,赛福天,0.1427,0.1023,1.7079,0.2489,30.82
603029,天鹅股份,0.0755,0.033,0.7162,0.0794,11.4768
603030,全筑股份,-0.0021,-0.0019,-0.0571,-0.003,-0.316
603031,安德利,0.0812,0.0932,2.5883,0.1264,12.6914
603032,德新交运,0.1705,0.1881,1.3116,0.6607,121.9261
603033,三维股份,0.1142,0.0919,0.9596,0.2924,29.4479
603035,常熟汽饰,0.1762,0.088,0.8053,0.2272,24.3593
603036,如通股份,0.3184,0.1077,1.2372,0.6987,117.3297
603037,凯众股份,0.2568,0.157,0.995,2.2897,228.9735
603038,华立股份,0.2656,0.1971,1.861,0.633,83.8598
603039,泛微网络,0.3208,0.1748,2.0171,0.3157,31.5747
603040,新坐标,0.3738,0.17,0.9547,2.101,257.6499
603041,美思德,0.3074,0.1948,1.2274,1.2504,125.0413
603058,永吉股份,0.3065,0.1691,1.1043,1.483,160.0392
603060,国检集团,0.2988,0.2452,1.5074,0.715,104.3833
603066,音飞储存,0.247,0.121,1.6873,0.5212,55.8171
603067,振华股份,0.0814,0.0656,1.0115,0.2111,22.2977
603069,海汽集团,0.189,0.1607,3.363,0.3121,36.0595
603077,和邦生物,0.1569,0.0401,1.8816,0.0973,12.0728
603078,江化微,0.2657,0.1741,1.3972,0.521,74.2835
603085,天成自控,0.0766,0.0426,0.6706,0.1811,18.1142
603088,宁波精达,-0.0541,-0.0181,-0.4923,-0.0947,-10.7891
603089,正裕工业,0.1587,0.1563,1.3508,0.399,41.7927
603090,宏盛股份,0.1418,0.1133,0.9121,0.5845,59.2866
603098,森特股份,0.0826,0.057,0.5115,0.151,17.0764
603099,长白山,0.3453,0.1215,1.0937,2.4154,273.9851
603100,川仪股份,0.0494,0.0368,1.0556,0.0645,7.2601
603101,汇嘉时代,0.1079,0.143,2.8456,0.2062,29.2093
603108,润达医疗,-0.1392,-0.1338,-2.4526,-0.2962,-31.4073
603111,康尼机电,0.054,0.0352,0.4587,0.0649,6.5462
603116,红蜻蜓,0.1219,0.0893,1.2054,0.3273,32.8039
603117,万林股份,0.0243,0.0027,0.1255,0.0044,0.451
603118,共进股份,-0.016,-0.0226,-0.415,-0.0455,-4.6124
603123,翠微股份,0.0415,0.0488,1.4294,0.1194,11.9951
603126,中材节能,0.158,0.0729,1.8004,0.1558,18.3304
603128,华贸物流,0.0343,0.0893,1.775,0.1812,18.1485
603131,上海沪工,0.1459,0.147,1.3831,0.5567,56.8647
603133,碳元科技,0.2644,0.1703,1.6077,1.4354,182.9567
603138,海量数据,0.1179,0.1417,1.3141,0.2359,27.756
603158,腾龙股份,0.1441,0.0946,0.9505,0.5573,56.2364
603159,上海亚虹,0.1125,0.1503,1.3184,0.4023,41.6938
603160,汇顶科技,0.2041,0.164,0.6043,1.0432,107.0362
603165,荣晟环保,0.2033,0.2644,1.8868,0.5353,56.4718
603166,福达股份,0.1757,0.0458,3.2615,0.1051,12.6928
603167,渤海轮渡,0.3122,0.1004,2.1609,0.4422,140.9662
603168,莎普爱思,0.124,0.0896,0.6491,0.2981,37.7247
603169,兰石重装,-0.106,-0.0333,-0.4043,-0.0554,-6.1177
603177,德创环保,0.1485,0.0962,2.5165,0.1483,15.5595
603178,圣龙股份,0.0832,0.0758,1.1901,0.1075,22.068
603179,新泉股份,0.093,0.065,1.5963,0.1044,10.5998
603186,华正新材,0.0355,0.0352,0.7731,0.0577,6.6838
603188,亚邦股份,0.1578,0.0886,0.5433,0.3846,39.6909
603189,网达软件,0.3627,0.1858,1.0262,1.1331,134.9499
603198,迎驾贡酒,0.1366,0.0762,0.7538,0.2506,25.8047
603199,九华旅游,0.3679,0.143,2.0866,1.0945,126.5093
603203,快克股份,0.4027,0.3009,1.1349,1.8362,213.4341
603208,江山欧派,0.1624,0.1801,1.1387,0.4485,47.5048
603218,日月股份,0.1594,0.1188,0.7076,0.2576,26.5526
603222,济民制药,0.195,0.1036,1.6914,0.9402,109.1642
603223,恒通股份,0.0738,0.1755,3.085,0.6502,72.8423
603227,雪峰科技,0.0806,0.0248,0.5329,0.0522,8.1108
603228,景旺电子,0.2112,0.211,1.3375,0.4315,58.3744
603238,诺邦股份,0.1802,0.1906,1.2573,0.5727,59.9128
603239,浙江仙通,0.1677,0.1301,0.8106,0.3126,31.465
603258,电魂网络,0.4643,0.334,1.0162,0.9346,93.4614
603266,天龙股份,0.1132,0.1302,1.1377,0.3212,32.4191
603268,松发股份,0.0145,0.0066,0.1143,0.0396,4.1456
603288,海天味业,0.1943,0.1909,0.8746,0.799,81.1816
603298,杭叉集团,0.1325,0.1929,1.5256,0.6343,64.6898
603299,井神股份,0.2442,0.1097,8.4758,0.1932,28.2599
603300,华铁科技,0.2206,0.0436,1.0488,0.121,15.0647
603303,得邦照明,0.0827,0.1283,0.7682,0.2473,24.7565
603306,华懋科技,0.1877,0.0995,0.7265,0.6446,64.4877
603308,应流股份,0.0559,0.0152,0.9957,0.0249,2.9057
603309,维力医疗,0.1484,0.0925,0.8921,0.7953,86.4115
603311,金海环境,0.1475,0.0742,1.1822,0.3004,30.6231
603313,梦百合,0.1214,0.1686,1.0132,0.4852,61.478
603315,福鞍股份,0.17,0.0675,1.2967,0.1695,20.8566
603318,派思股份,-0.6521,-0.2358,-12.0266,-0.4667,-48.1981
603319,湘油泵,0.169,0.1004,2.0188,0.1868,24.9429
603322,超讯通信,0.0512,0.0545,0.8328,0.0862,8.6223
603323,吴江银行,,0.0767,8.9556,0.0845,
603328,依顿电子,0.1936,0.1089,1.2131,0.6644,68.1434
603330,上海天洋,0.1378,0.1263,0.9624,0.6527,65.2706
603333,明星电缆,0.1637,0.0585,31.1633,0.3707,45.7094
603336,宏辉果蔬,0.0336,0.0346,0.3394,0.1035,10.6664
603337,杰克股份,0.1707,0.1742,1.6042,0.3732,42.7543
603338,浙江鼎力,0.2345,0.1026,0.8935,0.6522,71.3519
603339,四方冷链,0.2338,0.2002,1.3712,1.1868,120.2522
603345,安井食品,0.1473,0.1784,2.9396,0.2929,30.3886
603355,莱克电气,0.1238,0.1333,1.3635,0.4269,43.7651
603358,华达科技,0.104,0.1168,0.9579,0.228,22.8946
603360,百傲化学,0.2257,0.135,1.3059,0.3936,58.2449
603366,日出东方,0.1924,0.104,1.856,0.447,47.6361
603368,柳州医药,-0.0165,-0.0249,-0.474,-0.0364,-3.7207
603369,今世缘,0.2896,0.1295,1.0289,0.5083,51.2016
603377,东方时尚,0.261,0.207,1.0962,0.4375,53.1084
603385,惠达卫浴,0.103,0.0739,2.234,0.2103,24.914
603388,元成股份,0.0241,0.0139,0.2192,0.0259,2.6114
603389,亚振家居,0.1218,0.1176,0.934,0.3594,39.8593
603393,新天然气,0.225,0.2127,1.0661,0.6561,103.347
603398,邦宝益智,0.2053,0.1105,0.9602,1.811,218.5006
603399,新华龙,0.202,0.1089,,0.2733,30.4584
603416,信捷电气,0.2502,0.1882,0.9311,1.0316,117.8608
603421,鼎信通讯,0.1265,0.0946,0.4717,0.4978,49.856
603429,集友股份,0.2858,0.1625,1.0706,0.3167,35.561
603444,吉比特,0.622,0.3011,1.0723,1.4511,167.1031
603456,九洲药业,0.0973,0.0421,0.7037,0.1715,18.9086
603508,思维列控,0.29,0.0838,0.7888,0.8336,84.8764
603515,欧普照明,0.0927,0.125,0.9334,0.28,28.2119
603517,绝味食品,0.0737,0.1335,0.7159,0.4995,51.4107
603518,维格娜丝,0.139,0.0759,1.022,0.8631,100.9196
603519,立霸股份,0.0644,0.0684,0.7985,0.588,59.3508
603520,司太立,0.1364,0.0642,1.2915,0.093,14.7187
603528,多伦科技,0.3452,0.1814,0.8293,0.3341,34.1533
603555,贵人鸟,0.3044,0.1242,1.8062,0.2454,36.9456
603556,海兴电力,0.2291,0.1925,1.0561,0.5873,71.5013
603558,健盛集团,0.1389,0.0828,0.9794,0.234,23.8207
603559,中通国脉,0.0819,0.0622,0.8255,0.1385,14.0824
603566,普莱柯,0.3913,0.1244,1.3199,1.1237,131.5711
603567,珍宝岛,-0.1562,-0.0544,-0.5587,-0.1646,-17.8953
603568,伟明环保,0.6777,0.1513,1.5702,0.3405,196.4591
603569,长久物流,0.1026,0.1608,1.1328,0.2792,28.0533
603577,汇金通,0.0267,0.0171,0.2602,0.0381,3.8434
603578,三星新材,0.1667,0.1378,1.0535,0.6375,64.6909
603579,荣泰健康,0.2096,0.3194,1.4926,0.5977,64.089
603585,苏利股份,0.131,0.1482,0.9209,0.5614,58.6243
603586,金麒麟,0.3039,0.199,2.113,0.3869,59.4904
603588,高能环境,-0.0128,-0.004,-0.1221,-0.0092,-0.9196
603589,口子窖,0.2075,0.1077,0.8857,0.4096,41.5975
603598,引力传媒,-0.1132,-0.2331,-8.1758,-0.6279,-62.7898
603599,广信股份,0.0579,0.0252,0.5893,0.0946,13.808
603600,永艺股份,0.0991,0.1407,1.2338,0.4554,45.7545
603601,再升科技,0.2205,0.1155,1.0063,0.5038,64.8647
603603,博天环境,-0.2206,-0.136,-3.6738,-0.203,-23.4799
603606,东方电缆,0.0691,0.0721,2.497,0.1343,13.6116
603608,天创时尚,0.0887,0.1027,1.3307,0.2695,27.8744
603609,禾丰牧业,0.048,0.1131,1.4353,0.3913,40.145
603611,诺力股份,0.1275,0.1113,1.3406,0.3302,38.9148
603615,茶花股份,0.27,0.2217,2.0365,2.1907,219.9111
603616,韩建河山,-0.1343,-0.0548,-3.9003,-0.1255,-12.6769
603618,杭电股份,-0.0168,-0.0158,-0.3645,-0.0295,-2.9738
603626,科森科技,0.0956,0.0762,0.5131,0.1109,13.0585
603628,清源股份,0.0018,0.0012,0.0161,0.0027,0.2822
603630,拉芳家化,0.1099,0.124,0.7577,0.5937,63.7031
603633,徕木股份,0.2122,0.0843,1.7118,0.1941,21.8582
603636,南威软件,0.089,0.0247,0.4993,0.0847,8.5391
603637,镇海股份,0.238,0.2438,1.7865,0.6452,68.6984
603638,艾迪精密,0.3254,0.1927,1.9865,0.9298,115.8908
603639,海利尔,0.1263,0.1458,0.9867,0.3929,40.0334
603656,泰禾光电,0.2375,0.1813,0.9806,0.7924,80.5213
603658,安图生物,0.4308,0.3264,1.1101,1.3595,236.2477
603660,苏州科达,0.1628,0.2002,1.6703,0.5373,54.5999
603663,三祥新材,0.1907,0.1769,1.5977,0.8815,98.5366
603665,康隆达,0.216,0.1693,2.0878,0.3113,33.7752
603667,五洲新春,0.1484,0.1048,1.6056,0.2269,25.4714
603668,天马科技,0.1766,0.1682,2.1679,0.3114,32.7749
603669,灵康药业,0.1796,0.0736,0.6605,0.4415,47.7463
603677,奇精机械,0.1288,0.181,2.1003,0.3168,32.0023
603678,火炬电子,0.0742,0.0488,0.5268,0.1569,17.207
603686,龙马环卫,0.1463,0.1224,1.4675,0.286,28.8044
603688,石英股份,0.1203,0.041,0.6808,0.7939,102.7029
603689,皖天然气,0.0366,0.0368,0.9624,0.0731,11.1581
603690,至纯科技,0.0101,0.0042,0.1211,0.0084,1.2914
603696,安记食品,0.1724,0.0653,0.8632,1.5002,150.0241
603698,航天工程,-0.2402,-0.0899,-1.2581,-0.1986,-20.9689
603699,纽威股份,0.1312,0.0712,0.8201,0.1917,20.4072
603701,德宏股份,0.1802,0.1562,1.3577,0.3794,52.2827
603703,盛洋科技,-0.0889,-0.041,-0.9152,-0.1267,-12.6868
603708,家家悦,0.0405,0.0944,1.7177,0.1214,12.2972
603716,塞力斯,0.087,0.0695,0.717,0.2389,25.3286
603717,天域生态,-0.2599,-0.1516,-2.1722,-0.2331,-28.4127
603718,海利生物,0.6371,0.1626,2.2083,0.7281,190.3252
603726,朗迪集团,0.1056,0.0897,1.2445,0.1873,21.5198
603727,博迈科,0.0938,0.0879,0.9817,0.1496,16.9942
603729,龙韵股份,-0.1082,-0.129,-2.9114,-1.181,-118.1
603737,三棵树,0.141,0.2175,1.8545,0.4904,49.9081
603738,泰晶科技,0.1958,0.1302,1.0739,0.3777,42.6791
603766,隆鑫通用,0.1453,0.1222,1.2449,0.3566,38.3148
603768,常青股份,0.09,0.085,1.3257,0.1687,17.5121
603777,来伊份,0.0608,0.1012,1.444,0.2378,23.8892
603778,乾景园林,0.0296,0.0125,0.1928,0.0314,3.1608
603779,威龙股份,0.2097,0.1059,3.6999,0.1662,16.8514
603788,宁波高发,0.0337,0.0222,0.2005,0.0796,8.7401
603789,星光农机,-0.2632,-0.1371,-1.9394,-1.6674,-228.9874
603798,康普顿,0.1571,0.215,1.3378,0.6155,80.6447
603799,华友钴业,-0.1121,-0.0472,,-0.0631,-7.3711
603800,道森股份,0.1014,0.0476,2.5407,0.2269,23.298
603806,福斯特,0.1248,0.086,0.6426,0.7343,75.9911
603808,歌力思,0.1987,0.089,1.0384,0.4705,48.145
603811,诚意药业,0.2585,0.2367,1.42,0.9505,97.0262
603816,顾家家居,0.2068,0.3213,1.5536,0.5709,65.5979
603817,海峡环保,0.4455,0.0744,1.4639,0.1471,19.6472
603818,曲美家居,0.1467,0.1241,1.5748,0.7008,80.9477
603819,神力股份,0.1359,0.144,1.701,1.019,107.6891
603822,嘉澳环保,0.0997,0.0668,1.3135,0.1434,20.0859
603823,百合花,0.0615,0.0496,0.4608,0.1023,12.0085
603828,柯利达,-0.1289,-0.091,-3.8054,-0.1597,-15.9654
603833,欧派家居,0.1115,0.1591,1.2941,0.3142,32.4425
603838,四通股份,0.0175,0.0112,0.1487,0.0782,16.9883
603839,安正时尚,0.2162,0.1628,1.086,0.5479,66.5607
603843,正平股份,-0.0996,-0.0921,-2.7118,-0.1258,-12.7141
603858,步长制药,0.1819,0.1345,0.6001,0.2494,30.4154
603859,能科股份,0.1662,0.0715,0.953,0.4481,46.3913
603861,白云电器,0.1438,0.0812,1.0555,0.2072,21.347
603866,桃李面包,0.1668,0.1993,1.232,1.5507,158.5588
603868,飞科电器,0.1527,0.2515,0.8471,0.7255,75.2026
603869,北部湾旅,0.308,0.1211,1.5726,0.7257,85.0282
603877,太平鸟,0.0401,0.0578,0.4446,0.1017,11.9579
603878,武进不锈,0.2075,0.1818,2.4686,0.4606,49.3837
603881,数据港,0.3423,0.1235,1.6057,0.1929,37.678
603883,老百姓,0.0563,0.0677,0.9259,0.1705,17.2295
603885,吉祥航空,0.2422,0.1474,1.9217,0.1987,31.4781
603886,元祖股份,0.1841,0.2756,2.5377,0.4725,49.1323
603887,城地股份,0.017,0.0136,0.1684,0.0277,2.8928
603888,新华网,0.2754,0.1559,1.051,0.3939,99.5139
603889,新澳股份,0.1428,0.1618,1.6823,0.7033,71.228
603898,好莱客,0.1982,0.1846,1.3202,1.0044,101.2647
603899,晨光文具,0.1326,0.1713,1.2216,0.7425,77.4513
603900,通灵珠宝,0.093,0.0888,0.7676,0.2836,28.84
603901,永创智能,-0.0073,-0.0053,-0.0864,-0.0157,-1.5762
603903,中持股份,-0.014,-0.0066,-0.0988,-0.0152,-1.9296
603906,龙蟠科技,-0.0043,-0.0037,-0.0613,-0.0091,-1.1673
603908,牧高笛,0.1635,0.2404,1.371,0.539,53.9019
603909,合诚股份,0.1683,0.1189,0.8692,0.5251,67.0255
603918,金桥信息,0.0536,0.0442,0.9333,0.1097,10.9661
603919,金徽酒,0.2386,0.1523,1.7018,0.26,31.3699
603928,兴业股份,0.1686,0.2055,1.2641,1.0196,116.367
603929,亚翔集成,0.1108,0.104,1.5435,0.1929,19.2861
603936,博敏电子,0.0174,0.011,0.3219,0.0219,2.4922
603939,益丰药房,0.0638,0.0745,1.0184,0.1784,17.9062
603955,大千生态,0.0304,0.0134,0.265,0.0322,3.2235
603958,哈森股份,0.0211,0.0334,0.3483,0.0721,7.2831
603959,百利科技,0.0838,0.0325,0.504,0.0539,7.533
603960,克来机电,0.0851,0.039,0.4304,0.0944,9.4756
603966,法兰泰克,0.0387,0.0268,0.3966,0.0658,7.6092
603968,醋化股份,0.1357,0.1007,1.6226,0.2861,36.3115
603969,银龙股份,0.152,0.1319,1.5653,2.459,360.5347
603977,国泰集团,0.2358,0.1258,1.1584,0.3459,41.2587
603979,金诚信,-0.0694,-0.0395,-0.8869,-0.1728,-18.2958
603986,兆易创新,0.1827,0.2414,1.3925,0.6598,88.3276
603987,康德莱,0.1386,0.1084,1.3209,0.2623,33.1835
603988,中电电机,0.0659,0.0226,0.4261,0.1068,10.6763
603989,艾华集团,0.1915,0.1226,1.1017,0.8989,95.843
603990,麦迪科技,0.1859,0.0862,0.9636,0.1509,23.762
603991,至正股份,-0.033,-0.0253,-0.2952,-0.0538,-7.4458
603993,洛阳钼业,0.3238,0.044,1.9325,0.104,15.4953
603996,中新科技,-0.0488,-0.0622,-1.5647,-0.1243,-12.4345
603997,继峰股份,0.1469,0.0988,0.8687,0.6964,69.9169
603998,方盛制药,0.1933,0.0849,0.9346,0.6712,95.9383
603999,读者传媒,0.1543,0.0664,1.3056,0.4696,95.7293
