code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600731,湖南海利,0.01,-101.52,1.43,0.97,0.23,352.05,-101.49,,04-28
600732,*ST新梅,0.33,1471.43,2.05,17.5,-1.77,8192.49,1495.22,,03-07
600733,S*ST前锋,0.01,-14.29,1.28,1.13,0.18,284.48,-14.21,,04-24
600734,实达集团,0.37,105.5,0.04,934.33,0.35,13002.73,104.23,10送2.6514,04-30
600735,新华锦,0.03,-95.89,1.09,2.78,1.12,467.54,-95.85,,04-27
600736,苏州高新,0.23,-51.5,2.88,8.4,-0.62,20528.67,-7.64,10派0.9,03-10
600736,苏州高新,0.23,-51.5,2.88,8.4,-0.62,20528.67,-7.64,,03-10
600737,中粮糖业,0.33,6.45,2.87,14.41,-0.01,31090.45,25.62,10派0.73,04-25
600738,兰州民百,0.11,79.66,1.42,7.18,0.51,2782.28,78.59,,03-27
600739,辽宁成大,1.05,-55.56,5.51,19.64,0.11,93948.37,-55.55,,04-18
600740,山西焦化,-0.42,-205.0,3.3,-12.0,-0.05,-23802.8,-354.61,,03-10
600741,华域汽车,-0.02,-109.52,1.9,-0.87,0.67,-3616.85,-114.23,,03-30
600742,一汽富维,0.9,291.3,6.28,15.36,-0.55,18951.6,295.02,10派1.5,03-20
600743,华远地产,0.68,11233.33,1.99,28.91,0.44,40403.84,21377.22,10派2.5,03-06
600744,华银电力,-1.49,-7271.15,2.42,-40.69,2.4,-106152.76,-7274.66,,04-23
600745,中茵股份,0.48,26.32,0.84,39.06,-0.39,15751.91,242.23,,04-14
600746,江苏索普,-0.07,-256.45,1.25,-5.74,0.1,-2268.99,-256.5,,04-30
600747,大连控股,-0.33,-427.72,0.91,-30.85,-0.2,-35280.12,-427.56,,04-30
600748,上实发展,0.34,36.0,2.4,14.37,-2.15,36332.52,144.36,10派0.3,03-20
600749,西藏旅游,-0.25,-425.29,1.71,-13.73,-0.03,-4159.14,-623.27,,04-11
600750,江中药业,0.44,33.33,3.11,13.93,0.91,13061.85,35.22,,03-03
600750,江中药业,0.44,33.33,3.11,13.93,0.91,13061.85,35.22,10派3.9,03-03
600751,天海投资,0.02,-105.67,-0.42,,,837.99,-105.63,,04-28
600753,东方银星,-0.3,-869.23,0.84,-30.57,0.0,-3794.22,-853.23,,04-28
600754,锦江股份,0.45,3.57,4.56,5.46,0.21,27319.52,3.57,,04-10
600754,锦江股份,0.45,3.57,4.56,5.46,0.21,27319.52,3.57,10派3.5,04-10
600755,厦门国贸,0.54,-20.59,5.27,9.69,1.92,26696.49,-16.74,,04-10
600755,厦门国贸,0.54,-20.59,5.27,9.69,1.92,26696.49,-16.74,10派1.5,04-10
600756,浪潮软件,0.19,90.0,3.18,6.12,0.19,3519.1,91.65,,04-15
600757,长江传媒,-1.37,-2057.14,-1.34,,-0.01,-75416.55,-2059.65,,04-30
600758,红阳能源,0.14,-66.67,1.54,9.77,0.4,2283.05,-65.91,,03-31
600759,洲际油气,0.14,-50.18,1.64,8.82,-0.08,12975.11,41.67,,04-30
600760,中航黑豹,-0.06,-175.0,1.59,-3.79,-0.11,-1680.2,-178.03,,04-09
600761,安徽合力,0.53,-41.11,5.81,9.36,0.55,18861.0,-41.28,10派1,03-31
600761,安徽合力,0.53,-41.11,5.81,9.36,0.55,18861.0,-41.28,,03-31
600763,通策医疗,0.1,66.67,1.16,8.27,0.08,1540.28,52.48,,04-10
600764,中电广通,0.1,-30.71,1.73,5.49,-0.13,3205.38,-32.77,10派0.3,03-17
600765,中航重机,0.48,-25.0,2.66,17.92,-0.05,17110.37,59.08,10派0.6,04-30
600765,中航重机,0.48,-25.0,2.66,17.92,-0.05,17110.37,59.08,,04-30
600766,园城黄金,-0.57,-575.0,0.2,-118.8,0.07,-9819.23,-588.17,,04-30
600767,运盛医疗,0.04,-30.0,1.12,3.12,-0.07,1187.2,-27.21,,04-18
600768,宁波富邦,-0.45,-1634.48,0.89,-32.63,0.61,-5954.61,-1614.16,,03-31
600769,祥龙电业,-0.4,-1668.63,1.74,-20.52,-0.04,-14915.84,-1661.96,,04-17
600770,综艺股份,0.07,-51.72,1.57,3.61,-0.02,2684.15,-54.27,,04-25
600771,广誉远,1.36,-143.17,-3.86,,-2.08,33124.9,-143.11,,04-30
600773,西藏城投,-0.12,-47.83,-0.07,,0.02,-2850.43,-44.98,,03-03
600774,汉商集团,0.03,-86.96,2.7,1.19,0.12,556.73,-86.21,,03-20
600775,南京熊猫,0.06,-57.14,2.28,2.48,-0.22,3720.13,-58.24,,03-27
600776,东方通信,0.08,-44.2,1.88,4.15,0.25,9691.73,-44.06,,04-18
600777,新潮能源,0.03,-116.67,2.17,1.27,-0.1,1716.52,-115.17,,02-28
600778,友好集团,0.15,-14.48,2.68,5.75,0.9,4794.3,-12.23,10派0.5,04-17
600779,水井坊,0.64,56.1,2.93,23.47,0.05,31367.71,55.87,10派5.3,03-26
600780,通宝能源,0.01,-94.59,1.88,0.78,0.41,1297.02,-94.61,,03-26
600781,辅仁药业,0.19,5.56,1.0,21.43,-0.08,3400.74,9.41,,04-21
600782,新钢股份,0.5,-9.09,5.79,9.41,0.16,69774.77,176.98,10派0.6,03-30
600783,鲁信创投,0.02,-16.67,1.54,1.5,0.1,464.39,-16.67,,02-24
600784,鲁银投资,0.12,9.09,1.58,8.12,-0.24,3051.67,11.12,,03-07
600785,新华百货,0.63,1.61,3.94,16.09,1.19,10804.54,41.07,10派1,03-19
600785,新华百货,0.63,1.61,3.94,16.09,1.19,10804.54,41.07,,03-19
600787,中储股份,0.21,-6.13,4.0,3.86,0.83,15455.03,6.74,10派0.4,03-21
600789,鲁抗医药,0.06,50.0,2.55,2.34,0.36,3520.52,35.54,,03-27
600790,轻纺城,0.12,-58.62,1.83,6.27,-0.15,7215.51,-48.07,,04-18
600791,京能置业,0.24,-50.0,1.83,14.01,-1.37,10872.45,-19.21,,03-14
600791,京能置业,0.24,-50.0,1.83,14.01,-1.37,10872.45,-19.21,10派0.04,03-14
600792,云煤能源,0.12,-111.21,0.26,58.95,0.74,1465.85,-110.83,,02-17
600793,宜宾纸业,0.05,-105.49,0.6,7.94,0.2,485.58,-105.48,,03-13
600794,保税科技,0.2,81.82,1.37,15.64,0.32,3528.97,105.86,,03-25
600795,国电电力,0.03,-95.1,2.6,1.3,0.34,17887.11,-89.54,10派0.3,04-18
600796,钱江生化,-0.28,-339.83,1.52,-15.88,0.08,-7740.96,-338.53,,03-28
600797,浙大网新,0.09,-52.63,1.78,4.97,0.26,7149.59,-53.05,10派0.1,04-25
600798,宁波海运,0.53,55.87,3.39,16.81,1.02,30383.84,75.11,10派2转5,03-24
600800,天津磁卡,0.34,1452.51,0.6,60.48,0.13,18758.18,1450.98,10送2转2.28,03-06
600801,华新水泥,1.18,34.09,10.08,12.98,2.89,45997.56,58.48,10派1.5,03-11
600802,福建水泥,0.01,-90.83,2.68,0.36,0.11,501.62,-90.74,,04-21
600803,新奥股份,0.04,-48.57,1.6,2.27,0.85,846.04,-49.31,,02-04
600804,鹏博士,0.27,-15.63,2.61,10.88,0.08,17369.52,3.2,10转8,03-26
600805,悦达投资,0.12,71.43,2.11,3.84,1.04,6286.7,67.6,,03-28
600806,*ST昆机,0.65,14.04,2.45,27.18,0.28,27656.49,13.83,10派0.943,04-23
600807,天业股份,0.11,-79.63,2.45,4.74,0.42,1818.15,-79.11,,04-28
600808,马钢股份,0.1,-72.76,3.8,3.03,1.23,71023.44,-71.31,,04-16
600809,山西汾酒,0.57,-31.85,3.39,17.86,1.36,24517.17,-31.81,,04-08
600809,山西汾酒,0.57,-31.85,3.39,17.86,1.36,24517.17,-31.81,10派4,04-08
600810,神马股份,-0.32,-288.24,5.77,-5.34,1.22,-14103.97,-287.71,,04-29
600811,东方集团,0.25,72.41,3.51,7.27,-0.68,32046.42,107.1,10派0.15送1,04-30
600811,东方集团,0.25,72.41,3.51,7.27,-0.68,32046.42,107.1,10派0.15,04-30
600811,东方集团,0.25,72.41,3.51,7.27,-0.68,32046.42,107.1,,04-30
600811,东方集团,0.25,72.41,3.51,7.27,-0.68,32046.42,107.1,10派0.15送1转2,04-30
600812,华北制药,0.26,336.67,1.42,19.48,1.06,26910.07,344.5,,04-11
600814,杭州解百,0.25,25.0,1.75,14.84,0.31,7794.05,26.46,10派1.2,04-25
600815,厦工股份,0.27,-18.97,2.52,11.11,-0.72,18701.98,-12.23,10派0.45,03-20
600816,安信信托,0.06,250.3,0.39,16.61,0.0,2688.92,250.36,,04-25
600817,*ST宏盛,-21.86,1484.06,-21.18,,,-281355.89,1486.06,,04-30
600818,中路股份,0.05,-25.34,1.26,4.52,0.09,1447.12,-25.68,10派0.5,04-25
600819,耀皮玻璃,0.04,-77.91,2.79,1.35,0.34,2792.15,-77.83,10派0.2,04-24
600820,隧道股份,0.43,34.38,4.96,9.65,2.3,29224.01,53.53,,03-21
600820,隧道股份,0.43,34.38,4.96,9.65,2.3,29224.01,53.53,10派1,03-21
600821,津劝业,-0.23,-2400.0,1.34,-15.97,0.28,-9759.51,-2157.99,,04-18
600822,上海物贸,0.28,-3.78,2.9,9.28,0.9,7077.6,-3.75,,03-17
600823,世茂股份,0.13,-7.14,2.44,4.33,-1.39,6104.77,-8.03,10派0.3,02-28
600823,世茂股份,0.13,-7.14,2.44,4.33,-1.39,6104.77,-8.03,,02-28
600824,益民集团,0.17,7.14,1.96,8.77,0.37,10060.5,28.27,10派0.6送1转1,02-27
600825,新华传媒,0.42,61.54,3.31,13.43,0.21,24203.7,248.73,10派1.1送2转3,04-29
600826,兰生股份,0.03,-40.0,3.77,0.72,0.23,820.11,-42.48,,02-28
600827,百联股份,0.33,-54.34,5.25,4.55,5.87,13981.0,-54.36,10派0.5转1,03-31
600827,百联股份,0.33,-54.34,5.25,4.55,5.87,13981.0,-54.36,10派0.5,03-31
600827,百联股份,0.33,-54.34,5.25,4.55,5.87,13981.0,-54.36,,03-31
600828,茂业商业,0.5,41.12,1.85,31.54,1.69,10234.52,41.29,,02-27
600829,人民同泰,0.7,0.45,3.85,19.62,-0.17,26928.15,0.45,10派7.4,04-17
600830,香溢融通,0.11,-49.33,2.78,4.38,,5025.23,-38.83,10派0.3,03-31
600830,香溢融通,0.11,-49.33,2.78,4.38,,5025.23,-38.83,,03-31
600831,广电网络,0.13,-35.0,3.45,3.82,1.35,4307.32,5.03,10派0.5转3,03-27
600833,第一医药,0.13,0.0,1.97,5.69,0.13,2001.49,-0.23,10派0.7,04-18
600834,申通地铁,0.17,-34.62,2.05,8.16,0.39,7907.57,-35.66,10派1,03-18
600835,上海机电,0.63,-11.39,4.46,14.99,0.51,64660.48,6.77,10派1,04-11
600835,上海机电,0.63,-11.39,4.46,14.99,0.51,64660.48,6.77,,04-11
600836,界龙实业,0.04,-70.0,1.33,2.76,0.01,1143.73,-44.58,,03-28
600837,海通证券,0.4,-74.68,4.66,8.81,-2.84,330165.27,-39.49,,04-17
600838,上海九百,0.01,-64.19,1.37,0.56,-0.01,308.62,-64.11,,04-30
600839,四川长虹,0.02,-90.89,4.73,0.34,1.88,3111.65,-90.77,10派0.5,04-25
600841,上柴股份,0.06,50.0,3.79,1.49,0.24,2728.48,53.11,10派0.5,02-28
600841,上柴股份,0.06,50.0,3.79,1.49,0.24,2728.48,53.11,,02-28
600843,上工申贝,-0.07,-215.22,1.13,-5.68,0.15,-3226.17,-215.1,,03-28
600844,丹化科技,0.06,-78.18,0.86,7.85,0.31,1682.06,-78.19,,04-30
600845,宝信软件,0.69,32.38,3.05,25.08,0.22,18128.79,32.42,10派2,03-17
600846,同济科技,0.09,-41.86,1.99,4.58,-0.86,2621.81,-41.87,10派0.5,04-25
600847,万里股份,-0.12,-180.0,0.53,-23.62,-0.06,-1078.61,-183.1,,04-21
600848,上海临港,0.02,-20.0,0.39,5.35,-0.07,812.57,-20.19,,03-21
600850,华东电脑,0.04,-45.36,1.39,2.79,0.39,655.8,-45.28,,03-27
600851,海欣股份,-0.29,-6902.38,2.12,-6.08,0.13,-34480.27,-6868.07,,04-22
600853,龙建股份,0.02,9.59,1.36,1.78,0.41,1287.69,9.15,,03-26
600854,春兰股份,0.02,-103.82,4.14,0.56,0.31,1208.04,-103.83,,04-30
600855,航天长峰,-0.08,-840.95,1.98,-3.74,0.2,-2276.18,-844.08,,03-28
600856,中天能源,-0.17,-950.0,0.61,-24.26,0.16,-3952.72,-1100.53,,04-25
600857,宁波中百,0.05,-72.22,1.86,2.65,-0.03,1096.76,-73.21,10派0.2,04-14
600858,银座股份,0.58,-31.76,5.08,11.98,1.18,13649.7,16.67,10派0.7,03-11
600859,王府井,0.88,29.06,5.22,13.41,2.11,34404.22,29.22,,04-04
600860,*ST京城,-0.62,-3200.0,2.13,-25.56,0.03,-26314.16,-2936.04,,03-31
600861,北京城乡,0.28,12.47,6.13,4.65,0.6,8885.19,12.47,10派1,03-25
600862,中航高科,0.2,-62.26,1.02,23.16,-0.09,4833.5,-61.7,,04-08
600863,内蒙华电,-0.4,-504.0,1.65,-21.37,1.18,-79974.14,-500.1,,04-25
600864,哈投股份,0.53,-53.91,3.01,12.04,0.18,28873.19,-8.47,10派0.5,02-17
600865,百大集团,0.23,-17.86,2.09,9.87,0.02,7631.17,1.51,10派9.91转3.95送0.333,03-30
600866,*ST星湖,0.06,-120.95,1.49,3.81,0.29,2900.09,-120.93,,03-24
600867,通化东宝,0.13,-38.1,3.78,3.09,0.25,4682.33,-39.53,,04-15
600868,梅雁吉祥,0.1,-223.77,1.03,9.66,0.12,19204.42,-219.22,,02-25
600869,智慧能源,-0.47,-1040.0,0.63,-54.23,0.21,-5645.21,-963.81,,02-26
600870,厦华电子,-2.72,156.6,-3.0,-162.83,0.36,-100926.29,157.93,,04-30
600871,石化油服,-0.41,-10375.0,1.67,-21.98,-0.01,-164528.5,-9334.35,,03-31
600872,中炬高新,0.11,10.0,2.1,5.35,0.15,7974.94,7.8,,04-28
600873,梅花生物,0.08,-29.03,2.05,3.72,1.32,820.15,-29.04,,04-09
600874,创业环保,0.16,23.08,2.18,7.44,0.21,23106.5,25.71,10派0.4,04-29
600875,东方电气,0.21,-91.39,2.54,5.86,7.94,17599.9,-91.16,10派0.2,04-09
600876,洛阳玻璃,0.03,-115.79,0.46,5.74,-0.1,1278.38,-113.41,,03-27
600877,中国嘉陵,0.02,-5.0,1.3,1.43,-0.1,1309.27,-7.81,,04-25
600879,航天电子,0.46,-14.26,5.18,9.34,-0.24,25010.94,-9.38,10转5,04-24
600880,博瑞传播,0.52,-29.73,2.77,19.74,0.7,19166.78,41.57,10派1.5,02-11
600881,亚泰集团,0.26,-43.48,4.22,6.34,0.63,32960.1,-38.53,10派1送5,03-27
600882,广泽股份,-0.42,-625.0,2.0,-19.07,0.88,-9068.64,-638.46,,03-28
600883,博闻科技,0.0,-97.75,2.03,0.1,-0.08,42.65,-97.76,,04-18
600884,杉杉股份,0.23,-14.81,3.87,6.05,0.27,9603.32,-14.79,10派0.6,03-20
600885,宏发股份,-0.36,-1900.0,0.58,-48.56,0.38,-5476.68,-1967.61,,04-09
600886,国投电力,0.12,-81.38,3.9,3.01,1.58,12412.77,-77.53,10派3.06,03-12
600887,伊利股份,-2.3,945.45,3.49,-48.26,0.23,-168744.76,1367.44,,04-30
600888,新疆众和,0.28,-29.5,4.94,6.21,0.66,10019.21,-16.74,,03-31
600888,新疆众和,0.28,-29.5,4.94,6.21,0.66,10019.21,-16.74,10派0.5,03-31
600889,南京化纤,0.01,-94.67,2.75,0.3,0.34,208.94,-93.91,,03-28
600890,中房股份,-0.05,-53.59,0.49,-8.94,0.01,-2657.72,-53.61,,04-18
600891,秋林集团,0.02,25.0,0.69,3.0,0.36,499.52,30.93,,04-22
600892,大晟文化,0.1,-155.56,-0.57,,0.06,643.18,-170.08,10转2.3送2.64712,03-19
600893,中航动力,0.41,253.14,3.41,9.18,0.74,11795.21,332.47,,04-01
600893,中航动力,0.41,253.14,3.41,9.18,0.74,11795.21,332.47,10派0.78,04-01
600894,广日股份,-1.27,-2636.0,0.73,-92.89,0.35,-96701.44,-2661.43,,04-30
600895,张江高科,0.38,31.03,3.35,14.78,-0.14,52827.78,39.18,,03-10
600895,张江高科,0.38,31.03,3.35,14.78,-0.14,52827.78,39.18,10派1.1,03-10
600896,览海投资,0.23,-61.02,2.48,9.68,0.43,13582.13,-48.55,10派0.4,03-31
600896,览海投资,0.23,-61.02,2.48,9.68,0.43,13582.13,-48.55,,03-31
600897,厦门空港,0.65,18.07,3.74,16.88,0.74,19455.96,18.07,10派0.6,04-28
600897,厦门空港,0.65,18.07,3.74,16.88,0.74,19455.96,18.07,,04-28
600898,三联商社,-0.37,1567.41,0.92,-33.8,0.45,-9432.21,1567.81,,04-29
600900,长江电力,0.42,-30.8,3.99,10.03,0.7,393037.32,-26.84,10派2.1585,04-30
600900,长江电力,0.42,-30.8,3.99,10.03,0.7,393037.32,-26.84,,04-30
600958,东方证券,-0.27,-117.76,,-12.1,,-89542.96,-120.81,,04-29
600960,渤海活塞,0.18,-41.94,3.92,4.63,1.02,2909.35,-13.43,,03-24
600961,株冶集团,0.04,-76.88,3.73,0.75,1.58,1923.23,-75.8,,03-10
600962,国投中鲁,0.41,-18.0,5.05,9.34,3.6,7511.38,-8.73,10派1,04-15
600962,国投中鲁,0.41,-18.0,5.05,9.34,3.6,7511.38,-8.73,,04-15
600963,岳阳林纸,0.21,-27.59,4.5,4.87,0.8,13962.57,21.57,10派0.1,03-27
600963,岳阳林纸,0.21,-27.59,4.5,4.87,0.8,13962.57,21.57,,03-27
600965,福成股份,0.07,0.0,1.87,3.76,0.13,1939.31,-0.2,10派0.4,03-26
600965,福成股份,0.07,0.0,1.87,3.76,0.13,1939.31,-0.2,,03-26
600966,博汇纸业,0.5,16.28,4.92,10.71,0.96,25371.22,28.23,,02-21
600966,博汇纸业,0.5,16.28,4.92,10.71,0.96,25371.22,28.23,10派0.8,02-21
600967,北方创业,0.23,20.1,4.87,5.65,0.6,3532.8,40.18,,03-31
600969,郴电国际,-0.95,-486.94,2.17,-36.56,2.05,-19928.78,-486.6,,04-21
600970,中材国际,1.86,23.18,6.25,28.97,25.4,31170.8,22.57,10派0.5送4转6,04-25
600970,中材国际,1.86,23.18,6.25,28.97,25.4,31170.8,22.57,,04-25
600971,恒源煤电,1.62,51.4,8.61,20.86,2.11,30606.64,52.12,10派3转2,03-10
600971,恒源煤电,1.62,51.4,8.61,20.86,2.11,30606.64,52.12,,03-10
600973,宝胜股份,0.03,-96.55,4.81,0.62,-0.76,511.43,-96.23,10派0.7,03-21
600975,新五丰,0.05,-69.7,2.46,1.76,0.04,813.6,-56.55,,04-18
600976,健民集团,0.1,100.0,4.78,2.18,0.72,1577.84,89.5,10派0.5,04-20
600978,宜华生活,0.18,-40.0,2.59,7.33,-0.0,18470.45,-35.08,,03-27
600978,宜华生活,0.18,-40.0,2.59,7.33,-0.0,18470.45,-35.08,10派0.1,03-27
600979,广安爱众,0.15,92.06,1.62,9.95,0.56,3650.54,135.9,,04-25
600980,北矿科技,0.05,-112.82,2.5,1.98,0.07,638.53,-112.49,,03-21
600981,汇鸿集团,0.1,-16.67,1.57,5.51,0.46,5358.05,-15.07,10派0.5,02-28
600981,汇鸿集团,0.1,-16.67,1.57,5.51,0.46,5358.05,-15.07,,02-28
600982,宁波热电,0.16,-19.75,2.33,7.02,0.21,2716.79,-19.73,10派1,03-17
600983,惠而浦,0.35,75.0,1.95,18.97,0.24,11492.69,69.06,10派1.8,02-27
600984,建设机械,-0.47,-2213.64,2.03,-20.57,0.06,-6582.36,-2214.29,,03-20
600985,雷鸣科化,0.28,47.37,3.44,8.3,0.26,2525.06,49.12,,04-30
600985,雷鸣科化,0.28,47.37,3.44,8.3,0.26,2525.06,49.12,10派1,04-30
600986,科达股份,0.06,20.0,3.5,1.8,1.05,1060.65,32.21,10送5转5派0.6,04-08
600987,航民股份,0.3,-14.29,2.73,11.23,0.59,12550.85,11.04,,04-01
600987,航民股份,0.3,-14.29,2.73,11.23,0.59,12550.85,11.04,10派1.5,04-01
600988,赤峰黄金,-0.11,-112.44,-0.12,,-0.08,-1114.36,-112.37,,04-30
600990,四创电子,0.37,10.4,5.85,6.42,0.71,2159.07,10.41,,04-04
600992,贵绳股份,0.2,-27.6,4.89,4.19,0.2,3321.02,-27.55,,03-31
600992,贵绳股份,0.2,-27.6,4.89,4.19,0.2,3321.02,-27.55,10派0.6,03-31
600993,马应龙,0.87,-60.27,8.47,10.73,1.11,8042.95,-39.71,,04-25
600993,马应龙,0.87,-60.27,8.47,10.73,1.11,8042.95,-39.71,10派1送4转4,04-25
600995,文山电力,0.37,-21.28,2.06,19.68,0.71,14829.35,17.57,10派0.3送2,03-12
600997,开滦股份,1.46,32.73,6.99,24.45,2.64,82803.4,33.88,,03-28
600997,开滦股份,1.46,32.73,6.99,24.45,2.64,82803.4,33.88,10派2转10,03-28
600998,九州通,0.17,-50.0,1.23,14.95,0.42,20263.58,26.82,,10-15
600999,招商证券,0.63,-59.87,,26.47,-11.29,202069.85,-60.08,,11-03
601000,唐山港,0.21,-4.55,,11.0,0.24,15830.27,20.37,,06-03
601001,大同煤业,2.4,300.0,7.58,37.26,5.15,200993.27,302.58,,04-28
601001,大同煤业,2.4,300.0,7.58,37.26,5.15,200993.27,302.58,10派4,04-28
601002,晋亿实业,0.13,144.23,2.19,5.98,-0.03,9391.12,150.29,,04-14
601003,柳钢股份,0.01,-99.14,1.85,0.32,0.42,1551.87,-98.45,,04-28
601005,*ST重钢,0.35,29.63,3.26,11.01,0.28,59829.8,33.18,,04-01
601005,*ST重钢,0.35,29.63,3.26,11.01,0.28,59829.8,33.18,10派1,04-01
601006,大秦铁路,0.51,8.51,3.11,17.16,0.67,667951.65,9.33,10派3,04-29
601007,金陵饭店,0.22,0.0,3.05,7.22,0.19,6487.85,10.82,,02-26
601008,连云港,0.19,-24.0,3.06,6.37,0.15,10177.79,1.37,10派0.4,04-16
601009,南京银行,0.79,27.42,6.15,13.71,3.37,145609.5,60.1,,04-30
601009,南京银行,0.79,27.42,6.15,13.71,3.37,145609.5,60.1,10派3,04-30
601010,文峰股份,0.7,18.64,2.02,40.05,1.17,26910.54,23.43,,05-17
601011,宝泰隆,0.67,116.13,,36.07,1.27,19218.98,145.15,,02-15
601012,隆基股份,0.51,34.21,,30.84,,10092.38,34.1,,10-14
601018,宁波港,0.16,,,13.71,0.12,176393.9,9.44,,01-29
601028,玉龙股份,0.56,,2.24,28.76,1.34,13425.67,,,10-19
601038,一拖股份,0.09,,,3.02,0.39,7856.66,,,01-06
601058,赛轮金宇,0.13,-63.89,2.6,5.18,0.39,2630.21,-50.64,,06-14
601088,中国神华,1.34,25.42,7.49,19.0,2.22,2658800.0,34.51,10派4.6,03-28
601088,中国神华,1.34,25.42,7.49,19.0,2.22,2658800.0,34.51,,03-28
601098,中南传媒,0.31,-3.13,1.46,,,36937.46,-4.88,,10-11
601099,太平洋,-0.43,-194.87,0.92,-37.9,-0.97,-64525.21,-205.92,,04-11
601100,恒立液压,0.56,,0.55,81.94,0.18,9410.75,,,10-11
601101,昊华能源,2.08,100.0,4.44,52.07,2.01,71486.11,114.77,,01-28
601106,中国一重,0.22,,0.55,,-0.25,100636.23,114.11,,01-22
601107,四川成渝,0.21,9.91,2.27,9.87,0.34,54449.19,9.86,,07-06
601111,中国国航,-0.77,-335.69,1.67,-36.33,0.59,-914908.0,-335.72,,04-17
601113,华鼎股份,0.02,,1.21,1.93,-0.18,553.0,,,04-19
601116,三江购物,0.29,16.0,1.1,31.94,0.49,9144.64,13.66,,02-11
601117,中国化学,0.17,-10.53,,25.17,0.63,63435.02,-10.51,,12-18
601118,海南橡胶,0.11,-42.11,1.26,8.9,0.14,33727.55,-42.27,,12-16
601126,四方股份,0.39,21.88,1.72,25.0,0.09,12506.75,20.78,,12-16
601137,博威合金,1.71,-48.65,0.93,16.48,1.17,3892.57,-48.56,,01-11
601139,深圳燃气,0.17,21.43,1.27,14.3,0.57,18966.41,21.22,,12-03
601158,重庆水务,0.17,-19.05,1.49,11.65,0.24,73622.23,-19.24,,03-05
601163,三角轮胎,,,,,,4686.34,,,01-12
601166,兴业银行,2.28,30.29,9.8,26.06,0.67,1138502.66,32.6,10派4.5,04-28
601166,兴业银行,2.28,30.29,9.8,26.06,0.67,1138502.66,32.6,,04-28
601168,西部矿业,0.24,-70.0,4.21,5.65,0.08,57006.78,-66.97,,03-10
601168,西部矿业,0.24,-70.0,4.21,5.65,0.08,57006.78,-66.97,10派1,03-10
601169,北京银行,0.87,38.1,5.43,18.0,0.02,541716.5,61.79,,04-28
601169,北京银行,0.87,38.1,5.43,18.0,0.02,541716.5,61.79,10派1.8,04-28
601177,杭齿前进,0.28,46.19,,16.95,0.75,7514.88,46.15,,09-10
601179,中国西电,0.33,65.0,,27.28,0.42,100739.45,66.55,,01-08
601186,中国铁建,0.32,-17.95,3.87,10.07,0.65,364384.3,15.92,,04-29
601188,龙江交通,0.0,-96.88,1.73,,,321.8,-97.23,,02-11
601198,东兴证券,,,,,,35000.7,111.16,,05-04
601199,江南水务,0.25,-13.79,2.1,12.18,0.58,4295.16,65.65,,03-01
601208,东材科技,0.37,,1.63,25.7,0.82,6218.43,,,05-04
601211,国泰君安,,,,,,620185.75,-15.94,,05-04
601216,君正集团,0.4,-49.88,,27.5,0.28,21050.14,30.3,,01-24
601218,吉鑫科技,0.4,,,49.71,0.84,15818.54,,,04-19
601222,林洋能源,0.53,,7.82,31.23,1.61,10661.6,,,07-21
601225,陕西煤业,0.25,,1.57,15.58,,185385.5,250.38,,08-25
601231,环旭电子,0.03,,3.17,0.99,0.79,3014.44,,,01-19
601233,桐昆股份,0.33,,,9.98,1.33,10379.38,,,04-26
601238,广汽集团,0.46,-54.07,,,,159690.14,-54.07,,05-08
601258,庞大集团,0.66,37.5,3.09,62.0,3.76,60189.46,37.5,,04-06
601288,农业银行,,,,,,5147400.0,17.56,,06-17
601311,骆驼股份,0.24,,,29.4,0.43,7487.91,,,05-17
601313,江南嘉捷,0.35,,,24.13,0.31,5897.76,,,12-27
601318,中国平安,0.09,-95.73,10.72,0.71,8.49,66200.0,-95.61,,04-09
601328,交通银行,0.58,34.88,2.96,20.86,3.95,2842300.0,38.56,10派1,03-19
601328,交通银行,0.58,34.88,2.96,20.86,3.95,2842300.0,38.56,,03-19
601333,广深铁路,0.17,-15.0,3.16,5.49,0.27,121182.76,-15.31,10派0.8,04-30
601333,广深铁路,0.17,-15.0,3.16,5.49,0.27,121182.76,-15.31,,04-30
601336,新华保险,0.54,,,25.34,25.19,64900.0,64.63,,11-22
601339,百隆东方,0.8,,3.34,40.7,0.99,48126.46,,,12-12
601368,绿城水务,0.05,,1.6,4.26,0.49,2002.87,,,11-10
601369,陕鼓动力,0.46,-19.3,2.63,18.7,0.72,45684.31,25.8,,04-02
601377,兴业证券,0.18,-89.02,,,,27438.11,-86.54,,04-28
601388,怡球资源,0.14,,1.12,5.95,1.55,3900.99,,,12-16
601390,中国中铁,0.05,-79.17,2.87,1.98,0.04,111518.7,-64.75,,04-29
601398,工商银行,0.33,37.5,1.81,19.39,1.11,11076600.0,36.32,10派1.65,03-26
601398,工商银行,0.33,37.5,1.81,19.39,1.11,11076600.0,36.32,,03-26
601515,东风股份,1.02,,1.65,75.7,0.94,50780.29,,,01-20
601518,吉林高速,0.06,-40.19,1.2,,,7777.26,-39.99,,02-11
601519,大智慧,0.13,77.46,5.76,65.73,0.1,6460.25,76.89,,01-11
601555,东吴证券,0.18,,,9.82,-3.42,22657.05,-77.59,,11-25
601558,华锐风电,5.41,212.72,5.92,127.54,13.49,63060.93,396.93,,12-24
601566,九牧王,0.43,,,69.31,0.73,19323.59,,,05-10
