code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601177,杭齿前进,-0.0416,-0.012,-4.2872,-0.0218,-3.0134
601179,中国西电,-0.1119,-0.0286,-1.2943,-0.0661,-7.4005
601186,中国铁建,-0.0225,-0.0127,-0.9834,-0.0158,-1.9709
601188,龙江交通,0.4027,0.0294,0.6001,0.1084,11.278
601198,东兴证券,,-0.0484,-3.0339,-0.0659,
601199,江南水务,0.3995,0.0722,1.3076,0.1628,32.2357
601200,上海环境,0.2617,0.0387,0.9639,0.0718,21.2548
601208,东材科技,0.1845,0.0695,3.885,0.258,37.5155
601211,国泰君安,,-0.1428,-6.1046,-0.1986,
601212,白银有色,0.0538,0.0639,7.8529,0.0981,11.172
601216,君正集团,0.3053,0.0651,1.2035,0.2283,40.6464
601218,吉鑫科技,0.1311,0.0396,1.6643,0.1147,12.8845
601222,林洋能源,-0.2867,-0.0516,-1.5947,-0.1748,-23.0559
601225,陕西煤业,0.2445,0.0546,2.979,0.1015,16.8886
601226,华电重工,0.0257,0.0091,4.1846,0.016,1.702
601228,广州港,0.1371,0.0361,1.2658,0.0786,16.0337
601229,上海银行,,0.0636,9.5887,0.0678,
601231,环旭电子,0.0413,0.0434,1.2818,0.0803,8.1767
601233,桐昆股份,0.0732,0.0708,2.2963,0.1659,20.4675
601238,广汽集团,0.1594,0.0663,0.9727,0.1424,22.0721
601258,庞大集团,-0.0467,-0.0324,-13.7107,-0.0405,-4.4108
601288,农业银行,,0.0267,3.3046,0.0287,
601311,骆驼股份,0.0702,0.0448,0.8926,0.1597,29.7949
601313,江南嘉捷,0.0181,0.0118,0.237,0.0317,3.1808
601318,中国平安,,-0.0032,-0.2627,-0.0035,
601328,交通银行,,0.0175,2.6797,0.019,
601333,广深铁路,0.0944,0.0381,1.1007,0.3523,37.1714
601336,新华保险,,0.0142,2.0512,0.0156,
601339,百隆东方,0.2558,0.0971,2.6292,0.2771,59.1582
601368,绿城水务,0.5548,0.0623,2.3837,0.0955,28.6819
601369,陕鼓动力,-0.0692,-0.0126,-0.9014,-0.0218,-2.3406
601377,兴业证券,,-0.1368,-6.9123,-0.1912,
601388,怡球资源,0.0184,0.0113,,0.023,3.1918
601390,中国中铁,0.0003,0.0002,0.0159,0.0003,0.0309
601398,工商银行,,0.012,1.27,0.0131,
601500,通用股份,0.1028,0.0601,1.8588,0.1544,15.5055
601515,东风股份,0.1062,0.0349,0.3875,0.1173,12.4914
601518,吉林高速,0.5775,0.0443,1.9507,0.0763,51.4856
601519,*ST智慧,-1.019,-0.2308,,-1.6293,-166.716
601519,大智慧,-1.019,-0.2308,,-1.6293,-166.716
601555,东吴证券,,-0.098,-6.2413,-0.1309,
601558,*ST锐电,-0.4244,-0.0137,,-0.0201,-2.2517
601558,华锐风电,-0.4244,-0.0137,,-0.0201,-2.2517
601566,九牧王,0.1634,0.0472,0.8084,0.2503,31.7681
601567,三星医疗,-0.0258,-0.0074,-0.2261,-0.0176,-2.4965
601579,会稽山,0.0635,0.0103,0.5071,0.0462,5.0784
601588,北辰实业,0.7879,0.0949,13.3454,0.1189,21.4231
601595,上海电影,0.2006,0.0585,0.8363,0.2265,27.5104
601599,鹿港文化,-0.3383,-0.1572,-6.5423,-0.3569,-46.6525
601600,中国铝业,0.081,0.0387,14.819,0.0525,8.325
601601,中国太保,,0.0418,4.6653,0.0483,
601607,上海医药,0.0145,0.0162,0.4436,0.0291,3.1326
601608,中信重工,-0.0993,-0.0126,,-0.021,-2.6322
601611,中国核建,-0.0192,-0.0075,-0.8945,-0.0087,-0.926
601616,广电电气,0.089,0.0159,,0.0993,10.4162
601618,中国中冶,-0.0208,-0.0081,-0.7762,-0.0101,-1.1773
601628,中国人寿,,0.0044,0.8425,0.005,
601633,长城汽车,0.1041,0.0869,0.9143,0.2063,21.7838
601636,旗滨集团,0.2399,0.0909,2.6311,0.1641,24.8018
601666,平煤股份,0.1927,0.0447,15.0085,0.0623,8.6284
601668,中国建筑,0.0349,0.0174,0.7149,0.0222,3.0548
601669,中国电建,0.0373,0.0129,1.0474,0.0156,2.6593
601677,明泰铝业,-0.0374,-0.033,-0.8969,-0.0984,-9.8938
601678,滨化股份,0.1532,0.0733,9.034,0.2259,25.9091
601688,华泰证券,,0.0017,0.1324,0.0022,
601689,拓普集团,0.0837,0.0505,0.517,0.1927,19.2738
601699,潞安环能,0.0743,0.0109,,0.0163,2.0185
601700,风范股份,-0.0753,-0.0349,-0.9665,-0.0905,-9.153
601717,郑煤机,0.1451,0.0333,3.4826,0.1757,17.9033
601718,际华集团,-0.0469,-0.0336,-1.1069,-0.0726,-15.3279
601727,上海电气,-0.0092,-0.003,-0.14,-0.0045,-0.5102
601766,中国中车,0.0228,0.0098,0.3577,0.0149,1.7448
601777,力帆股份,0.0125,0.0035,0.5357,0.0047,0.5592
601788,光大证券,,-0.0598,-4.2492,-0.083,
601789,宁波建工,-0.0382,-0.0253,-2.3008,-0.0312,-3.2323
601798,蓝科高新,-0.047,-0.0064,-3.2339,-0.0206,-2.2926
601799,星宇股份,0.1045,0.0473,1.0002,0.1713,17.9829
601800,中国交建,-0.0395,-0.0145,-1.005,-0.0188,-2.9514
601801,皖新传媒,0.0107,0.0053,0.0843,0.0195,2.0058
601808,中海油服,0.0087,0.0011,,0.0021,0.4675
601811,新华文轩,0.0298,0.0108,0.2735,0.0325,3.3438
601818,光大银行,,0.0598,9.3696,0.064,
601857,中国石油,0.166,0.0794,9.1849,0.1833,37.5077
601866,中远海发,0.5189,0.0562,,0.0645,16.417
601872,招商轮船,0.6837,0.0839,1.2637,0.191,132.6121
601877,正泰电器,0.2037,0.1518,1.3482,0.4338,45.348
601880,大连港,0.1363,0.041,3.3952,0.0978,19.5231
601882,海天精工,0.1657,0.0674,2.4567,0.1455,16.3822
601886,江河集团,-0.0545,-0.023,-1.3364,-0.0331,-3.683
601888,中国国旅,0.0794,0.0747,0.7901,0.284,29.4401
601890,亚星锚链,0.3651,0.0804,7.1625,0.3917,75.1745
601898,中煤能源,0.1467,0.0253,4.6265,0.0436,10.3084
601899,紫金矿业,0.0927,0.061,3.6566,0.0938,17.048
601900,南方传媒,0.1091,0.0484,1.0203,0.0977,11.3525
601901,方正证券,,-0.1249,-6.8498,-0.1661,
601908,京运通,-0.0639,-0.0087,-0.2831,-0.0237,-4.3222
601918,新集能源,0.3758,0.0455,5.3737,0.0541,11.9429
601919,中远海控,-0.0117,-0.0048,,-0.007,-1.7056
601928,凤凰传媒,0.1463,0.0523,1.1545,0.1394,16.6045
601929,吉视传媒,0.1491,0.0246,0.9696,0.0787,16.0941
601933,永辉超市,0.0641,0.0846,2.9412,0.2579,26.193
601939,建设银行,,0.0497,5.236,0.0538,
601958,金钼股份,-0.0267,-0.013,,-0.073,-18.0891
601965,中国汽研,0.1869,0.0444,1.0295,0.3241,50.7833
601966,玲珑轮胎,0.2486,0.1093,2.3753,0.2011,25.4066
601968,宝钢包装,0.1126,0.0575,24.1158,0.0917,10.1331
601969,海南矿业,0.3664,0.0352,,0.1014,12.3623
601985,中国核电,0.6493,0.0516,2.1062,0.069,39.0074
601988,中国银行,,-0.003,-0.3476,-0.0032,
601989,中国重工,-0.0832,-0.0147,-4.4716,-0.0218,-3.0799
601991,大唐发电,0.4297,0.0839,15.3854,0.1122,35.8847
601992,金隅股份,0.0732,0.0168,1.1399,0.0254,3.6791
601996,丰林集团,0.2007,0.0847,2.4127,0.4951,131.7027
601997,贵阳银行,,0.1085,13.1093,0.1161,
601998,中信银行,,-0.0053,-0.8446,-0.0056,
601999,出版传媒,0.0111,0.0048,0.1725,0.0134,1.4185
603000,人民网,-0.1195,-0.0307,-0.6738,-0.2504,-25.9444
603001,奥康国际,-0.0129,-0.0056,-0.1158,-0.0233,-3.1557
603002,宏昌电子,0.0207,0.0106,0.7231,0.0488,4.8763
603003,龙宇燃油,0.0436,0.0745,69.2335,0.2476,24.8255
603005,晶方科技,0.2143,0.04,2.4817,0.3327,51.7634
603006,联明股份,0.2195,0.1368,1.5915,0.4986,51.6043
603007,花王股份,-0.1956,-0.0507,-1.307,-0.1049,-10.4894
603008,喜临门,0.0611,0.0186,0.5935,0.0379,4.0444
603009,北特科技,0.0119,0.0039,0.176,0.0132,1.3943
603010,万盛股份,0.1331,0.0957,1.0611,0.6071,68.2113
603011,合锻智能,0.0609,0.0128,0.7639,0.0448,4.7631
603012,创力集团,-0.0927,-0.0175,-0.7082,-0.0684,-7.5285
603015,弘讯科技,-0.0218,-0.006,-0.251,-0.0365,-3.7815
603016,新宏泰,0.154,0.0475,0.838,0.4193,41.9259
603017,中衡设计,-0.4771,-0.1249,-3.418,-0.3883,-38.874
603018,中设集团,-0.0831,-0.0246,-0.7667,-0.0467,-4.7087
603019,中科曙光,-0.2459,-0.1191,-8.203,-0.247,-30.4671
603020,爱普股份,0.0499,0.042,0.5503,0.3367,33.7828
603021,山东华鹏,0.1038,0.0197,1.0795,0.0401,4.6198
603022,新通联,0.0254,0.013,0.3101,0.0745,8.0991
603023,威帝股份,0.3508,0.0891,0.7601,1.5341,154.9813
603025,大豪科技,0.2927,0.093,0.9002,1.3825,141.9987
603026,石大胜华,0.1005,0.1257,1.8769,0.4453,45.1202
603027,千禾味业,0.1359,0.0771,1.0355,0.702,87.0105
603028,赛福天,0.0184,0.008,0.2377,0.0345,4.0013
603029,天鹅股份,-0.0605,-0.014,-0.7202,-0.0601,-8.6164
603030,全筑股份,-0.1351,-0.072,-12.4676,-0.1074,-10.9314
603031,安德利,0.101,0.0852,3.6669,0.1485,14.9303
603032,德新交运,-0.1606,-0.0936,-0.7627,-0.3592,-51.9503
603033,三维股份,0.166,0.0889,1.544,0.2972,29.9285
603036,如通股份,0.1063,0.0246,0.3791,0.2035,36.7381
603038,华立股份,0.1115,0.0624,0.6132,0.2074,26.0187
603039,泛微网络,0.1815,0.0797,1.4688,0.1442,14.419
603040,新坐标,0.3834,0.1371,1.154,1.6525,211.2347
603060,国检集团,0.3032,0.1807,1.4731,0.4338,57.2641
603066,音飞储存,0.2028,0.0726,1.2132,0.3801,41.1443
603067,振华股份,0.1911,0.0936,1.6381,0.5002,53.1451
603069,海汽集团,0.2135,0.101,3.2986,0.2436,27.3827
603077,和邦生物,0.0824,0.0129,1.0735,0.043,5.2684
603085,天成自控,0.1437,0.0347,1.4422,0.237,25.9001
603088,宁波精达,0.3803,0.098,3.2001,0.3642,39.1631
603090,宏盛股份,0.2048,0.0697,1.1965,0.6109,61.6945
603099,长白山,0.6543,0.169,1.9658,1.4079,147.0931
603100,川仪股份,-0.0306,-0.0152,-0.7444,-0.0258,-2.8812
603101,汇嘉时代,-0.1393,-0.129,-4.4033,-0.299,-40.594
603108,润达医疗,-0.0736,-0.0402,-1.1694,-0.0663,-6.8741
603111,康尼机电,-0.042,-0.0239,-0.324,-0.051,-5.1982
603116,红蜻蜓,-0.054,-0.0262,-0.524,-0.1132,-11.351
603117,万林股份,0.2008,0.0137,0.8784,0.0267,2.6987
603118,共进股份,0.1104,0.0761,2.0817,0.1799,18.1228
603123,翠微股份,0.0337,0.0256,2.2739,0.0594,7.9291
603126,中材节能,0.3044,0.0967,3.1827,0.1949,23.1584
603128,华贸物流,0.0329,0.0343,0.7535,0.1218,12.1988
603131,上海沪工,0.0873,0.0445,0.6399,0.2645,26.9014
603158,腾龙股份,0.1288,0.0593,0.8142,0.2766,27.8159
603159,上海亚虹,0.0701,0.0473,0.8474,0.1898,19.6791
603160,汇顶科技,-0.0269,-0.0267,-0.0947,-0.1242,-12.8079
603166,福达股份,0.1292,0.0262,1.5742,0.0625,7.5384
603167,渤海轮渡,0.4252,0.0979,1.6555,0.4708,58.6871
603168,莎普爱思,0.3332,0.157,1.17,0.4854,65.6116
603169,兰石重装,-0.3253,-0.0577,-16.4998,-0.1025,-11.4077
603177,德创环保,-0.035,-0.0159,-0.5171,-0.0241,-2.476
603178,圣龙股份,0.1065,0.067,1.7921,0.0936,15.3122
603188,亚邦股份,0.1965,0.0896,0.7101,0.5586,58.4747
603189,网达软件,-0.365,-0.0611,-2.3583,-1.2716,-174.9603
603198,迎驾贡酒,0.1189,0.0506,0.5369,0.1949,20.4918
603199,九华旅游,0.3252,0.0949,1.5342,0.8563,100.9901
603203,快克股份,0.3751,0.2499,1.143,1.1002,121.2933
603222,济民制药,0.1008,0.0372,1.345,0.3107,39.7865
603223,恒通股份,0.0643,0.0971,1.6894,0.3369,36.5075
603225,新凤鸣,0.0484,0.0675,1.7317,0.1016,14.8686
603227,雪峰科技,0.0044,0.001,0.1404,0.0021,0.3218
603228,景旺电子,0.1368,0.1035,0.8013,0.2201,26.6153
603258,电魂网络,0.5533,0.2406,1.0631,0.8481,84.8066
603266,天龙股份,0.0597,0.0504,0.5363,0.1333,13.471
603268,松发股份,0.1694,0.0562,1.3456,0.4295,45.2167
603288,海天味业,0.1967,0.1577,0.8642,0.8881,90.706
603299,井神股份,0.1888,0.0629,66.507,0.1137,14.0655
603300,华铁科技,-4.6763,-0.3614,-20.435,-1.697,-244.4424
603306,华懋科技,0.3677,0.1558,1.2251,1.0135,101.6183
603308,应流股份,0.0932,0.0176,1.9752,0.0362,5.0843
603309,维力医疗,0.0919,0.0366,0.558,0.4471,49.8326
603311,金海环境,0.2357,0.1047,1.4327,0.6253,64.7355
603313,梦百合,0.1305,0.0781,1.1238,0.372,46.7885
603315,福鞍股份,-0.1227,-0.0322,-1.0126,-0.081,-9.8228
603318,派思股份,0.0378,0.01,12.0493,0.0178,1.9684
603319,湘油泵,0.1193,0.0573,1.2388,0.1134,13.3994
603322,超讯通信,-0.3258,-0.1731,-10.0184,-0.3429,-34.3045
603323,吴江银行,,0.0239,3.2488,0.0263,
603328,依顿电子,0.1932,0.0753,0.9966,0.4347,44.5346
603333,明星电缆,-0.0783,-0.0176,,-0.121,-15.1904
603336,宏辉果蔬,0.0113,0.0089,0.1237,0.0327,3.3791
603337,杰克股份,0.163,0.1385,1.4501,0.3187,34.7685
603338,浙江鼎力,-0.2295,-0.0852,-0.8529,-0.3949,-41.3767
603339,四方冷链,0.1182,0.0376,0.676,0.2602,26.0382
603345,安井食品,0.0175,0.0168,0.2875,0.0299,3.1361
603355,莱克电气,0.0997,0.0656,0.9057,0.1687,17.086
603358,华达科技,0.1308,0.1089,1.2063,0.2298,23.1304
603360,百傲化学,0.2771,0.1353,1.126,0.4809,72.7794
603366,日出东方,-0.0498,-0.0169,-0.372,-0.073,-7.7961
603368,柳州医药,-0.0812,-0.08,-1.8649,-0.1771,-18.1384
603369,今世缘,0.2837,0.102,0.9053,0.4813,48.9866
603377,东方时尚,0.3471,0.1257,1.5369,0.4499,56.7454
603389,亚振家居,0.1268,0.0789,1.133,0.2741,31.0714
603393,新天然气,0.2456,0.0711,1.1762,0.5172,61.5485
603398,邦宝益智,0.2064,0.0728,0.8993,1.1118,139.6866
603399,新华龙,0.0585,0.0218,,0.0651,7.5191
603421,鼎信通讯,0.0679,0.0295,0.2941,0.3044,30.4362
603429,集友股份,0.2217,0.0934,0.8433,0.2394,34.8937
603444,吉比特,0.6556,0.4522,1.1092,1.7527,178.3062
603456,九洲药业,0.1244,0.0491,1.7194,0.3103,34.9284
603508,思维列控,0.1734,0.0294,0.6952,0.4525,46.1919
603515,欧普照明,0.1828,0.1422,2.2016,0.3831,38.5344
603517,绝味食品,0.2037,0.244,1.8119,0.7401,78.9879
603518,维格娜丝,0.0948,0.0338,0.7605,0.5704,72.3596
603519,立霸股份,0.0257,0.0184,0.2956,0.0941,9.4549
603520,司太立,0.0182,0.0051,0.1465,0.0092,1.642
603528,多伦科技,0.0375,0.0127,0.0964,0.0427,4.4092
603555,贵人鸟,-0.0946,-0.0215,-0.733,-0.035,-5.0606
603556,海兴电力,0.1729,0.083,0.6714,0.2384,30.8526
603558,健盛集团,0.4203,0.0866,1.9228,0.404,47.5553
603559,中通国脉,-0.1509,-0.0707,-1.8301,-0.153,-15.5334
603566,普莱柯,0.2399,0.0639,0.6554,0.6518,73.507
603567,珍宝岛,-0.1572,-0.0364,-0.6202,-0.1086,-11.6702
603568,伟明环保,0.6352,0.0943,1.2681,0.2028,124.5028
603569,长久物流,0.0698,0.0622,0.7901,0.1591,16.0355
603577,汇金通,0.0095,0.004,0.087,0.0081,0.9065
603579,荣泰健康,0.0867,0.0871,0.5247,0.1704,19.3424
603585,苏利股份,0.1886,0.1561,1.0478,0.6889,71.5355
603588,高能环境,-0.3117,-0.0677,-3.7333,-0.1329,-14.3682
603589,口子窖,0.125,0.0545,0.4098,0.2458,25.5468
603598,引力传媒,0.0416,0.0575,1.414,0.1781,17.8083
603599,广信股份,0.1321,0.0452,1.0222,0.1609,22.2706
603600,永艺股份,0.0677,0.0761,0.7906,0.2315,23.2408
603601,再升科技,0.0624,0.0109,0.2946,0.0629,7.5607
603606,东方电缆,-0.0959,-0.0557,-4.0669,-0.0962,-9.6975
603608,天创时尚,0.1473,0.0871,1.8975,0.4968,49.9913
603609,禾丰牧业,-0.0005,-0.0009,-0.0134,-0.0025,-0.2523
603611,诺力股份,0.0876,0.0614,0.7005,0.195,23.8257
603616,韩建河山,0.2585,0.0548,,0.1011,10.2323
603618,杭电股份,-0.1418,-0.0871,-2.7617,-0.1955,-19.7095
603626,科森科技,0.2926,0.2035,2.1102,0.3498,44.7073
603628,清源股份,-0.1509,-0.0667,-1.6005,-0.1281,-13.3469
603636,南威软件,-0.6415,-0.1428,-8.3712,-0.568,-56.9327
603637,镇海股份,-0.3811,-0.1743,-1.923,-0.5668,-61.0553
603639,海利尔,0.0898,0.0801,0.5618,0.2586,27.9483
603656,泰禾光电,0.1193,0.0688,0.5611,0.2742,28.5242
603658,安图生物,0.3816,0.1541,1.0366,1.6093,193.7248
603660,苏州科达,-0.1375,-0.1254,-5.0796,-0.3716,-37.6713
603663,三祥新材,0.0383,0.0168,0.2515,0.1493,16.8392
603667,五洲新春,0.1236,0.068,1.3955,0.1506,15.9268
603668,天马科技,-0.0382,-0.0252,-0.3912,-0.0461,-5.3261
603669,灵康药业,0.2943,0.0752,0.9337,0.6723,75.5811
603677,奇精机械,0.0907,0.0851,1.1714,0.1735,17.6588
603678,火炬电子,0.0491,0.0185,0.3787,0.0857,9.4265
603686,龙马环卫,-0.1533,-0.1041,-1.5489,-0.2146,-23.0321
603688,石英股份,0.1373,0.035,0.839,0.5989,72.3673
603690,至纯科技,-0.173,-0.054,-0.8638,-0.107,-15.347
603696,安记食品,0.0868,0.0229,0.5461,0.6889,68.8948
603698,航天工程,-0.2001,-0.0285,-2.7009,-0.0622,-6.5559
603699,纽威股份,0.1514,0.0565,1.2242,0.1486,15.6219
603701,德宏股份,0.172,0.0737,1.0116,0.2875,38.8521
603703,盛洋科技,0.006,0.0024,0.0998,0.0068,0.6811
603708,家家悦,0.1054,0.1842,4.7914,0.2422,24.6157
603716,塞力斯,-0.0832,-0.0492,-0.7102,-0.1521,-15.6885
603718,海利生物,0.2459,0.0421,0.982,0.1326,34.9471
603726,朗迪集团,0.0144,0.0076,0.1592,0.0251,2.9942
603729,龙韵股份,0.1573,0.1339,3.9905,1.2063,120.6262
603737,三棵树,0.0144,0.0124,0.3367,0.0334,3.4053
603738,泰晶科技,0.3429,0.1188,2.019,0.508,54.5741
603766,隆鑫通用,0.1091,0.0712,0.9196,0.2235,24.1778
603777,来伊份,0.061,0.0577,1.7762,0.219,22.0211
603778,乾景园林,0.0633,0.0127,0.4016,0.0301,3.0267
603779,威龙股份,0.0139,0.005,0.2471,0.0103,1.051
603787,新日股份,0.1579,0.1725,3.2415,0.2768,28.6359
603788,宁波高发,0.1043,0.0594,0.5603,0.2214,24.1739
603789,星光农机,0.2282,0.0696,1.6747,0.2835,30.2279
603798,康普顿,0.1873,0.1268,1.2208,0.745,79.3821
603799,华友钴业,0.0511,0.0189,67.4221,0.0255,2.7593
603800,道森股份,0.033,0.0079,,0.0423,4.4771
603806,福斯特,0.0173,0.0098,0.0833,0.0819,8.4195
603808,歌力思,0.2016,0.0591,1.336,0.2145,23.0022
603816,顾家家居,0.1469,0.1632,1.1247,0.301,34.5481
603817,海峡环保,0.743,0.1008,2.8715,0.1998,29.328
603818,曲美家居,0.1657,0.113,1.4006,0.5813,65.6856
603819,神力股份,-0.1162,-0.085,-1.365,-0.6887,-73.5101
603822,嘉澳环保,0.0713,0.0234,0.8344,0.0651,8.8734
603828,柯利达,-0.1499,-0.059,-4.6942,-0.0973,-9.7347
603838,四通股份,0.1226,0.0544,0.8637,0.389,88.9904
603839,安正时尚,0.205,0.096,0.9855,0.3071,38.5063
603843,正平股份,-0.3308,-0.1533,-11.2061,-0.2289,-23.6997
603858,步长制药,0.1662,0.0918,1.1891,0.1925,23.8856
603859,能科股份,-0.5141,-0.1046,-7.5092,-0.7198,-74.4369
603861,白云电器,0.0705,0.0217,0.8259,0.071,7.349
603866,桃李面包,0.1878,0.1935,1.3734,1.2361,126.1137
603868,飞科电器,0.2021,0.187,1.1201,0.6723,70.6803
603869,北部湾旅,0.3907,0.0393,1.4955,0.1169,13.9695
603877,太平鸟,-0.0042,-0.0037,-0.0703,-0.0062,-0.7188
603878,武进不锈,0.2254,0.1298,2.5023,0.4331,47.7194
603881,数据港,0.2936,0.0785,1.4987,0.1232,26.9985
603883,老百姓,0.0534,0.0486,0.9434,0.0932,13.8276
603885,吉祥航空,0.2001,0.0888,1.2195,0.1595,26.6436
603886,元祖股份,0.3553,0.3099,3.1932,0.4689,47.8576
603887,城地股份,-0.029,-0.0121,-0.256,-0.035,-3.6189
603888,新华网,0.2128,0.0893,1.0521,0.2336,55.8776
603889,新澳股份,0.1073,0.1009,1.0672,0.4401,44.4783
603898,好莱客,0.2345,0.1604,1.4571,0.6582,66.1118
603899,晨光文具,0.1149,0.1273,1.0134,0.5727,60.4198
603900,通灵珠宝,0.0422,0.0299,0.2965,0.0916,9.3253
603901,永创智能,0.0524,0.0224,0.509,0.0493,4.9535
603909,合诚股份,-0.0109,-0.0032,-0.0526,-0.0224,-3.378
603918,金桥信息,-0.2089,-0.1044,-17.1437,-0.3078,-30.7839
603919,金徽酒,0.1282,0.0611,0.7405,0.3279,33.4419
603929,亚翔集成,0.1455,0.226,1.7113,0.5349,53.4936
603936,博敏电子,0.05,0.0261,1.2137,0.0525,5.7935
603939,益丰药房,0.0674,0.0438,1.1104,0.1502,15.6226
603955,大千生态,-0.0563,-0.0177,-0.5177,-0.0431,-4.3144
603958,哈森股份,-0.0611,-0.0521,-1.4095,-0.2711,-27.5087
603959,百利科技,-0.4244,-0.0847,-2.6737,-0.1687,-20.6927
603968,醋化股份,0.1587,0.0869,1.462,0.3067,40.043
603969,银龙股份,-0.1502,-0.0896,-1.4698,-1.4526,-195.9496
603977,国泰集团,0.0708,0.0242,0.2641,0.0808,9.8929
603979,金诚信,0.0097,0.0036,0.1075,0.0145,1.5915
603986,兆易创新,0.0325,0.0216,0.2339,0.1012,12.5617
603987,康德莱,0.1824,0.108,1.6375,0.2348,28.6486
603988,中电电机,0.1441,0.0305,1.0146,0.1455,14.5534
603989,艾华集团,0.2414,0.1208,1.3054,0.6408,66.9237
603993,洛阳钼业,0.2476,0.0193,1.5233,0.0327,7.4744
603996,中新科技,-0.1678,-0.1455,-7.9421,-0.2437,-24.3708
603997,继峰股份,0.101,0.0572,0.548,0.4139,41.3937
603998,方盛制药,0.1188,0.0364,0.677,0.2475,32.8353
603999,读者传媒,-0.0538,-0.0137,-0.428,-0.1116,-16.071
