code,name,mbrg,nprg,nav,targ,epsg,seg
600847,万里股份,-0.588,-114.1524,-4.2314,-6.3491,-114.2857,-4.2249
600848,上海临港,18.34,24.9232,18.58,14.9144,-41.9786,9.9586
600850,华东电脑,6.3349,16.6664,18.1295,22.4278,-10.1598,15.794
600851,海欣股份,-6.4359,9.686,8.2436,7.6994,25.071,8.6592
600853,龙建股份,26.4938,15.3865,1.1551,26.9624,25.8929,0.7146
600854,春兰股份,-18.8535,,2.8633,-2.9447,-531.9018,2.9563
600855,航天长峰,40.3807,90.1656,3.295,5.8705,68.4211,2.548
600856,中天能源,66.8217,159.1849,100.4865,336.0568,-33.1625,30.9396
600857,宁波中百,-22.8802,-12.0916,4.2692,2.5765,-11.976,4.2692
600858,银座股份,-13.3964,-95.7963,-1.0553,0.6824,-68.1818,-0.1563
600859,王府井,-1.8616,-28.0488,45.7508,26.9785,-44.0522,41.8572
600860,*ST京城,-16.5235,,-22.6214,-18.528,10.0,-25.9071
600861,北京城乡,-1.0833,5.2422,2.6693,2.0283,4.0884,2.5722
600862,中航高科,-1.9765,,234.852,20.457,-128.5714,246.1184
600863,内蒙华电,-21.7805,-41.0287,0.7842,1.9997,-43.75,-0.4456
600864,哈投股份,-5.3068,415.1124,305.782,376.8513,84.6154,315.4548
600864,哈投股份,-5.3068,415.1124,305.782,376.8513,76.9231,315.4548
600865,百大集团,-7.9548,-10.5361,5.8629,1.8059,-10.5072,5.8629
600866,星湖科技,-18.4266,,-17.4442,-16.365,-108.6957,-17.9125
600866,*ST星湖,-18.4266,,-17.4442,-16.365,-108.6957,-17.9125
600867,通化东宝,19.3751,29.075,59.4973,35.5961,5.8824,60.6267
600868,梅雁吉祥,36.7479,,4.7684,-6.1815,-1750.0,5.0598
600869,智慧能源,4.7473,11.943,75.0051,31.1985,-47.1078,75.4571
600870,厦华电子,1055.9818,-86.4141,72.6549,-47.508,-86.6142,72.6549
600871,石化油服,-24.0541,,-30.3302,-3.8879,320.1342,-30.3282
600872,中炬高新,13.199,52.746,10.0251,8.1298,51.8431,10.4602
600873,梅花生物,-10.1139,69.7464,4.6385,-10.8431,75.0,4.852
600874,创业环保,-0.5342,11.7293,6.929,5.4176,13.0435,6.1531
600875,东方电气,-9.0808,-496.8309,-4.1705,4.1092,-518.1818,-4.373
600876,洛阳玻璃,-48.0484,,,10.5258,-56.3871,-580.0101
600877,*ST嘉陵,-40.2046,,-559.8502,-12.0974,-16.4103,-458.8616
600877,中国嘉陵,-40.2046,,-559.8502,-12.0974,-16.4103,-458.8616
600879,航天电子,183.6223,116.9932,55.9871,69.8242,92.6829,60.3878
600880,博瑞传播,-24.969,-50.8496,-3.5618,-2.7741,-40.0,0.0194
600881,亚泰集团,-7.4012,,-0.1554,-8.1783,150.0,-0.9148
600882,广泽股份,2.8615,,-13.8826,19.2786,-181.8182,-12.7267
600883,博闻科技,4.6888,-81.9512,-8.0329,-7.1072,-81.2115,-8.0138
600884,杉杉股份,9.6204,-55.6364,94.8764,48.5392,-84.9476,95.4337
600885,宏发股份,15.4951,20.3489,16.511,19.88,20.0,15.7629
600886,国投电力,-9.2261,-19.838,12.8429,11.3491,-24.8354,9.3722
600887,伊利股份,0.9771,20.4984,11.9348,-3.1309,22.0339,12.0272
600888,新疆众和,-16.4565,-5.0548,-0.0206,20.3248,-1.912,0.003
600889,南京化纤,-0.7221,-87.5552,3.9208,-4.6737,-87.6254,3.5121
600890,中房股份,-2.6645,,2.3206,-9.1304,30.7692,2.3329
600891,秋林集团,1015.1872,286.8314,222.1481,246.5333,100.0,227.4353
600892,大晟文化,2530.4223,,7326.9726,1625.4826,-979.5411,38073.9881
600893,航发动力,-9.3858,-33.9036,5.0888,2.704,-42.3077,4.387
600893,中航动力,-9.3858,-33.9036,5.0888,2.704,-42.3077,4.387
600894,广日股份,-8.3567,-57.5365,6.3696,-0.49,-57.9047,6.5457
600895,张江高科,49.5328,11.1828,7.1487,2.2518,13.6364,7.4731
600896,览海投资,-4.6071,-217.2295,78.4236,-8.9949,-246.6667,78.2885
600897,厦门空港,5.7697,9.9091,8.9818,10.1834,9.8688,9.6501
600898,三联商社,-3.6445,-58.3786,-0.5809,-4.9249,-58.4475,-0.5809
600900,长江电力,101.7465,72.0803,40.376,110.1802,45.2286,39.9983
600908,无锡银行,,10.3477,,,10.5263,
600917,重庆燃气,-9.3439,-2.2147,6.6316,8.8486,5.8824,4.3624
600919,江苏银行,,12.9388,,,9.8592,
600926,杭州银行,,5.9986,,,1.4286,
600936,广西广电,5.3244,-18.6525,,,-20.0,
600939,重庆建工,-6.952,-57.5661,-6.0282,3.4634,,-7.6729
600958,东方证券,,-67.239,26.1311,4.1408,-71.4286,26.1539
600959,江苏有线,3.6367,8.0861,6.7641,7.6161,-24.0,6.9719
600960,渤海活塞,19.5863,56.4175,1.1068,12.2351,40.0,1.4209
600961,株冶集团,-9.9375,,-41.717,-11.1115,-106.7416,-41.295
600962,国投中鲁,-4.3918,,5.4186,-10.8385,8.3333,4.1876
600963,岳阳林纸,-20.9761,,2.9596,-10.6839,-107.3801,2.9596
600965,福成股份,1.4354,8.5711,7.548,27.065,8.5645,7.5654
600966,博汇纸业,6.5333,85.6486,2.2073,0.3152,83.2952,2.1532
600967,内蒙一机,11.5651,,0.6171,3.0559,-53.012,-0.2779
600967,北方创业,11.5651,,0.6171,3.0559,-53.012,-0.2779
600969,郴电国际,12.6755,-3.982,16.1539,31.3991,-8.703,17.8406
600970,中材国际,-11.7155,30.7057,31.5596,1.5463,-22.2222,31.1905
600971,恒源煤电,-6.457,,-5.2527,4.9586,-113.3333,-4.3998
600973,宝胜股份,28.4784,79.8873,76.9364,16.3828,-17.0459,68.7192
600975,新五丰,26.1308,,17.5408,12.62,933.3333,20.6779
600976,健民集团,14.0534,-24.4005,3.8693,7.0679,-21.2766,4.0271
600977,中国电影,10.4177,2.5898,,,-0.2096,
600978,宜华生活,20.5548,16.1938,8.3104,24.3275,13.8889,8.1786
600979,广安爱众,9.4896,21.3374,63.2976,18.4824,1.8926,110.7982
600980,北矿科技,40.9087,894.2313,120.534,126.1511,749.2857,120.534
600981,汇鸿集团,-29.6101,-27.3177,72.2484,8.7945,-40.4762,84.0084
600982,宁波热电,-2.9482,-31.4706,2.7523,10.6417,-37.0572,3.1437
600983,惠而浦,-5.1979,-28.5957,5.0061,10.0822,-28.2609,5.0061
600984,建设机械,162.98,2566.3114,27.2765,8.0833,915.5963,27.2455
600985,雷鸣科化,-12.8524,24.8925,10.7515,26.8944,26.9231,11.4803
600986,科达股份,320.8402,243.7771,8.1743,-7.4907,84.2105,8.6044
600987,航民股份,4.3198,4.1559,12.2238,4.0219,5.4409,13.1649
600988,赤峰黄金,41.5342,64.2859,14.2982,21.8544,50.0,13.9264
600990,四创电子,63.4073,1.9884,11.0026,37.4293,0.7816,10.8437
600992,贵绳股份,-11.9362,5.2336,0.8702,10.454,5.8824,0.8702
600993,马应龙,11.0839,11.1688,7.8227,11.3304,11.6279,8.9429
600995,文山电力,-9.248,22.2071,6.5251,-2.8696,24.0,6.5251
600997,开滦股份,-7.8924,,3.4879,-1.3511,-154.8387,3.2747
600998,九州通,24.0789,23.292,19.3754,21.7857,21.7391,17.1932
600999,招商证券,,-54.9314,7.3214,-20.6935,-54.9609,7.3148
601000,唐山港,31.708,14.2866,9.7094,5.3986,-38.4615,9.8636
601001,大同煤业,-18.5169,,-11.116,-3.1086,-122.0588,-16.5619
601002,晋亿实业,-2.5469,,1.9807,4.1012,-530.7692,2.0606
601003,柳钢股份,-4.3462,,-1.6835,0.2073,-112.5358,-1.6835
601005,*ST重钢,-45.1763,,-79.2405,-16.8363,-3.3287,-80.5513
601006,大秦铁路,-21.8169,-54.6825,1.4415,10.376,-53.3333,-0.323
601007,金陵饭店,16.7826,518.9063,2.9487,-5.0692,72.4638,1.6207
601008,连云港,-6.8692,-91.0116,-0.3889,3.5192,-84.0909,-0.1263
601009,南京银行,,23.0497,38.9551,32.8515,-37.1257,39.1003
601010,文峰股份,-14.4174,-32.7482,2.6325,0.732,-33.3333,2.6854
601011,宝泰隆,-4.0125,-74.3071,0.4066,10.1056,-71.4286,0.5099
601012,隆基股份,204.2592,333.5213,79.1098,73.0038,313.3333,80.2781
601015,陕西黑猫,-10.9825,,-10.0904,-9.6682,60.0,-7.5613
601016,节能风电,1.1326,-1.6823,79.969,22.1192,-21.9512,93.3173
601018,宁波港,-2.442,-14.7079,8.9748,21.4483,-17.8161,8.6144
601020,华钰矿业,-7.965,-24.4179,,,-27.5862,
601021,春秋航空,3.6923,-2.7199,17.5726,29.3019,-52.7508,17.5726
601028,玉龙股份,-25.502,-336.6437,-13.1257,-9.8467,-337.5,-12.6567
601038,一拖股份,-9.6717,17.0508,1.4062,-0.1398,18.0037,2.6288
601058,赛轮金宇,11.9212,92.7491,7.8155,-5.4342,-13.3333,7.5613
601069,西部黄金,20.0709,78.8386,6.3047,0.3957,74.9226,6.3047
601088,中国神华,-5.0538,2.736,3.5745,2.4454,4.5673,3.429
601098,中南传媒,6.3235,5.9292,11.1472,10.9423,6.4516,11.4327
601099,太平洋,,-66.3239,37.7984,21.968,-80.543,66.917
601100,恒立液压,20.5223,-39.3221,-0.1076,14.7486,-45.4545,-0.0024
601101,昊华能源,-29.7421,-431.8169,28.3253,17.2534,-420.0,-4.7033
601106,*ST一重,-30.5665,,-17.5957,-9.2448,87.2727,-17.6051
601106,中国一重,-30.5665,,-17.5957,-9.2448,87.2727,-17.6051
601107,四川成渝,4.2437,27.6343,7.2833,12.1487,24.8886,7.8174
601111,中国国航,3.7225,21.0733,9.4934,3.9487,15.6863,9.1927
601113,华鼎股份,17.0378,,8.4538,-0.0925,-127.2727,6.2733
601116,三江购物,-4.7842,20.3577,-0.0653,-5.3131,20.3095,-0.0653
601117,中国化学,-18.3843,-24.9065,7.6006,1.1782,-23.6842,7.9516
601118,海南橡胶,4.8061,,-9.1039,-6.7968,-42.6829,-9.2558
601126,四方股份,2.0606,-3.3644,5.8774,9.3524,-48.6944,6.2522
601127,小康股份,47.1042,265.1918,,,125.0,
601128,常熟银行,,8.0707,,,8.3333,
601137,博威合金,30.8559,200.3603,50.0726,47.4072,36.0,50.0726
601139,深圳燃气,4.5228,61.8,12.0976,6.8718,36.0,11.6425
601155,新城控股,6.4192,2.7636,5.3283,50.4229,15.6579,71.7364
601158,重庆水务,12.9049,-7.0916,1.8468,4.1351,-7.1429,1.5365
601163,三角轮胎,-9.6433,-0.3844,,,-3.1579,
601166,兴业银行,,6.5981,13.789,9.9729,4.1667,13.7413
601168,西部矿业,34.629,317.5313,9.207,13.8738,400.0,1.0732
601169,北京银行,,6.0591,32.2091,14.2658,-12.5,31.0662
601177,杭齿前进,-2.4432,,-3.9643,-2.6066,-121.8792,-4.4003
601179,中国西电,6.0331,38.9339,2.471,7.5484,36.3636,2.4677
601186,中国铁建,2.6233,13.1647,17.5742,10.4732,0.0,17.7378
601188,龙江交通,-1.0837,21.7948,7.0879,14.4869,24.2236,7.3962
601198,东兴证券,,-37.8892,45.5961,-5.8889,-40.5405,45.3097
601199,江南水务,38.8008,31.8613,16.4845,24.5615,-67.0886,16.4845
601200,上海环境,15.7652,42.323,10.509,17.5903,,10.8071
601208,东材科技,17.4045,-8.4818,1.2928,-2.2535,-30.0,0.1654
601211,国泰君安,,-29.4391,10.1135,-19.8047,-46.2857,5.6994
601212,白银有色,12.7157,3316.3261,,,-820.0,
601216,君正集团,8.497,48.0204,84.6759,13.3225,-35.7923,85.0818
601218,吉鑫科技,-10.0127,0.4425,4.6429,0.1835,1.6026,4.7904
601222,林洋能源,8.7056,9.826,66.2118,79.6158,-75.0,66.3434
601225,陕西煤业,-24.9995,,1.7108,-2.5787,-155.5556,-1.0807
601226,华电重工,-22.8178,-91.6436,-1.4567,-4.7252,-92.4973,-1.5347
601228,广州港,23.1354,-7.9812,6.0517,8.1307,-6.0,4.6674
601229,上海银行,,10.0472,16.1273,17.3282,,16.1576
601231,环旭电子,6.73,12.7498,9.9588,12.1087,9.0909,9.9299
601233,桐昆股份,6.7889,432.2373,50.3702,22.342,420.0,51.0762
601238,广汽集团,81.4263,115.1469,16.6741,32.5649,107.1429,16.5658
601258,庞大集团,12.1584,199.2387,4.3827,-3.0387,100.0,4.4131
601288,农业银行,,0.5249,11.7347,7.6489,0.0,11.6685
601311,骆驼股份,15.0529,-12.726,8.2245,6.877,-13.6364,8.1863
601313,江南嘉捷,-11.1274,-19.8078,7.965,0.0248,-18.9189,7.9745
601318,中国平安,,14.9065,18.7229,13.4869,20.0758,15.5453
601328,交通银行,,1.1701,18.5363,12.2792,0.0,18.6524
601333,广深铁路,11.895,23.8536,2.5849,2.0553,23.2,2.6059
601336,新华保险,,-44.627,10.494,9.2234,-44.7653,10.4933
601339,百隆东方,7.2622,44.5722,5.241,2.7028,50.0,5.241
601368,绿城水务,5.1187,6.353,7.0126,12.5673,-7.8125,7.0126
601369,陕鼓动力,-15.0199,-29.1909,-0.6939,-1.0436,-27.7778,-0.296
601377,兴业证券,,-39.7359,82.0586,3.2846,-54.4118,80.8911
601388,怡球资源,-6.5991,-136.5334,1.7907,13.9383,-110.0,1.7909
601390,中国中铁,2.69,23.1543,8.0084,1.479,13.3721,9.3332
601398,工商银行,,0.5295,15.5764,6.9738,1.6129,15.6104
601500,通用股份,3.4678,3.8595,61.6244,16.2513,4.3478,61.6244
601515,东风股份,-0.1959,-20.8243,1.835,18.1692,-21.5686,1.0839
601518,吉林高速,39.9797,0.5404,3.7821,15.775,8.3333,4.1924
601519,*ST智慧,19.3194,,-32.6579,-26.599,461.194,-32.563
601519,大智慧,19.3194,,-32.6579,-26.599,461.194,-32.563
601555,东吴证券,,-42.894,27.4228,1.0177,-48.1481,27.6549
601558,*ST锐电,-42.8647,,-51.6253,-27.3855,-47.619,-51.6253
601558,华锐风电,-42.8647,,-51.6253,-27.3855,-47.619,-51.6253
601566,九牧王,-3.7023,12.7554,4.2589,1.0471,12.5,4.2827
601567,三星医疗,17.53,8.8758,129.4899,54.1936,-3.4483,127.4368
601579,会稽山,7.85,3.8065,92.6078,56.8444,5.5556,94.225
601588,北辰实业,45.3816,-25.3106,5.4296,41.2762,-18.75,2.2523
601595,上海电影,17.5676,19.2095,,,15.3846,
601599,鹿港文化,19.5742,22.8151,75.146,31.8871,-43.4783,81.5166
601600,中国铝业,-4.0955,,6.3135,1.4625,-102.8571,6.3565
601601,中国太保,,-41.198,3.6844,10.3601,-41.5663,3.1579
601607,上海医药,14.5198,17.6909,9.7329,11.5952,12.773,8.3779
601608,中信重工,-11.4621,-268.3855,7.4561,4.7348,-240.0,6.0856
601611,中国核建,1.4263,20.3529,81.8525,28.9031,,89.7201
601616,广电电气,-18.3014,-354.7691,-6.0777,-8.1676,-375.0769,-5.8691
601618,中国中冶,-2.8332,4.0462,11.6787,6.8461,0.0,14.9229
601628,中国人寿,,-59.2929,3.5096,15.45,-60.8333,3.4081
601633,长城汽车,20.4178,16.1538,31.1362,16.0678,-61.2976,31.176
601636,旗滨集团,30.8275,268.3109,8.7681,-4.8282,264.0426,8.7681
601666,平煤股份,6.0065,,-3.8104,13.4219,-107.2721,-4.2805
601668,中国建筑,9.6278,30.2719,26.0217,27.6624,31.6667,15.7834
601669,中国电建,13.3215,8.1054,23.203,22.92,2.2191,2.2728
601677,明泰铝业,9.4837,52.9791,29.1838,28.8654,35.4839,30.4118
601678,滨化股份,-6.8269,-82.7203,-0.4018,-3.1277,-64.7059,2.3553
601688,华泰证券,,-43.0836,6.7493,-18.431,-51.4493,6.4229
601689,拓普集团,23.7086,44.0593,4.5565,14.8086,30.0,4.5738
601699,潞安环能,-8.9195,-423.1312,-6.3154,5.9869,-50.0,-5.2878
601700,风范股份,35.4792,2.6743,5.2492,27.2123,0.0,5.0556
601717,郑煤机,-22.3878,482.1703,1.8283,-3.3054,166.6667,2.0647
601718,际华集团,23.3124,-25.4107,6.1424,2.1178,-25.9259,6.4995
601727,上海电气,1.488,-5.2826,19.0233,7.2781,-10.7724,20.6689
601766,中国中车,-1.0064,-2.4382,5.3254,7.1693,-3.4483,3.8048
601777,力帆股份,0.6305,-29.6865,0.4416,10.0501,-32.9566,-2.7818
601788,光大证券,,-60.3832,21.6341,-15.9977,-64.6507,24.1186
601789,宁波建工,-2.9579,-4.5108,4.6905,15.7437,-54.2625,5.6131
601798,蓝科高新,-6.8966,-78.5606,1.4024,0.1988,-73.6111,1.0463
601799,星宇股份,33.7605,18.7199,81.7075,54.2587,17.5042,82.0797
601800,中国交建,4.0702,13.3418,14.418,9.0307,6.6667,15.6976
601801,皖新传媒,16.942,3.3584,44.6659,40.4961,-48.9474,43.5399
601808,中海油服,-39.9656,-804.6256,-19.6799,-14.1992,-834.6154,-19.7207
601811,新华文轩,11.2451,5.497,,,2.439,
601818,光大银行,,2.3959,14.6302,24.2824,-1.9608,14.6394
601857,中国石油,-11.851,-42.0825,4.0823,1.4183,-94.1176,1.0868
601866,中远海发,-49.431,,-40.5519,93.564,-38.6441,-41.7346
601872,招商轮船,-1.8148,7.3419,12.7846,12.7475,-0.4472,11.1602
601877,正泰电器,3.802,0.6198,7.555,-8.0084,0.0,5.3416
601880,大连港,50.7742,-7.5651,23.9442,12.9261,-67.7282,26.218
601882,海天精工,2.7807,16.4334,,,15.1966,
601886,江河集团,-6.9799,34.6928,21.5218,16.218,16.6667,21.262
601888,中国国旅,4.1189,10.3475,10.4007,8.183,10.7796,10.9495
601890,亚星锚链,-25.9237,-22.3025,3.0694,0.6194,-23.8965,3.7154
601898,中煤能源,-7.5528,,-0.4018,-6.6628,-153.8462,-1.0435
601899,紫金矿业,-6.3834,-13.5075,-6.1648,7.6305,-15.3846,-2.8875
601900,南方传媒,10.6696,2.0721,43.963,20.3064,-16.9811,55.4292
601901,方正证券,,-32.7983,4.2959,-17.4943,-33.3333,3.4266
601908,京运通,8.7347,31.7636,59.7806,32.5399,25.0,59.9193
601918,新集能源,3.8497,,-15.5009,1.3078,-120.0,-17.3323
601919,中远海控,13.0729,-839.946,-15.0428,-20.7663,-4600.0,-24.4002
601928,凤凰传媒,-0.8161,8.1657,6.2395,5.9127,6.4516,6.3084
601929,吉视传媒,-1.028,-19.3646,5.1172,-3.7399,-60.77,5.0893
601933,永辉超市,17.7181,35.3237,53.532,34.447,-37.5,53.6388
601939,建设银行,,1.3505,14.337,11.8949,1.2987,14.3781
601958,金钼股份,1.5085,-4192.8652,-1.6814,0.8825,-1200.0,-1.665
601965,中国汽研,42.1395,39.0313,7.0841,10.4077,40.0,7.4768
601966,玲珑轮胎,15.5352,272.317,,,247.619,
601968,宝钢包装,12.0258,-78.9048,1.7218,11.3437,-87.5,1.621
601969,海南矿业,-12.6696,,-3.1287,11.039,414.2857,-3.4793
601985,中国核电,9.9666,7.4337,9.5923,10.7563,-11.1111,7.1099
601988,中国银行,,9.925,11.9047,7.1106,2.3256,10.3863
601989,中国重工,-15.2987,,3.0918,-8.3028,-291.6667,3.8181
601991,大唐发电,-5.5066,-73.1157,-11.4128,-24.0416,-187.6809,-13.96
601992,金隅股份,26.1459,103.0786,34.6701,16.2996,-4.5455,40.1297
601996,丰林集团,8.7718,46.6779,-1.2835,-3.3015,36.3636,2.4863
601997,贵阳银行,,10.0803,,,7.3529,
601998,中信银行,,3.5563,17.3204,19.0924,1.4286,16.3078
601999,出版传媒,0.8854,43.8339,4.3467,2.3973,36.3636,4.3185
603000,人民网,-14.4927,-33.9914,4.2924,3.3896,-46.1538,4.8007
603001,奥康国际,-2.711,-5.3884,2.0154,2.6068,-5.2147,2.0324
603002,宏昌电子,-6.9554,-52.999,6.0961,0.3349,-70.0,6.0961
603003,龙宇燃油,39.3642,,428.4128,124.6062,-100.9477,464.356
603005,晶方科技,-22.4711,-68.3625,1.4277,-1.7618,-69.0476,1.4277
603006,联明股份,76.1611,166.6888,34.4357,43.8081,12.8812,34.4357
603007,花王股份,9.0712,20.0961,,,17.6471,
603008,喜临门,30.3928,30.3163,86.9621,53.706,27.7778,87.0071
603009,北特科技,16.9028,20.6601,172.6996,67.7548,10.8844,176.5924
603010,万盛股份,35.7975,82.52,81.4083,79.7844,-27.1186,81.3546
603011,合锻智能,39.3386,109.667,191.0399,139.284,0.0,191.0399
603012,创力集团,-13.5989,-20.9803,2.3624,8.3699,-61.7647,3.6635
603015,弘讯科技,22.1902,-46.7841,5.5166,11.1563,-71.875,4.113
603016,新宏泰,-5.1345,0.0234,,,-11.1111,
603017,中衡设计,33.2127,39.355,68.3666,108.8823,-30.7083,69.0834
603018,中设集团,35.0591,32.2295,9.9513,16.6569,-34.0659,8.2184
603019,中科曙光,24.2905,71.0337,125.2239,57.8667,-25.0,127.2366
603020,爱普股份,23.9964,5.3006,3.8832,5.1612,-51.211,3.4974
603021,山东华鹏,-7.66,10.6191,81.1491,49.9919,7.3171,91.6224
603022,新通联,-5.0517,32.7102,5.3992,10.982,-53.125,5.3992
603023,威帝股份,4.6313,17.9517,16.6241,13.7845,-65.3061,16.6241
603025,大豪科技,1.7372,9.5694,1.6448,2.0241,2.8571,1.6455
603026,石大胜华,8.7909,170.288,10.8819,-0.0245,157.6923,10.4091
603027,千禾味业,19.6993,41.3026,,,23.0769,
603028,赛福天,-8.2462,-16.0075,,,-28.5714,
603029,天鹅股份,-28.3902,-23.8916,,,-36.3636,
603030,全筑股份,56.5677,-12.23,69.4108,76.389,-9.5238,70.8032
603031,安德利,4.7141,20.6243,,,-9.3023,
603032,德新交运,-21.6261,21.0086,,,20.0,
603036,如通股份,-10.5284,-7.3167,8.2099,6.8122,-8.8235,8.2876
603038,华立股份,13.4614,45.8733,,,47.0,
603039,泛微网络,59.4428,125.7184,,,141.9355,
603040,新坐标,18.3483,5.5199,,,5.7143,
603060,国检集团,10.8755,18.4765,,,,
603066,音飞储存,16.8136,48.3523,12.61,9.9216,23.5169,12.6941
603067,振华股份,11.8833,109.336,,,109.5238,
603069,海汽集团,-12.8531,-6.521,,,-12.5,
603077,和邦生物,16.9332,9.987,70.8866,50.4051,15.3846,66.074
603085,天成自控,20.2401,3.9247,131.625,109.6181,-13.3333,131.625
603088,宁波精达,9.09,0.9479,2.8936,15.6852,4.0,3.1171
603090,宏盛股份,-7.0932,1.565,,,-2.6316,
603099,长白山,-6.4979,-22.2163,4.4255,8.763,-20.9302,4.4255
603100,川仪股份,-2.9209,-18.9929,4.4757,11.1624,-17.2414,4.3364
603101,汇嘉时代,-6.6404,-8.598,,,-20.386,
603108,润达医疗,28.2519,47.6419,16.5363,69.5283,-60.5263,10.7688
603111,康尼机电,18.5462,23.4794,10.5796,9.7386,-52.0833,9.9326
603116,红蜻蜓,-6.5607,-2.6583,9.5016,2.485,-12.2807,9.2385
603117,万林股份,3.3179,27.1989,64.8231,31.9759,13.3333,64.8231
603118,共进股份,5.5197,41.5223,82.7277,60.4813,29.2308,82.6992
603123,翠微股份,-7.5199,-38.949,2.7496,6.7042,-38.764,2.7683
603126,中材节能,10.8865,46.6211,10.264,11.143,53.4907,10.2709
603128,华贸物流,-9.6085,102.637,140.5225,43.4042,92.3077,142.9877
603131,上海沪工,8.8282,30.3825,,,17.6471,
603158,腾龙股份,14.5102,22.0515,19.0607,27.1603,-46.3768,17.2779
603159,上海亚虹,1.1937,4.316,,,0.0,
603160,汇顶科技,189.6867,168.3798,,,169.6429,
603166,福达股份,1.518,65.7668,106.4654,23.0869,37.5,106.4654
603167,渤海轮渡,-3.4722,46.8742,7.5344,3.122,46.875,6.9008
603168,莎普爱思,2.9149,62.5358,23.9445,52.2819,62.8205,23.9445
603169,兰石重装,-40.7705,-96.3214,59.5018,9.9557,-96.6005,56.8808
603177,德创环保,9.9107,44.3598,,,,
603188,亚邦股份,-1.1386,-6.2737,11.3669,-2.5421,-6.1672,11.5914
603189,网达软件,38.4389,17.4413,,,20.0,
603198,迎驾贡酒,-0.2597,21.3714,6.1344,6.5766,13.4615,6.0899
603199,九华旅游,0.3232,9.1528,7.0052,6.3649,0.0504,7.0052
603203,快克股份,19.8894,17.7973,,,17.6471,
603222,济民制药,-4.7561,-36.9581,10.7743,12.4529,-69.2308,3.9871
603223,恒通股份,-5.0499,118.8864,11.7231,13.4988,54.1667,10.1235
603225,新凤鸣,13.49,-0.8929,11.6552,0.9727,1.5873,12.3833
603227,雪峰科技,-0.7755,-84.5715,-3.6837,5.4135,-99.4135,-5.5123
603228,景旺电子,22.7773,26.5778,,,26.6667,
603258,电魂网络,9.1649,25.9714,,,25.0,
603266,天龙股份,15.9281,43.4686,,,43.8596,
603268,松发股份,-7.0775,-14.9681,4.4696,0.158,-14.2857,4.414
603288,海天味业,10.3165,10.7698,13.8454,13.7675,11.7647,13.8454
603299,井神股份,-1.9671,-89.388,17.3033,4.5312,,17.3664
603300,华铁科技,37.1674,32.9681,211.1408,167.3939,-71.875,3.8595
603306,华懋科技,27.3333,69.5528,19.1367,22.0227,13.0383,19.1367
603308,应流股份,-1.4823,-29.8908,48.6829,12.1501,-23.5294,47.7935
603309,维力医疗,-6.5576,-14.1608,11.0138,6.7218,-16.6667,10.798
603311,金海环境,15.5343,44.5063,11.1128,1.8333,31.8182,11.8647
603313,梦百合,24.0606,12.6598,,,14.4928,
603315,福鞍股份,-9.9583,-16.3378,4.5598,7.2971,-62.8208,4.5598
603318,派思股份,20.8416,-93.692,-5.0667,19.3451,-94.6154,-3.7766
603319,湘油泵,12.1711,4.1825,,,5.0847,
603322,超讯通信,11.1648,-12.3742,,,-35.4839,
603323,吴江银行,,5.09,,,5.6604,
603328,依顿电子,-2.0289,26.4187,8.2777,7.8068,25.0,8.2777
603333,明星电缆,-17.8824,-335.6369,-2.6983,-2.6704,-334.8,-2.6983
603336,宏辉果蔬,7.3594,2.6085,,,2.2727,
603337,杰克股份,12.3407,22.8603,,,22.619,
603338,浙江鼎力,41.6051,33.7179,17.1596,28.7078,-42.2535,17.2547
603339,四方冷链,-16.5547,-11.3201,,,-23.3333,
603345,安井食品,13.7246,50.0158,,,51.9231,
603355,莱克电气,1.2639,35.536,15.3588,23.4474,27.6923,15.4285
