code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600872,中炬高新,1.93,7.48,27.5134,38.4947,0.0483,514.3666,0.6456
600873,梅花生物,1.8,7.79,21.8934,145.5885,0.0468,1866.9274,0.6006
600874,创业环保,1.44,12.84,40.0419,54.136,0.0379,421.586,0.2953
600875,东方电气,2.93,5.68,18.5423,474.3965,0.2367,8346.3361,4.1651
600876,洛阳玻璃,-23.83,-39.47,14.3868,-25.439,-0.0508,64.4502,0.1288
600877,中国嘉陵,-18.75,-16.35,8.7113,-68.4291,-0.0995,418.5251,0.6089
600879,航天电子,0.92,4.13,26.8422,31.4515,0.0387,761.4193,0.9388
600880,博瑞传播,3.76,27.35,52.8124,88.2608,0.1405,322.6762,0.5138
600881,亚泰集团,0.73,2.82,29.4791,59.5254,0.0314,2103.8215,1.1103
600882,广泽股份,5.32,29.33,49.1309,73.214,0.1833,249.6133,0.6252
600883,博闻科技,0.64,34.6,1.9854,4.4483,0.0188,12.8549,0.0544
600884,杉杉股份,0.48,1.99,24.4691,15.6769,0.0381,785.5239,1.9119
600885,宏发股份,4.77,7.08,30.7033,54.8396,0.115,773.9407,1.6237
600886,国投电力,3.63,7.88,32.2039,470.7066,0.1312,5971.1104,1.6643
600887,伊利股份,3.79,4.15,32.3689,487.1941,0.2604,11724.4537,6.2668
600888,新疆众和,1.21,6.06,17.3894,45.4618,0.085,749.0989,1.4018
600889,南京化纤,1.8,5.81,20.1495,16.8053,0.0547,289.1404,0.9416
600890,中房股份,-0.89,-122.49,1.6374,-2.798,-0.0048,2.2842,0.0039
600891,秋林集团,1.89,15.2,30.8097,15.4712,0.0475,101.7624,0.3126
600892,大晟文化,26.85,0.6,4.0238,0.7579,0.012,125.9054,1.9945
600893,中航动力,1.12,4.07,16.8897,47.8731,0.0439,1174.0632,1.0775
600894,广日股份,3.1,9.63,19.5265,68.2307,0.0865,708.458,0.8984
600895,张江高科,0.58,11.46,52.7801,38.4994,0.0248,335.7514,0.2167
600896,览海投资,-4.49,-28.67,-6.3111,-76.6575,-0.1318,267.3058,0.4598
600897,厦门空港,4.12,33.3,53.3483,95.9282,0.3221,288.0482,0.9672
600898,三联商社,0.96,1.66,15.405,2.815,0.0111,168.6365,0.6678
600900,长江电力,0.65,14.45,36.8616,497.0263,0.0301,3438.6102,0.2084
600939,重庆建工,3.63,1.08,7.625,133.0633,0.0814,12222.5439,7.4847
600959,江苏有线,2.28,21.31,40.678,187.1592,0.0782,877.8785,0.3671
600960,渤海活塞,1.59,4.77,24.6168,14.9016,0.0915,311.9776,1.916
600961,株冶集团,-6.06,-1.41,8.2084,-45.6529,-0.0865,3227.4906,6.1189
600962,国投中鲁,0.72,2.12,17.4418,7.3412,0.0279,345.0114,1.3157
600963,岳阳林纸,-1.88,-6.82,10.5213,-99.231,-0.0951,1453.654,1.3935
600965,福成股份,4.12,15.27,14.0442,21.4558,0.0767,140.4935,0.5028
600966,博汇纸业,0.04,0.12,13.7053,1.3732,0.0027,1072.8466,2.126
600967,北方创业,2.21,5.72,13.3788,44.3812,0.1941,774.7331,3.3895
600969,郴电国际,1.16,2.76,25.0001,14.5335,0.0691,524.8809,2.4962
600970,中材国际,5.07,5.39,14.6999,236.6004,0.2164,4382.3294,4.0083
600971,恒源煤电,0.98,3.67,17.1891,69.5211,0.0695,1889.2805,1.8892
600973,宝胜股份,0.87,0.8,7.2868,16.7612,0.055,2081.7573,6.8314
600975,新五丰,0.88,2.2,12.1028,4.898,0.0208,222.2796,0.9484
600976,健民集团,2.79,4.25,21.9554,25.2171,0.1643,592.6585,3.8635
600978,宜华生活,2.13,12.26,32.1581,94.7968,0.0822,773.0666,0.6706
600979,广安爱众,-0.32,-1.76,22.9839,-4.8825,-0.0068,276.0934,0.3845
600980,北矿科技,0.1,0.53,11.8695,0.2545,0.0019,47.7072,0.3669
600981,汇鸿集团,0.67,0.37,4.8947,5.9514,0.0115,1569.7052,3.0414
600982,宁波热电,1.71,9.12,18.9128,15.5358,0.0924,170.2705,1.0135
600983,惠而浦,6.35,8.47,33.9056,107.6163,0.2019,1269.5133,2.3827
600984,建设机械,-10.31,-76.61,3.5621,-27.2542,-0.1925,35.572,0.2512
600985,雷鸣科化,1.3,7.58,33.4723,11.9148,0.0679,157.0752,0.8963
600986,科达股份,-0.52,-4.05,17.4855,-3.5974,-0.0107,88.6107,0.2642
600987,航民股份,2.82,9.52,22.5296,51.8257,0.1223,543.89,1.2841
600988,赤峰黄金,-4.84,-20788.96,-3.7583,-16.8933,-0.0596,0.0813,0.0002
600990,四创电子,-0.08,-0.44,32.8103,-0.3795,-0.0032,86.0556,0.7317
600992,贵绳股份,0.47,0.92,13.8065,4.1665,0.0253,449.0503,2.7319
600993,马应龙,5.17,17.51,41.7815,70.3924,0.2122,402.004,1.2123
600995,文山电力,4.33,11.92,26.1794,56.6129,0.1183,474.691,0.9919
600997,开滦股份,1.73,2.6,13.3523,118.5683,0.096,4543.6263,3.6801
600998,九州通,2.08,1.2,6.4981,97.7964,0.0688,8129.9396,5.7232
600999,招商证券,2.33,39.83,48.9528,615.0495,0.1319,1543.8019,0.3312
601000,唐山港,3.33,16.91,38.8504,179.6071,0.0884,1061.8142,0.5229
601001,大同煤业,-3.27,-3.07,7.4113,-299.4506,-0.1789,9731.1212,5.8141
601002,晋亿实业,-1.36,-4.6,11.9386,-22.74,-0.0307,493.5375,0.6683
601003,柳钢股份,1.5,0.87,5.7975,82.4972,0.0321,9379.4399,3.6598
601005,*ST重钢,-12.35,-9.19,0.4666,-458.99,-0.2648,4993.011,2.8809
601006,大秦铁路,4.63,28.45,42.5097,3410.0239,0.2293,11983.7675,0.806
601007,金陵饭店,0.46,4.68,53.7299,6.1633,0.0205,131.5798,0.4385
601008,连云港,1.7,11.04,29.9914,44.6859,0.055,404.5249,0.4984
601009,南京银行,4.59,47.74,59.9895,1191.8179,0.4014,2496.3552,0.8408
601010,文峰股份,2.74,4.87,16.539,102.37,0.2077,2098.6285,4.2585
601011,宝泰隆,-1.31,-7.49,9.5118,-36.4696,-0.0942,486.6789,1.2575
601012,隆基股份,-0.55,-3.46,10.2629,-15.9183,-0.0295,459.4887,0.8532
601018,宁波港,2.28,23.28,35.3205,630.778,0.0492,2709.206,0.2116
601028,玉龙股份,1.28,5.19,15.5339,25.2949,0.0796,487.0374,1.5339
601038,一拖股份,2.52,3.63,14.1723,112.2124,0.1126,3091.0068,3.1037
601058,赛轮金宇,3.15,3.5,11.1825,63.999,0.1693,1826.4742,4.8319
601088,中国神华,4.17,18.42,36.1149,11065.0,0.5563,60039.0,3.0186
601098,中南传媒,2.31,14.56,41.9676,200.4961,0.1116,1376.7132,0.7665
601099,太平洋,0.91,16.64,22.1856,19.7284,0.0119,118.5184,0.0716
601100,恒立液压,2.01,21.93,37.1439,68.1011,0.108,310.4046,0.4927
601101,昊华能源,3.18,10.87,29.9678,220.6426,0.1838,2029.2662,1.691
601106,中国一重,-0.56,-6.19,17.3613,-93.5768,-0.0143,1510.2397,0.2309
601107,四川成渝,2.43,28.18,52.1915,256.4466,0.0838,909.8237,0.2975
601111,中国国航,0.47,1.09,13.3921,248.592,0.0189,22719.031,1.7362
601113,华鼎股份,0.95,4.28,13.6566,16.4758,0.0257,384.7679,0.6011
601116,三江购物,3.52,4.01,17.7735,54.8133,0.1334,1364.3404,3.3215
601117,中国化学,3.33,5.0,13.3186,620.0134,0.1256,12395.7321,2.5128
601118,海南橡胶,0.58,2.42,6.6335,54.1897,0.0137,2230.7922,0.5674
601126,四方股份,0.5,2.92,44.5313,14.559,0.0358,497.0146,1.2223
601137,博威合金,1.24,4.56,11.258,24.0995,0.112,527.4765,2.4533
601139,深圳燃气,5.01,11.91,21.0861,221.8086,0.1119,1862.2348,0.9403
601158,重庆水务,2.98,44.97,45.5356,381.2779,0.0794,847.6851,0.1766
601163,三角轮胎,4.31,5.76,15.0427,122.4643,,2125.4607,
601166,兴业银行,6.05,43.74,57.8777,10977.0,0.8642,25096.0,1.9758
601168,西部矿业,0.38,1.55,9.3411,43.5502,0.0182,2801.0831,1.1754
601169,北京银行,5.42,51.9,65.9918,4129.297,0.4692,7955.96,0.904
601177,杭齿前进,0.55,2.12,18.7095,9.5181,0.0237,447.2983,1.118
601179,中国西电,0.25,1.49,20.6873,35.8517,0.0082,2394.9949,0.5496
601186,中国铁建,2.21,1.82,10.4898,1628.06,0.1319,89100.575,7.2219
601188,龙江交通,1.08,33.54,65.6574,28.9307,0.0238,86.2523,0.071
601199,江南水务,1.4,21.97,55.3141,24.8778,0.1064,113.2287,0.4842
601200,上海环境,0.47,10.27,16.852,8.6857,0.0067,84.4964,0.066
601208,东材科技,1.18,9.58,22.2029,25.7332,0.0417,268.5331,0.4361
601216,君正集团,1.56,10.91,30.2688,85.499,0.0667,782.9948,0.6117
601218,吉鑫科技,0.09,0.92,19.7037,2.0914,0.0046,225.4952,0.5002
601222,林洋能源,2.18,15.09,34.0064,52.6707,0.1482,348.9656,0.9821
601225,陕西煤业,2.7,9.25,40.4511,837.1038,,9048.3856,
601228,广州港,,,,,,,
601231,环旭电子,4.61,4.73,11.8517,166.4143,0.1644,3513.3215,3.4726
601233,桐昆股份,0.23,0.38,5.9255,15.7725,0.0163,4087.0265,4.2414
601238,广汽集团,1.51,12.02,10.611,478.2513,0.0743,3975.8192,0.6178
601258,庞大集团,2.62,1.48,10.5004,238.1274,0.0908,16025.5188,6.1131
601288,农业银行,5.88,39.39,51.0261,47011.0,0.1447,119331.0,0.3674
601311,骆驼股份,4.02,11.92,22.2447,129.5312,0.152,1085.8631,1.2747
601313,江南嘉捷,1.89,7.08,28.9979,26.0621,0.1126,367.8076,1.5901
601318,中国平安,4.38,7.16,11.6119,7393.0,0.9339,103136.0,13.0285
601328,交通银行,4.44,41.97,54.1802,17706.0,0.2384,42187.0,0.568
601333,广深铁路,1.02,7.23,21.2163,268.6133,0.0379,3710.2859,0.5237
601336,新华保险,3.91,3.93,4.8529,1465.0,0.4696,37256.0,11.9427
601339,百隆东方,1.67,9.43,18.45,98.6363,0.1315,1045.4905,1.3939
601369,陕鼓动力,4.25,14.15,28.5159,226.5622,0.1382,1600.2929,0.9765
601377,兴业证券,2.46,26.53,37.9909,220.5298,0.1002,830.9341,0.3776
601388,怡球资源,1.5,2.88,7.4996,33.9661,0.0828,1179.0782,2.8758
601390,中国中铁,1.85,1.52,10.6745,1479.238,0.0694,97017.806,4.5548
601398,工商银行,5.75,46.52,59.7151,68743.0,0.1966,147760.0,0.4226
601515,东风股份,7.38,37.25,51.4997,179.8974,0.3235,482.9047,0.8685
601518,吉林高速,2.58,35.91,77.6403,54.4867,0.0449,151.7265,0.125
601519,大智慧,-3.26,-66.19,70.036,-91.8986,-0.0661,138.8294,0.0998
601555,东吴证券,1.82,30.71,39.5864,141.1925,0.0705,459.6799,0.2298
601558,华锐风电,-2.03,-36.33,8.254,-248.5352,-0.0618,683.9493,0.1701
601566,九牧王,4.15,27.26,56.7698,190.8566,0.3294,700.0774,1.2085
601567,三星医疗,1.36,6.37,31.5779,29.742,0.0742,466.7277,1.1653
601579,会稽山,,21.51,,58.6903,0.1956,272.8381,0.9094
601588,北辰实业,1.37,10.85,42.3516,140.7671,0.0418,1296.5637,0.385
601599,鹿港文化,0.09,0.21,12.2395,0.866,0.0027,404.905,1.2732
601600,中国铝业,-2.27,-2.84,2.3654,-975.04,-0.072,34213.296,2.5297
601601,中国太保,2.23,4.18,5.8309,2225.0,0.2455,53165.0,5.8668
601607,上海医药,2.47,3.19,13.3503,625.664,0.2326,19590.198,7.2855
601608,中信重工,2.2,11.04,27.7922,169.191,0.0617,1531.5606,0.5589
601616,广电电气,0.27,3.58,23.9703,7.0881,0.0076,197.5905,0.2118
601618,中国中冶,2.47,2.39,12.893,1043.663,0.0546,43623.759,2.2827
601628,中国人寿,4.34,7.28,9.26,10077.0,0.3565,138250.0,4.8912
601633,长城汽车,8.1,14.86,28.1167,1896.3412,0.6232,12755.0343,4.1923
601636,旗滨集团,2.16,8.49,25.9936,61.4422,0.0885,723.503,1.0428
601666,平煤股份,1.67,3.91,17.5195,195.3557,0.0827,4986.0408,2.1116
601668,中国建筑,3.39,2.81,12.0121,3568.923,0.1189,126684.839,4.2228
601669,中国电建,2.53,2.89,12.3894,807.827,0.0841,27863.3121,2.9024
601677,明泰铝业,0.44,0.89,6.2533,11.2675,0.028,1254.722,3.1289
601678,滨化股份,1.86,6.96,15.0139,72.4977,0.1098,1040.8494,1.577
601688,华泰证券,1.79,35.02,45.7369,626.8862,0.1119,1789.8224,0.3196
601699,潞安环能,3.36,12.86,38.0631,574.9422,0.2498,4467.5543,1.9414
601700,风范股份,1.55,13.97,23.1115,40.6316,0.185,290.747,1.3239
601717,郑煤机,4.01,19.28,28.1104,383.6561,0.2366,1989.7391,1.2273
601718,际华集团,2.2,2.98,7.3968,226.5123,0.0587,7581.0718,1.9655
601727,上海电气,2.13,3.95,18.0859,664.716,0.0518,16827.076,1.3121
601766,中国中车,2.4,4.1,15.9325,811.697,0.0588,19795.533,1.4341
601777,力帆股份,1.63,3.32,18.2573,81.5242,0.0856,2449.1971,2.5741
601788,光大证券,2.37,39.05,52.113,536.9751,0.1571,1374.9542,0.4022
601789,宁波建工,2.73,1.52,8.2924,48.4949,0.1048,3183.1665,6.881
601798,蓝科高新,0.29,5.05,39.6618,4.8302,0.015,95.5628,0.2986
601799,星宇股份,2.35,11.89,23.261,44.0614,0.1838,370.2908,1.5448
601800,中国交建,2.0,3.27,13.0117,1790.8875,0.1107,54693.0778,3.3813
601801,皖新传媒,4.17,16.08,31.0782,180.5998,0.1984,1123.0726,1.2341
601808,中海油服,3.6,21.05,29.3006,1204.3219,0.2679,5720.0638,1.2724
601818,光大银行,6.5,47.45,62.6087,7964.0,0.1969,16782.0,0.415
601857,中国石油,3.27,6.66,27.2671,36017.0,0.1967,540263.0,2.9519
601866,中远海发,-2.66,-8.68,-4.8372,-688.9164,-0.0589,7931.2489,0.6788
601872,招商轮船,-0.57,-10.89,-9.4004,-70.8715,-0.015,650.4495,0.1377
601877,正泰电器,5.06,11.71,29.1782,242.5639,0.2413,2070.1554,2.0598
601880,大连港,1.39,13.73,31.7468,182.847,0.0413,1331.6349,0.3008
601886,江河集团,0.83,1.91,19.281,38.0814,0.068,1990.2125,3.5539
601888,中国国旅,8.13,12.59,28.9217,495.8726,0.5634,3938.2338,4.4752
601890,亚星锚链,0.65,4.94,18.8608,18.4396,0.0394,372.7245,0.7964
601898,中煤能源,1.87,8.22,35.4196,1655.255,0.1248,20125.066,1.5178
601899,紫金矿业,2.49,6.11,18.9734,719.5079,0.0329,11771.7901,0.5396
601901,方正证券,2.25,43.71,56.3222,333.4886,0.0546,762.8927,0.125
601908,京运通,0.2,6.64,37.4314,7.416,0.0086,111.6335,0.1298
601918,新集能源,1.05,4.81,20.8369,93.2973,0.0504,1938.2106,1.0474
601919,中远海控,-8.62,-13.04,-0.4167,-1987.9645,-0.1945,15234.4147,1.4911
601928,凤凰传媒,2.58,14.44,39.5198,241.5645,0.0949,1672.8784,0.6573
601929,吉视传媒,1.12,10.72,44.243,45.7121,0.0326,426.3913,0.305
601933,永辉超市,5.87,3.62,19.3925,275.9127,0.3593,7609.0646,9.9089
601939,建设银行,5.94,47.44,61.3979,59580.0,0.2383,125584.0,0.5023
601958,金钼股份,0.57,3.74,8.6248,77.6011,0.024,2073.5065,0.6426
601965,中国汽研,1.95,19.66,34.2047,57.4277,0.0896,292.029,0.4557
601968,宝钢包装,2.33,4.28,16.6998,28.0725,0.0561,655.5229,1.311
601985,中国核电,2.81,12.87,39.8673,530.5595,0.332,4120.222,2.5783
601988,中国银行,4.6,37.75,51.4384,39815.0,0.1426,105466.0,0.3778
601989,中国重工,1.89,7.98,13.0486,806.9938,0.055,10105.1555,0.6889
601991,大唐发电,2.21,5.09,24.2033,937.959,0.0704,18412.891,1.3833
601992,金隅股份,-0.26,-0.79,18.2574,-61.21,-0.0142,7725.1908,1.8033
601996,丰林集团,0.28,2.85,14.533,4.5268,0.0096,158.5734,0.3381
601998,中信银行,4.43,38.33,51.0896,9218.0,0.197,24046.0,0.5139
601999,出版传媒,1.01,5.34,27.7431,17.5135,0.0317,327.5415,0.5945
603000,人民网,1.57,18.38,49.1,34.3847,0.1243,186.9802,0.6764
603001,奥康国际,3.36,15.06,40.2426,125.8893,0.3139,835.6776,2.084
603002,宏昌电子,1.82,5.48,10.1518,15.6524,0.0391,285.5112,0.7137
603003,龙宇燃油,-1.98,-1.97,0.2406,-16.4287,-0.0813,833.0893,4.1242
603005,晶方科技,,36.32,53.4057,31.9532,0.1686,87.9657,0.4641
603006,联明股份,,17.48,28.6256,17.2181,0.2869,98.4849,1.6414
603008,喜临门,1.7,9.7,35.2404,17.623,0.0839,181.6497,0.8649
603009,北特科技,,7.16,,8.2634,0.1032,115.3515,1.4418
603026,石大胜华,4.61,3.7,,40.0,,1079.0,
603077,和邦生物,1.25,12.22,27.2685,41.0131,0.0911,335.5478,0.7456
603099,长白山,,-147.1,,-11.6199,-0.058,7.899,0.0394
603100,川仪股份,,2.93,24.1235,19.9911,0.0677,681.6532,2.3106
603111,康尼机电,,-3.56,,-5.1232,-0.0236,143.7036,0.6634
603123,翠微股份,3.42,4.19,19.9219,57.3468,0.1861,1367.7066,4.4406
603126,中材节能,,10.85,,17.4582,0.0533,160.832,0.4918
603128,华贸物流,1.15,0.78,5.4624,14.5112,0.0362,1856.1446,4.6403
603167,渤海轮渡,1.86,18.76,24.1443,46.3242,0.0962,246.9257,0.5129
603168,莎普爱思,,15.34,68.6003,22.8297,0.4659,148.7599,3.0359
603288,海天味业,,18.95,39.9605,468.9684,0.6595,2473.7026,3.4791
603299,井神股份,2.35,6.64,31.4959,35.7565,0.0761,537.9209,1.1458
603308,应流股份,,9.11,34.0652,30.959,0.0967,339.5624,1.0611
603328,依顿电子,,13.2,,75.4442,0.189,571.3379,1.4319
603333,明星电缆,0.06,0.55,22.1389,1.0688,0.002,191.6649,0.3685
603366,日出东方,1.38,8.74,31.0234,49.2407,0.1231,563.0596,1.4076
603369,今世缘,,30.14,72.0449,312.1219,0.6936,1035.2666,2.3005
603399,新华龙,1.77,3.79,8.3461,18.1847,0.0717,479.6624,1.8932
603555,贵人鸟,,13.26,39.2389,86.5067,0.1647,652.3244,1.2425
603609,禾丰牧业,,0.95,,16.3774,0.0345,1706.9061,3.6001
603699,纽威股份,,20.98,45.3471,108.8059,0.1554,518.5776,0.7408
603766,隆鑫通用,4.1,8.62,19.3656,137.3415,0.1716,1592.5284,1.9906
603799,华友钴业,2.8,5.14,17.1044,45.9601,0.1034,893.5121,2.0115
603993,洛阳钼业,1.78,18.72,31.7995,210.5781,0.0414,1124.7324,0.2215
